pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,32,2,4002.4,18734,18417,18694,18681,18701,18546,18824,18733,18586,18365,18433,18656,18285,17926,18253,18245,18128,18117,18248,18601,18376,18353,18329,18481,18433,18204,18164,18250,18447,18245,18088,18286,18621,18386,18208,18202,18573,18409,18251,18255,18291,18379,18018,18057,18233,18117,17961,17625,17248,17172,16973,16547,15697,14403,12808,10661,7626.6,5096,5824.2,9479.5,12702,15030,16274,16930,17310,17944,18006,17948,17991,18161,18533,18394,18310,18325,18562,18293,18558,18404,18685,18939,18592
6.41,49.6,0.6,32,2,4002.4,21352,21261,21285,21366,21263,20988,21423,21371,21111,20963,20782,20685,20288,20481,20491,20493,20610,20607,20748,20893,20883,20635,20823,20846,20496,20678,20647,20841,20705,20694,20741,21077,20989,20808,20864,20988,20967,20837,20532,20621,20854,20576,20522,20446,20791,20460,20038,19745,19618,19488,19027,18311,17079,15457,13494,10228,7158.1,7070,9369.6,13024,16309,18198,19211,19674,20122,20614,20590,20586,20895,20928,20949,20935,20994,21150,21306,21013,21011,21298,21323,21165,21182
6.57,49.85,0.6,32,2,4002.4,21397,21243,21854,22042,21432,21503,21462,22069,21509,21007,20820,21225,20995,20684,21004,21351,21257,20990,21075,21529,21476,20948,20859,21235,21376,20971,20864,21343,21572,21357,20907,21368,21706,21385,21109,21241,21672,21707,21074,21149,21281,21581,21055,20844,21011,21036,20147,19895,19951,20044,19221,17674,16031,14013,10499,6863.1,7156.9,10207,14250,17297,19241,20090,20787,21038,21219,21450,21561,21487,21555,21530,21956,21759,21423,21525,21791,21833,21257,21267,21791,21936,21726
6.71,49.63,0.6,32,2,4002.4,21946,22225,21137,21348,21790,22207,21297,21055,21253,21450,20901,20172,20683,21202,20779,20552,20738,21640,21546,20621,20607,21067,20887,20716,20404,20853,21172,20875,20303,20826,21501,21093,20837,21043,21427,21418,20749,21025,21487,21434,20999,20758,21156,21136,20467,20175,19926,20171,19659,19028,18457,17279,15461,12994,9830.1,7133.3,7423.9,10416,14229,17281,19204,20153,20559,21029,21195,21186,21226,21400,21649,21660,21226,21252,21725,21522,21154,21253,21956,21978,21519,21138,21888
6.82,49.63,0.6,32,2,4002.4,21108,20588,20933,21464,21227,20652,20852,21179,21132,20395,20253,20488,20632,19871,19532,20214,20363,20004,19643,20332,20683,20488,19932,19826,20510,20357,19730,19549,20024,20492,19862,19961,20617,20804,20380,20094,20673,20918,20584,20224,20389,20792,20578,20205,19938,20492,20424,19597,19264,19326,19029,18686,17579,16079,14454,12348,8732.6,5617.1,6201.3,10223,14272,16943,18624,19286,19753,20121,20561,20851,20378,20438,20899,21056,20650,20708,20967,21436,21206,20641,20779,21461,21177
6.97,49.31,0.6,32,2,4002.4,18835,18450,18798,18950,18603,18497,18676,18976,18535,18296,18434,18709,18611,18017,18272,18541,18217,18138,18022,17987,18243,17772,17857,17924,17974,17750,17602,17759,17977,17688,17407,17463,17617,17353,16764,16773,17120,17174,17269,17449,17731,17799,17818,17759,17811,18159,17987,17848,17808,17865,17430,17039,16798,16696,16222,15641,14757,13631,12054,9757,7272.9,4555.7,4891.7,8339.1,11839,14265,15884,16623,16960,17323,17810,18033,17792,18119,18186,18557,18325,18288,18641,19090,18658
7.14,48.92,0.6,32,2,4002.4,23501,23122,23222,23233,23183,23066,23144,23139,23068,22953,22771,22873,22943,22789,22650,22851,22915,22492,22455,22598,22530,22169,22409,22183,22103,22415,21897,22284,22216,22008,21720,21682,21528,21054,20867,20725,20858,21056,21371,21299,21759,21847,21840,21949,21914,22133,22120,21897,21908,21872,21539,21253,21022,20397,19785,19132,17994,16317,14205,11200,7474.1,4810.3,6481.4,11192,15244,18082,19638,20575,21227,21663,22026,22225,22269,22383,22628,22828,22942,22995,23131,23387,23058
7.27,49.88,0.6,32,2,4002.4,24392,23983,24668,24212,24009,23700,24319,24459,23872,23747,23941,24192,23711,23577,23906,24024,23752,23444,23269,23691,23521,22903,23108,23307,23309,22999,22757,23214,23339,22732,22423,22305,22275,21721,21597,22113,22361,22527,22408,22586,23214,23036,22709,22891,23382,23364,23042,22674,22908,22858,22371,21874,21667,21283,20585,19227,17779,15875,13026,9301.3,5554.2,5451.2,9651.7,14762,18080,20159,21411,22137,22574,22956,23245,23388,23341,23602,23860,23796,23822,23809,24489,24447,23984
6.27,48.83,0.43,32,2,4002.4,25218,24857,24332,24290,24621,24816,24309,24266,24441,24865,24592,24139,24494,24705,24177,24207,24164,24475,24176,23479,23762,24087,23993,24147,23998,24182,24291,24094,23955,24131,24193,24015,23594,24013,24200,24102,23641,23963,24221,24434,23871,24096,24402,24443,24014,23721,24082,23929,23540,23389,23299,23114,22422,22402,22168,21249,19468,17247,15073,11250,6688,7371.7,13208,17896,20331,21592,22412,23002,23447,23489,23610,23840,24126,24112,23827,24205,24615,24667,24379,24543,24661
6.39,48.68,0.43,32,2,4002.4,23725,23164,23080,23374,23596,23167,23226,23413,23465,23335,23141,23319,23614,23336,23074,23018,23302,23430,22852,22723,23008,22759,22405,22384,22824,22858,22643,22663,23046,23073,22894,22818,22854,23166,22797,22404,22695,22813,22948,22728,22935,23034,23126,22872,22987,23068,23115,22737,22827,22804,22577,22095,21657,21640,21597,21368,20196,19108,17431,15233,12205,8186.9,6408.8,10082,15105,18423,20220,21035,21591,21738,22170,22649,22616,22645,22947,23166,23535,23150,23179,23544,23466
6.52,48.77,0.43,32,2,4002.4,20112,19587,19741,20069,19742,19707,19797,20034,19748,19695,19634,19975,19921,19558,19658,19880,19799,19715,19557,19681,19860,19584,19119,19490,19430,19179,18951,19149,19415,19431,19383,19309,19627,19522,19285,19231,19548,19427,19468,19321,19406,19601,19458,19263,19346,19820,19452,19476,19366,19468,19272,19066,18735,18525,18373,18192,18084,17498,16336,14982,13387,10878,7285.2,5384,8682.8,12876,15540,17107,17956,18377,18828,18861,18951,19214,19403,19422,19758,19614,19766,20095,19869
6.69,48.68,0.43,32,2,4002.4,24639,24222,24630,24351,24164,24226,24404,24306,24173,24001,24281,24362,23871,23974,24283,24128,24146,23903,23961,24021,23676,23454,23709,23525,23204,23295,23251,23349,23337,23244,23475,23806,23810,23586,23635,23610,23629,23294,23171,23144,23231,23317,23305,23454,23717,23605,23497,23462,23631,23497,23281,23140,22911,22414,21836,21904,21647,21091,19914,18307,16268,13428,9164.2,5604,8145.7,13797,17745,20065,21351,22090,22480,22785,23035,23413,23669,23637,23965,24279,24362,24210,24260
6.84,48.53,0.43,32,2,4002.4,24864,25145,25263,24772,24552,24934,25142,24885,24442,24599,25114,24911,24312,24547,24984,24837,24513,24250,24643,24673,24210,23914,24304,24235,23812,23536,23755,24219,24036,23751,24060,24266,24334,23820,23803,24140,23859,23396,23152,23725,23894,23883,23644,23966,24328,24151,23914,24145,24358,24121,23722,23584,23400,22841,22410,22225,21896,21281,19692,17653,15460,12212,7627.6,6218,10558,15942,19110,21010,22408,22687,23173,23533,23719,24176,24206,24138,24436,24936,25261,24835,24470
6.97,48.35,0.43,32,2,4002.4,25895,25184,24991,25152,25292,25117,24752,25104,25287,25343,24920,24921,25152,25051,24772,24838,25111,25106,24783,24666,24813,24834,24578,24434,24284,24352,24304,24211,24173,24319,24618,24275,24181,24354,24322,23903,23541,23619,23670,23363,23514,24048,24148,24139,24119,24470,24591,24279,24130,24109,24226,23959,23476,23098,22838,22673,22013,21303,19758,17888,15620,12260,7907.3,5727.6,10411,15875,19155,21264,22481,23148,23594,23920,24048,24438,24363,24615,25208,25056,25098,25340,25366
7.14,47.88,0.43,32,2,4002.4,24536,24073,24119,24236,24243,23905,23951,24141,24158,24072,23812,23888,24041,23808,23543,24121,24006,23861,23700,23861,23879,23628,23526,23567,23669,23522,23478,23398,23504,23572,23272,23354,23306,23461,22951,22810,22760,22785,22189,22007,22022,22318,22667,22481,22767,23016,23293,23095,23228,23237,23073,22864,22677,22555,22327,21826,21495,20812,20019,18471,16413,13837,9935.4,6423.9,6742,11307,15984,18726,20269,21676,22156,22479,22652,23116,23541,23453,23813,24080,24005,24457,24326
