pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,32,3,4002.4,18440,18434,18566,18479,18321,18378,18603,18528,18144,18157,18245,18197,17853,17765,17715,17931,17788,17577,17956,17986,18115,17675,17872,18096,17893,17653,17826,17859,17909,17715,17800,17878,18005,17977,17541,17918,17877,17833,17635,17820,17734,17465,17580,17473,17350,17480,17042,16634,16361,16146,15626,14872,14034,12535,10568,8593.2,6290.5,4582.9,4527.2,6960.7,9845.2,12293,14036,15249,16074,16840,17067,17280,17386,17621,17674,17788,18000,18147,18162,18175,18349,18236,18533,18517,18390
6.41,49.6,0.6,32,3,4002.4,20951,21219,21105,21004,20749,21038,20842,20660,20626,20497,20504,20027,20030,19872,19989,19858,20070,19957,20219,20308,20246,20131,20252,20281,20042,20056,20155,20161,20152,20144,20238,20218,20245,20111,20235,20298,20267,20231,20070,20052,20203,19854,19971,19973,19820,19580,19216,18921,18284,18110,17442,16516,15145,13122,10870,8332.8,5958.8,5265,7046.5,10055,13145,15617,17294,18176,18990,19359,19771,19862,20115,20309,20367,20384,20287,20791,20776,20652,20878,21139,21006,21049,21039
6.57,49.85,0.6,32,3,4002.4,21016,21474,21906,21647,21309,21215,21420,21491,20906,20596,20795,20718,20175,20225,20472,20751,20776,20506,20665,21039,20814,20388,20478,20701,20819,20429,20437,20834,20994,20637,20694,20730,20996,20689,20587,20738,21146,20708,20428,20399,20973,20619,20053,20178,20262,20117,19292,18980,18923,18308,17241,15548,13408,11408,8477,5830.8,5307.8,7369.5,10936,14119,16694,18266,19420,19789,20237,20563,20864,21073,21006,21141,21354,21372,21362,21326,21455,21519,21256,21383,21656,21560,21236
6.71,49.63,0.6,32,3,4002.4,22331,21374,21159,21131,21791,21630,20747,21011,20892,20779,19881,19811,20114,20466,19988,19809,20275,20788,20326,20079,20276,20659,20551,19800,20182,20665,20451,20044,20118,20614,20777,20563,20343,20746,20980,20455,20446,20434,20862,20550,19906,20168,20305,19992,19623,19216,19137,18672,18101,17339,16521,14922,12833,10543,7945.5,5772,5585.9,7801.7,11345,14331,16525,18291,19134,19707,20111,20407,20555,21050,21068,21078,21223,21247,21590,21509,20985,21245,21635,21561,21079,21219,21832
6.82,49.63,0.6,32,3,4002.4,20565,20580,20956,21257,20615,20327,20683,20879,20301,19845,19843,19943,19699,19100,19028,19459,19446,19174,19259,19496,19704,19500,19214,19681,19739,19579,18922,19205,19502,19441,19156,19220,19832,19854,19477,19696,20005,20059,19659,19658,19885,19854,19689,19403,19473,19601,19243,18412,18059,17919,17365,16616,15210,14016,12154,9622.5,7078.9,5078.6,5156.7,7329.1,10887,13967,16187,17216,18244,19118,19655,19700,19833,19898,20478,20164,20146,20273,20788,20686,20607,20352,20905,21364,20746
6.97,49.31,0.6,32,3,4002.4,18531,18328,18706,18510,18305,18077,18602,18693,18063,18236,18066,18211,17997,17634,17806,18061,17516,17203,17254,17371,17252,16905,16903,16994,16952,16524,16717,16721,16911,16774,16588,16575,16533,16501,16084,16079,16141,16102,16129,16271,16581,16756,16661,16875,17005,16843,16863,16596,16541,16529,16172,15747,15260,14892,14332,13598,12723,11115,9590.4,7747.5,5781.9,4269.8,3947.4,6001.4,8849.2,11358,13300,14859,15554,16317,16574,16861,17268,17279,17787,17948,18117,18159,18502,18626,18299
7.14,48.92,0.6,32,3,4002.4,23040,22989,22922,22933,22721,22618,22538,22550,22443,22352,22457,22292,22152,22010,22150,22030,21769,21549,21600,21465,21492,21252,21274,21232,21237,20974,20924,20828,20871,20664,20452,20130,20105,19791,19351,19473,19544,19767,19732,19887,20293,20387,20518,20597,20553,20687,20817,20569,20270,20324,19983,19473,18854,18257,17406,16362,14892,13029,11037,8448.6,6016.8,4515.4,5142.1,7775.5,11426,14412,16874,18346,19354,19957,20643,21097,21312,21455,21834,22058,22696,22965,22897,23010,22887
7.27,49.88,0.6,32,3,4002.4,24108,24040,24191,23824,23637,23713,23963,23572,23230,23445,23607,23278,22867,22808,23039,23011,22622,22326,22653,22503,22215,21885,22226,22110,22088,21654,21762,21948,21812,21216,20954,20994,20994,20362,20278,20706,20974,20899,21110,21153,21762,21601,21460,21622,21761,21713,21689,21411,21274,21004,20536,19930,19447,18884,17768,16309,14573,12496,9988.2,7387.4,5220.3,4772,6996.2,10779,14243,16814,18854,19830,20969,21668,22010,22299,22283,22751,23120,23276,23617,23986,24099,23878,23686
6.27,48.83,0.43,32,3,4002.4,25017,24296,24099,24322,24502,24366,23924,24198,24252,24287,23930,23778,24097,24170,23711,23764,23837,23941,23472,23070,23399,23551,23216,23280,23464,23711,23742,23356,23490,23619,23798,23481,23308,23504,23749,23197,23183,23301,23669,23504,23093,23500,23623,23536,23321,23220,23391,23160,22740,22351,22227,21720,21199,20784,20230,19076,17115,14641,12048,9109.1,6106.1,5974.5,9663.7,13878,17166,19168,20347,21515,22213,22327,22784,22969,23522,23473,23473,23777,24388,24366,23983,24439,24537
