pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,32,6,1002.4,18899,18573,18869,18699,18232,18331,18244,18378,18149,17804,18008,18050,17941,17507,17713,17711,17616,17641,17632,17819,17736,17641,17417,17383,17643,17324,17348,17454,17314,17447,17050,17358,17117,17121,16805,16957,16956,16743,16667,16529,16644,16621,16157,16258,16151,15948,15521,15174,14512,13853,12944,11942,10748,9390,7908.2,6365.8,5035.4,4229.4,3895.3,4633.2,5906.2,7603.4,9491.3,11295,12464,13901,14493,15094,15467,16169,16527,16764,16883,17315,17609,17628,18365,18484,18773,18710,18531
6.41,49.6,0.6,32,6,1002.4,21326,21240,21319,21141,20900,20972,20705,20697,20553,20363,20326,19981,19980,19859,19839,19778,19542,19619,19878,19905,19688,19717,19712,19882,19675,19534,19621,19691,19352,19467,19525,19596,19359,19283,19283,19379,19116,19119,18918,19063,18792,18470,18414,18546,18197,17995,17497,16886,16333,15358,14315,12962,11715,9802.5,7847.6,6188.1,4881.5,4322.8,4813,6284.7,8270.4,10525,12500,13921,15581,16541,17258,18065,18515,18802,19316,19413,19821,20032,20194,20319,20976,21266,21305,21132,21222
6.57,49.85,0.6,32,6,1002.4,21610,21516,21877,22003,21645,21113,21318,21659,21013,20587,20696,20679,20267,20151,20245,20365,20522,20244,20124,20626,20402,20280,20189,20277,20382,20236,19919,20227,20277,20141,19952,20168,20472,19930,19747,19912,19835,19720,19381,19472,19494,19385,18960,18660,18545,18340,17470,16887,15875,15065,13813,12121,10347,8313.6,6279.5,4883.7,4344.4,5004.5,6453.3,8734.1,11046,13199,14953,16330,17474,18212,18926,19446,19896,20198,20634,20692,20777,20811,21337,21203,21599,21577,22254,22091,21646
6.71,49.63,0.6,32,6,1002.4,22210,22106,21263,21235,21567,21451,21051,20580,20564,20726,19803,19452,19676,19809,19831,19448,19514,19907,19882,19374,19417,19568,19764,19468,19359,19929,19791,19644,19488,19479,19924,19545,19423,19422,19664,19415,19131,19087,19153,19120,18750,18431,18424,18142,17817,17547,16895,16330,15300,14180,13037,11393,9571.5,7800.4,6154,4919.8,4569.8,5012,6982.6,8999.7,11295,13306,14907,16164,17114,18152,18800,19165,19783,20136,20105,20625,20658,20947,21015,20912,21882,22085,21513,21710,21919
6.82,49.63,0.6,32,6,1002.4,21202,20675,20941,21377,20965,20366,20270,20589,20113,19822,19544,19540,19457,18978,18641,18901,19174,18631,18424,18598,18891,18615,18339,18701,18894,18824,18509,18341,18526,18695,18537,18254,18632,18671,18587,18413,18636,18448,18454,17989,18403,18277,18045,17852,17670,17674,17139,16353,15734,15022,14232,13054,11923,10294,8846.3,7307.7,5617.6,4707.1,4569.3,5125.4,6704.1,8734.8,10616,12564,14182,15561,16455,17291,17833,18495,18971,19134,19429,19888,20095,20223,21073,20669,21010,21333,21346
6.97,49.31,0.6,32,6,1002.4,18880,18580,18711,18997,18404,18093,18328,18352,17954,17782,17712,17588,17463,17395,16920,17282,17074,16641,16348,16492,16432,15998,15794,15623,15987,15579,15276,15452,15534,15460,15122,15075,15340,15147,14920,14883,14997,14927,14816,14904,15053,15245,15097,15024,15073,15135,14958,14756,14460,14375,13722,13133,12434,11935,11059,10032,8968.2,7917,6835.9,5507.9,4623.2,3838.6,3561.7,3979.4,5289.3,7035.3,8585.3,10290,11787,12905,13972,14621,15470,15764,16487,16731,18264,18247,18648,18849,18587
7.14,48.92,0.6,32,6,1002.4,23693,23182,23174,23037,22838,22486,22433,22441,22324,21968,21872,21700,21649,21184,20954,20883,20672,20484,20363,20236,20042,19682,19641,19544,19404,19371,19131,18991,18877,18920,18635,18588,18318,18193,18197,18068,17848,17925,18034,18023,18024,18073,17973,18153,18113,18097,17975,17827,17346,16898,16229,15861,14930,13888,13019,11834,10387,8943.6,7663.8,6076.8,5078.5,4365.4,4330.1,5202.7,6623.9,8757.7,10920,13012,14643,15919,17132,17917,19080,19648,20176,20549,22733,22824,23121,23062,23250
7.27,49.88,0.6,32,6,1002.4,24492,24177,24432,24278,23786,23548,23748,23543,23187,22636,22974,22635,22124,21804,21916,21911,21480,20967,20923,21051,20806,20519,20182,20611,20470,19996,19867,20124,19769,19526,19346,19621,19516,19176,18842,19096,19275,19044,18920,19099,19176,19207,18967,19096,19132,19161,18788,18590,17956,17740,16881,16073,15169,14229,12958,11664,10246,8761.1,7051.8,5801.8,4927.2,4388.8,5051.2,6385.2,8257.3,10745,12745,14821,16461,17651,18580,19470,20279,20817,21616,21923,23492,23879,24391,24256,24098
6.27,48.83,0.43,32,6,1002.4,25205,24687,24428,24442,24594,24470,24133,24224,24283,24467,24046,23747,23877,24206,23819,23516,23499,23749,23514,23162,23319,23348,23389,23053,22970,23285,23219,22952,22937,22998,23184,22870,22799,22899,23123,22504,22583,22402,22863,22741,22438,22310,22650,22374,21956,22059,21970,21551,21176,20370,19974,19384,18330,17415,16217,14881,12944,10931,9089,7226.8,5930.7,5600.2,6605.4,8578.2,10951,13204,15200,16973,18254,19470,19931,21144,21636,22167,22218,22780,24223,24709,24285,24533,24829
