pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,32,4,1002.4,18466,18243,18608,18387,18187,18030,18256,18192,18034,17843,17893,18042,17807,17599,17702,17858,17858,17559,17493,17957,17912,17423,17561,17734,17714,17559,17359,17624,17586,17434,17430,17580,17678,17570,17320,17433,17566,17358,17368,17120,17269,17157,17089,16833,17085,16690,16667,16094,15532,15183,14640,13800,12797,11325,9510.5,7497.5,5666.3,4378.8,4103.5,5721.3,7795.1,10483,12416,13755,14661,15623,16053,16612,16761,17039,17296,17488,17484,17669,17828,17893,18019,18224,18425,18511,18243
6.41,49.6,0.6,32,4,1002.4,20972,20758,20886,20788,20803,20527,20742,20764,20269,20298,20154,20041,19941,19777,19737,19874,19697,19719,19889,20102,19765,19730,19999,19840,19724,19822,19665,19813,19890,19782,19941,19953,19789,19736,19619,20027,19866,19864,19742,19730,19776,19588,19289,19417,19443,19075,18574,18079,17702,16821,16165,15353,13817,11763,9533.1,7246.3,5328.9,4827.2,5845.4,8154,11014,13435,15259,16838,17498,18385,18759,19007,19428,19827,20018,19999,20166,20261,20525,20299,20624,20924,20921,20853,20744
6.57,49.85,0.6,32,4,1002.4,20912,20876,21636,21635,21146,20727,21121,21641,20699,20089,20307,20705,20198,19895,20056,20493,20412,20056,20098,20440,20793,20277,20155,20653,20650,20298,20135,20107,20708,20490,20060,20219,20595,20529,20127,20243,20393,20520,19947,20016,20028,20131,19757,19305,19531,19368,18722,18104,17732,17183,15817,14236,12354,10220,7485.3,5396.8,4668.2,5971.6,8825,11746,14360,16391,17763,18628,19288,19959,20293,20248,20378,20750,21075,20791,21110,20988,21261,21364,21035,21057,21355,21773,21199
6.71,49.63,0.6,32,4,1002.4,21444,22054,21106,20962,21240,21645,20779,20319,20400,20652,20160,19296,19476,20271,19997,19513,19500,20373,20320,19632,19760,20424,20281,20015,19513,19843,20387,19735,19687,20156,20311,20048,19848,19988,20365,20239,19564,19737,19836,20033,19432,19196,19363,19313,18927,18612,18200,17824,17136,16252,15228,13588,11791,9409.7,6931,5211,4983,6337.5,8910.8,11931,14352,16255,17633,18384,19139,19668,19884,20161,20373,20637,20558,20913,21153,21205,20692,21103,21386,21695,20857,20771,21554
6.82,49.63,0.6,32,4,1002.4,20903,20320,20505,21227,20956,20393,20090,20603,20458,19849,19363,19514,19619,19174,18544,19144,19239,19006,18627,18910,19354,19180,18824,18933,19435,19266,18833,18912,19039,19184,18946,18774,19011,19363,19326,19114,19285,19635,19377,19154,19099,19302,19136,18742,18655,18684,18636,17767,17188,16772,16136,15239,13986,12739,10548,8574.9,6272.1,4658.3,4737.5,5833,8925.6,11603,13803,15574,16928,17973,18510,18997,18989,19290,19806,19958,19977,19907,20101,20654,20715,20176,20779,21126,20971
6.97,49.31,0.6,32,4,1002.4,18625,18103,18384,18651,18180,18075,18101,18412,18079,17835,17633,17929,17728,17683,17303,17788,17474,17001,16883,16882,17007,16447,16309,16567,16558,16374,15972,16247,16537,16333,16015,16096,16331,16125,15609,15584,15832,15935,15778,15813,15881,16260,16256,16128,16245,16399,16289,16116,15891,15626,15408,14776,14233,13774,13121,12141,11163,9867.2,8387.7,6683.8,5119.7,3900.6,3652.1,4882,6986.6,9375.3,11483,13105,14128,14905,15819,15953,16598,16863,17278,17420,18031,18299,18444,18474,18130
7.14,48.92,0.6,32,4,1002.4,23102,22607,22643,22769,22760,22373,22477,22425,22082,22155,21926,22021,21863,21736,21439,21520,21349,21173,21207,21089,20832,20930,20625,20698,20620,20298,20329,20281,20237,20097,19923,19600,19527,19382,19090,19083,19159,19214,19202,19197,19510,19737,19614,19613,19684,19848,19738,19474,19297,19018,18684,18351,17390,16724,15975,14710,13066,11331,9412.1,7497.9,5459.1,4310.2,4553.1,6432.5,9047.1,11935,14357,16300,17696,18610,19468,20063,20581,20779,21379,21618,22522,22621,22756,22727,22831
7.27,49.88,0.6,32,4,1002.4,23877,23521,24088,23804,23460,23310,23356,23733,22960,22868,22989,23260,22601,22347,22465,22650,22163,21614,21865,22053,21831,21294,21234,21626,21522,21222,21014,21168,21215,20738,20568,20543,20433,20344,19865,20079,20434,20478,20249,20408,21003,21033,20818,20666,21209,21111,20741,20478,20291,20024,19231,18513,17887,17206,15860,14465,12637,10559,8518.5,6407.9,4900.3,4445.2,5671.7,8535.8,11490,14271,16447,18118,19201,20036,20912,21186,21853,21948,22554,22653,23555,23422,23941,24074,23328
6.27,48.83,0.43,32,4,1002.4,24443,24528,24059,23804,24326,24302,23918,23690,24035,24065,23970,23683,23703,23987,23795,23466,23251,23542,23434,23296,23116,23379,23245,23197,22800,23287,23314,23167,23093,23206,23355,23200,22980,22962,23397,23144,22723,22901,23043,23124,22854,22668,23222,23143,22761,22737,22839,22764,22099,21877,21403,20902,20258,19440,18359,17333,15524,13028,10780,8184,6114.7,5627.2,7746.2,11148,14222,16812,18571,19775,20762,21304,21764,22185,22678,22990,22831,23190,24144,24303,23815,23905,24305
