pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,32,3,2002.4,18487,18465,18646,18423,18386,18449,18631,18358,18247,18177,18154,18091,17800,17718,18128,17829,17645,17743,18099,17984,17980,17907,17949,18067,17914,17681,17806,18005,17858,17658,17651,17963,17832,17770,17631,17755,17911,17716,17588,17850,17820,17577,17318,17514,17503,17236,17068,16710,16407,16099,15354,14979,13744,12178,10566,8460.6,6211.9,4346.4,4574.8,7094,10007,12529,14407,15291,16084,16786,16974,17280,17592,17719,17705,17765,17847,18039,18180,18115,18216,18589,18506,18381,18352
6.41,49.6,0.6,32,3,2002.4,20970,21079,21057,20930,20910,20878,20946,20596,20725,20682,20546,19946,19946,20160,19988,19953,19871,20218,20310,20371,20340,20309,20409,20220,20092,20059,20334,20058,20129,20047,20203,20331,20142,20135,20235,20447,20328,20028,20181,20162,19947,20126,19933,19981,19834,19386,19224,18788,18538,17919,17559,16448,15138,13096,10595,8312.3,5806.3,5360.2,7130.6,10309,13449,15662,17146,18285,19092,19561,19598,19933,20166,20140,20251,20270,20628,20783,20624,20616,20790,21089,20907,20885,20906
6.57,49.85,0.6,32,3,2002.4,21046,21469,21895,21433,20972,21241,21794,21552,20606,20602,20929,20559,20325,20424,20841,20798,20532,20473,20914,21197,20605,20570,20862,21068,20752,20383,20665,20963,20959,20685,20768,20991,20869,20749,20557,20933,20985,20724,20527,20846,20623,20428,20416,20276,20387,19605,19231,19057,18890,18382,17154,15755,13642,11428,8387.4,5787.1,5462.2,7774.9,10701,14311,16825,18285,19258,19803,20480,20849,20811,20820,21066,21269,21501,21306,21409,21331,21600,21364,21169,21745,21955,21516,21230
6.71,49.63,0.6,32,3,2002.4,22111,21238,20824,21769,21804,21027,20756,21116,21227,20543,19913,19714,20567,20334,19910,20169,20438,20898,20006,19816,20430,20495,20347,19742,20176,20807,20447,19911,20333,20995,20924,20171,20483,20993,20854,20573,19961,20661,20846,20178,20130,20087,20438,19684,19456,19459,19155,18708,17939,17575,16670,15049,12917,10370,7897.7,5791.1,5954.7,7987,11283,14467,16576,18152,19049,19901,20083,20303,20556,20909,21022,20984,21152,21399,21367,21223,21180,21465,22004,21369,21080,21584,22262
6.82,49.63,0.6,32,3,2002.4,20455,20518,21303,21181,20594,20390,20957,21029,20239,19944,20219,19884,19482,18978,19366,19555,19331,18986,19208,19932,19717,19326,19290,19773,19743,19228,18992,19303,19605,19285,19082,19466,19897,19769,19514,19755,20018,19936,19561,19692,20113,20112,19610,19362,19751,19490,18866,18203,18195,17775,17309,16431,15654,13855,11825,9465.2,6943.8,4953.7,5023.2,7653.9,10980,13858,15967,17407,18457,19125,19545,19600,19990,20107,20442,20351,19992,20355,20911,20828,20648,20669,21238,21390,20712
6.97,49.31,0.6,32,3,2002.4,18579,18469,18849,18391,18094,18366,18732,18333,18063,18205,18182,18141,17948,17757,18113,18024,17637,17409,17512,17288,17224,16885,16989,17218,17138,16698,16772,17106,17071,16602,16563,16773,16528,16251,16026,16139,16432,16102,16167,16405,16815,16718,16696,16787,17100,17125,16811,16752,16925,16616,16112,15723,15230,14868,14315,13420,12514,11162,9403.2,7517.1,5684.8,3999.5,4219.2,6047.9,8878.7,11579,13448,14612,15479,16228,16662,16853,17145,17460,17823,17858,18081,18323,18710,18530,18398
7.14,48.92,0.6,32,3,2002.4,23159,22882,22867,22963,22832,22665,22723,22505,22480,22570,22429,22448,22109,22068,22245,22011,21882,21681,21720,21674,21622,21355,21353,21280,21361,21166,21084,21046,20862,20791,20349,20426,20185,19858,19657,19543,19778,19760,19902,20124,20320,20423,20477,20714,20751,20625,20744,20743,20315,20323,19940,19405,18684,18370,17674,16149,14909,12979,10803,8323.5,5999.9,4496.2,5179.2,8063.8,11590,14768,16955,18290,19259,20110,20614,20928,21370,21540,21833,22028,22731,22869,22914,23021,22897
7.27,49.88,0.6,32,3,2002.4,24044,24221,24210,23791,23622,23925,23863,23639,23394,23598,23671,23404,23020,23155,23148,22909,22633,22669,22687,22858,22281,22166,22407,22368,22035,21863,21944,22069,21775,21191,21191,21373,20741,20341,20480,20877,21073,20882,21197,21576,21712,21799,21592,21868,22107,21725,21496,21556,21603,21108,20375,20054,19514,18830,17632,16263,14817,12196,9915.4,7315.5,5020.2,4744.6,7086.3,10788,14444,17134,18812,20100,21134,21545,21882,22313,22590,22933,23188,22914,23593,24164,24276,23779,23545
6.27,48.83,0.43,32,3,2002.4,24779,24184,24047,24544,24546,24159,24031,24243,24602,24128,24001,23991,24414,24125,23831,23818,23791,23957,23413,23252,23644,23408,23244,23424,23661,23892,23751,23238,23812,23816,23859,23297,23558,23868,23607,23359,23234,23613,23694,23416,23306,23416,23731,23253,23260,23384,23672,23227,22856,22754,22365,21701,21116,20780,20258,18930,16861,14642,12131,8879,5915.6,6136.8,9900.1,14045,17182,19182,20607,21885,21976,22511,22791,23351,23245,23278,23488,23816,24493,24297,24124,24557,24695
