pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,32,1,2002.4,18163,18016,17872,17928,18293,17943,17943,18020,18207,18012,17615,17821,17931,17864,17478,17477,17878,17988,17883,17641,17997,18090,17924,17726,18030,18005,17960,17624,17868,18142,17856,17717,17809,18175,17847,17541,17707,17908,18009,17655,17753,17971,18035,17896,17794,17939,18008,17534,17330,17416,17652,17421,16653,16382,15611,14165,11066,6741,8786.4,12947,15456,16552,17552,17373,17508,17595,17831,17995,17828,17641,18203,18086,17842,17757,18007,18223,17869,17774,18093,18093,18064
6.41,49.6,0.6,32,1,2002.4,20481,20458,20334,20543,20428,20328,20332,20556,20479,20207,20082,20279,20141,20076,20028,20089,20226,20236,20110,20451,20319,20433,20184,20113,20268,20421,20165,19945,20205,20448,20151,20067,20415,20393,20289,20227,20132,20396,20177,20036,20202,20309,20227,20049,20262,20230,20048,19769,19767,19890,19823,19232,18828,18209,16732,13667,9886,10317,13149,16140,18437,19534,19916,20095,20177,20355,20295,20395,20323,20214,20541,20285,20409,20265,20398,20451,20342,20401,20359,20462,20438
6.57,49.85,0.6,32,1,2002.4,21065,20985,20433,20576,21112,20887,20296,20704,21168,20765,20123,20060,20765,20851,20356,20351,20851,21241,20597,20241,20913,21155,20475,19861,20468,20989,20612,20321,20406,20852,20900,20398,20691,20950,21074,20319,20449,20610,20858,20539,20144,20664,20833,20331,20224,20674,20465,20156,19974,20137,20400,19194,18261,17159,14378,9671.1,10539,13832,17448,19532,20157,20738,20977,21216,20710,20896,21008,21175,21022,20529,20779,21254,20903,20494,20773,21081,21033,20194,20678,21055,20919
6.71,49.63,0.6,32,1,2002.4,19993,20665,21134,21078,20267,20578,20916,20989,20263,20402,21047,20800,20133,20173,20764,21120,20334,19988,20840,21065,20420,19760,20441,20898,20085,19960,20231,21013,20809,19917,20551,21275,20953,19898,20455,21299,21277,20385,20160,20933,20969,20305,20127,20634,20772,20333,19751,20225,20557,19923,19284,18918,18363,16547,12394,9619.5,10889,14011,17474,19410,20316,20700,20618,20834,20929,21100,20600,20348,20846,21223,20471,20280,20800,21422,20802,20217,20822,21261,20998,20210,20404
6.82,49.63,0.6,32,1,2002.4,20335,20790,20040,19734,20414,20782,19986,19519,20068,20686,20106,19745,19741,20338,19980,19299,19677,20439,20257,19446,19768,20510,20417,19584,19304,19912,20084,19364,19089,19688,20508,19795,19373,20143,20583,20348,19473,20055,20633,20269,19656,19836,20574,20404,19620,19615,20306,20176,19331,19341,19743,19891,19037,17877,17378,15942,12375,7578.8,9006.6,14847,17839,18845,19653,20045,20136,19611,19923,20365,20480,19861,19785,20567,20621,19887,19893,20385,20615,20045,19922,20243,20655
6.97,49.31,0.6,32,1,2002.4,18283,17994,17758,17850,18265,17993,17838,17896,18364,18368,17801,17719,18201,18161,17683,17621,17860,18166,17794,17537,17713,18085,17931,17382,17704,17985,17863,17676,17549,17762,17951,17504,17223,17673,17453,16948,16957,17537,17749,17406,17412,17612,17970,17821,17512,17905,17888,17644,17606,17861,17853,17642,17287,17358,17583,17158,16680,15879,15137,13483,10731,6054,7403.1,12401,15112,16357,16972,17454,17579,17465,17742,18138,17824,17676,17850,18105,18181,17724,18059,18211,18228
7.14,48.92,0.6,32,1,2002.4,22583,22398,22238,22237,22298,22491,22287,22340,22406,22336,22196,21938,22269,22410,22332,22035,22282,22213,22346,22118,22131,22283,22221,21931,22125,22238,21997,21881,22082,22203,21754,21729,21665,21570,21316,21347,21303,21634,21865,21910,21872,22047,22127,22082,22027,22055,21999,22120,21811,21954,21974,21821,21602,21533,21285,20930,20465,19529,18382,16113,10980,5965.5,10127,16320,19174,20356,21036,21513,21681,21797,21863,22076,22134,21993,22043,22413,22375,22116,22275,22338,22240
7.27,49.88,0.6,32,1,2002.4,23795,23237,22880,23310,23659,23438,22854,23315,23810,23280,23083,23200,23477,23345,22928,22839,23435,23411,22942,22802,23370,23436,22780,22737,23447,23406,22698,22729,22972,23368,22777,22135,22483,22495,22312,22379,22611,23060,22880,22581,22635,23191,23238,22731,22934,23247,23249,22747,22777,23049,23290,22503,22347,22466,22540,21880,20796,19729,18230,14242,7177,7880.3,15338,19258,20944,22001,22304,22722,22753,22763,23132,23332,22974,22937,23237,23625,23153,22792,23295,23703,23390
6.27,48.83,0.43,32,1,2002.4,23431,23692,23922,23698,23425,23512,23905,23695,23456,23559,24029,23667,23428,23400,23791,23804,23330,23223,23586,23477,23044,22847,23370,23605,23245,23313,23488,23790,23764,23050,23706,23800,23199,22962,23395,23797,23590,23317,23454,23911,23669,23189,23216,23599,23666,23370,23476,23365,23555,23178,23174,22799,23057,22942,22640,22426,21803,20300,18923,15822,7880.8,10960,18305,20957,22200,22742,23115,23060,23455,23626,23150,23137,23430,23798,23501,23140,23849,23830,23734,23499,23759
6.39,48.68,0.43,32,1,2002.4,22552,22771,22484,22362,22431,22956,22441,22344,22496,22782,22583,22575,22431,22614,22693,22338,22363,22648,22833,22245,21964,22450,22367,22203,21768,22160,22504,22346,22211,22336,22645,22573,22069,22209,22706,22351,22127,22018,22560,22562,22279,22277,22660,22713,22456,22035,22434,22505,22329,22015,22197,22551,21855,21488,21706,22011,21684,20829,19732,18852,16349,11180,8375.1,14802,18977,20509,21279,21590,22180,21933,22025,22260,22510,22431,22089,22391,22638,22380,22483,22357,22545
6.52,48.77,0.43,32,1,2002.4,19406,19207,19165,18988,19213,19193,19046,18915,19284,19304,19016,18946,19187,19372,19116,18939,18970,19482,19008,18958,19069,19222,19152,18574,18678,19137,18913,18847,18775,19028,19160,18929,18834,19020,19225,18699,18688,18739,18902,18767,18622,18776,19084,18964,18900,19064,18980,19030,18886,19196,19224,19023,18817,18494,18604,18654,18463,18179,17862,17161,16208,14374,10177,7268.6,12442,16312,17558,18053,18489,18531,18780,18896,19133,18898,18993,19069,19308,18847,19139,19214,19253
6.69,48.68,0.43,32,1,2002.4,23744,23435,23207,23448,23472,23255,23501,23430,23425,23250,23308,23435,23595,23339,23293,23356,23599,23404,23168,23152,23415,23445,23001,23042,23217,23137,22984,22887,23134,23287,23058,23102,23330,23458,23034,23066,23046,23064,22722,22689,23037,23271,23120,23113,23254,23434,23339,23121,23170,23253,23398,22919,23007,22961,22846,22714,22398,22319,21805,20812,19424,18012,13188,6615.2,12527,18721,20824,21774,22210,22490,22772,22906,22977,23083,23269,23370,23164,23402,23570,23563,23353
6.84,48.53,0.43,32,1,2002.4,24313,23708,23752,24083,24141,23841,23725,24277,24248,23749,23583,24134,24307,23651,23594,23997,24448,23813,23569,23912,24146,24052,23315,23659,24034,23863,23210,23393,24080,24089,23483,23506,24089,24310,23446,23369,23771,23555,23270,23096,23631,24038,23779,23446,23896,24022,23936,23395,23645,24079,23829,23268,23531,23790,23493,23062,22800,22881,22041,20525,19382,17022,10135,8144.2,15878,20202,21738,22640,22750,23210,23611,23601,23384,23445,24028,24065,23693,23609,24097,24258,23908
6.97,48.35,0.43,32,1,2002.4,24326,24284,24400,24108,24023,24456,24377,24203,24167,24414,24468,24196,23929,24134,24531,24157,23908,24305,24316,24275,23708,24094,24335,24072,23795,23818,24246,24284,23715,23789,24319,24146,23872,23892,24097,24051,23438,23082,23417,23904,23673,23595,23904,24281,23943,23714,24030,24187,24000,23743,23892,24182,23926,23547,23452,23644,23448,22733,22230,21149,19878,17326,10741,6816.2,15907,20492,22080,22740,23283,23696,23601,23546,23987,24160,23870,23948,24378,24345,24098,24153,24563
7.14,47.88,0.43,32,1,2002.4,23620,23579,23203,23252,23338,23596,23119,23003,23077,23664,23425,23179,23192,23668,23346,23076,23208,23291,23376,23184,23068,23414,23314,23152,22860,23064,23331,23024,22944,23137,23326,23072,22769,22993,23220,22946,22527,22590,22603,22554,22420,22523,22840,23087,22771,22715,23211,23097,22947,22867,23014,23297,22666,22617,22850,22792,22586,21927,21725,21458,20181,18455,14631,7392.8,9395.8,16864,20287,21147,22016,22390,22531,22768,23174,22866,23007,23139,23583,23375,23046,23251,23349
7.31,47.89,0.43,32,1,2002.4,17905,17130,16690,16942,17605,17226,16657,16867,17552,17404,16690,16841,17467,17623,16936,16756,17427,17568,16994,16592,17329,17487,16989,16435,16977,17565,17175,16554,16895,17408,17168,16640,17004,17323,17052,16488,16554,16938,17030,16326,16152,17000,17210,16713,16521,17064,17383,16963,16643,17098,17423,16909,16638,16809,17180,16795,16323,16264,16312,15850,14769,12964,9983.4,6082.3,8988.1,13430,15442,16315,16563,16617,17088,17442,17043,16754,17022,17455,17336,16868,17281,17558,17231
6.23,24.94,3.4,32,1,2002.4,21933,19458,19328,19599,19698,19418,19213,19557,19881,19418,19213,19423,19718,19666,19135,19207,19916,19715,19218,19376,19809,19807,19230,19135,19490,19499,18864,18520,19172,19619,19143,19184,19517,19895,19451,19004,19324,19660,19340,18809,19139,19531,19449,19144,19334,19644,19663,19236,19188,19566,19606,19187,19113,19132,18813,18750,18461,18545,18263,17212,15252,13874,10997,4382.6,2630.2,11157,15636,17465,18173,18523,18971,19031,18967,19066,19466,19766,19482,19220,19606,19948,19639
6.43,24.81,3.4,32,1,2002.4,23629,20911,21026,21594,21576,21079,20979,21588,21543,20988,20926,21562,21728,21053,20877,21278,21591,21190,20732,21382,21538,21106,20279,20996,21553,21089,20113,20128,20991,21091,20494,20609,21383,21773,20668,20539,21248,21493,20780,20341,20811,21363,20969,20624,21136,21528,21233,20569,20872,21447,21089,20599,20752,21302,20630,19890,20053,20567,20005,18503,16341,15464,13139,6284.7,1505.9,10573,16133,18519,19450,19997,20593,20603,20500,20721,21220,21411,20749,21029,21517,21575,20955
6.53,24.9,3.4,32,1,2002.4,23125,21426,21034,20773,20799,21264,21252,20718,20759,20942,21234,20735,20618,20958,21343,20877,20560,20834,21147,20894,20576,20847,21163,20716,20457,20275,20369,20268,20121,20305,20938,20866,20626,20752,21078,20965,20551,20400,20523,20529,20291,20282,20711,20985,20849,20522,20817,21126,20815,20523,20571,21252,20659,20296,19627,20203,20144,19742,19427,18614,16476,14884,12306,5301.6,3110.8,11213,16302,18693,19354,19927,20007,20254,20782,20847,20369,20910,21238,21051,20687,20907,21325
