pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,32,0.5,6002.4,18377,18193,18110,18332,18224,18114,18152,18518,18182,17968,18491,18408,17953,17852,18468,18183,18072,18128,18303,18260,18076,18406,18429,18235,18148,18364,18341,18190,18172,18438,18368,18005,18551,18347,18207,18267,18288,18555,18010,18079,18322,18208,18001,18206,18397,18232,17826,18331,18141,17891,17948,18229,17890,17608,17278,16850,13959,9331.7,13238,16118,17372,17728,18246,18222,17889,18082,18443,18216,18000,18248,18458,18343,17918,18333,18374,18031,18266,18489,18313,18293,18357
6.41,49.6,0.6,32,0.5,6002.4,20753,20638,20799,20665,20496,20631,20650,20894,20624,20584,20770,20666,20465,20765,20758,20694,20489,20589,20796,20601,20562,20848,20722,20351,20395,20591,20655,20581,20710,20908,20425,20621,20948,20626,20526,20617,20955,20678,20630,20709,20865,20513,20646,20829,20665,20541,20439,20741,20458,20482,20479,20401,19964,19801,19253,16794,13464,14653,16814,18966,20160,20656,20661,20719,20465,20863,20784,20578,20754,20803,20712,20635,20808,20699,20701,20599,20615,20829,20649,20595,20715
6.57,49.85,0.6,32,0.5,6002.4,21533,20616,20933,21503,21240,20895,21075,21376,20882,20695,21205,21431,20753,20778,21704,21195,20866,21137,21342,21031,20584,20941,21287,20718,20592,21407,21177,20765,20665,21560,21097,20738,21087,21166,21054,20667,21331,21418,20641,21016,21504,21209,20580,21078,21387,20918,20617,21148,21358,20615,20798,20927,20445,19252,17071,13542,15217,17289,19916,21291,21105,21275,21668,21555,21058,21277,21302,21219,20816,21189,21548,20997,20822,21322,21572,20900,20737,21657,21249,20683,21216
6.71,49.63,0.6,32,0.5,6002.4,20883,21425,21405,20598,20672,21701,21149,20263,21244,21972,20634,20353,21611,21172,20524,20692,21635,21420,20395,21087,21757,20589,20443,21274,21325,20629,20332,21519,21147,20457,21267,21461,20689,20445,21143,21672,20470,20563,21601,21441,20500,20667,21807,20730,20453,20829,21573,20417,20569,21079,21261,19952,19912,19666,15871,13224,15121,17747,19944,20982,21148,21623,21297,21025,21643,21374,20449,21133,21624,20956,20651,21270,21530,21047,20524,21517,21526,20457,20998,21744,21141
6.82,49.63,0.6,32,0.5,6002.4,21051,20711,19981,20587,21025,20240,20096,20833,20979,20241,20362,21039,20732,20094,20477,20875,20151,20142,20917,20724,20135,20104,21001,20684,19768,20206,20771,20219,19912,20521,20907,20176,20217,20970,20512,20013,20563,20931,20423,19965,20600,20923,20290,20053,20694,20886,20085,20186,21047,20576,19719,20233,20567,19781,19186,19013,15510,11070,13641,18754,19861,20031,20424,21069,20402,19985,20817,21118,20172,20108,20809,20729,20110,20316,21074,20640,20059,20462,21109,20385,20084
6.97,49.31,0.6,32,0.5,6002.4,18637,17948,18119,18483,18347,18008,18142,18549,18491,18049,18145,18487,18048,17942,18596,18315,18089,18128,18344,18194,17970,18243,18592,18215,17846,18530,18225,18356,17832,18491,18295,17872,18135,18317,17912,17793,17918,18306,17945,18075,18437,18516,18170,18246,18560,18292,17919,18255,18592,18052,18164,18387,18246,18030,17934,18065,17854,17381,17229,16534,13795,8476.3,11700,16102,17232,17739,18096,18271,17989,18145,18561,18394,17943,18200,18496,17965,18073,18627,18400,18011,18236
7.14,48.92,0.6,32,0.5,6002.4,22813,22665,22570,22695,22712,22530,22565,22757,22705,22462,22750,22726,22611,22611,22902,22676,22584,22448,22801,22600,22635,22680,22641,22516,22359,22694,22690,22323,22431,22686,22508,22518,22521,22407,22438,22246,22613,22589,22337,22512,22560,22664,22464,22585,22603,22550,22507,22780,22637,22572,22278,22379,22562,22398,22314,22280,22104,21663,21237,19910,14570,9320.4,16259,20413,21365,21993,22152,22312,22358,22753,22525,22389,22649,22552,22777,22621,22381,22675,22827,22595,22651
7.27,49.88,0.6,32,0.5,6002.4,23969,23125,23689,24245,23533,23282,23910,24217,23664,23417,23985,23971,23417,23633,24112,23539,23476,23747,24024,23493,23305,23844,23777,23384,23437,23973,23740,23287,23587,23971,23350,23170,23479,23348,23143,23055,23939,23683,23042,23505,23862,23523,23339,23778,23773,23573,23378,23789,23785,23266,23334,23783,23461,23170,23268,23508,22766,22150,21650,19044,9016.6,14041,20659,22234,22842,23438,23564,23240,23275,23611,23764,23330,23429,23941,23789,23385,23400,24098,23540,23213,23838
6.27,48.83,0.43,32,0.5,6002.4,24061,24277,24070,23598,23955,24160,24136,23512,24213,24404,23690,23671,24510,24108,23699,24056,24130,24121,23537,23890,24143,23417,23913,24324,23945,23737,23790,24299,23993,23716,23915,24025,23664,23543,24050,24031,23639,23774,24243,24114,23577,23996,24344,23829,23610,24124,24330,23503,23746,24021,23970,23425,23658,23900,23796,23235,23288,23167,21997,19897,9493.1,18360,22132,22888,23466,23799,23635,24027,24317,23747,23770,24027,24066,23932,23759,24102,24259,23602,23965,24308,24126
