pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,32,3,6002.4,18602,18559,18482,18225,18438,18495,18418,18226,18369,18342,18002,17887,18046,17855,17604,17821,17728,17788,17547,17847,18087,18012,17960,18000,18007,17788,17665,17806,17786,17649,17637,17845,17832,17848,17815,17942,17906,17758,17781,17707,17538,17568,17445,17394,17397,17281,17135,16672,16307,15858,15525,15029,13890,12501,10683,8676.8,6489.2,4604.3,4718.7,6480.8,9793,12404,14163,15216,16151,16643,17074,17077,17563,17568,17582,17826,17983,17905,17991,18145,18455,18458,18294,18581,18681
6.41,49.6,0.6,32,3,6002.4,20937,20972,20813,20780,20819,20949,20729,20849,20582,20366,20354,19965,20073,19808,19877,19819,20032,20135,19894,20283,20190,20159,20138,20344,20051,19891,20259,20322,20302,20119,20134,20269,20001,19942,20259,20193,20215,20016,20313,20161,19942,19817,19965,19881,19675,19682,19329,18856,18329,18165,17481,16432,15011,13326,10935,8255.5,5976.7,5434.1,6920.5,9907,13252,15714,17081,18275,18995,19293,19764,19998,20068,20165,20198,20460,20596,20522,20668,20732,20890,20872,20940,21303,21085
6.57,49.85,0.6,32,3,6002.4,21049,21698,21929,21177,21412,21684,21490,20913,21203,21075,20532,20242,20407,20810,20379,20169,20841,20846,20324,20860,20970,20967,20368,20471,20875,20410,20395,20989,20936,20759,20613,21050,20991,20593,20739,20918,20776,20514,20675,20807,20446,20322,20593,20369,19994,19578,19666,19133,18605,18136,17376,15717,13562,11451,8605.9,5925.1,5384.9,7545.1,10882,13968,16394,18197,19107,19779,20327,20423,20787,20847,20912,21206,21095,21327,21588,21395,21119,21327,21864,21682,21171,21522,21753
6.71,49.63,0.6,32,3,6002.4,22089,21254,21236,21843,21709,20982,21009,21349,20717,19936,20030,20134,19840,19786,20519,20259,19976,20087,20735,20674,19962,19968,20345,20112,19948,20395,20579,20244,20108,20512,20653,20350,20504,20763,20567,20248,20588,20606,20422,19954,20410,20392,20025,19774,19770,19537,18910,18586,18221,17538,16524,14965,13303,10501,7856.3,5917.2,5588.4,7846.6,10967,14142,16373,18008,18918,19660,20166,20536,20539,20952,20767,21036,21288,21351,21145,21120,21405,21520,21122,21374,21868,21260,21106
6.82,49.63,0.6,32,3,6002.4,20302,20695,21140,21104,20357,20832,21126,20355,19948,20388,20394,19499,19191,19553,19445,19024,19162,19607,19393,19042,19707,19970,19290,19394,19505,19651,18925,19199,19503,19500,19195,19599,19841,19607,19495,19754,20079,19751,19697,20012,19760,19616,19709,19641,19724,19313,18979,18597,18057,17607,17283,16661,15390,14012,12031,9645,7186.6,5094.1,4912.8,7119.3,10876,13741,15904,17434,18305,18914,19458,19340,20083,20264,20171,19951,20253,20783,20606,20482,21011,21270,20591,20520,21006
6.97,49.31,0.6,32,3,6002.4,18569,18580,18585,18380,18287,18472,18373,18109,18037,18321,17979,17599,17858,18077,17819,17706,17563,17646,17239,17009,17245,17192,16832,16662,16903,16773,16578,16769,17041,16602,16476,16505,16624,16247,16163,16275,16105,15950,16192,16424,16456,16485,16738,17076,16653,16854,16902,16713,16624,16515,16184,15879,15355,14892,14285,13692,12469,11303,9502.4,7643.4,5736.3,4094.7,3945,5709,8708,11359,13345,14537,15585,16154,16720,16831,17254,17521,17496,17552,18739,18415,18137,18205,18446
7.14,48.92,0.6,32,3,6002.4,23066,22769,22919,22864,22700,22526,22795,22498,22332,22607,22331,22220,22209,22003,21979,21851,21712,21736,21395,21504,21253,21287,21199,21193,21129,21000,20820,20909,20977,20576,20385,20174,19986,19771,19498,19454,19658,19744,19801,19980,20106,20237,20493,20650,20538,20624,20540,20549,20380,20086,19712,19302,18792,18051,17468,16429,14839,13243,10970,8492.7,6141.7,4478.6,5051.4,7788.6,11023,14173,16712,18359,19360,20015,20487,20879,21317,21730,21782,21944,22570,22835,22727,22956,22900
7.27,49.88,0.6,32,3,6002.4,23882,23953,23809,23413,23623,23869,23639,23351,23541,23731,23274,22841,23030,23123,22625,22599,22807,22604,22154,22370,22495,22193,21903,22000,22146,21618,21718,21969,21852,21330,21269,21008,20638,20379,20337,20800,20628,20677,21186,21430,21394,21322,21677,21941,21474,21546,21688,21409,21165,21007,20583,19892,19282,18754,17966,16266,14737,12471,10212,7508.3,5097.2,4654.1,6934,10574,13939,16844,18527,19903,20812,21434,21693,22051,22615,22914,22716,22907,23887,23784,23649,24039,23982
6.27,48.83,0.43,32,3,6002.4,24761,24204,24344,24504,24581,24035,24215,24309,23918,23877,24015,24014,23981,23762,24274,23849,23362,23443,23891,23512,23203,23362,23459,23163,23309,23672,23687,23431,23304,23635,23561,23154,23436,23624,23491,23091,23527,23444,23346,23193,23620,23745,23269,23206,23481,23237,23073,23085,23202,22543,22161,21884,21449,20785,20102,19070,17249,14722,12401,9337.3,6126.4,6011.5,9394.4,13642,17005,19062,20483,21581,21888,22405,22923,23024,22966,23385,23630,23660,24026,24253,24457,24119,24031
