pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,32,3,3002.4,18519,18372,18608,18618,18246,18353,18413,18491,18280,18070,18080,18103,18020,17770,17686,18010,18004,17759,17994,17988,18062,17915,17887,18024,17997,17858,17882,17931,18029,17923,17747,17633,17949,18007,17766,17779,17847,17886,17747,17802,17664,17566,17494,17586,17551,17434,17084,16706,16373,16000,15509,14896,13937,12253,10442,8503.3,6127,4367.8,4778.9,6898.4,9888.3,12456,14405,15316,16070,16649,17087,17146,17360,17538,17873,17886,17698,18061,18300,18133,18161,18331,18545,18784,18402
6.41,49.6,0.6,32,3,3002.4,21166,20899,21108,21159,20749,20959,21075,20969,20719,20538,20584,20082,19975,20012,20058,20166,20003,20166,20289,20253,20393,20267,20226,20125,20198,20048,20146,20353,20115,20194,20078,20318,20281,20205,20370,20446,20381,20351,20086,20175,20188,20119,19911,19914,19870,19672,19259,18979,18428,17968,17388,16377,15048,13124,10799,7963.5,5762.5,5370,7246,10171,13537,15875,17127,18301,18867,19546,19823,19994,20079,20365,20568,20349,20459,20802,20743,20607,20796,21078,20990,21018,20923
6.57,49.85,0.6,32,3,3002.4,21127,21171,21844,21843,21196,21053,21362,21705,21104,20517,20479,20911,20478,20043,20519,20882,20918,20418,20634,21140,21004,20749,20424,20567,20993,20768,20532,20742,21040,20909,20751,20853,21225,21022,20814,20800,20993,21056,20549,20633,20925,20808,20318,19938,20269,19960,19357,18692,18670,18371,17267,15528,13582,11258,8449.8,5850.8,5487.8,7626.7,11123,14210,16570,18341,19455,19788,20262,20480,20890,21027,20971,21103,21372,21635,21288,21314,21472,21691,21328,21340,21744,21597,21827
6.71,49.63,0.6,32,3,3002.4,22259,21932,21082,21068,21687,21640,21018,20598,20793,20800,20106,19921,20230,20506,20310,19758,20391,20722,20622,20232,20135,20377,20476,20068,19752,20415,20495,20422,20229,20421,21037,20577,20356,20332,20824,20713,20249,20350,20746,20521,20143,20148,20239,20165,19452,19310,19025,18677,18198,17336,16581,14855,12904,10505,7835,5924.8,5827.1,7974,11364,14296,16667,18106,19179,19776,20063,20386,20696,20557,21040,21254,21253,21294,21621,21423,21250,21263,22056,21620,21401,20902,21857
6.82,49.63,0.6,32,3,3002.4,20943,20333,20869,21216,20761,20352,20551,20643,20751,19954,19743,19810,19756,19219,18896,19419,19778,19156,19005,19599,19791,19734,19187,19347,19895,19488,19274,19007,19606,19561,19386,19240,19799,20035,19707,19622,19813,20252,19836,19890,19961,19963,19839,19622,19431,19643,19351,18442,17996,17750,17209,16673,15393,13917,11825,9754.6,7026,5079,5234.9,7450.3,11130,13886,16027,17472,18224,18926,19576,19994,19770,19940,20290,20308,20417,20228,20706,21078,20976,20432,20942,21131,21045
6.97,49.31,0.6,32,3,3002.4,18656,18172,18499,18688,18193,18082,18259,18399,18226,18075,17964,18339,18039,17674,17766,18131,17661,17440,17367,17498,17325,16990,16816,16970,16972,16877,16775,16835,16828,16922,16628,16430,16613,16347,16240,15985,16136,16266,16183,16191,16514,16787,16763,16666,16827,16971,16891,16804,16852,16765,16123,15736,15256,14765,14497,13496,12446,11172,9487.8,7646,5388.3,3950.2,4010.3,5999,8998.3,11443,13462,14809,15725,16339,16759,16999,17139,17428,17711,17947,18174,18388,18618,18850,18702
7.14,48.92,0.6,32,3,3002.4,23174,22850,22861,22905,22738,22737,22863,22749,22524,22373,22384,22281,22305,22192,22094,22063,22008,21920,21676,21537,21650,21439,21349,20972,21327,21181,21047,20959,20786,20890,20379,20245,20096,19882,19724,19693,19645,19895,20092,20161,20308,20517,20715,20627,20647,20849,20716,20739,20246,20137,19889,19595,18778,18277,17557,16259,15016,12820,10814,8467.6,5959.9,4434.9,5165.5,8058.5,11662,14599,16638,18403,19397,20024,20495,21108,21392,21628,21937,21988,22584,22683,22965,23055,23000
7.27,49.88,0.6,32,3,3002.4,23893,23897,24152,24050,23653,23555,23940,23832,23490,23327,23561,23659,23191,22751,23143,23019,22804,22366,22495,22464,22440,21967,22041,22196,22345,22003,21619,22140,21892,21612,21050,21110,20985,20787,20369,20782,21060,21108,21077,21283,21734,21782,21598,21600,21968,22010,21626,21564,21466,21325,20387,19785,19351,18838,17787,16209,14750,12516,9972.2,7336.6,5084.7,4722.6,7053.1,10782,14338,16987,18730,20108,20764,21667,21895,22340,22393,22839,23052,23323,23576,23763,24097,24330,23870
6.27,48.83,0.43,32,3,3002.4,25025,24544,24175,24039,24483,24472,23976,24132,24363,24421,24120,23821,24108,24282,23878,23585,23810,23782,23634,23379,23110,23537,23584,23283,23220,23707,23748,23733,23642,23544,23933,23565,23220,23427,23688,23401,23206,23494,23531,23558,23220,23327,23729,23562,23346,23118,23281,23265,22943,22447,22207,21756,21212,20698,19977,19090,17050,14774,12028,9129.6,6069.7,6207.9,9756,13963,16973,19204,20463,21517,22135,22738,22868,23098,23542,23695,23511,23613,24487,24273,24254,24189,24669
