pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,32,4,6002.4,18769,18324,18270,18573,18092,18080,18139,18282,18074,18039,17919,17843,17730,17611,17885,17599,17571,17484,17457,17615,17500,17524,17573,17554,17413,17582,17658,17301,17457,17533,17539,17472,17386,17754,17417,17234,17244,17319,17290,17135,17180,17108,16901,16871,16786,16656,16292,15964,15665,15054,14297,13655,12530,11113,9246.5,7579.3,5664.7,4399.3,4119.3,5266,7692.6,10014,12203,13538,14550,15455,16083,16301,16688,17062,17140,17345,17397,17572,17782,17796,18256,18380,18267,18342,18167
6.41,49.6,0.6,32,4,6002.4,20944,20819,20873,20865,20767,20653,20668,20628,20269,20364,19971,19795,19712,19675,19702,19551,19513,19733,19650,19685,19888,19923,19705,19691,19722,19755,19675,19677,19856,19789,19676,19723,19696,19803,19666,19424,19803,19562,19651,19503,19702,19529,19231,19189,19195,18820,18590,17864,17649,16808,15955,15153,13506,11778,9830.3,7451.2,5479.7,4870.3,5646.6,7822.8,10618,13193,15138,16511,17347,18334,18787,19053,19298,19830,19991,19999,19982,20194,20322,20322,20553,20878,21162,20658,21026
6.57,49.85,0.6,32,4,6002.4,21519,21177,21239,21527,21352,21221,21107,21343,20907,20446,20432,20488,20078,19891,20410,20198,20274,20215,20531,20548,20246,20413,20462,20426,20068,20406,20552,20212,20166,20702,20427,20126,20251,20455,20502,20103,20247,20536,20153,19844,20107,19722,19890,19565,19531,19131,18405,18068,17868,16971,15588,14274,12481,10030,7559.6,5638.2,4815.2,5837.3,8298.3,11335,14130,15998,17509,18365,19232,19617,19867,20447,20475,20763,20833,21005,21158,21095,21298,21299,21269,21220,21655,21236,21201
6.71,49.63,0.6,32,4,6002.4,21119,21619,21614,21173,21149,21435,21309,20509,20588,20406,19892,19346,19732,19689,19347,19566,19931,19693,19546,19753,20180,19787,19567,19676,20067,19564,19580,19983,19915,19683,19835,20056,19944,19949,20154,20318,20032,19715,19913,19827,19482,19469,19322,19282,18814,18573,18091,17447,16849,15971,15126,13613,11632,9552.9,7190.5,5473.7,4968.1,6354.6,8749.9,11411,14052,15975,17308,18371,19011,19583,19656,20172,20368,20428,20588,20534,20959,21384,20829,21047,21681,21377,21125,21309,21770
6.82,49.63,0.6,32,4,6002.4,21624,20749,20287,20967,21104,20434,20192,20509,20373,19757,19680,19525,19143,18711,18740,19096,18516,18465,18952,18745,18688,18790,19199,19209,18677,18875,18910,18913,18356,18902,19120,18816,18937,19133,19329,18845,18973,19289,19281,18813,18910,19106,18885,18685,18631,18466,18282,17699,16979,16615,15751,15214,14027,12401,10599,8545.9,6688.8,4670.4,4445.7,5921.8,8324,10895,13287,15334,16758,17298,18283,18985,19107,19324,19522,20003,20037,19839,20251,20497,20542,20505,20917,21095,20565
6.97,49.31,0.6,32,4,6002.4,18784,18116,18322,18423,18202,18031,17921,18351,18043,17694,17825,17649,17658,17314,17520,17246,17120,16614,16769,16606,16208,16297,16378,16081,15985,15991,16202,15914,15797,16047,15863,15831,15672,15867,15526,15355,15292,15390,15545,15375,15659,15801,15673,15683,15987,15967,15942,15636,15930,15560,14995,14541,14080,13542,12774,12016,11075,9736.9,8134.6,6724.3,5129,4003.1,3737.7,4784.6,6764.7,8877.9,11016,12729,13802,14790,15504,16119,16382,16896,17022,17223,17966,18108,18471,18585,18032
7.14,48.92,0.6,32,4,6002.4,23154,22761,22522,22615,22620,22424,22132,22283,22110,21969,21951,21778,21478,21529,21180,21339,21082,21048,20891,20844,20452,20248,20398,20388,20049,20125,19919,19901,19592,19672,19773,19255,19154,18931,18672,18585,18651,18645,18720,18795,18967,19028,19459,19280,19308,19505,19571,19135,18888,18875,18146,17804,17195,16345,15477,14332,12994,11396,9402.3,7375.2,5626.1,4243.6,4244.4,6014.9,8601,11393,13886,15931,17425,18442,19227,19922,20378,20722,21000,21287,22257,22689,22680,22741,22795
7.27,49.88,0.6,32,4,6002.4,24169,23530,23634,23823,23671,23339,23347,23540,22981,22979,22807,22829,22441,22030,22438,22144,21867,21566,21780,21370,21003,21366,21151,20890,20803,21008,20772,20527,20347,20700,20254,19886,19899,19987,19430,19350,19638,19925,19788,19906,20381,20322,20223,20399,20562,20524,20288,20091,19832,19324,18896,18378,17603,16664,15477,14510,12692,10701,8779.8,6697,4882,4407.9,5500.7,8031.9,10951,13709,16161,17718,18964,19919,20633,21202,21660,22058,22317,22670,23388,23700,23952,23801,23548
6.27,48.83,0.43,32,4,6002.4,24497,24261,24338,23755,23993,24157,23989,23665,24046,24124,23694,23633,24055,23806,23608,23421,23615,23198,23141,22997,23309,22880,22811,23176,23270,22780,22940,23252,23148,23016,22937,23183,23086,22821,22996,23387,22976,22757,23205,23073,22657,22798,22990,22908,22608,22884,22736,22594,22187,22087,21510,20664,20145,19683,18860,17139,15539,13309,11011,8262.7,6008.8,5629.2,7540.5,10837,14020,16409,18269,19577,20727,21418,21659,22001,22534,22962,22890,23360,24260,24160,24041,24169,24424
6.39,48.68,0.43,32,4,6002.4,23612,23111,22829,22837,23130,22775,22571,22974,22771,22547,22553,22859,22722,22630,22587,22593,22299,22179,22352,22169,21974,21637,21725,21699,21413,21765,21796,21804,21675,21776,21997,21782,21854,21909,21934,21713,21703,21842,21668,21777,21661,21790,21772,21613,21486,21705,21516,21390,21298,21040,20704,20322,19879,19421,18522,17996,16952,15420,13415,11594,9098.7,6603.7,5628.4,6472,8798.1,11844,14625,16616,18141,19120,19971,20571,20966,21312,21389,21785,22716,22809,23102,23179,22802
