pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,32,1,3002.4,18352,18370,18402,18562,18297,18138,18293,18647,18510,18167,18148,18380,18230,17918,18097,18234,18149,18150,18193,18487,18379,18283,17947,18545,18427,18235,18030,18239,18302,18179,18185,18333,18563,18309,18109,18187,18334,18373,18115,18164,18480,18226,18261,18131,18362,18384,18113,17772,17903,17921,17807,17519,17370,16768,15939,14477,11501,7069.3,8338,13175,15900,17269,17560,17671,17988,18274,18291,18060,18035,18521,18468,18112,18189,18372,18415,18276,18168,18286,18679,18511,18216
6.41,49.6,0.6,32,1,3002.4,20791,20688,20914,21023,20756,20812,20785,21030,20863,20744,20772,20612,20530,20589,20626,20643,20684,20447,20682,20913,20903,20772,20806,20733,20538,20480,20338,20842,20786,20693,20701,20869,20848,20747,20704,20840,20826,20765,20584,20775,20681,20570,20636,20615,20910,20551,20196,20312,20372,20301,20038,19864,19265,18355,16879,14307,10280,10507,13091,16590,19230,20126,20330,20461,20756,20669,20744,20618,20638,20901,20716,20688,20798,20988,20961,20818,20865,21097,20968,20942,20660
6.57,49.85,0.6,32,1,3002.4,21419,20899,21231,21699,21399,20844,21161,21707,21518,20755,20710,21133,21307,20660,20990,21259,21540,20800,20704,21249,21444,20927,20493,21191,21301,20819,20705,20974,21420,21242,20685,21245,21690,21256,20882,21060,21597,21434,21070,20901,21506,21559,20726,20829,21141,21290,20678,20177,20894,21167,20290,19454,18759,18167,14881,9780,10849,13962,17654,19770,20776,21152,21576,21268,21470,21562,21636,20993,21056,21351,21741,21335,20820,21276,21779,21229,21000,21045,21743,21370,20898
6.71,49.63,0.6,32,1,3002.4,21334,21901,21213,20416,21275,21714,21499,20504,21149,21382,21368,20237,20807,21343,21418,20684,20522,21556,21455,20871,20255,21266,21504,20479,20329,20596,21714,20866,20375,21219,21714,21182,20665,20983,21616,21390,20426,20771,21694,21370,20699,20869,21315,21631,20611,20281,21004,21132,20211,20068,20323,19594,18574,16864,13392,10360,11006,14050,17891,19799,20607,20760,21043,21388,21654,21209,21028,21762,21602,20891,20791,21493,21575,21041,20755,21215,21761,21520,20194,21225,21953
6.82,49.63,0.6,32,1,3002.4,21021,20271,20303,20934,21045,20286,20097,20647,21167,20545,19901,20519,21003,20388,19649,20230,20770,20582,19877,20358,21010,20691,20078,20103,20752,20558,19723,19724,20464,20552,19931,20063,20576,21057,20338,19945,20447,21078,20591,20123,20548,20832,20587,19901,20160,20973,20603,19818,19778,20190,20315,19781,19300,18893,17957,16416,12758,8062.1,8928.5,14540,18175,19559,20154,20246,20050,20554,20980,20740,20436,20453,21060,20879,20398,20196,20957,21219,20224,20147,20941,21383,20577
6.97,49.31,0.6,32,1,3002.4,18337,18188,18407,18571,18474,18081,18304,18637,18505,18279,18144,18619,18643,18150,18142,18369,18441,18200,17865,18290,18393,18358,17736,18449,18407,18294,17828,17942,18422,18249,17955,17964,18179,17906,17466,17421,17604,18005,17784,17712,18287,18293,17923,18112,18121,18528,18032,17974,18182,18423,18013,17806,17815,18087,17670,17243,16967,16462,15354,13906,10874,6458.9,7074.5,12299,15244,16844,17488,17542,17651,18162,18340,18186,17986,18204,18330,18373,18004,18313,18667,18604,18158
7.14,48.92,0.6,32,1,3002.4,23022,22670,22763,23016,22869,22822,22738,22907,22840,22850,22679,22798,22812,22763,22561,22441,22761,22591,22502,22809,22940,22637,22487,22634,22561,22464,22357,22512,22634,22617,22303,22334,22253,21950,21718,21747,22070,22137,22154,22180,22324,22347,22528,22435,22701,22670,22382,22459,22555,22318,22312,22187,22105,21990,21691,21497,20869,20189,18824,16487,11341,6050.4,10030,16542,19340,20911,21393,21886,22081,22358,22431,22470,22534,22512,22683,22684,22631,22738,22925,22938,22554
7.27,49.88,0.6,32,1,3002.4,23721,23607,24111,24334,23774,23671,23910,24224,23726,23526,23736,24079,23675,23411,23738,23874,23934,23171,23519,23700,23984,23230,23300,23799,23715,23309,23179,23644,23767,23297,22950,23144,23158,22830,22446,22953,23386,23373,23114,23176,23867,23585,23196,23384,23980,23784,23327,23161,23688,23683,23157,23036,23274,23196,22392,22082,21621,20526,18370,14578,7722.2,7778.3,15342,19658,21370,22276,22647,22741,23207,23411,23710,23363,23373,23896,24027,23526,23555,24044,24184,23837,23466
6.27,48.83,0.43,32,1,3002.4,24226,24466,24147,23656,24291,24338,24294,23939,24197,24366,24228,23749,24151,24106,24179,23738,23955,24256,23940,23468,23372,24112,24148,23802,23889,24088,24310,23935,23732,24141,24268,24032,23698,23792,24053,23989,23582,23784,24469,24012,23884,24074,24180,24387,23682,23779,24369,24351,23653,23568,23901,23672,23538,23107,23351,23116,22143,20718,19934,16598,8337.2,10532,18470,21514,22790,23198,23383,23979,23750,23619,23695,24047,24127,23949,23742,24205,24350,24153,23791,24097,24612
6.39,48.68,0.43,32,1,3002.4,23412,22872,22838,23039,23267,22741,22763,22928,23339,23128,22901,22991,23282,23058,22733,22879,23134,23109,22913,22755,23042,22907,22666,22381,22716,22951,22887,22595,22838,22975,22898,22772,22740,23015,22934,22399,22363,23059,22960,22662,22558,23067,22999,22659,22695,22999,23064,22826,22737,22955,22762,22577,22181,22283,22546,22193,21850,21405,20445,19227,17095,11743,8498.8,14359,19381,21086,21891,22231,22309,22303,22649,22955,22579,22691,22940,23110,22991,22915,23100,23328,23126
6.52,48.77,0.43,32,1,3002.4,19744,19431,19511,19654,19648,19332,19343,19706,19860,19383,19429,19514,19875,19548,19365,19441,19663,19570,19190,19616,19547,19620,19210,19354,19483,19315,19051,19115,19649,19454,19279,19413,19788,19528,19470,19459,19353,19399,19074,19077,19532,19560,19204,19280,19414,19530,19467,19224,19306,19608,19445,19081,19116,19299,19046,18766,18894,18711,18275,17210,16318,14830,10744,7086.1,12467,16326,17775,18601,18891,19056,19337,19220,19225,19164,19536,19378,19400,19456,19609,19632,19398
6.69,48.68,0.43,32,1,3002.4,24083,23893,24012,24071,23774,23791,24179,24130,23775,23785,23818,24168,23792,24046,23973,23965,23881,23610,23904,23920,23812,23495,23785,23762,23574,23347,23326,23801,23609,23386,23598,23872,23817,23717,23665,23879,23859,23350,23040,23085,23731,23480,23580,23620,23965,23696,23691,23538,24001,23765,23526,23768,23513,23257,23018,23151,22889,22948,22151,21047,20016,18526,14136,6973.8,12404,18848,21192,22021,22731,23039,23316,23199,23480,23730,23685,23645,23786,23971,24203,23840,23647
6.84,48.53,0.43,32,1,3002.4,24342,24371,25055,24870,24103,24386,24778,24828,24167,24280,24847,24732,24206,24114,24666,24571,24347,23956,24437,24710,24308,23894,24257,24489,24136,23711,23987,24489,24463,23854,24219,24650,24569,24205,23886,24268,24321,23470,23420,24063,24348,23998,23995,24411,24555,24335,23921,24306,24889,24364,23924,23883,24302,23916,23386,23566,23859,23330,22196,20958,20324,17752,10895,7877.2,15799,20307,21985,22926,23497,23763,23807,23708,23928,24403,24508,23983,24389,24756,24767,24186,24258
6.97,48.35,0.43,32,1,3002.4,25146,24986,24632,24701,25023,24968,24656,24682,25100,24961,24665,24475,24924,24787,24635,24495,25000,24954,24641,24456,24643,24923,24546,24349,24657,24817,24694,24301,24568,24678,24719,24567,24280,24835,24689,24323,23996,23924,24224,23812,24144,24325,24624,24574,24241,24605,24832,24707,24382,24443,24645,24653,24080,23998,24215,24224,23712,23200,22887,21675,20358,17824,11602,6703,15866,20674,22434,23266,23763,24070,24105,24353,24530,24387,24510,24809,24996,24413,24679,24898,25010
7.14,47.88,0.43,32,1,3002.4,24159,23797,23591,23852,23863,23825,23683,23869,23984,23828,23515,23791,24022,23861,23513,23478,23900,23776,23620,23619,23768,23953,23632,23359,23711,23849,23540,23306,23769,23908,23467,23448,23766,23612,23531,23201,23326,23444,23050,22897,23137,23278,23477,23375,23176,23621,23763,23298,23492,23637,23697,23343,23204,23412,23372,23061,22872,22528,22507,21699,20606,18990,14959,7651.3,9584.2,16981,20369,21495,22338,22992,23046,23247,23431,23245,23572,23814,23633,23747,23706,24009,23876
7.31,47.89,0.43,32,1,3002.4,17375,17118,17650,17889,17544,16984,17494,18028,17621,17084,17410,18031,17797,17276,17234,17937,17748,17156,17268,17725,17770,17326,17098,17585,17833,17407,16993,17555,17850,17458,16932,17308,17731,17528,16890,17154,17538,17287,16729,16654,17376,17235,16871,16833,17405,17745,17229,16996,17404,17812,17343,16835,17347,17676,17208,16714,16923,17014,16633,15798,14973,13649,10342,6201.3,8867.3,13511,15723,16448,16842,17286,17515,17164,17070,17403,17755,17429,17176,17483,17935,17661,17128
6.23,24.94,3.4,32,1,3002.4,21938,19842,20114,20399,19771,19735,20071,20259,19992,19646,19887,20212,19981,19779,19724,20224,20162,19638,19751,20244,20052,19599,19640,20127,19750,19277,18869,19367,19654,19476,19380,19869,19993,19806,19503,19781,20290,19812,19338,19415,19699,19727,19466,19522,20158,19909,19522,19679,20037,19964,19640,19256,19706,19584,18509,18568,18874,18901,18179,16668,15183,13660,10612,4234.8,2116.4,10523,15347,17548,18381,19023,19431,19167,19236,20014,20093,19727,19592,20250,20272,19994,19514
6.43,24.81,3.4,32,1,3002.4,23571,21780,22196,22065,21269,21717,22154,22031,21313,21331,22062,22178,21343,21251,21693,22050,21642,21089,21946,22172,21682,21204,21613,21944,21512,20916,20577,21097,21098,20730,21103,21834,21785,21185,21092,21592,21892,21066,20993,21135,21312,20988,21029,21375,22124,21503,21181,21626,22035,21628,21010,21228,21520,21108,20109,20007,20903,20650,19814,18386,16543,15144,12365,6099.4,1267.8,9623,15899,18370,19717,20533,20771,20533,20943,21683,21481,21257,21515,22287,22054,21324,21463
6.53,24.9,3.4,32,1,3002.4,24081,21592,21114,21479,21746,21673,21110,21381,21709,21644,21238,21232,21740,21532,21115,21125,21572,21658,21290,20917,21344,21516,21137,21036,20929,20984,20403,20155,20611,21129,21029,20740,21004,21452,21197,20932,20878,21076,21077,20295,20319,20751,21147,20826,20942,21372,21587,21178,21078,21221,21446,21278,20757,20619,20330,20098,19880,20082,20006,18365,15875,14630,12136,5231.7,2583.8,10402,16134,18465,19524,20087,20735,20828,20897,20831,21063,21554,21642,21016,21368,21747,21439
6.67,24.84,3.4,32,1,3002.4,22821,20623,20379,20519,20934,20761,20198,20491,20829,20866,20289,20458,20816,20668,20347,20326,20653,20694,20222,20241,20536,20702,20283,20101,20316,20318,19692,19592,19681,20064,20109,19665,20167,20526,20394,20000,19970,20566,19916,19411,19334,19772,20162,19950,20043,20403,20592,20076,19984,20100,20612,20290,19877,19928,19752,19577,19174,19214,19160,18178,15911,14573,12442,6658.4,2558.6,9072.4,14987,17659,18688,19138,19665,19999,20059,19777,20303,20744,20402,20141,20418,20864,20655
6.23,4.99,0.43,32,1,3002.4,17948,18261,18617,18453,18022,18124,18466,18615,18014,17993,18490,18670,18097,17980,18418,18641,18043,18073,18285,18623,18277,17882,18293,18719,18527,17842,17941,18705,18425,17860,17940,18629,18638,18051,17964,18472,18697,18061,17863,18516,18537,18155,17940,18270,18628,18321,17941,18196,18567,18269,17919,17869,18546,18532,17954,17875,18217,18305,17720,17554,17427,17041,15472,11789,7792.1,11478,15660,16931,17619,18134,17928,17812,18188,18599,18388,18050,18087,18703,18543,18040,18117
6.42,4.99,0.43,32,1,3002.4,23601,23743,24133,23897,23392,23858,24102,24019,23474,23541,23982,24196,23544,23280,24018,23968,23804,23311,23953,24052,23898,23291,23765,24271,23755,23438,23768,24310,24086,23340,23495,24170,23924,23593,23557,23984,24114,23375,23417,23926,23853,23413,23414,23726,24043,23776,23421,23632,24013,23795,23404,23583,24140,23791,23317,23229,23732,23518,23173,22658,22892,22332,20985,17689,8826.5,10936,19029,21490,22406,23088,23262,23079,23397,23924,23699,23337,23938,23997,23906,23469,23467
6.53,4.98,0.43,32,1,3002.4,25353,25585,26694,26506,25314,25551,26552,26644,25373,25387,26289,26760,25455,25248,26123,26688,25745,24993,26026,26469,26112,25095,25892,26637,26154,25409,25731,26578,26459,25161,25535,26656,26380,25512,25439,26221,26608,25520,25211,26047,26561,25714,25383,25786,26708,25980,24968,25680,26705,26244,25169,25560,26347,25979,25220,25232,26060,25939,24954,24591,24886,24508,22608,18560,7592,13637,21272,23550,24702,25375,25402,24791,25388,26387,25938,25336,25588,26482,26446,25298,25279
6.7,4.97,0.43,32,1,3002.4,26579,26221,25981,26189,26296,26269,25734,26032,26250,26411,26006,25954,26325,26513,25979,25677,26187,26389,26096,25738,26135,26363,26155,25824,26075,26636,26183,25951,25709,26094,26172,25837,25704,26285,26479,26030,25825,26230,26322,25874,25841,26091,26499,25904,25899,25979,26316,26131,25688,25817,26403,26191,25562,25709,26145,26242,25551,25565,25548,25735,25136,24416,23587,20591,11000,10568,20158,23479,24757,25339,25511,25726,25992,25879,25666,26181,26316,25830,25991,26289,26443
6.86,4.97,0.43,32,1,3002.4,24925,24444,24479,25146,24900,24469,24574,24916,24874,24438,24611,24896,24856,24517,24465,24771,24852,24546,24303,24753,24894,24669,24435,24520,24620,24715,24416,24531,24964,24708,24329,24454,24736,24771,24409,24466,24872,24976,24466,24458,24744,24866,24452,24223,24675,24891,24629,24086,24678,24987,24586,24290,24385,24652,24631,24242,24299,24440,24301,23791,23562,23613,22886,21722,18299,8990.3,11402,19575,22044,23087,23682,23927,23784,24205,24615,24611,24326,24504,24938,24819,24259
