pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.83,5.15,0.6,37,3,6002.4,21904,21842,21807,21175,21585,21843,21290,21278,21626,21479,20957,21084,21122,21357,20872,21339,21389,20981,20906,21066,21265,20817,20930,21289,20806,20771,20846,21362,21055,20693,21037,21104,20690,20782,20962,20850,20466,20645,20758,20465,20398,20285,20225,19917,19690,19895,19488,18979,18336,17531,15997,13856,11208,7406.1,4641.4,4905.8,8447.3,12072,14586,16699,18033,18821,19394,19852,20365,20497,20363,20938,21155,20795,20666,21383,21356,21061,21227,21770,21446,21448,21732,21921,21427
6.98,5.1,0.6,37,3,6002.4,24295,24519,24181,23632,24048,24206,23673,23599,24066,23866,23217,23237,23890,23578,23118,23595,23834,23234,22894,23507,23343,23067,22940,23437,23278,23029,23222,23520,23017,22963,23301,23546,22958,23170,23239,23245,22710,22784,22974,22754,22522,22592,22526,21994,22001,22140,21588,20853,20199,19094,17115,14397,10804,7139,5421.2,7151.1,11003,14596,17212,19290,20770,21435,21838,22336,22799,22760,22885,23159,23297,23060,23349,23778,23663,23493,23833,24130,23742,23685,24251,24546,23878
7.18,5.02,0.6,37,3,6002.4,23676,24142,24131,23688,23764,24010,23821,23383,23511,23840,23302,23486,23582,23266,23008,23190,23618,23026,22773,23171,23505,23175,23171,23313,23349,23174,23049,23464,23225,23100,23234,23495,23205,22875,23227,23120,22811,22788,23068,22766,22522,22555,22526,22199,21988,21961,21328,20504,19348,17772,15178,11410,7176.6,4910.3,6735,10236,14531,17367,19381,20755,21708,22171,22648,22834,23283,23245,23245,23625,23712,23609,23649,23835,23907,23596,23657,23940,24118,23949,24061,24265,23809
7.29,4.99,0.6,37,3,6002.4,22856,22544,22825,23390,22905,22485,23202,23068,22520,22622,22614,22824,22232,22268,22809,22249,22167,22339,22627,21973,22268,22351,22339,22013,22334,22475,22370,22204,22245,22389,22281,22027,22306,22296,22315,21967,22213,22036,21839,22018,21848,21797,21513,21588,21207,21204,20527,19834,18265,16655,13880,10067,6636.7,5739.4,7522.2,10770,14459,17161,18815,20306,20909,21595,21825,22040,22386,22467,22611,22600,22603,22846,22908,22630,22861,23206,22929,22633,23147,23413,23084,22514,23213
6.26,51.67,3.4,37,3,6002.4,20333,18822,18181,17840,18059,17958,17166,16579,15345,14042,13427,13389,14181,14392,14305,14824,15382,14848,14764,14978,14825,14609,14430,14840,14907,14854,15299,15667,15478,15554,15954,16061,15806,15690,15969,15830,15396,15526,15477,14788,14502,14228,13572,12854,12090,11619,10781,10102,9529.1,7896.7,6103.4,4577.6,3320.4,2276.2,1194.4,1198,2165.5,4320.4,7023.8,9878.6,12052,13558,14495,15444,15921,16310,16524,16943,17514,17268,17571,17965,17883,17479,18028,18344,18167,17630,18305,18523,18381
6.44,51.55,3.4,37,3,6002.4,20887,18859,18563,18273,18087,18113,18006,17528,17364,17297,16131,15351,15191,14341,13544,12995,12971,12770,12541,13051,13466,13571,13776,14416,14668,14047,13969,14323,13773,13256,13582,13803,13878,14030,14639,15089,14859,15013,15492,15281,15377,15348,15443,15178,14847,15059,14494,13039,12089,10943,10111,9568.7,8736.2,7463.1,5766.4,4181,2925.1,2060.3,1229.4,1193.9,2196.8,4430.1,7408.6,9667,11814,13367,14366,15271,15921,16177,16510,16879,17363,17160,17361,17823,18180,18230,18476,18804,18473
6.53,51.38,3.4,37,3,6002.4,23760,20949,20878,20308,20221,20305,19984,19549,19325,18508,17496,16273,15668,15038,14240,13928,13780,13880,13899,14393,14810,14967,15263,15445,15325,14981,14749,14695,14288,14245,14349,14936,14992,15542,16031,16266,16393,16501,16867,16882,16657,16627,16659,16270,16112,15628,15086,13869,12179,11102,10382,9730.3,8746.4,6988,5219.4,3798.3,2454.7,1517.5,1045.6,1562.2,3149.7,6274.5,9176.5,11864,13576,15182,16153,17139,17729,18198,18710,19001,19366,19331,19609,19964,20466,20450,20643,21019,20689
6.69,51.69,3.4,37,3,6002.4,23905,21421,21377,20604,20579,20842,20354,19521,19579,18867,17482,16241,15795,15043,14347,14168,14516,14280,14215,15005,15318,15327,15183,15820,15661,14886,14761,14759,14476,14018,14695,15310,15337,15796,16342,16671,16506,16595,17178,17078,16838,16933,16935,16421,16197,16053,15054,13729,12308,11198,10785,9764.9,8354.8,6828,4864.5,3454.7,2372.3,1378.7,1124.8,1808.8,4083.4,6978.8,10032,12648,14588,15965,16723,17581,18326,18696,19133,19646,19695,19754,19972,20565,20637,20452,21208,21476,20979
6.82,51.33,3.4,37,3,6002.4,23442,20338,20632,20888,20045,19345,19495,18794,17157,17073,16301,15137,14420,14499,14417,13764,13668,13909,13579,13467,13550,13319,13087,12308,12239,11880,10716,10487,10809,11077,11015,11572,12446,12791,12896,13597,14023,13723,13888,14406,14404,13975,13812,14065,13658,13044,12588,11765,10458,9521.8,8704.1,7654,6021.7,4546.1,3498.3,2409.5,1456.7,1088.2,1126.1,2054,3829.4,6458.2,9149.3,11711,13467,15342,16220,16880,17587,18497,18530,18632,19233,19685,19475,19409,20782,20799,20375,20650,20939
