pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.83,5.15,0.6,37,0.5,6002.4,20468,20908,20904,20601,20379,21124,20928,20474,20576,21124,20638,20258,20822,21022,20303,20311,20836,20875,20324,20441,21031,20783,20070,20868,21079,20677,20453,21047,20948,20403,20418,20952,20941,20199,20723,21183,20657,20283,20846,21060,20405,20608,21005,20860,20339,20691,21154,20577,20044,20567,20599,20093,19368,17524,11536,14271,18003,19934,20009,20069,20466,20916,20419,20222,20982,20848,20364,20468,20928,20904,20297,20753,21132,20797,20422,20951,21363,20594,20413,21154,20973
6.98,5.1,0.6,37,0.5,6002.4,22637,23278,23503,22645,22685,23273,23218,22598,22774,23625,23115,22357,23014,23462,22575,22438,23326,23177,22536,22715,23427,23053,22617,22840,23207,22646,22454,23308,23410,22594,22761,23299,23275,22398,22764,23468,22938,22548,23220,23301,22460,22599,23302,23144,22450,22790,23392,22761,22249,22824,22827,22004,20742,15787,15369,17305,20230,22164,22253,22289,22747,23232,22889,22605,23206,23197,22603,22717,23524,23053,22383,22869,23649,23011,22565,23253,23554,22810,22510,23481,23169
7.18,5.02,0.6,37,0.5,6002.4,22343,22632,23178,22816,22306,22871,23094,22500,22306,23229,23108,22668,22851,23155,22779,22391,22794,22949,22626,22434,23107,23366,22228,22532,23118,22789,22261,22930,23011,22828,22521,22905,23033,22417,22577,22978,22995,22416,22652,23115,22565,22466,22782,23093,22500,22483,22753,22751,22130,22092,22558,21389,16655,13971,17163,20013,21927,22747,22862,22601,22840,23273,22882,22604,22887,23246,22606,22481,23040,22896,22603,22619,23377,23087,22288,22789,23281,22663,22426,22857,23292
7.29,4.99,0.6,37,0.5,6002.4,22081,21662,21393,21794,22005,20988,21673,22199,21587,21362,21912,22538,21705,21514,22495,22240,21303,21855,22241,21604,21239,21805,22264,21261,21508,22166,22002,21302,21362,22283,21987,21198,21844,22094,21532,21047,21753,22129,21202,21395,22034,21999,21246,21928,21868,21747,21087,21815,21982,20982,20998,19724,15196,15098,16983,19258,21393,21478,22129,22417,22164,21744,22141,22310,21418,21775,21980,22096,21246,21683,22563,21552,21163,22278,21897,21395,21317,21909,22234,21303,21458
6.26,51.67,3.4,37,0.5,6002.4,19098,17715,17484,16951,16882,17553,17628,16771,16909,17201,16621,16082,16806,17422,17081,16627,17483,17650,16565,16555,16959,16471,15667,16367,17138,16825,16644,17415,17485,16702,16732,17643,17357,16704,17075,17674,17322,16751,17424,17530,17031,16827,17395,16846,16394,16650,16843,16566,16317,16339,15962,14794,13526,11423,6289.6,5222.8,10567,15277,16694,16560,17135,17720,17327,16785,17452,17564,17108,17088,17592,17470,16677,17147,17726,16987,16929,17394,17820,17250,16863,17557,17651
6.44,51.55,3.4,37,0.5,6002.4,19482,17752,18094,17751,17243,17896,18112,17344,17564,17987,18028,17037,17460,17855,17451,16852,17250,17596,17024,16911,17628,17695,17218,17474,17921,17656,17047,17240,17047,16143,16083,17168,17688,17221,17410,17951,17802,17117,17580,18105,17500,17197,17764,18109,17372,17455,17969,17757,16861,16971,17426,17032,16659,16725,16192,14436,13552,11338,5143.7,5317.1,12456,15657,16575,16709,17334,17588,17470,17128,17852,17893,17390,17618,17915,17989,17312,17844,18188,17812,17142,18076,18143
6.53,51.38,3.4,37,0.5,6002.4,22172,20041,20278,19939,19686,19887,20345,19655,19855,20058,19916,19329,19534,19636,19365,18904,19465,19488,19314,19417,19858,19836,19489,19557,19850,19380,19140,18462,18230,18258,18526,19487,19567,19425,19718,19796,19861,19422,19768,19894,19807,19610,19845,20016,19622,19548,20114,19462,19093,19042,19302,19225,18537,18360,17014,15494,14144,9399.8,2803.5,9857.6,15902,17964,18727,19035,19569,19807,19587,19513,19925,20204,19597,19742,20104,20063,19683,19932,20190,19950,19784,20159,20241
6.69,51.69,3.4,37,0.5,6002.4,22793,20412,20750,20225,19858,20709,20732,19929,20001,20488,20310,19549,19855,20079,19853,19008,19798,20220,19802,19732,20410,20256,19545,19994,20350,19755,18819,18703,19052,18736,19214,20265,20059,19577,19999,20619,20435,19735,20072,20596,20121,19723,20475,20572,19933,19864,20312,20016,19197,19679,19932,19378,18841,18662,17396,15970,13826,7981.2,4096.1,11941,16730,18564,19126,19314,20009,20308,19932,19785,20220,20639,19865,19919,20552,20477,19900,20199,20746,20206,19785,20594,20586
6.82,51.33,3.4,37,0.5,6002.4,22751,19608,19711,20074,19855,19216,19887,20092,19214,19260,20007,19911,19308,19206,20098,19602,19182,19414,19802,19111,19105,19709,19568,18846,18832,19207,18273,17560,18079,19052,18532,18738,19406,19514,19130,19102,19735,19679,19047,19569,19789,19370,18993,19586,19677,19536,18906,19545,19338,18610,18838,18963,18561,17115,16476,14942,11108,3432.9,4810.1,13111,16405,18091,18988,19376,19047,19460,19853,19692,19465,19660,20243,19667,19288,20270,20047,19306,19710,20124,19930,19512,19723
