pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.83,5.15,0.6,37,2,1002.4,21460,21720,21388,20739,20865,21578,21338,21056,20770,21449,21449,20858,20630,21326,21346,20960,20801,21035,21335,20969,20558,20837,21450,21034,20485,20806,21265,21196,20767,20776,21481,21155,20725,20739,21184,21283,20676,20453,20903,21159,20678,20392,20743,20936,20652,19994,20172,20323,19830,19027,18328,16969,14304,10006,5597.4,6605.3,10992,14800,17122,18565,19533,19517,19767,20419,20888,20630,20497,20745,21119,20992,20631,20923,21389,21286,20626,20924,21390,21632,21161,20969,21539
6.98,5.1,0.6,37,2,1002.4,23602,24278,23581,23327,23165,23965,23854,23221,23079,23692,23580,23096,22809,23696,23684,23165,22756,23391,23710,23123,22637,23103,23676,23349,22737,23113,23811,23594,22976,22993,23630,23604,22908,22886,23463,23495,22882,22640,23110,23561,22974,22610,22852,23176,22745,22143,22204,22412,21695,20720,19818,18051,14346,9005.7,6799.6,9509.9,13754,17405,19658,21119,21829,22255,22245,22749,23075,23140,22764,23150,23647,23214,22967,23204,23807,23582,23055,23101,23938,23819,23186,23137,23702
7.18,5.02,0.6,37,2,1002.4,23051,23583,23652,23191,23044,23211,23641,23286,22794,23290,23681,23342,22835,23096,23528,22991,22884,22869,23519,23157,22846,22661,23250,23323,22904,22832,23282,23235,22953,22691,23228,23285,22755,22783,22981,23246,23041,22399,22766,23096,22797,22440,22740,22898,22803,22207,22005,21926,21312,20291,18260,15239,9695.1,6484.3,8709.6,13620,17428,19906,21194,21962,22549,22516,22721,23076,23247,23261,22954,23127,23375,23489,23072,23091,23484,23606,23170,22804,23419,23763,23337,23004,23319
7.29,4.99,0.6,37,2,1002.4,22346,21744,22360,22598,22823,21650,22020,22459,22576,21773,21777,22734,22518,21831,21834,22348,22743,21629,21943,21898,22406,21959,21585,22118,22664,22148,22016,21904,22409,22117,21701,21878,22238,22155,21933,21526,22386,21970,21846,21472,21771,22022,21633,21321,21478,21531,20960,20610,20034,19008,16970,12941,8995.7,7475.7,9637.6,13666,17186,19457,20719,21518,21666,22034,22136,22062,22138,22238,22709,22445,21732,22299,22635,22291,21762,22482,22564,22408,21759,22100,22587,22696,22171
6.26,51.67,3.4,37,2,1002.4,19956,18195,17937,17259,17295,17809,17925,16977,16445,16773,16499,16041,16274,16905,17567,16751,16635,17032,17364,17103,16152,16440,17036,16661,16327,16636,17349,17317,16938,16806,17454,17534,17162,16708,17419,17704,17031,16771,17068,17269,17073,16396,16573,16412,15852,15328,15131,15378,14998,14014,12205,9942.8,7493.7,4946.8,2191.5,1844.7,4340.4,8727.2,12220,14821,15899,16175,16490,17063,17462,17371,16962,17209,17933,17646,17272,17290,18051,17973,17400,17285,18115,18142,17387,17436,17963
6.44,51.55,3.4,37,2,1002.4,20406,18740,18294,17964,17644,18392,18315,18194,17474,18079,18163,17726,17034,17266,17395,16876,16175,16273,16909,16813,16769,16813,17576,17551,17018,16929,17373,17440,16721,16390,16716,17198,16700,16840,17389,17836,17392,16876,17627,17916,17676,17349,17405,17746,17638,17128,16941,17069,16696,15635,15126,15121,14835,13677,11797,9349,7221.7,4553.8,1776.8,1593.8,4921.4,9466.3,12373,14403,15703,16172,16510,16802,17475,17666,17375,17397,17970,18211,17812,17560,18217,18742,18210,17872,18205
6.53,51.38,3.4,37,2,1002.4,23078,20757,20413,20207,20119,20572,20296,20213,20011,20130,20102,19345,18883,18878,18720,18450,17976,18445,18871,18884,18669,19010,19406,19238,18768,18841,19160,18894,18333,18027,18497,18948,18810,19009,19458,19659,19250,19262,19588,19726,19762,19206,19329,19743,19434,18963,18908,18863,17910,17044,16687,16574,16021,14172,11466,8813.3,6159.1,2891.9,1463,2624.7,7845.5,12121,15066,16573,17656,18304,18526,19003,19602,19530,19415,19778,20073,20075,20039,20003,20448,20832,20111,20027,20314
6.69,51.69,3.4,37,2,1002.4,23381,21150,21163,20582,20366,20979,20797,20460,20137,20453,20386,19773,18899,19058,19217,18904,18539,18949,19562,19338,18873,19304,20068,19845,19051,18923,19201,18930,18479,18165,18758,19496,19123,19034,19743,20091,19574,19196,19883,20312,20069,19485,19706,20139,19746,19315,19057,19096,18284,17374,17143,16953,16039,13947,11160,8540.8,5701.9,2505.2,1452.8,3748.9,8936.6,13094,15748,17269,18224,19014,19173,19436,19959,20074,19983,19948,20409,20744,20271,20305,20763,20988,20739,20062,20802
6.82,51.33,3.4,37,2,1002.4,22956,20131,20444,20633,20119,19494,19957,20253,19642,19250,19218,19529,19108,18557,18688,19176,19000,18227,18496,18692,18877,18220,17968,18252,18093,17268,16527,16673,16698,16602,16842,17533,18262,18292,18043,18394,19079,18759,18427,18566,18847,19098,18502,18587,18740,18708,17977,17369,17340,17138,16063,14933,13873,12089,9309.6,6147,3290.2,1357.2,1457.5,4380.9,9320.6,13049,15515,16684,17478,18361,18966,19070,18908,19660,20032,19635,19361,20005,20352,19858,19676,20211,20440,20340,20034
7.01,51.01,3.4,37,2,1002.4,22241,19791,19967,19540,19210,19534,19773,19593,19002,19248,19227,19049,18750,18616,18894,18989,18469,18186,18708,18664,18310,18004,18282,18569,17982,17660,17575,17464,16637,16080,15902,16303,16424,16207,16864,17686,17678,17482,17605,17998,18189,18003,17941,18165,18203,17865,17523,17825,17691,17151,16441,16093,15438,14172,12378,10525,7589.6,4798.5,2166,1171.9,2325.9,6458.5,10713,13587,15557,16795,17430,17821,18292,18854,18730,18638,19224,19321,19235,19203,19490,19807,19869,19519,19653
