pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.83,5.15,0.6,37,0.5,3002.4,20583,20865,21231,21026,20437,20850,21205,21095,20451,20654,21214,21214,20751,20508,21154,21269,20678,20432,21043,21220,20822,20260,20711,21509,20774,20557,20937,21358,20926,20516,20584,21339,21026,20354,20545,21187,21040,20453,20302,21066,21150,20733,20188,20842,21180,20758,20557,20636,21014,20558,20300,20211,20003,17350,11323,14732,18553,20031,20040,20165,20725,21116,20636,20421,20915,21087,20870,20124,20715,21274,21076,20548,20692,21259,20925,20638,20702,21280,21235,20520,20601
6.98,5.1,0.6,37,0.5,3002.4,22712,23219,23764,23324,22724,22886,23653,23413,22563,22812,23578,23642,22740,22780,23433,23721,22926,22638,23373,23652,22975,22545,23190,23650,23023,22431,22875,23599,23335,22782,22922,23639,23354,22705,22701,23433,23540,22796,22576,23458,23468,22975,22760,23066,23715,23200,22538,22865,23402,22971,22266,22079,21149,15823,15145,17561,20833,22284,22405,22558,22936,23424,22927,22767,23146,23727,23090,22615,23168,23612,23189,22695,22924,23646,23333,22876,22857,23352,23641,22897,22684
7.18,5.02,0.6,37,0.5,3002.4,22658,22629,23302,22967,22807,22550,22962,23473,22858,22360,22889,23309,23094,22595,22691,23336,23174,22343,22725,23322,23212,22671,22611,23416,23171,22491,22599,23038,23259,22694,22550,23057,23427,22692,22552,22724,23437,23006,22751,23110,23459,22968,22569,22904,23249,23094,22591,22655,23052,22879,22405,21420,16754,14572,17376,20257,22170,22923,22594,22853,23170,23324,23157,22600,23053,23339,23349,22306,22503,23339,23263,22861,22670,23301,23207,22719,22631,23051,23216,22844,22188
7.29,4.99,0.6,37,0.5,3002.4,22740,21762,21477,21852,22366,22115,21207,21976,22438,22223,21412,21522,22536,22256,21583,21566,22459,22144,21711,21730,21829,22355,21678,21583,22004,21956,21809,21266,21737,22407,21890,21252,21888,22326,22139,21339,21344,22468,22545,22002,21790,22303,22528,21688,21596,22002,22400,22021,21343,21750,21614,19567,15209,15164,16995,19604,21241,21693,22567,22458,21881,21608,22532,22424,21715,21540,21973,22395,21673,21697,22009,22636,21863,21251,21885,22088,22139,21658,21504,22605,22080
6.26,51.67,3.4,37,0.5,3002.4,19086,17491,17728,17730,17012,17116,17643,17657,16818,16469,17223,17440,16889,16681,17366,17755,17185,16673,17265,17422,16946,16126,16587,17447,17327,16886,16994,17789,17701,16746,17031,17605,17798,16934,16754,17663,17734,16979,16815,17160,17686,17009,16530,16856,17428,16890,16380,16656,17155,16818,15896,15270,14427,12238,6389.6,5784.3,11637,15661,16675,16710,17414,18147,17246,16846,17274,17919,17683,16987,17183,17819,17797,16932,17204,17814,17895,17083,17000,17821,17704,17226,17016
6.44,51.55,3.4,37,0.5,3002.4,19769,17670,18120,18047,17596,17492,17814,18246,17768,17326,17719,18000,17786,17155,17525,17948,17384,17051,17437,17899,17687,17415,17289,18135,17876,17533,17358,17472,17366,16563,16434,17593,17900,17471,17286,17692,18068,17642,17440,17830,18185,17918,17263,17673,18047,18090,17494,17262,17748,17359,17032,17036,17528,17291,16016,14923,14291,11996,5145.2,6095.2,13130,15927,16759,16905,17376,17793,17918,17408,17623,18097,18321,17634,17340,18205,18181,17692,17582,18022,18497,17841,17518
6.53,51.38,3.4,37,0.5,3002.4,22334,19941,20197,20157,19920,19861,20287,20159,19830,19701,20012,20094,19566,19429,19680,19978,19470,19439,19668,20017,20033,19722,19912,20103,19732,19473,19232,19141,18670,18822,19258,19901,19908,19819,19738,19919,20140,19815,19556,20014,20110,19969,19743,19906,20153,19952,19453,19236,19637,19372,19203,19137,19643,18952,17443,16429,15181,9799.8,3102.8,10992,16322,18480,19151,19215,19516,20155,19727,19560,20027,20127,19960,19732,19789,20240,20163,19864,19778,20116,20471,20223,19663
6.69,51.69,3.4,37,0.5,3002.4,22911,20460,20928,20469,19992,20198,20896,20830,20066,20168,20401,20605,20101,19654,20096,20227,19953,19408,19954,20456,20202,19880,20214,20585,20203,19532,19333,19290,19240,19156,19450,20355,20404,20008,19900,20327,20658,20158,19945,20406,20624,20361,19858,20267,20646,20613,19881,19770,20241,19939,19590,19382,19711,19477,17760,16611,14858,8209.8,4393.1,12959,17099,19005,19534,19835,20031,20435,20387,19774,20127,20799,20610,20073,20080,20537,20890,20051,20227,20518,21136,20568,20096
6.82,51.33,3.4,37,0.5,3002.4,23190,19823,19695,19959,20132,19703,19462,19974,20288,19856,19332,19754,20238,19573,19089,19603,20217,19613,19295,19358,19733,20062,19191,19304,19603,19149,18323,17954,18712,19379,18950,19024,19566,20028,19540,19294,19620,20109,19912,19371,19486,20176,20080,19398,19522,19875,20131,19396,19202,19625,19454,19085,18428,18243,17324,15564,11460,3599.6,5681,13842,16924,18406,19535,19693,19295,19317,20115,19918,19513,19469,19926,20254,19559,19235,19939,20144,19893,19653,19799,20461,19592
