pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.83,5.15,0.6,37,6,6002.4,21379,20206,20400,20479,20339,19817,20221,20144,19558,19593,19857,19562,19295,19483,19627,19392,19265,19501,19503,19274,19189,19299,19148,18981,19134,19033,19076,18673,18869,18882,18627,18433,18472,18406,18223,18005,18191,17744,17519,17557,17354,17143,16610,16700,16298,15927,15084,14158,12877,11390,9645.5,7718.9,5898.8,4400.2,3618,3904.6,5224.1,7123.3,9238.8,11386,13055,14212,15298,16164,16718,17452,17910,18016,18356,18777,19053,18919,19238,19586,19518,19595,20500,20839,20375,20352,20841
6.98,5.1,0.6,37,6,6002.4,23604,22443,22661,22882,22749,22134,22177,22349,21699,21705,21792,21757,21259,21357,21583,21382,21059,21299,21338,21022,20921,21130,21049,20865,20793,21008,20881,20593,20735,20876,20609,20449,20518,20489,20039,20041,20116,19774,19496,19242,19254,18924,18417,18326,18012,17418,16337,15277,13930,12052,10030,7857.3,5639.1,4241.8,4023.8,5109.9,6729.3,8980.7,11382,13484,15177,16528,17640,18532,19165,19823,20333,20444,20857,21089,21383,21279,21635,21938,21895,21834,22781,23053,22872,22651,23237
7.18,5.02,0.6,37,6,6002.4,23661,22662,22850,22807,22823,22202,22269,22490,21856,21630,21731,21742,21519,21351,21458,21444,21099,21291,21372,21180,21179,21049,20926,20998,20898,21151,20955,20778,20805,20821,20592,20592,20670,20492,20225,19984,19865,19643,19424,19285,18924,18700,18127,17859,17451,17009,15822,14319,12731,10444,7948.6,5756.6,3967.2,3796.2,4542.4,6399.7,8989.2,11414,13563,15356,16831,17916,18991,19390,20115,20548,21005,21148,21390,21394,21672,21736,21830,22288,22418,22277,22773,23008,23064,22952,23031
7.29,4.99,0.6,37,6,6002.4,21919,22251,22306,21797,21647,21654,21323,21537,21640,21120,20721,20737,20910,20685,20484,20534,20463,20415,20135,20232,20372,20124,20246,20008,20027,19842,20114,19968,19805,20059,19834,19667,19474,19249,19379,19008,18822,18684,18665,18405,17976,17800,17489,16825,16551,16037,14807,13427,11671,9517.5,7185.4,5429.2,4161.7,3796.7,5011.9,6802.3,9212.2,11512,13516,15132,16317,17459,18417,18909,19551,19989,20357,20661,21002,20858,20833,21202,21176,21411,21584,21805,22027,21855,22292,22381,21777
6.26,51.67,3.4,37,6,6002.4,20123,17313,17192,17175,16684,15183,14950,14187,12457,11996,11821,11598,11321,11557,11915,11670,11835,12008,11927,11755,11773,12017,11817,11808,11828,12076,11772,11901,12089,12023,11811,11721,11811,11758,11340,11345,11078,10619,10377,10056,9625.5,9225.8,8748.9,8382.1,7706.3,7289.3,6468.7,5763.8,4782.6,3946.8,3104.8,2372,1596,1393.2,1084.2,1095,1369.9,2190.6,3339.4,4929.7,6611.9,8175.8,9588.3,10837,11779,12630,13261,14039,14330,14830,15312,15443,15872,16022,16302,16191,17110,17890,17248,17226,17748
6.44,51.55,3.4,37,6,6002.4,20576,17361,17018,17268,16723,15691,15643,15483,14376,13394,12992,12225,11593,11235,10979,10821,10180,10292,10282,10207,10161,10337,10438,10271,10375,10591,10495,10344,10363,10482,10466,10326,10501,10518,10527,10507,10591,10894,10502,10721,10575,10482,10340,10189,9893.3,9577,8943.6,8401.1,7450.6,6712.8,5824.7,5326.6,4341.3,3663.7,2601.6,2228.8,1695.7,1227.8,1168.3,1131.5,1457.4,2341.5,3496.4,4858.4,6429.1,7926.9,9282.6,10414,11384,12246,13084,13543,14147,14751,14907,15305,16690,17433,17332,17102,17473
6.53,51.38,3.4,37,6,6002.4,23107,19537,19205,19268,18666,17525,17110,16741,15188,14223,13279,12299,11828,11315,11296,10813,10626,10596,10567,10600,10444,10618,10623,10660,10737,10722,10710,10538,10749,10591,10878,10790,10972,11010,10911,10976,11207,11112,11223,10955,10883,10786,10570,10425,10015,9735.1,8920.7,8178.3,7219.8,6502.9,5720.6,5012.1,4016.6,3155.3,2565.8,1970.9,1438.7,1071.3,1025.6,1132.7,1632.3,2908.4,4201.8,5761.6,7543.5,9117,10696,11686,12934,13718,14784,15124,15913,16389,16861,17194,18989,19408,19491,19424,19602
6.69,51.69,3.4,37,6,6002.4,24000,19895,19239,19576,18916,17698,17216,16817,15211,14221,13164,12131,11649,11398,11163,10751,10702,10625,10713,10678,10405,10875,10948,10525,10596,10867,10827,10559,10518,10885,10621,10827,10910,11060,11088,11023,11167,11180,10825,10901,11037,10901,10656,10286,10140,9622.1,8688.5,8148.4,7251.4,6379.1,5570.9,4724.9,3864.6,3126.8,2385.7,1728.6,1429.1,1150.5,986.75,1468.6,2044.8,3054.8,4658.2,6493.2,8258.5,9881.5,11311,12623,13524,14323,15309,15753,16411,16935,17211,17695,19371,19911,19982,19699,20102
6.82,51.33,3.4,37,6,6002.4,22782,19751,18980,18227,17984,15990,14801,14305,12406,11351,10105,9637.2,9615.1,9057.5,8687.6,8651,8343.7,8255.4,8301.5,8246.4,8178.3,7680.6,7709.7,7739,7449.4,7213.5,7313.9,7447.3,7150.3,7068.4,7538.1,7485.9,7434,7459.9,7936,7681.8,7461.8,7939.4,7767.8,7593.4,7616.5,7838.7,7584.2,6916.9,6925.2,6914.5,6131,5480,4939.5,4573.8,3827,3157.5,2850.6,2247.7,1769.6,1227.7,1235.9,1040.6,1148.2,1301.5,1991.2,2924,4107.8,5713.3,7384.4,8801,10204,11613,12817,13399,14398,15245,15657,16086,16838,17460,18707,19110,19850,19640,19116
7.01,51.01,3.4,37,6,6002.4,22529,18715,18359,18361,17594,15741,15327,14737,13314,12311,11691,11073,10398,10035,9889.4,9408.5,9191.2,8840.2,8545.1,8359.2,8047.2,7991.1,7893.4,7757.6,7277.3,7318.6,7119.6,6822.5,6518.1,6547.9,6475.9,6428.4,6252.2,6505,6527.4,6522,6514,6716.6,6663,6969.5,6892.8,6955.6,6904.8,6807.3,6772.4,6565.3,6221.4,5783.8,5373.1,4965.2,4363.8,3947.1,3200.8,2734.1,2218.7,1769.1,1360.3,1311.8,1057.8,1079.8,1179.1,1466.1,2152.1,3265.1,4404,5798.8,7414.2,8835.3,10003,11292,12463,13194,14018,14954,15620,15774,18085,18774,18879,18658,18995
7.12,50.39,3.4,37,6,6002.4,20442,17174,16649,16280,15735,14103,13771,13463,12196,11670,11343,10747,10189,9880.5,9754.9,9591.6,8934,8809,8724.9,8513.3,7878,7601.3,7542.2,7008.2,6730.5,6533.8,6376,5907,5523.9,5585,5515.4,5082.4,5080.1,5053.1,4809.2,5071.1,5001.3,4969.1,5314.9,5083.4,5286.1,5224.6,5004.9,5006.1,5031.5,5207.1,4879.1,4667.9,4594.4,4111.8,3800.5,3484.2,3123.1,2667.8,2130.8,1757,1505,1263,1304,991.57,1072.5,1122.3,1366.1,2052.4,2654.8,3540.8,4704.9,5816,6753.4,8107.8,9308.1,10169,11096,12096,12983,13373,16253,17099,17003,16941,17218
7.29,50,3.4,37,6,6002.4,23265,19185,18776,18558,17402,15816,15312,15066,13808,13228,12682,12006,11624,11183,11237,10931,10456,9968.8,9918.1,9533.9,8944.4,8595,8253.1,7801.3,7590.8,7390.2,7034.9,6573,6342,6087.1,6071.9,5560.1,5591.8,5697.4,5384.3,5206.8,5592,5566.4,5421.3,5458.6,5334.6,5411.8,5358.9,5376.3,5306.3,5353,5068.1,4851.5,4697.1,4402.9,3976.3,3593.4,3059.8,2746.3,2194.9,1911.6,1416.5,1231.7,1235.5,1100.2,1093.3,1183.5,1412.8,1849.9,2669.2,3338.8,4493.7,5842.7,6972.4,8014.3,9317,10320,11600,12817,13890,14544,18348,19461,19306,19313,19678
6.28,49.7,1.4,37,6,6002.4,24897,23110,23232,23489,23096,22718,22645,22622,22113,21620,21525,21106,20636,20196,20211,19913,19615,19375,19468,19108,19000,19234,19332,19124,19166,19347,18939,18863,19097,19056,18899,18800,18914,18781,18775,18698,18705,18710,18550,18502,18481,18386,18221,18082,18024,17439,16820,16544,15584,14127,13249,12207,11080,9424.3,7957.7,6515.3,4858.4,3447,2542.8,1925.5,2352.9,3422.3,5157.5,7464,9542.6,11538,13524,14943,16256,17366,18280,18976,19608,20409,20797,21114,23107,23743,23384,23323,23716
6.42,49.65,1.4,37,6,6002.4,24871,23454,23176,23023,23122,22716,22335,22251,21843,21403,20671,20373,20093,19555,19032,18949,18556,18075,18078,17920,17816,17873,17916,18121,17863,17925,17906,18151,17921,17869,18003,17777,17810,17776,17838,17916,17863,17791,17839,17719,17544,17853,17784,17489,17356,17128,16622,15905,15022,14158,12961,11793,10729,9474.3,7925.9,6500.2,5075.7,3747.6,2536.2,1984.8,1968.5,2920.7,4495.1,6525.6,8793.1,10919,12802,14597,15808,17134,18071,19034,19587,20076,20608,21152,22696,23399,23572,23468,23295
