pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.83,5.15,0.6,37,3,1002.4,21575,21798,21273,20837,21267,21636,21277,20968,20954,21384,21291,20671,20746,21168,21282,20784,20475,21310,21359,21003,20554,21164,21191,20623,20430,20735,21105,20763,20465,20776,21017,20890,20301,20595,21111,20827,20300,20226,20613,20728,20125,20085,20100,20225,19756,19586,19349,19121,18408,17514,16354,14455,11503,7702.3,4728.5,4980.3,7964,11707,14483,16616,17768,18557,19043,19700,20063,19937,20072,20410,20940,20503,20573,20724,21184,21228,20752,20855,21603,21618,20917,21055,21739
6.98,5.1,0.6,37,3,1002.4,23930,24221,23665,23116,23498,24147,23802,23163,23359,23610,23683,22976,22749,23667,23620,23027,22885,23488,23506,22842,22600,23138,23520,22971,22634,23122,23360,23079,22559,23015,23275,23022,22698,22605,23334,23141,22484,22410,22831,22760,22401,22059,22184,22655,21840,21568,21530,21260,20261,19058,17556,15021,11468,7199.9,5554.5,7145,10572,14395,17152,19214,20466,20939,21525,22036,22477,22502,22364,22913,23214,23001,22879,23038,23637,23476,22978,23329,24107,23993,23214,23404,23958
7.18,5.02,0.6,37,3,1002.4,23322,23993,23753,23122,23229,23454,23810,23074,23071,23395,23352,23092,22925,23232,23381,23072,22635,23041,23186,22849,22560,22709,23208,23204,22626,22880,23057,23111,22487,22299,23146,23195,22918,22401,22456,22904,22636,22297,22475,22741,22499,22050,22133,22411,22110,21504,21209,20803,19768,18154,15712,12061,7692.2,4769.7,6541.9,10364,14257,17293,19098,20420,21539,21759,22292,22580,22906,22851,22897,23113,23477,23112,22943,23356,23498,23356,23210,23011,23680,23857,23340,23253,23429
7.29,4.99,0.6,37,3,1002.4,21986,22234,22443,22757,22414,22127,22323,22998,22346,21867,22040,22509,22476,22122,21757,22251,22140,21723,21542,22288,22070,21709,21487,22192,22352,21859,21575,21674,22081,21725,21615,21761,22001,21696,21450,21363,21871,21595,21363,21167,21598,21358,21118,21141,20920,20723,20165,19397,18351,17021,14232,11049,7145.4,5616.6,7615,10551,14296,16981,18799,19962,20564,21365,21659,21652,21616,22031,22377,22135,22276,22505,22572,22492,22029,22227,22773,22349,21948,22477,23041,22904,22037
6.26,51.67,3.4,37,3,1002.4,20419,18335,18023,17507,17627,18039,17908,16909,16352,16756,16267,15656,15849,16345,16763,16399,16180,16723,17009,16510,16279,16409,16884,16389,16105,16499,16941,16950,16204,16607,17043,17092,16587,16744,17048,17023,16551,16493,16516,16722,16025,15760,15789,15521,14897,14595,14209,13507,12973,11567,9866.5,7478.7,5226.3,3161.3,1631.4,1247.5,2634.2,5519.2,9055.5,12092,13660,14481,15626,16248,16901,16736,16835,17251,17609,17305,17229,17183,17877,18061,17207,17542,18044,18249,17481,17625,18183
6.44,51.55,3.4,37,3,1002.4,20524,18883,18355,18013,18112,18245,18375,17592,17850,17938,17684,17032,16507,16799,16724,16025,15462,15871,16133,16081,15791,16206,16708,16689,16190,16237,16932,16535,15891,16058,16175,16532,16115,16261,16602,16763,16559,16572,17108,17262,16747,16694,16629,17046,16372,16290,16205,15965,15118,14254,13475,13184,12388,11178,9164.1,7000,4887.8,3011.4,1678.5,1159.8,2887.5,5988,9254.1,11856,13419,14572,15301,15778,16340,16832,16714,16933,17400,17744,17445,17675,18269,18622,18263,17861,18423
6.53,51.38,3.4,37,3,1002.4,23342,20735,20437,20388,20223,20407,20674,19938,19555,19684,19588,18664,18153,18007,18049,17384,17146,17611,17774,17720,17747,18111,18417,18061,18079,18074,18173,17860,17687,17614,17800,17996,17810,18026,18470,18780,18548,18597,18692,18987,18669,18308,18526,18760,18209,18072,17804,17229,16138,15138,14477,14016,12856,11120,8559.2,6171.8,3883.8,2131.2,1089.6,1632.1,4294.1,8426.4,11532,14015,15874,16731,17494,17948,18374,18785,18987,19087,19663,19927,19772,19675,20443,20736,20308,20283,20598
6.69,51.69,3.4,37,3,1002.4,23797,21373,20982,20533,20258,20958,20847,20195,19850,19749,20009,18796,18381,18538,18324,17764,17423,17979,18359,18258,17871,18607,18879,18583,18118,18115,18432,18095,17536,17540,18167,18353,18169,18462,18766,19279,18934,18456,18945,19186,18769,18629,18783,19340,18698,18029,17841,17423,16234,15404,14913,14202,12863,10803,8179.1,5734.8,3498.5,1792.8,1230.1,2363.3,5589.1,9530.8,12600,14733,16556,17178,17999,18377,18945,19234,19381,19627,20291,20174,19943,20145,21023,20891,20498,20475,21137
6.82,51.33,3.4,37,3,1002.4,22986,20292,20563,20607,19870,19565,19869,19932,19092,18477,18638,18694,18153,17367,17373,17592,17468,16924,17006,17567,17244,16786,16539,16952,16608,15483,15257,15250,15550,15015,15138,15967,16534,16507,16568,16949,17453,17352,17113,17187,17728,17480,17026,16980,17333,16834,16020,15296,15044,14281,13001,11589,10120,8241.3,5534.1,3609.1,2042.1,1152.1,1162.3,2407.1,5592.9,9196.9,12196,14388,15645,16830,17502,17959,18348,18966,19432,19176,19114,19818,20176,19491,19679,20393,20705,20329,19810
7.01,51.01,3.4,37,3,1002.4,22513,19850,20084,19751,19238,19370,19394,19177,18891,18708,18699,18416,17941,17954,18149,17954,17600,17439,17588,17448,17028,17012,17035,17170,16663,16129,16011,15861,15193,14442,14526,14753,14422,14621,14921,15555,15847,15682,15969,16309,16499,16380,16547,16624,16721,16340,15968,15997,15602,14925,14203,13276,12441,10698,8654.5,6573.7,4575.1,2820.2,1538.2,1136.5,1528,3427.1,6926.3,10258,12790,14350,15475,16385,17181,17645,17894,18028,18736,19014,18868,18850,19539,19880,19592,19627,19633
7.12,50.39,3.4,37,3,1002.4,20557,18611,18370,17910,17662,17813,17947,17253,17338,17538,17500,17237,16769,16938,17104,16884,16368,16478,16657,16556,16047,16011,16128,15989,15396,15037,15115,14873,14044,13592,13632,13301,12697,12589,12885,13201,13180,13251,13719,14140,14011,14074,14228,14461,14650,14213,14133,14321,13918,13378,12924,12404,11831,10484,9107.7,7434.9,5484.2,3492.4,1931.2,1220.1,1055.3,1330.9,3045.1,5974.6,8514.1,10877,12357,13685,14700,15385,15806,16265,16580,17119,16970,17219,18074,18228,17916,17807,18066
