pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.83,5.15,0.6,37,2,6002.4,21573,20926,21028,21326,20842,20603,21027,21295,20620,20630,21067,20827,20467,20719,21004,20734,20595,20761,20930,20473,20369,20745,20673,20142,20407,20882,20681,20282,20643,21179,20366,20432,20966,20761,20401,20497,20797,20570,20183,20363,20757,20491,19981,20149,20098,19891,19715,19852,19109,18638,17829,16661,14111,9909.5,5774.6,6138.3,10133,14279,16909,18244,18675,19253,19863,19934,19882,20238,20526,20179,20196,20704,20752,20547,20642,21025,21033,20548,20961,21446,21161,20746,21226
6.98,5.1,0.6,37,2,6002.4,23832,22817,23377,23690,23098,22672,23516,23635,22481,22910,23314,23081,22602,23166,23377,22947,22467,22944,23143,22524,22425,23105,22994,22408,22748,23110,22810,22523,22868,23239,22574,22435,22949,23134,22410,22673,22988,22733,22348,22540,22785,22538,22098,22431,22334,21909,21757,21864,21534,20394,19254,17519,13975,8913.2,6773,8935.9,12822,16636,19355,20656,21203,21911,22215,22265,22270,22668,22830,22718,22706,22914,23022,22723,22757,23457,23341,22743,23015,23695,23179,22776,23339
7.18,5.02,0.6,37,2,6002.4,23512,22792,23075,23305,23196,22759,23108,23145,22855,22696,23072,23104,22728,22467,23095,22821,22524,22594,23079,22687,22486,22989,23025,22537,22691,22974,22833,22508,22725,23146,22822,22424,22631,22999,22599,22453,22885,22882,22386,22380,22646,22299,22057,22261,22367,22347,21650,21418,21039,19867,18051,14773,9703.2,6198.2,8102.3,12777,16566,19213,20964,21460,21777,22334,22615,22577,22500,22856,23139,22943,22665,23134,23208,22932,22791,23269,23230,22922,22824,23443,23368,23014,23171
7.29,4.99,0.6,37,2,6002.4,21967,22417,21885,21887,22317,22148,21836,21866,22272,22111,21559,21656,22255,21970,21630,21797,22229,21543,21327,22205,21879,21653,21680,21947,21860,21450,21697,22143,21529,21411,22107,21740,21520,21605,21768,21830,21257,21682,22196,21615,21352,21488,21502,21363,21525,21301,21202,20500,19883,18760,16888,13006,8620,7423.7,9198.3,12771,16377,18947,20389,21107,21409,21482,21724,21840,22089,21981,21837,22411,22121,22180,22029,22011,22301,21971,22045,22460,21885,21733,22260,22588,22020
6.26,51.67,3.4,37,2,6002.4,20237,17250,17609,17675,17562,16947,17158,17270,15476,14199,14173,14482,14386,15112,15900,15744,15449,15944,15969,15360,14693,15093,15241,14775,14830,15676,15822,15628,16113,16496,16334,16448,16510,16890,16406,16119,16655,16583,15830,15998,15898,15296,14929,14388,13679,12919,12268,12266,11639,10536,8621.2,6437.4,4478.1,3161.2,1748.5,1435.1,2726.9,6095.9,9871.8,12347,13959,15168,15828,16302,16373,16879,17182,16973,16985,17250,17735,17259,17108,17752,17844,17198,17346,17768,17617,17173,17474
6.44,51.55,3.4,37,2,6002.4,20524,17904,18014,18423,17954,17282,17867,17979,17439,17203,17122,16726,15646,15459,15015,14284,13665,13568,14215,14226,14222,15176,15552,15426,15450,15805,15670,14830,14628,14660,14101,14093,14829,15711,15536,15703,16226,16543,15877,16200,16459,16322,16118,16331,16468,16034,15474,15246,14179,12566,12054,12100,11476,10274,8141.3,6056.1,4443.7,2833.4,1567.3,1234.1,2869.9,6354.2,9970.7,12491,13758,14770,15716,16159,16148,16602,16945,16988,16789,17368,17696,17176,17681,18232,18212,17738,17727
6.53,51.38,3.4,37,2,6002.4,23312,19947,19962,20302,19767,19596,19823,19898,19294,18761,18422,17803,16765,16521,15878,15555,14944,15211,15695,15776,16246,16868,16914,16914,16919,16967,16429,15676,14981,15159,15242,15642,16451,17079,17406,17585,17913,17919,17864,17943,18305,17985,17644,17894,17857,17459,17023,16094,14697,13337,12995,12837,11873,9903.9,7062.5,5260.4,3805.9,2398.3,1258.2,1538.6,4979.7,8915.3,12192,14430,15857,16918,17614,18107,18469,18722,19083,19239,19266,19404,19614,19637,19997,20254,20022,19955,20074
6.69,51.69,3.4,37,2,6002.4,23637,20438,20385,20856,20303,19938,20127,20179,19516,18907,18766,18270,17046,16473,16462,16080,15507,15923,16642,16573,16707,17239,17448,17002,16814,16906,16441,15209,14953,15508,15699,15979,17118,17639,17584,17783,18470,18415,18058,18396,18561,18269,17951,18223,18201,17877,16865,16336,14974,13821,13180,13034,11953,9609.3,7158.1,5311.9,3512.8,1946.2,1125.6,2468.9,6087.4,10123,13432,15473,16409,17413,18205,18683,18705,19174,19663,19520,19542,20156,20233,19695,20350,20755,20449,20211,20526
6.82,51.33,3.4,37,2,6002.4,22993,20274,19594,19607,20114,19555,18897,18854,18993,18185,17311,17273,17131,16213,16111,16122,16417,15864,15844,16431,15928,15417,15387,15370,14312,13217,12753,12263,11713,12421,13471,13868,14450,15161,15746,15973,15862,16672,16954,16318,16273,16701,16624,16025,16146,16298,15424,14404,13763,13247,12060,10866,9516,7629.8,5528,3995.2,2474.6,1449.4,1044,2664.6,5980.2,9428.6,12022,14525,16006,16683,17374,18354,18536,18728,18822,19250,19194,18949,19629,19875,19680,19848,20155,20415,19883
