pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.83,5.15,0.6,37,4,1002.4,21494,21710,21482,20885,21105,21558,21336,21017,20722,20918,21133,20728,20494,20867,21052,20636,20323,20966,21171,20771,20430,20540,21043,20603,20240,20409,21006,20875,20405,20422,20597,20471,20190,20229,20395,20394,19931,20004,19956,19995,19585,19386,19287,19340,19004,18656,18498,18000,16841,15396,14038,11880,8863,5946,3958.6,4638.1,6751.5,9858.5,12828,14876,16439,17419,18222,18845,19365,19401,19731,20232,20443,20348,20215,20604,20852,20719,20613,21047,21654,21518,21155,21290,21793
6.98,5.1,0.6,37,4,1002.4,23990,24050,24043,23236,23419,23856,23739,23143,23059,23533,23538,22943,22721,23487,23535,22982,22681,22993,23345,22890,22390,22867,23089,22870,22346,22690,23218,22753,22429,22504,22667,22747,22275,22270,22660,22626,22101,21905,22315,22106,21776,21497,21480,21497,21257,20738,20190,19663,18501,16915,14774,12112,8621.2,5713,4903.1,6284.7,9119.5,12376,15264,17433,18818,20030,20770,21404,21870,21788,22119,22630,22877,22634,22658,22793,23370,23288,22896,23297,23981,23877,23357,23426,24231
7.18,5.02,0.6,37,4,1002.4,23179,23776,23890,23598,23244,23555,23497,23221,22816,23289,23276,23013,22729,22792,23191,22809,22677,22891,23116,22905,22514,22561,23033,22853,22389,22408,22823,22811,22784,22297,22699,22831,22231,22019,22506,22566,22078,21704,21867,22052,21914,21641,21310,21436,20945,20527,19853,19032,17693,15384,12388,9223.4,6037.5,4425.8,5751.4,8784.8,12338,15134,17670,19222,20071,20951,21515,22097,22448,22488,22385,22911,23235,23073,23007,23233,23340,23369,23120,22934,23635,23805,23484,23323,23799
7.29,4.99,0.6,37,4,1002.4,22591,22447,22484,22998,22759,22162,22310,22484,22521,22212,21871,22566,22651,21675,21826,22083,22023,21824,21366,21741,22245,21617,21380,21817,21984,21634,21332,21649,21935,21818,21621,21470,21620,21437,21307,21074,21036,21205,20951,20614,20816,20740,20225,20052,19903,19821,18946,17737,16413,14311,11338,8035.4,5715.5,5083.6,6466.6,9144.2,12533,15076,17239,18623,19812,20368,20762,21205,21527,21759,22065,21813,22149,22345,22455,22444,22307,22577,22606,22183,22126,22401,23198,22809,22017
6.26,51.67,3.4,37,4,1002.4,19914,18367,18269,17415,17454,17746,17628,17082,15928,16143,15800,15647,15262,16071,16205,16019,15786,16193,16475,16198,15751,16151,16225,16113,15941,16240,16214,16447,16027,16334,16399,16342,16088,16158,16365,16163,16021,15649,15810,15625,15168,14746,14599,14437,13754,13434,13014,12052,10727,9348.3,7741.1,5585.9,3872.7,2357,1355.5,1278,2485.9,4566,7563.7,10059,12212,13390,14513,15260,15833,15991,16329,16970,17292,16981,17003,17253,17777,17642,17375,17487,18299,18247,17465,17731,18294
6.44,51.55,3.4,37,4,1002.4,20340,18757,18431,18098,17683,18264,18126,17629,17283,17267,17395,16616,16083,16145,16244,15486,15052,15194,15292,15488,15052,15210,16006,15797,15463,15686,15944,15848,15622,15467,15574,15892,15701,15469,16068,16109,15927,15900,15878,16394,16084,15805,15945,15812,15525,15227,14985,14692,13798,12731,11936,11460,10352,8793.6,6984.6,5198.7,3513.5,2021.5,1124.5,1234.4,2397.8,4574.6,7361.8,9819.1,11620,13057,14059,14704,15460,15813,16137,16328,16851,17072,16973,17259,18141,18662,18262,17989,18341
6.53,51.38,3.4,37,4,1002.4,23195,20763,20642,20311,20162,19899,20159,19771,19254,19075,18754,17940,17386,17248,17076,16821,16611,16761,16959,16900,16662,16986,17433,17397,17133,17054,17340,17172,16929,17057,17041,17065,17110,17187,17579,17585,17464,17440,17423,17728,17550,17532,17462,17438,17091,16789,16294,15610,14436,13423,12601,11533,10206,8556.9,6297.9,4297.2,2578.2,1492.8,1152.6,1497.6,3635.1,6356.2,9509.5,11746,13843,14975,16220,16974,17412,17899,18177,18598,18895,19010,19264,19340,20439,20641,20463,20342,20761
6.69,51.69,3.4,37,4,1002.4,23682,21218,21203,20515,20452,20540,20409,20032,19441,19505,19215,17919,17425,17559,17494,17033,16749,16960,17492,17156,17050,17234,17753,17624,17132,17328,17487,17267,16820,16857,17367,17771,17383,17475,17674,17996,17729,17665,17992,18232,17660,17648,17615,17399,17357,16847,16310,15781,14498,13492,12509,11549,9948,8044.5,6036.6,4058.6,2479.6,1290.2,905.38,2029.5,4121.3,7348.6,10209,12766,14531,15742,16728,17497,18189,18425,18764,19143,19670,19683,19622,19772,20882,21062,20701,20690,21288
6.82,51.33,3.4,37,4,1002.4,23333,20207,20464,20711,20048,19077,19495,19396,18602,17895,17487,17332,16985,15850,16158,16328,16064,15499,15446,15959,15752,15127,15159,15456,15089,14101,13897,13968,14481,14059,14257,14507,14985,15081,14878,15341,15793,15568,15533,15632,16064,15871,15238,15097,15356,15006,13747,13198,12698,11467,9883.2,8509,7197.8,5605.1,3646,2427.9,1473.6,1112.4,1214.1,1931.5,4291.5,7303.4,10039,12061,13917,15509,16356,16751,17409,18032,18559,18633,18720,19355,19374,19078,19886,20482,20753,20342,19968
