pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.83,5.15,0.6,37,4,6002.4,21549,21507,21220,20913,21088,21242,20836,20549,20923,20850,20328,20419,20636,20520,20185,20545,20705,20214,20023,20448,20397,20202,20051,20347,20324,20090,20409,20334,20097,20002,20023,20231,19911,20007,20151,19920,19723,19709,19855,19384,19309,19166,19060,18746,18573,18541,17991,17082,16434,15061,13410,10879,8282,5481,3910.3,4631.4,7248.4,10148,12691,14712,16512,17297,17859,18798,19225,19373,19660,19973,20224,20082,20277,20636,20544,20532,20844,20862,20985,21061,21438,21352,21007
6.98,5.1,0.6,37,4,6002.4,23807,23912,23638,23090,23221,23500,23121,22729,23306,23140,22842,22666,23012,22901,22341,22772,22869,22344,22106,22471,22609,22074,22320,22640,22331,22020,22343,22513,22428,22003,22267,22611,22150,21985,22218,22085,21672,21787,21888,21596,21253,21497,21262,20675,20642,20387,19828,18774,17611,16147,13915,11051,7978.1,5535.7,4710.1,6185.4,9188.6,12252,15062,17352,18842,19809,20379,21178,21585,21694,22014,22312,22575,22398,22688,22948,23026,22775,23135,23300,23297,23260,23827,23971,23324
7.18,5.02,0.6,37,4,6002.4,23297,23721,23568,23202,23268,23573,23142,22957,23152,23060,22661,22712,22853,22826,22368,22430,22609,22539,22105,22373,22659,22322,22173,22429,22601,22181,22569,22547,22456,22169,22308,22653,22106,22177,22278,21980,21938,21662,21921,21691,21230,21252,21291,20622,20399,20400,19363,18116,16709,14472,11926,8437.2,5170.3,4269.6,5743.1,8861.2,12402,15183,17253,18858,20118,20715,21203,21657,22159,22325,22409,22892,22839,22902,22804,23186,23165,23111,23165,23479,23249,23208,23585,23828,23664
7.29,4.99,0.6,37,4,6002.4,22699,22452,22580,22846,22318,22133,22535,22637,22071,22054,22213,22082,21580,21764,21934,21740,21538,21820,21724,21456,21312,21741,21688,21400,21550,21633,21569,21421,21513,21509,21371,21348,21265,21330,21165,21146,21266,20776,20568,20625,20598,20313,20189,19895,19227,19067,18403,17256,15846,13600,10598,7539.2,5381.8,4947.4,6434.5,9202.6,12280,14838,16970,18458,19475,20266,20828,21024,21348,21531,22027,22042,21880,21973,22147,22052,22448,22530,22242,22134,22595,22722,22469,22385,22805
6.26,51.67,3.4,37,4,6002.4,20279,18228,17788,17383,17397,16876,16194,15264,14014,13106,12550,12799,13172,13126,13204,13612,13675,13545,13709,13674,13833,13486,13414,13790,13822,13685,14053,14351,14227,14197,14632,14505,14280,14396,14288,14225,13687,14047,13532,12910,12687,12222,11518,10854,10354,10058,8938.6,7981.3,7184.1,6213.7,4497.7,3377.6,2493.8,1643.8,1251.8,1072.8,1847,3205.7,5318.8,7760.9,9576.9,11541,12778,13919,14653,15109,15506,16199,16638,16634,17021,17150,17153,17071,17526,17765,17911,17544,18211,18369,17836
6.44,51.55,3.4,37,4,6002.4,20426,18133,18075,17590,17378,17554,17169,16706,16239,15995,14896,13779,13468,13160,12146,11918,11815,11370,11277,11934,12202,12280,12147,12790,12795,12507,12538,12671,12591,12056,12389,12449,12613,12680,13076,13312,13229,13373,13602,13646,13306,13245,13654,13156,13149,12937,12174,11350,10123,8913.9,8380.2,7351.3,6769.1,5490.5,4126.6,2985.2,2038.1,1484.7,1170.8,1134.7,1841.2,3486.5,5552.1,7919.3,9621.9,11196,12511,13439,14390,14913,15325,15740,16045,16372,16544,16959,17774,17585,17912,18216,17892
6.53,51.38,3.4,37,4,6002.4,23192,20322,20183,19800,19769,19335,18944,18517,17602,16786,15787,14269,13783,13202,12478,12278,12286,12086,12270,12697,13070,13151,13194,13491,13368,13294,13201,13012,12785,12651,12989,13223,13555,13615,14218,14104,14528,14466,14718,14400,14252,14544,14181,14011,13828,13344,12579,11371,10053,8907.2,8007.3,7291.8,6166.7,4941.2,3720.7,2751.6,1698.2,1235.5,1086.9,1367.9,2690.4,4624.2,6845.8,9438,11168,12877,14186,15439,16252,16788,17432,17689,18154,18453,18703,18872,20022,19924,20277,20304,20210
6.69,51.69,3.4,37,4,6002.4,23690,21026,20698,20094,20119,19692,19005,18436,17868,17070,15550,14323,13972,13410,12741,12481,12716,12711,12716,13036,13280,13261,13276,13527,13574,13031,12957,13227,12909,12800,13139,13453,13581,13688,14373,14523,14081,14414,14965,14530,14372,14448,14255,13797,13433,13413,12439,11173,9896.2,9219,8337.2,7331.2,6165.8,4902.7,3460.2,2504.4,1524.5,1255.5,1093.3,1619.6,3065,5345.7,7704.3,10002,11922,13651,14776,15884,16499,17148,17720,18345,18756,18881,19163,19462,20208,20181,20647,20904,20490
6.82,51.33,3.4,37,4,6002.4,23243,19912,20100,20172,19288,18083,18006,17389,15347,14672,13840,12727,12194,12063,11871,11245,11096,11443,11170,10774,10747,10834,10717,10001,9812.8,9641.9,9218.4,9043.1,9403.4,9235.1,9185.3,9734.2,10472,10481,10534,11134,11606,11021,11048,11542,11467,11051,11111,11130,10637,10025,9537.1,8921.4,7672.3,6815.2,6222.4,5414.8,3998.6,3437.6,2727.7,1684.9,1326.5,1133,1176.3,1673,2815.7,4929.4,7155,8995.8,10823,12732,14123,14899,15824,16931,17162,17292,18185,18601,18570,18486,19923,20234,19683,20048,20617
