pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.83,5.15,0.6,37,1,2002.4,20754,21350,21557,21168,20761,21339,21671,21253,20812,21133,21669,21415,20796,20890,21399,21495,20824,20856,21440,21479,20992,20712,21093,21475,21201,20608,21331,21604,21222,20813,20988,21429,21348,20610,20858,21714,21175,20874,20827,21290,21269,20748,20722,21121,21404,20821,20550,20891,20872,20657,19834,19465,18393,14173,8105.7,10644,15552,18576,19521,20023,20879,20937,20395,20785,21105,21403,20857,20772,21240,21508,20991,20627,21202,21827,21271,20842,21177,21651,21402,20771,21032
6.98,5.1,0.6,37,1,2002.4,23020,23858,24163,23594,23029,23495,24100,23673,23134,23143,23995,23645,23021,23221,23921,23814,23080,23007,23637,23879,23285,22848,23493,23811,23523,23009,23489,24093,23601,22987,23406,23930,23652,22800,23235,23826,23748,23082,23185,23748,23841,23131,22866,23563,23831,23087,22718,23086,23292,22547,21693,20990,18783,12783,10893,14014,18251,20969,21983,22574,23032,23203,22922,22950,23620,23727,23241,23035,23511,24009,23361,23046,23385,24072,23588,23052,23603,23845,23726,23103,23255
7.18,5.02,0.6,37,1,2002.4,22925,23073,23969,23420,22963,22894,23739,23849,23147,23127,23472,23632,23183,22964,23437,23557,23085,22807,23202,23550,23087,22822,23152,23572,23252,22903,23119,23494,23547,22775,23069,23496,23492,22928,22863,23464,23530,23097,22916,23262,23332,22997,22884,23006,23629,23182,22735,22359,22894,22385,21493,19390,13476,10153,13643,17771,21091,22253,22631,22947,23384,23614,23219,23231,23303,23716,23505,23040,23330,23737,23363,23113,23000,23614,23492,22926,23162,23592,23754,23122,23075
7.29,4.99,0.6,37,1,2002.4,22748,22013,22157,22339,22556,22082,21664,22396,22647,22394,21637,22143,22902,22307,21851,21758,22489,22457,21617,22081,22524,22666,21624,21664,22278,22848,21987,21848,22569,22668,22137,21629,21994,22938,22182,21567,22115,22554,22404,21672,21890,22281,22769,21649,21835,22321,22030,21636,21394,21211,20219,16845,12122,11521,13920,17530,20308,21404,21945,22398,22160,22151,22753,22752,21971,22009,22905,22663,22084,21966,22303,22815,22066,21669,22589,22659,22408,21808,22298,22798,22614
6.26,51.67,3.4,37,1,2002.4,19771,17897,18083,17747,17099,17478,18212,17762,16756,16387,16838,17164,16610,16816,17515,17832,17218,17022,17403,17426,16813,16106,16734,17429,16837,16696,17128,17806,17610,17074,17367,18028,17911,16928,17132,17747,17794,17249,16956,17678,17782,17099,16517,17028,17036,16269,15990,16458,16458,16044,14427,12722,10936,7965.6,3693.9,3412.6,7848.6,13185,15173,16522,17480,17742,17166,17095,17783,18126,17422,17314,17726,18136,17669,17050,17654,18259,17834,17220,17491,18042,18059,17322,17409
6.44,51.55,3.4,37,1,2002.4,20138,18162,18684,18332,18023,17927,18655,18423,17779,17939,18209,18289,17527,17220,17722,17560,17058,16609,17415,17689,17548,17206,17440,18220,17994,17100,17585,17653,17391,16105,16401,17250,17792,17272,17344,17873,18253,17980,17379,18087,18212,17742,17624,17851,18259,17757,17389,17262,17438,16697,16344,16423,16579,15936,14057,12054,10458,7614.2,2958.3,2555.8,8958,13231,15385,16233,17009,17590,17580,17389,17720,17911,17898,17652,17768,18428,18402,17739,17865,18541,18352,18073,17906
6.53,51.38,3.4,37,1,2002.4,22913,20466,20610,21880,20017,20233,21007,20972,20590,20357,20371,20165,19527,19320,19220,19509,18958,19002,19559,19954,19553,19362,20145,20112,19885,19333,19183,19065,18337,18004,18765,19452,19812,19451,19793,20032,20044,19995,19887,20020,20201,19996,19830,20105,20560,20012,19575,19462,19267,18577,18316,18449,18351,16914,14398,12159,10098,5336.9,1645.2,5764.8,12600,16114,17771,18465,19196,19681,19723,19724,19915,20145,20311,19870,20210,20525,20317,20131,20114,20417,20698,20306,20176
6.69,51.69,3.4,37,1,2002.4,23223,20821,21125,20998,20223,20355,21079,20825,20306,20094,20651,20638,19856,19530,19827,19930,19532,19268,20065,20469,19897,19564,20205,20556,20125,19236,19262,19185,18888,18407,19233,20230,20260,19855,19932,20487,20841,20080,19981,20334,20870,20233,19829,20466,20668,20127,19898,19814,19827,19151,18718,18581,18601,17160,14219,12227,9753.6,4397.3,2050.8,7492,13915,16979,18427,18964,19873,20316,20248,20147,20473,20785,20736,20372,20471,21088,20848,20322,20326,21097,21119,20505,20531
6.82,51.33,3.4,37,1,2002.4,23374,19946,20154,20403,20582,19789,19523,20316,20263,19817,19474,19728,20257,19516,19041,19308,20019,19565,19106,19440,19677,19702,18942,18900,19149,18778,17119,16797,17645,17797,18364,18392,19179,19709,19174,19292,19768,19959,19605,19106,19431,20058,19674,19314,19424,19644,19490,18754,18515,18751,18534,17477,16500,15687,13609,10395,6145.3,2145.4,2064.6,8437.1,13867,16456,18317,19011,18879,19080,19999,20003,19506,19960,20250,20247,19899,19800,20624,20524,19920,19937,20120,20806,20271
7.01,51.01,3.4,37,1,2002.4,22219,19481,19774,19705,19704,19363,19507,19781,19473,19082,19282,19506,19470,19031,19207,19332,19485,18940,19020,19373,19092,18849,18748,19090,18915,18500,18335,18074,17843,17167,16774,17302,17754,18117,17962,18326,18933,18923,18598,18693,19182,19192,18743,18725,18961,19047,18838,18526,18729,18781,18202,17691,17835,17255,16115,14283,12176,8405.1,3578.3,1297.4,4849.7,10997,14773,16844,17699,18190,18794,18890,19006,19403,19572,19217,19387,19427,19665,19434,19372,19521,20018,19573,19512
7.12,50.39,3.4,37,1,2002.4,19877,17984,18465,18196,17742,17689,18257,18144,17676,17698,18216,18166,17539,17517,18112,17989,17708,17126,17694,17883,17935,17223,17392,17872,17615,17158,17023,17324,17067,16254,16212,16293,16250,16091,15959,16758,16903,16748,16751,16996,17362,17138,17138,17093,17387,17177,16870,16980,17449,16907,16682,16568,16557,15962,15403,14354,13125,10893,6839,2629.3,1433.7,4860.5,10068,13289,15160,16404,16842,16913,17356,17605,17687,17423,17490,18228,18196,17675,17610,17991,18228,17951,17855
7.29,50,3.4,37,1,2002.4,22775,20729,20958,20636,20033,20396,20886,20539,20071,20320,20672,20568,19988,20008,20521,20698,19990,20059,20381,20510,20244,19735,20150,20189,19801,19369,19628,19899,19386,18983,18643,18988,19084,18318,18489,19052,19315,19043,18934,19425,19774,19197,19133,19680,19736,19494,19243,19483,19752,19347,18711,18620,19010,18217,16859,16017,14277,11426,6800.3,2083.5,1212.9,5095.1,11035,14339,16807,18329,18783,19132,19511,20058,20091,19653,20030,20546,20501,20126,20402,20879,20760,20503,20353
6.28,49.7,1.4,37,1,2002.4,24367,24359,24953,24275,23973,24171,24892,24587,23968,24293,24748,24587,23854,24004,24409,24286,23457,23130,23594,23608,23470,23390,24378,24574,24061,23808,24166,24653,24095,23557,23560,23655,23872,23280,23867,24590,24427,23735,23839,24523,24404,23923,23787,24247,24520,24047,23909,24079,24370,23676,22408,23078,23529,22973,21754,20472,18713,16344,12117,4375.6,6053,15363,19841,21677,22589,23441,23383,23302,23928,24440,24068,23823,24149,24766,24401,23869,24455,24903,24625,24202,24180
6.42,49.65,1.4,37,1,2002.4,25044,24116,24100,24630,24595,24092,24109,24650,24568,23986,24043,24373,24697,24079,23756,23859,24224,23693,22886,23098,23740,23741,23508,23752,24263,24177,23671,23827,23989,23913,23189,22671,23167,23397,23532,23535,24035,24236,24132,23894,24048,24415,24091,23689,24136,24260,24179,23608,23640,23796,23320,22579,22751,22869,22433,20642,18333,16904,13726,6462,3539.4,13223,19098,21435,22463,23004,23484,23770,23629,23757,24473,24217,23678,23926,24541,24529,24242,24123,24474,24835,24262
