pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.83,5.15,0.6,37,2,2002.4,21420,20941,20298,20775,21207,20826,20380,20489,20960,20660,20227,20244,20959,20677,20284,20368,20598,20840,20304,19973,20409,20824,20211,20082,20507,20637,20543,20054,20280,20690,20524,20062,20166,20576,20598,20197,20200,20447,20546,19968,19944,20303,20292,19929,19571,19707,19842,19165,18867,18479,17634,16155,13552,9614.9,5399.4,5973.5,10343,14188,16609,18019,18549,18919,19615,19869,19871,19909,20310,20484,20266,20123,20389,20771,20712,20340,20486,20947,20789,20356,20481,21088,20978
6.98,5.1,0.6,37,2,2002.4,23806,22996,22486,23015,23509,23201,22506,22540,23179,22884,22441,22472,23024,23110,22495,22352,22849,23107,22356,22116,22724,22993,22411,22046,22622,22995,22643,21965,22387,22951,22768,22155,22421,22810,22628,22380,22148,22569,22582,22211,22027,22325,22482,22128,21708,21901,21995,21617,20663,20201,19514,17291,13408,8716,6765.3,8919.5,12985,16761,19138,20523,20871,21418,21870,22210,22111,22139,22615,22624,22546,22207,22724,22988,22837,22322,22640,23275,23276,22545,22702,23498,23316
7.18,5.02,0.6,37,2,2002.4,23461,22928,22663,22445,22868,22992,22616,22655,22925,23018,22473,22563,22763,22870,22525,22212,22400,22842,22492,21990,22425,22937,22690,22186,22147,22922,22420,22125,22310,22590,22728,22112,22183,22501,22538,22416,22178,22197,22612,22292,21738,22319,22430,22157,21608,21661,21721,21288,20562,19426,18140,14807,9350.9,6112.4,8425.2,12814,16728,19118,20695,21434,21685,21789,22439,22587,22437,22232,22686,23128,22745,22482,22599,22986,22916,22491,22494,22930,23160,22498,22644,23147,23229
7.29,4.99,0.6,37,2,2002.4,21434,21761,22403,21713,21270,21702,22287,22175,21534,21662,22146,22078,21365,21608,22098,21712,21242,21095,21897,21994,21244,21262,21657,21753,21202,21236,21351,21734,21562,21378,21524,21697,21535,21064,21321,21600,21528,21522,21270,21632,21195,21021,21025,21250,21118,20721,20661,20083,19831,18368,16474,13027,8433.1,7165.5,9359.5,12770,16232,18660,19919,20561,21101,21349,21582,21595,21776,22073,21503,21714,21852,22265,21734,21550,21838,22299,21873,21567,21962,22157,21993,21426,21493
6.26,51.67,3.4,37,2,2002.4,20079,17473,16895,17180,17819,17542,16675,16596,16334,15687,14512,14879,15944,16208,15749,15866,16437,16726,16109,15479,15847,15996,15501,15534,15902,16187,16521,16162,16185,16740,16732,16327,16582,17064,16692,16281,16166,16453,16673,16362,15907,15860,15641,15223,14474,14196,13866,13499,12988,12264,9910.6,7617.5,5537.5,3364.5,1813.5,1535.7,3406.2,7345,11008,13446,14589,15390,16077,16758,16688,16430,17012,17225,17092,16774,16963,17690,17290,16867,17272,17499,17720,16889,16957,17720,17966
6.44,51.55,3.4,37,2,2002.4,20572,18057,17581,17598,17909,17988,17450,17211,17713,17405,16881,16509,16789,16616,15779,14954,15125,15438,15212,14920,15343,16324,16331,15890,16226,16525,16323,15732,15438,15424,15346,15294,15540,16090,16674,16478,16333,16895,16880,16654,16468,16708,16960,16726,16489,16386,16497,15936,14933,14011,13715,13436,13082,11976,9701.6,7151.6,5067.6,3104.2,1572.4,1281.1,3815.9,7904.6,11125,13173,14481,15129,15766,16497,16461,16590,16690,17307,17375,17022,17019,17715,17893,17604,17565,18098,18044
6.53,51.38,3.4,37,2,2002.4,22766,20232,19794,19706,20046,20032,19588,19581,19491,19406,18818,18005,17970,17825,17101,16544,16605,16856,16958,16862,17479,17921,17878,17882,17798,17980,17630,16798,16339,16646,16891,17020,17506,18108,18246,18277,18227,18596,18598,18610,18427,18537,18682,18528,18042,18226,17886,17240,15996,15092,14918,14315,13699,11495,8583.3,6143.4,4285.7,2200.7,1131.6,2047.8,5893.2,10104,13487,15522,16581,17352,18032,18158,18574,18767,18928,19034,19228,19188,19396,19559,19950,19661,19704,20098,19964
6.69,51.69,3.4,37,2,2002.4,23683,20429,19896,19911,20448,20180,19628,19723,19970,19751,18961,18203,18310,18222,17415,16872,17225,17619,17600,17307,18007,18538,18373,17777,17929,18214,17619,16519,16665,16910,17370,17467,17665,18289,18848,18469,18351,18774,19168,18740,18477,18844,19085,18886,18354,18493,18302,17437,16092,15377,15214,14783,13443,11370,8381.9,6147.2,3850.9,1814.3,1107.7,2948.9,7151.4,11357,14548,16099,17075,17878,18358,18781,18977,18964,19475,19863,19920,19487,19606,20049,20310,19990,20126,20550,20796
6.82,51.33,3.4,37,2,2002.4,22428,20063,19903,19533,19149,19468,19504,19066,18694,18477,18658,18099,17250,17578,17735,17423,16912,17111,17599,17409,16659,16785,16978,16692,15677,15050,14623,14386,14079,14328,15183,15866,15977,16023,16881,17574,17477,17384,17382,17829,17581,17282,17223,17716,17510,16894,16512,16274,15709,14419,13797,12914,11353,9096.5,6373.9,4402.8,2467.1,1349.1,1244.9,2933.1,7384.3,11067,13653,15529,16962,17565,17566,18144,18784,18946,18682,18717,19301,19599,19314,18948,19892,19998,19673,19480,19717
