6.43,24.938,1.4,1431.9,410.29,100.99,0.26063,78.278,31,4,3000,24658,22703,22502,22742,22615,22524,22441,22453,22548,22324,22154,21471,21454,21273,20896,20726,20252,19918,19621,18830,17709,16434,14407,11699,7653.3,3742.9,1191,1540.4,4222.4,7275.2,10003,12503,14633,16115,17169,17647,18450,19089,19840,20123,20564,20584,20746,20997,20831,20984,20975,21069,20909,21107,20948,21023,20975,21218,21114,20898,21112,20937,21005,21108,21175,21208,21124,21090,21029,20992,20844,20907,20863,21030,21138,21279,21365,21656,21868,21934,22087,22141,22018,22216,22394,22233,22150,22249,22530,22435,22313
6.54,24.915,1.4,1419.6,419.13,85.53,0.20944,62.903,31,4,3000,20200,18763,18513,18604,18656,18657,18531,18391,18488,18421,18280,17870,17618,17529,17234,17118,16848,16541,16204,15585,14786,13780,11995,9456.2,6016.5,2553.8,1056.4,2022.4,4754.3,7165.8,9356.8,11500,12920,14115,14626,15239,15461,16045,16648,17001,17112,17016,17182,17256,17298,17384,17406,17261,17249,17317,17216,17265,17066,17311,17123,17246,17208,17371,17359,17494,17401,17408,17289,17235,17264,16992,16848,17122,17078,17288,17255,17586,17674,17909,17901,17826,18089,18086,18243,18375,18372,18199,18352,18298,18357,18502,18271
6.68,24.831,1.4,1449.1,387.05,102.21,0.1667,50.065,31,4,3000,24946,22944,22784,22755,22769,22784,22624,22633,22599,22596,22384,21611,21430,21219,21098,20705,20296,19816,19306,18337,17232,15298,13051,9676.3,5361.5,2389.5,1193.4,2628.7,5356.2,8106,10579,12881,14867,15869,16837,17369,18301,18885,19575,20059,20423,20595,20570,20557,20582,20825,20623,20600,20457,20489,20359,20070,20107,20119,20049,20198,20334,20258,20581,20515,20481,20353,20354,20216,20119,20114,19884,20040,20221,20408,20710,21162,21191,21331,21489,21578,21900,22027,22175,22326,22260,22338,22353,22296,22459,22629,22621
6.82,24.735,1.4,1473.6,367.74,108.66,0.192,57.665,31,4,3000,28182,25956,25826,25706,25828,25590,25328,25493,25419,25289,25134,24334,23917,23919,23581,23087,22621,22084,21314,20551,18930,16926,14122,10598,6396.4,2604.1,1128.8,2436.8,5136.1,7921.1,10657,13123,15423,16863,18034,18968,19683,20657,21215,21815,22263,22451,22556,22658,22647,22540,22673,22542,22312,22227,22003,21802,21786,21737,21593,21740,21698,22099,22179,22479,22419,22655,22251,22310,22275,22379,22238,22395,22588,22808,22935,23122,23550,23732,23930,24160,24502,24557,24777,24788,24916,25097,25064,25206,25371,25423,25384
6.99,24.772,1.4,1401.7,342.89,83.606,0.19979,60.003,31,4,3000,19827,18760,18772,18489,18620,18559,18485,18675,18450,18450,18428,17937,17809,17562,17451,17233,16841,16524,16255,15438,14623,13380,11392,8564.3,5444.7,2397.3,1077.7,1974.9,3838.9,6394.6,8478.3,10292,11927,13026,13909,14474,15031,15567,15884,16221,16396,16433,16525,16657,16705,16418,16492,16393,16405,16160,15867,15714,15473,15380,15409,15415,15772,16031,16041,16392,16478,16395,16472,16644,16681,16636,16754,16839,16965,16962,17111,17235,17451,17441,17522,17756,17691,18039,18207,18071,18266,18182,18356,18390,18359,18318,18416
7.18,24.965,1.4,1403,331.3,99.742,0.3557,106.83,31,4,3000,25645,23660,23486,23479,23360,23519,23319,23295,23150,22976,23319,22334,22186,22076,21546,21340,21154,20503,19856,19481,18496,16871,15177,12170,8446.7,4840.9,1932.3,1070.6,2303.3,4389.8,7274.3,9641,11976,13836,15264,16371,17389,17990,18833,19188,19499,19898,19971,19886,19985,20048,19973,19847,19742,19532,19603,19341,19112,18984,18620,18722,18793,18901,19179,19468,19642,19926,20195,20285,20464,20466,20397,20521,20796,20987,20867,21170,21203,21468,21531,21738,21893,22334,22476,22465,22539,22840,22882,23022,23051,23117,23223
7.33,24.704,1.4,1489.7,291.33,103.63,0.40682,122.18,31,4,3000,28125,25758,25768,25651,25897,25643,25546,25438,25628,25341,25131,24158,24112,24062,23425,23031,22883,22287,21655,20719,19651,17846,15632,12697,9099.3,5447.3,2514,1148.3,1864.3,3800,6603.2,9206.6,11642,13723,15365,16930,18076,18784,19660,19922,20524,20654,20766,20763,20859,20740,20661,20619,20496,20389,20165,20101,19807,19832,19702,19247,19552,19745,20171,20593,21063,21484,21755,22085,22305,22557,22748,22839,23144,23187,23367,23489,23448,23792,23704,23667,24159,24039,24495,24691,24684,24745,24775,25110,25152,25329,25571
6.22,24.943,0.86,1025.1,348.1,101.37,0.60681,182.25,31,4,3000,27102,26417,26198,26170,26215,26138,26070,25891,25942,25972,25841,25197,25179,24900,24769,24451,24411,23949,23503,23031,22710,21900,20469,18917,16530,13034,8410.4,3993.7,2033.6,3496.5,6711,10360,13423,16158,18526,19885,20956,21454,22345,23017,23389,23749,23948,24178,24037,24477,24236,24526,24413,24421,24627,24479,24520,24477,24421,24738,24714,24519,24515,24791,24753,24849,24754,24833,24856,24772,24870,24844,24906,24826,24677,24704,24791,24948,24854,25212,25365,25424,25632,25531,25734,25738,25628,25734,25943,25912,26083
6.43,24.935,0.86,971.39,335.23,96.333,0.61575,184.93,31,4,3000,24492,24133,24006,23894,24106,23960,23887,23997,23739,23807,23699,23156,22990,22856,22860,22598,22533,21993,21930,21556,21121,20384,19292,17803,15611,12415,8272.1,3777.8,1523.1,3091,6239.2,9824.4,12807,15400,17187,18525,19195,19906,20541,21178,21731,21868,22112,22171,22339,22310,22580,22466,22487,22565,22639,22606,22618,22615,22580,22517,22566,22693,22533,22671,22664,22783,22638,22871,22866,22705,22679,22556,22618,22614,22368,22400,22670,22577,22984,22798,23198,23429,23557,23475,23698,23511,23738,23696,23786,23721,23780
6.58,24.915,0.86,910.17,349.94,84.068,0.4509,135.42,31,4,3000,20545,20002,19830,19993,20103,19937,19843,19826,19754,19648,19616,19133,19044,18883,18814,18651,18583,18375,18040,17664,17320,16503,15479,14058,11650,8158.3,4328.1,1633,2367.1,5418.8,8223.8,10799,12894,14578,15534,16168,16803,17186,17612,18171,18311,18587,18600,18528,18702,18637,18654,18807,18812,18853,18973,18879,18821,18855,18713,18786,18881,18770,18730,18758,19008,18796,18772,18829,18950,19038,18756,18695,18615,18589,18443,18732,19001,18940,19122,19215,19556,19329,19621,19537,19608,19511,19544,19679,19711,19552,19732
6.71,24.831,0.86,933.96,339.4,92.958,0.50595,151.96,31,4,3000,25521,24966,24786,24657,24651,24957,24625,24493,24580,24587,24436,23729,23432,23278,23272,23173,22830,22605,22176,21633,21134,20174,19106,17100,14444,10625,6160,2722.1,2272.7,4834.5,8015.1,11298,14182,16083,17897,18757,19667,20218,21092,21733,22049,22527,22763,22664,22684,22696,22966,22869,23023,22983,22996,22814,22785,22804,22803,22699,22447,22509,22543,22746,22718,22915,23052,22975,22802,22776,22814,22687,22578,22394,22619,22643,22634,22985,23233,23346,23633,23909,23804,24172,24237,24232,24200,24295,24313,24437,24404
6.88,24.975,0.86,988.14,337.62,94.527,0.82222,246.94,31,4,3000,27058,26217,26257,26364,26324,26259,25979,26136,26126,25915,25916,25481,25518,25151,24950,24796,24676,24477,24131,24061,23466,22859,22133,21080,19489,17087,13780,8944.4,4697.7,2054.4,3178.9,6676.2,10157,13246,15959,18323,19637,20457,21265,21865,22573,23240,23469,23598,23910,24030,24173,24107,24410,24183,24257,24222,24232,24238,24245,24116,24038,23995,23914,23947,23809,23848,24047,24020,24089,24276,24347,24353,24293,24186,23922,24030,24143,23998,23974,24152,24612,25083,25130,25434,25645,25479,25781,25891,26044,26076,26006
6.97,24.965,0.86,989.07,323.48,88.955,0.8675,260.54,31,4,3000,26521,25656,25818,25861,25829,25745,25484,25452,25643,25608,25333,24884,24983,24740,24628,24505,24148,24006,23955,23527,23223,22658,21854,20955,19560,17268,14335,10197,5774.3,2552,3157.7,5778.9,9349.3,12270,15400,17160,18848,19951,20708,21316,21866,22581,22720,22948,22888,23196,23380,23446,23423,23576,23742,23727,23594,23609,23599,23450,23182,23238,22955,23001,22843,22865,22762,23111,23202,23408,23344,23406,23537,23385,23688,23666,23709,23399,23579,23699,24053,24230,24611,24765,25131,25076,25109,25211,25544,25326,25620
7.13,24.915,0.86,981.55,298.6,87.473,0.897,269.4,31,4,3000,24438,23817,23737,23762,23905,23689,23752,23764,23502,23696,23516,23030,22959,22965,22722,22435,22446,22585,22287,21673,21503,20930,20490,19557,18356,16513,13826,9936.6,5645.1,2111.5,1979.1,4409.1,7677.3,10768,13526,15411,17082,18147,18928,19506,20212,20633,20968,21058,21301,21312,21256,21323,21396,21349,21604,21607,21595,21415,21285,21410,21345,20972,20651,20752,20600,20531,20574,20960,21127,21573,21405,21611,21768,21913,21813,21934,21865,21805,21730,22116,22189,22398,22762,22790,23009,23060,23226,23602,23625,23382,23530
7.3,24.95,0.86,931.44,279.91,80.825,0.75312,226.19,31,4,3000,21352,21073,20807,20782,20842,20766,20881,20855,20667,20645,20702,20455,20184,20121,20020,19976,19813,19575,19363,19108,18598,18220,17472,16664,15047,12768,9659.8,5878.6,2455.4,1865.4,3584,6347.7,9053.5,11406,13260,14816,15937,16743,17233,17817,18255,18447,18435,18486,18634,18613,18532,18889,18829,18855,18870,18787,18843,18447,18405,18432,18251,17937,17639,17680,17908,18029,18075,18566,18937,18975,19085,19119,19273,19256,19275,19239,19579,19482,19709,19833,19835,19939,20118,20105,20439,20460,20479,20752,20649,20689,20514
