6.43,24.938,1.4,1431.9,410.29,100.99,0.26063,78.278,31,3,4000,24996,23925,23976,23872,23981,23680,23669,23764,23638,23500,23047,23061,23000,22850,22555,22559,22126,21764,21132,20593,19661,18102,15654,11533,5821.7,1367,2305.3,6437.2,10225,13058,15789,17966,19412,20045,20211,20831,21415,21942,22398,22464,22715,22645,22645,22779,22842,22843,22839,22864,22946,22726,22819,22479,22551,22535,22434,22590,22680,22960,22862,23017,22999,22888,22559,22658,22508,22373,22312,22216,22452,22662,22852,23036,23267,23474,23464,23418,23460,23662,23582,23579,23535,23558,23548,23647,23586,23668
6.54,24.915,1.4,1419.6,419.13,85.53,0.20944,62.903,31,3,4000,20435,19658,19468,19541,19594,19435,19413,19247,19318,19329,19074,18908,18864,18705,18441,18332,18208,17832,17711,16899,16239,15057,12736,9045.2,3957.1,1150.3,3276,7005.3,9787.8,11895,14101,15489,16396,16689,16904,17176,17791,18302,18510,18627,18717,18726,18782,18686,18869,18791,18851,18768,18683,18683,18621,18603,18316,18413,18499,18539,18541,18785,18747,18841,18799,18699,18411,18538,18267,18242,18116,18120,18660,18542,18869,18988,18893,19139,19194,19181,19360,19349,19457,19385,19429,19383,19254,19499,19331,19461
6.68,24.831,1.4,1449.1,387.05,102.21,0.1667,50.065,31,3,4000,25130,24230,24084,24023,24054,23969,23889,23871,23830,23914,23225,23247,23109,22826,22774,22309,22022,21695,21185,20422,19025,17186,13534,8749.1,3169.3,1286.9,4016.3,7968.8,11052,13975,16574,18274,19142,19728,20090,20673,21517,22012,22197,22583,22581,22735,22622,22719,22728,22695,22462,22521,22383,22296,21965,21793,21590,21717,21746,22048,22264,22431,22567,22373,22324,22332,22259,21987,21912,21915,21895,22027,22214,22538,22786,22974,23029,23189,23325,23569,23637,23701,23462,23707,23760,23702,23890,23926,23831,23872
6.82,24.735,1.4,1473.6,367.74,108.66,0.192,57.665,31,3,4000,28676,27362,27269,27183,27290,27127,27008,26924,27050,26741,26292,26123,25774,25608,25393,25097,24696,24203,23635,22574,21109,18588,15084,9912.8,3784.7,1446,3576.6,7861.6,11318,14488,17476,19548,20780,21689,22327,23120,23624,24168,24689,25048,24899,25091,25328,24973,25218,25135,25155,24959,24779,24535,24347,23875,23724,23708,23756,24256,24410,24631,24923,24841,24990,24922,25016,24948,24654,24649,24639,24856,25024,25296,25573,25785,25914,26212,26274,26192,26496,26700,26684,26721,26729,26731,27034,26825,26976,26925
6.99,24.772,1.4,1401.7,342.89,83.606,0.19979,60.003,31,3,4000,20281,19598,19627,19684,19621,19548,19715,19537,19270,19397,19053,19116,18939,18700,18601,18467,18372,18083,17723,16879,15930,14505,12032,8152.9,3451.3,1230.3,2887.1,6089.9,9144,11448,13452,14930,15847,16401,16843,17317,17594,17897,18083,18179,18348,18240,18377,18259,18235,18127,18163,18015,17788,17675,17339,17105,16799,16842,16925,17305,17495,17773,18056,18184,18178,18253,18252,18404,18392,18290,18549,18487,18589,18659,18739,18727,18922,18872,18985,18952,19161,19126,19193,19338,19313,19293,19373,19417,19464,19637
7.18,24.965,1.4,1403,331.3,99.742,0.3557,106.83,31,3,4000,25957,24696,24665,24586,24768,24726,24488,24646,24544,24634,24008,23916,23846,23601,23364,23341,22839,22481,22191,21454,20480,18777,16285,12447,7687.7,2720.7,1256.3,3370.2,7285.6,10885,13562,15827,17825,19022,19954,20726,21317,21694,21930,22356,22638,22441,22628,22687,22483,22432,22567,22266,22213,21868,21682,21507,21252,20730,20638,20677,20970,21394,21775,22147,22365,22572,22691,22798,22675,22807,22949,22940,23068,23085,23417,23261,23407,23640,23647,23600,23988,24117,24239,24278,24124,24407,24439,24617,24643,24606
7.33,24.704,1.4,1489.7,291.33,103.63,0.40682,122.18,31,3,4000,28419,27293,27248,27130,27246,26944,27136,27241,27150,26808,26192,26142,25954,25865,25498,25212,24843,24494,24082,23085,21908,20060,17537,13370,8607.3,3487.5,1291.5,2771.7,6522.8,10560,13822,16319,18407,20012,21314,21978,22570,23134,23444,23797,23870,23827,23873,24013,23889,23763,23781,23509,23492,23516,23199,22835,22546,22333,22422,22225,22557,22797,23292,23655,24239,24499,24777,24944,25215,25202,25277,25449,25404,25616,25818,25661,25927,26071,26015,26211,26281,26401,26469,26547,26579,26702,26675,26736,26983,27072
6.22,24.943,0.86,1025.1,348.1,101.37,0.60681,182.25,31,3,4000,27332,27120,26839,26914,26916,26699,26806,27010,26757,26772,26356,26369,26205,26049,25725,25747,25520,25308,25232,24846,24126,23380,22345,20385,17296,12132,5549.8,2248.7,5094,9914.8,14018,17080,19753,21779,22865,23466,23751,24308,24884,25193,25571,25483,25595,25654,25840,25901,25815,25947,25936,26019,26042,25999,25757,26067,25963,25934,26031,25848,25920,26059,26057,26148,25973,26263,25978,25892,26169,25912,25749,25729,25645,25813,25997,26257,26247,26260,26478,26672,26638,26427,26616,26650,26815,26738,26582,26743
6.43,24.935,0.86,971.39,335.23,96.333,0.61575,184.93,31,3,4000,25067,24642,24600,24576,24798,24536,24490,24636,24439,24214,24211,24076,23929,24024,23850,23683,23501,23290,23107,22635,22170,21645,20731,19041,16383,11994,5485.1,1799.3,4550.1,9393.3,13200,16056,18582,20304,21093,21579,21844,22289,22754,23079,23280,23431,23553,23566,23683,23707,23753,23848,23744,23749,23828,23726,23723,23899,23797,23610,23403,23718,23429,23658,23698,23915,23821,23927,23884,23753,23779,23569,23430,23189,23401,23407,23509,23605,23940,24035,24139,24188,24267,24394,24407,24454,24378,24315,24381,24584
6.58,24.915,0.86,910.17,349.94,84.068,0.4509,135.42,31,3,4000,20860,20503,20559,20467,20502,20368,20389,20299,20301,20132,20048,20081,19947,19711,19709,19484,19545,19186,18966,18620,18153,17646,16320,14557,11531,6489.3,2058.6,3553.1,8029.6,11090,13429,15409,16857,17649,17926,18211,18549,18867,19226,19285,19478,19579,19779,19694,19684,19675,19827,19929,19760,19811,19829,19523,19770,19608,19483,19425,19559,19622,19666,19727,19952,19744,19810,19797,19782,19546,19607,19304,19340,19416,19511,19669,19814,19941,20084,20129,20006,20010,20313,20102,20212,20175,20336,20321,20238,20376
6.71,24.831,0.86,933.96,339.4,92.958,0.50595,151.96,31,3,4000,25939,25578,25485,25461,25321,25255,25199,25268,25336,25269,24861,24681,24703,24672,24289,24305,24029,23652,23438,23274,22466,21663,20284,18123,14582,9146.1,3766.4,2972.2,7023.4,11316,14721,17345,19629,20856,21520,22003,22222,22735,23385,23707,23966,24104,23916,24035,23995,24204,24248,24216,24483,24134,24231,24270,24210,24041,23690,23820,23719,23808,23956,24015,24085,24226,24180,24181,24327,24059,23747,24011,23762,23633,24063,23940,24114,24371,24595,24568,24763,25074,25058,25036,25022,25116,25167,25331,25310,25216
6.88,24.975,0.86,988.14,337.62,94.527,0.82222,246.94,31,3,4000,27366,27052,26921,27019,26957,26956,26915,27004,26862,26699,26505,26201,26346,26328,25952,25955,25903,25697,25542,25212,24821,24455,23372,22488,20806,17899,13014,6610.2,2524.6,4540.8,9671.3,13779,17088,19679,21670,22750,23294,23702,24060,24640,25015,25296,25343,25496,25666,25644,25780,25681,25759,25989,25801,25715,25674,25894,25658,25508,25289,25258,25082,24937,25208,25463,25568,25860,25685,25724,25669,25754,25578,25567,25442,25519,25371,25520,25638,25854,26344,26527,26542,26637,26604,26843,26754,26768,26694,26730
6.97,24.965,0.86,989.07,323.48,88.955,0.8675,260.54,31,3,4000,26778,26409,26223,26551,26432,26187,26428,26321,26284,26276,26116,25720,25521,25588,25566,25286,25360,25156,24831,24706,24523,24127,23459,22495,21081,18530,14280,8138.6,3014.4,3770.5,8641.6,12650,16195,18684,20819,21901,22934,23149,23493,24067,24415,24712,24799,24833,24990,25007,24996,25089,25163,25130,25330,25200,24717,24907,24940,25044,24462,24289,24132,23977,24124,24054,24357,24887,24979,24870,25207,24854,24976,25019,24783,25018,25140,24894,24948,25263,25557,25706,25844,25844,25948,26106,26278,26161,26227,26017
7.13,24.915,0.86,981.55,298.6,87.473,0.897,269.4,31,3,4000,24867,24391,24564,24569,24476,24403,24320,24384,24143,24151,24112,23741,23814,23707,23622,23673,23696,23502,23250,23069,22745,22307,21821,20890,19676,17388,13879,8191,2436.1,2484.9,6848.3,11277,14611,16954,19031,20002,20854,21408,21931,22220,22396,22734,22716,22730,23032,22900,22911,23115,22911,22980,23184,23019,22930,22935,23080,22718,22594,22361,21883,21925,21862,22004,22491,22613,22813,22978,23160,23036,23190,23258,23102,23226,23397,23133,23365,23652,23509,23729,23750,23935,24153,24124,24296,24130,24021,24458
7.3,24.95,0.86,931.44,279.91,80.825,0.75312,226.19,31,3,4000,21918,21598,21525,21534,21557,21309,21360,21168,21160,21276,21088,21074,21056,21037,20853,20716,20707,20289,20236,20140,19774,19272,18682,17587,15865,13065,8623.5,3569,1904.5,5156.1,9338.2,12415,14883,16415,17614,18103,18892,19407,19453,19590,19941,20042,19932,20208,20172,20064,20216,20282,20302,20120,20175,19960,20041,19818,19587,19462,19430,19268,19015,18986,19240,19670,19737,19879,20195,20252,20544,20197,20434,20668,20746,20481,20547,20640,20703,21080,20834,20738,21161,21086,21097,21094,21178,21319,21315,21291
