6.82,24.735,1.4,1473.6,367.74,108.66,0.192,57.665,31,0.5,6000,28078,27611,27866,27671,27743,27927,27847,27713,27778,27734,27779,27792,27845,27786,27603,27727,27731,27665,27636,27740,27652,27443,27056,14879,27487,27626,27518,27562,27836,27741,27803,27775,27657,27739,27833,27650,27797,27669,27688,27775,27603,27649,27633,27712,27567,27572,27729,27761,27751,27886,27749,27464,27652,27663,27716,27563,27661,27761,27714,27676,27546,27733,27581,27703,27505,27709,27509,27513,27657,27510,27654,27525,27585,27575,27732,27657,27545,27709,27565,27621,27635,27436,27732,27869
6.99,24.772,1.4,1401.7,342.89,83.606,0.19979,60.003,31,0.5,6000,20174,19748,19768,19792,19808,19837,19863,19890,19664,19776,19989,19742,19822,19728,19894,19768,19633,19899,19856,19885,19649,19704,19257,15248,19525,19655,19703,19919,19788,19617,19736,19717,19705,19805,19904,19877,19716,19787,19797,19705,19716,19811,19921,19804,19691,19806,19755,19737,19668,19702,19754,19635,19691,19865,19682,19723,19657,19700,19799,19672,19529,19568,19766,19697,19837,19754,19818,19734,19786,19625,19748,19590,19642,19695,19625,19710,19710,19754,19697,19783,19626,19753,19694,19734
7.18,24.965,1.4,1403,331.3,99.742,0.3557,106.83,31,0.5,6000,25728,25079,25305,25174,25281,25227,25410,25209,25307,25227,24996,25295,25228,25218,25197,25037,25396,25339,25139,25297,24946,24936,24757,23988,20086,24998,25046,25155,24890,25106,25185,25038,25036,25066,25145,24994,25100,25226,24977,25028,25146,25161,25089,24969,25072,24946,25158,25036,25173,25197,24900,25121,25096,24967,25093,25159,24981,24813,25024,25045,25180,25025,25133,25235,25068,24946,25158,24902,25065,25123,25130,25027,25121,25304,25139,24983,25153,25150,24966,25172,25182,24907,25053,25085
7.33,24.704,1.4,1489.7,291.33,103.63,0.40682,122.18,31,0.5,6000,28109,27649,27716,27780,27471,27556,27727,27655,27720,27764,27608,27565,27517,27587,27757,27649,27794,27576,27573,27524,27730,27562,27392,26806,19714,27299,27372,27506,27378,27610,27668,27546,27507,27637,27505,27631,27662,27354,27460,27606,27567,27392,27617,27547,27575,27430,27612,27581,27660,27531,27364,27451,27493,27454,27495,27430,27493,27600,27609,27401,27578,27499,27377,27443,27321,27530,27561,27365,27410,27617,27581,27589,27527,27534,27454,27555,27554,27527,27447,27584,27574,27391,27514,27427
6.22,24.943,0.86,1025.1,348.1,101.37,0.60681,182.25,31,0.5,6000,27068,27096,26750,26956,26962,26891,26761,26853,26815,26710,27059,26894,26758,26800,26814,26900,26871,26866,26947,26799,26915,26889,26742,26439,26127,21896,26718,26792,26853,26855,26786,26726,26823,26931,26847,26863,26702,26673,26935,26776,26652,26817,26595,26789,26732,26840,26789,26797,26665,26871,26773,26774,26982,26843,26900,26669,26591,26732,26773,26802,26644,26673,26700,26842,26737,26812,26728,26882,26709,26773,26914,26642,26770,26609,26725,26749,26637,26812,26890,26866,26832,26831,26922,26911
6.43,24.935,0.86,971.39,335.23,96.333,0.61575,184.93,31,0.5,6000,24653,24637,24345,24516,24648,24431,24171,24398,24579,24410,24692,24469,24524,24362,24381,24569,24392,24690,24399,24581,24644,24556,24434,24225,23856,18283,24420,24397,24395,24336,24275,24293,24479,24428,24467,24416,24344,24271,24321,24495,24301,24287,24425,24472,24440,24529,24310,24410,24310,24583,24335,24332,24426,24299,24340,24377,24428,24159,24354,24599,24296,24262,24333,24280,24476,24369,24194,24493,24398,24350,24331,24319,24104,24189,24394,24262,24189,24371,24374,24354,24555,24478,24323,24302
6.58,24.915,0.86,910.17,349.94,84.068,0.4509,135.42,31,0.5,6000,20555,20535,20247,20477,20455,20224,20157,20221,20326,20386,20385,20231,20324,20278,20186,20293,20243,20233,20425,20342,20200,20410,20459,19871,18046,19756,20204,20231,20242,20240,20231,20186,20303,20024,20281,20206,20184,20187,20293,20367,20177,20100,20225,20217,20191,20341,20341,20199,20229,20197,20389,20208,20292,20223,20258,20244,20189,20244,20337,20343,20236,20357,20393,20179,20294,20450,20254,20142,20204,20218,20021,20340,20197,20138,20212,20315,19967,20226,20159,20232,20353,20160,20110,20158
6.71,24.831,0.86,933.96,339.4,92.958,0.50595,151.96,31,0.5,6000,25258,25303,25447,25532,25298,25403,25498,25293,25253,25560,25309,25500,25441,25356,25337,25385,25309,25189,25304,25195,25304,25175,25052,24998,22950,22799,25162,25160,25255,25241,25002,25441,25326,25200,25216,25014,25181,25329,25100,25271,25139,25345,25164,24926,25231,25253,25272,25182,25252,25171,25132,25005,25156,25299,25170,25199,24970,25089,25072,24983,25438,25100,25184,25075,25212,25065,25392,25111,25280,25156,25168,25372,25147,25339,25198,25093,25343,25103,25020,25164,25179,25044,24909,25161
6.88,24.975,0.86,988.14,337.62,94.527,0.82222,246.94,31,0.5,6000,27195,27076,26941,26884,27055,26963,26984,26981,26867,26778,26899,26846,26772,26915,26909,26904,26943,26888,26977,26803,27033,26882,26906,26718,26669,26285,23625,26234,26895,26800,26747,26890,26736,26884,26716,26839,26775,26856,26827,26714,26818,26954,26757,26802,26755,26756,26730,26908,26907,26779,26790,26699,26837,26752,27041,26809,26840,26825,26800,26919,26620,26846,26840,26692,26718,26813,26737,26676,26644,26659,26762,26748,26745,26707,26681,26840,26980,26664,26752,26884,26736,26588,26808,27032
6.97,24.965,0.86,989.07,323.48,88.955,0.8675,260.54,31,0.5,6000,26497,26526,26339,26303,26379,26369,26133,26509,26363,26359,26235,26327,26350,26074,26397,26229,26223,26317,26439,26209,26354,26254,26267,26009,25883,25663,23739,25501,26116,26090,26195,26215,26207,26467,26281,26190,26127,26278,26386,26118,26129,26267,25875,26363,26056,25902,26003,26279,26065,26215,26135,26312,26165,26210,26303,26042,26398,26091,26298,26072,26094,26047,26256,26087,26105,26411,26123,26090,26095,26154,26300,26222,26328,26119,26189,26250,26182,26006,26292,26230,26309,26296,26399,26298
7.13,24.915,0.86,981.55,298.6,87.473,0.897,269.4,31,0.5,6000,24630,24352,24262,24494,24259,24232,24179,24158,24175,24230,24307,24100,24097,24133,24128,24094,24263,24307,24290,24309,24135,24219,24363,24110,24089,23785,22320,23059,24307,24042,24149,23929,24392,24116,24063,24197,24178,24075,24162,24375,24159,24084,24014,24081,24148,24225,24136,24226,24128,24092,24170,24260,24342,24056,24036,24228,24201,23943,24116,24173,24037,24209,24371,24044,24243,24300,24340,24265,24070,24144,24092,24030,24147,23974,24187,24162,24114,24043,24071,24294,24297,24216,24221,24112
7.3,24.95,0.86,931.44,279.91,80.825,0.75312,226.19,31,0.5,6000,21398,21147,21281,21334,21224,21267,21207,21101,21212,21173,21119,21247,21453,21260,21059,21089,21228,21070,21203,21184,21156,21309,21151,20990,21049,19890,17583,21155,21328,21138,21283,21124,21285,21009,21246,20984,21065,21195,20990,21328,21038,20988,21138,21089,21140,21103,21181,21150,21246,20984,21226,20962,21250,21257,20886,21156,21165,21261,21084,21221,20936,21176,21238,21037,21224,21035,21107,21037,21025,21046,21002,21323,21035,20831,21084,21142,21053,20988,20850,21026,21042,21038,20945,21165
