pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.83,5.15,0.6,32,0.5,2002.4,20209,20413,20781,20142,19788,20502,20704,20472,19952,20155,20606,20471,19867,20211,20833,20692,20201,20052,20646,20629,20097,20098,20508,20849,20113,20074,20525,20699,20177,20068,20254,20619,20325,19862,20300,20756,20567,19955,20231,20601,20596,19961,20045,20590,20556,19997,19804,20583,20633,20005,19777,20124,19900,18923,13939,12106,15917,18843,19379,19963,20332,20319,20012,20106,20609,20480,20044,20225,20505,20745,20173,20039,20504,20486,20081,20055,20478,20743,20182,19995,20396
6.98,5.1,0.6,32,0.5,2002.4,22112,22611,22924,22207,22082,22587,22865,22569,22151,22391,22985,22631,21874,22084,22805,22589,21981,22224,22683,22794,22053,22184,22711,22984,22105,21885,22625,22832,22130,22033,22307,22757,22320,22009,22404,22813,22441,22076,22284,22909,22565,22003,22070,22761,22711,21927,22214,22580,22767,21904,21848,22079,21848,18847,13905,15580,18939,21105,21623,22084,22574,22316,22012,22169,22732,22720,21951,22264,22787,22801,22030,22128,22703,22731,22112,22109,22671,22812,22284,22117,22416
7.18,5.02,0.6,32,0.5,2002.4,22208,22421,22748,22518,22015,22111,22631,22583,21995,22304,22601,22603,22130,21903,22570,22736,22022,22103,22287,22660,22054,21924,22456,22736,22341,21819,22101,22516,22470,21977,22408,22573,22395,22121,22043,22622,22523,22087,21979,22518,22554,22269,22125,22429,22654,22259,21933,22346,22491,22321,21669,21696,20187,13651,15733,18294,20997,21938,22342,22496,22961,22755,22216,22238,22529,22502,22285,22107,22502,22706,22400,22280,22501,22717,22118,21831,22457,22690,22441,21949,22291
7.29,4.99,0.6,32,0.5,2002.4,21581,21285,21082,21515,21691,20938,20829,21430,21647,20988,20921,20989,21847,21269,20616,21190,21741,21246,20631,20924,21220,21349,20951,20937,21585,21744,21071,20612,21592,21435,21182,20790,21303,21935,20953,20969,21130,21846,21219,20700,21122,21903,21184,20851,20876,21570,21226,20895,20611,21336,20910,19824,16174,14854,16019,18056,20134,20987,21826,21536,21198,21571,21640,21429,20861,20923,21676,21542,20988,21190,21453,21661,21202,21242,21576,21495,21113,21012,21380,21829,21291
6.26,51.67,3.4,32,0.5,2002.4,18232,16980,17330,17414,16584,16758,17530,17060,16716,16458,16833,17147,16494,16428,17211,17476,16641,16575,17312,17279,16734,16332,16559,17140,16783,16030,16997,17458,17238,16570,16722,17472,17194,16572,16619,17473,17328,16626,16727,17141,17390,16614,16536,17155,17108,16431,16112,16828,17187,16634,15832,15581,15045,13952,9542.8,7241.3,9494,14165,15788,16579,17563,17413,16785,16689,17462,17559,16641,16529,17260,17579,16813,16352,17041,17473,17021,16411,16792,17545,16988,16578,16731
6.44,51.55,3.4,32,0.5,2002.4,19292,17663,18218,17779,17105,17517,17908,17928,17128,17576,17992,17844,17280,17295,17784,17768,16948,16947,17547,17828,17423,17131,17725,17971,17592,17060,17465,17755,17355,16506,16914,17536,17550,17065,17335,18064,17810,17344,17088,17898,17864,17357,17253,17841,18032,17363,17050,17664,17939,17200,16863,17413,17649,17258,16376,15571,15218,13993,8820.1,4713.7,12257,15557,16341,16994,17573,17694,17379,17225,17866,17813,17449,17213,17696,18110,17443,17120,17681,17980,17741,17294,17424
6.53,51.38,3.4,32,0.5,2002.4,22133,20291,20662,20390,19875,20168,20653,20479,20080,19983,20277,20455,19924,19890,20102,20279,19664,19773,20280,20385,20146,20028,20393,20492,20202,19947,20133,20111,19524,19168,19753,20152,20422,19857,19971,20523,20573,20102,20075,20408,20597,20046,20013,20396,20759,20063,20118,20129,20267,19796,19503,19950,20249,19460,18219,17557,16860,13257,4093.6,10798,17109,18763,19562,19616,20159,20380,20062,19862,20367,20511,20105,19991,20289,20530,20273,20177,20325,20494,20370,20101,20253
6.69,51.69,3.4,32,0.5,2002.4,22824,20773,21235,21033,20478,20529,21210,21189,20647,20403,21114,21088,20509,20217,20755,20845,20492,20207,20763,21136,20660,20419,20903,21156,20804,20195,20236,20224,20313,19710,20351,20973,21042,20560,20680,21034,21281,20630,20265,21094,21114,20810,20366,20825,21253,20719,20597,20649,20960,20496,20070,20224,20698,19784,18337,17748,16420,8615.9,6292.5,15118,18547,19776,20307,20468,20797,20907,20689,20390,20778,21300,20871,20597,20714,21353,20801,20646,21076,21202,21107,20714,20748
6.82,51.33,3.4,32,0.5,2002.4,22387,20026,20076,20320,20181,19837,19814,20165,20089,19720,19750,19815,20196,19725,19601,19994,20127,19728,19515,19768,20097,19819,19640,19747,20093,19681,18729,18636,19408,19388,19413,19569,19913,20195,19634,19786,20070,20315,19961,19640,19957,20301,19804,19532,20014,20239,19717,19542,19567,20090,19726,19266,18976,18892,17823,16534,13840,5763.4,6422.4,14795,17819,19037,19552,19835,19570,19859,20273,20032,19719,19960,20154,20244,19739,20162,20355,20063,20079,19949,20186,20463,20096
