pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.83,5.15,0.6,32,1,3002.4,21022,20509,20408,20591,21076,20608,20053,20423,20899,20641,20024,20435,20794,20842,20248,20120,20820,20829,20191,20178,20731,20710,20195,20136,20490,20793,20486,20039,20462,20920,20735,19930,20406,20726,20650,20283,20410,20715,20577,20314,20039,20632,20653,20305,20129,20559,20615,20134,19693,19794,19750,18897,17717,14895,8473.6,9531.2,14294,17572,19114,19714,19734,19957,20393,20405,20136,20034,20582,20870,20294,20111,20504,20989,20476,20101,20420,20823,20592,20156,20293,20999,20820
6.98,5.1,0.6,32,1,3002.4,23311,22551,22231,22636,23179,22587,22106,22696,23041,22974,22327,22409,23129,22876,22235,22235,23039,22971,22309,22369,22777,22816,22305,22327,22856,22956,22571,22214,22665,23056,22636,22184,22596,22939,22767,22120,22335,22856,22751,22171,22230,22814,22726,22438,22216,22427,22690,22102,21565,22084,21728,20505,18273,13260,10164,12850,17368,20248,21505,21810,21843,21920,22417,22570,22296,22213,22734,22873,22486,22201,22710,22830,22535,22316,22592,23033,22736,22454,22269,23142,22910
7.18,5.02,0.6,32,1,3002.4,23079,22857,22145,22514,22861,22758,22119,22301,22999,22729,22501,22463,22634,22782,22613,22228,22574,22708,22185,22198,22475,22948,22480,21965,22428,22653,22719,22068,22585,22934,22828,22322,22221,22728,22862,22330,22275,22472,22691,22435,22051,22231,22623,22298,22157,22194,22447,22300,21697,21336,21162,19502,13709,10120,13294,16935,20032,21585,22143,22536,22466,22542,22643,22971,22494,22213,22457,22949,22547,22141,22549,22911,22418,22341,22349,22965,22776,22368,22486,22590,22951
7.29,4.99,0.6,32,1,3002.4,20794,21843,22167,21454,20957,21650,21971,21257,21007,21439,22104,21762,20919,21117,22031,21826,20969,21041,21664,21632,21142,21260,21705,21648,21086,20914,21421,21893,21609,20993,21560,21806,21492,20682,21541,21811,21592,21093,20893,21807,21492,20823,21031,21520,21439,21270,20646,21270,21063,20309,19335,17060,12233,10972,13871,17054,19449,20809,21124,21216,21747,21743,21672,21385,21782,21873,21210,21159,21821,21774,21389,21361,21394,22078,21398,21067,21459,21661,21815,20871,21297
6.26,51.67,3.4,32,1,3002.4,19334,17384,16709,17010,17691,17387,16728,16867,17288,16662,15425,15850,16650,17170,16503,16516,17128,17321,16624,16021,16369,16857,16450,16058,16459,17212,16940,16564,16566,17380,17225,16843,16751,17267,17322,16758,16545,17126,17426,16682,16436,16750,16762,16348,15338,15574,15888,15769,15517,15109,13496,11383,9449.4,7077,3832,3925.8,7392.6,12033,15020,16401,16393,16475,17132,17536,17215,16723,17154,17600,17270,16718,16809,17573,17502,16719,16890,17525,17755,17034,16855,17531,17630
6.44,51.55,3.4,32,1,3002.4,20247,18046,17606,17654,18248,17962,17386,17564,18192,17940,17281,17135,17629,17484,16768,16305,16497,16581,16599,16436,17376,17837,17150,16996,17440,17723,17284,16501,16414,16682,16562,16430,16860,17703,17750,17112,16973,17807,17691,17415,17112,17675,17960,17546,17339,17722,17626,17246,16114,15890,16343,16553,15709,15148,13234,10701,9486.8,6541.5,2468.1,3479.4,9534.4,13587,15385,16416,16624,16629,17151,17613,17612,17016,17474,17962,17947,17448,17345,18311,18101,17506,17383,18096,18330
6.53,51.38,3.4,32,1,3002.4,23161,20917,20259,20449,20790,20524,20123,20349,20718,20674,19945,19570,19739,19559,18827,18577,19130,19652,19481,19408,19836,20230,20054,19759,19706,19808,19396,18308,18144,18901,19382,19362,19793,20172,20424,20025,19928,20258,20588,20148,19886,20151,20628,20079,19884,19930,20040,19458,18367,18230,18747,18594,17433,15746,12909,11436,9011.7,3947.1,2070.3,8171.1,14117,16834,18240,19062,19548,19641,19828,20322,20351,20036,20125,20438,20363,20190,20248,20632,20684,20320,20133,20786,20719
6.69,51.69,3.4,32,1,3002.4,23991,21438,20677,20833,21424,21349,20608,20839,21123,21181,20414,19805,20122,20096,19537,19296,19961,20595,20288,20022,20337,20887,20564,20057,19913,19816,19137,18654,18962,19944,20615,20155,20203,20756,21056,20619,20374,20921,21155,20798,20376,20494,21137,20707,20367,20425,20460,19740,18727,18936,19423,19194,17513,14857,12499,11085,6974.6,2059.5,4609.9,12125,16264,18410,19310,19955,20093,20285,20663,20959,20951,20671,20716,20932,21278,20840,20610,21366,21319,20968,20677,21355,21677
6.82,51.33,3.4,32,1,3002.4,22357,20721,20646,20011,19847,20466,20398,19724,19613,19906,20060,19524,18926,19290,19738,19254,18921,19190,19619,19301,19076,19318,19549,18997,18048,17223,17146,17077,17424,17985,19125,19470,18999,18992,19630,19955,19610,19334,19603,20096,19791,19311,19506,19836,19560,19226,19034,19141,18749,17980,17686,17655,16415,13624,11319,9003.8,4909.8,1438.4,4411.9,11195,15418,17428,18400,18931,19518,19698,19457,19658,20177,20117,19872,20047,20221,20542,19912,19951,20355,20450,20172,19866,20326
