pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.83,5.15,0.6,32,0.5,6002.4,20136,19869,20616,20672,20038,20119,20703,20406,20195,20374,20709,20305,19850,20838,20700,20345,20052,20610,20327,20063,20117,20695,20381,20066,20428,20608,20180,20040,20454,20509,20026,20012,20836,20414,20026,20459,20870,20282,20033,20532,20638,20083,20032,20698,20575,19912,20202,20672,20241,19741,20049,20087,19420,18409,12659,12832,16202,19035,19790,20010,19736,20099,20539,20255,20046,20523,20640,20051,19919,20600,20565,20006,20285,20786,20208,19865,20489,20733,20205,20102,20736
6.98,5.1,0.6,32,0.5,6002.4,22369,22049,22653,22712,22006,22289,23083,22569,21943,22572,22858,22300,21933,22591,22877,22183,22301,22821,22482,21916,22567,22803,22287,22028,22674,22701,22091,22302,22700,22620,22210,22379,22898,22413,21994,22592,22796,22197,21885,22644,22664,22184,22183,22721,22518,22023,22378,22778,22338,21656,22206,22097,20972,17797,14114,15868,19196,21396,21997,22155,22112,22364,22695,22313,22009,22558,22735,22013,22123,22787,22609,22001,22295,22845,22225,21960,22736,22818,22190,22201,22682
7.18,5.02,0.6,32,0.5,6002.4,22528,22095,22396,22960,22235,22068,22561,22621,22049,22121,22903,22341,22008,22386,22567,22223,22290,22398,22700,22165,21968,22727,22593,21988,22271,22771,22554,21888,22426,22592,22175,22177,22635,22256,22178,22298,22701,22485,22028,22364,22523,22006,21962,22466,22514,22215,21928,22484,22432,21794,21791,21711,18867,13739,16438,18782,21249,21930,22522,22519,22412,22578,22906,22457,21946,22484,22676,22333,22231,22576,22487,22114,22441,22557,22490,22106,22466,22801,22512,22124,22738
7.29,4.99,0.6,32,0.5,6002.4,21367,21876,21008,21314,21546,21104,20641,21458,21527,21098,20899,21371,21720,20963,20594,21756,21795,20794,21305,21753,21086,21014,21379,21506,21019,20896,21520,21231,20812,21150,21797,21235,20737,21159,22105,21207,20688,21227,21524,20987,21040,21465,21367,20596,20921,21351,21010,20805,21223,21437,20421,19743,15800,14712,16241,18493,20344,20995,21283,21571,21925,21806,20839,21663,21577,21005,20916,21700,21664,20741,21323,21714,21575,20680,21463,21566,21238,20724,21790,21657,21299
6.26,51.67,3.4,32,0.5,6002.4,18718,16690,17226,17376,16617,16580,17313,17314,16459,16445,16875,16670,16265,16743,17416,16763,16424,17194,17278,16375,16375,16901,16714,15832,16369,17007,16722,16550,17100,17270,16962,16485,17199,17305,16448,16777,17376,17145,16523,16807,17259,16950,16510,17034,16928,16164,15965,16830,16744,16213,15520,14916,13867,12147,7883.9,6611.3,9393.6,13966,16337,16968,16613,16968,17648,17237,16721,17052,17585,16841,16629,17231,17444,16700,16589,17483,17291,16735,16907,17573,16931,16482,17205
6.44,51.55,3.4,32,0.5,6002.4,19484,17239,17886,18085,17246,17378,17997,18008,17275,17286,18055,17650,17016,17432,17648,17117,16726,17377,17439,17030,17071,17667,17771,17280,17584,17942,17390,16721,17260,17019,16406,16691,17567,17666,16969,17586,17944,17732,17186,17762,18024,17466,17311,17828,17897,17242,17525,18039,17493,16424,16926,17486,16993,16529,16079,14703,13927,12003,6366.9,5051.6,12118,15331,16844,17030,16927,17525,17756,17394,17110,17820,17952,17203,17333,18038,17762,17177,17627,18086,17673,17160,17933
6.53,51.38,3.4,32,0.5,6002.4,22693,20096,20463,20712,20419,20209,20670,20634,20007,20253,20725,20433,19681,19900,20145,19594,19325,19739,20014,19911,20083,20279,20212,19979,20190,20388,19924,19102,18837,19173,19548,19646,20435,20337,20066,20271,20606,20214,19899,20362,20509,20284,20054,20352,20509,20054,20152,20260,19890,19295,19495,19980,19584,18545,17102,16392,15036,9911.5,3704.2,11362,16850,18545,19432,19746,19852,20027,20499,20086,19969,20463,20615,20325,20141,20470,20451,20251,20364,20893,20465,20162,20284
6.69,51.69,3.4,32,0.5,6002.4,23169,20694,20908,21396,21048,20531,21207,21232,20702,20540,21229,20745,20296,20448,20731,20250,20131,20764,20909,20570,20630,21063,20983,20415,20415,20709,19928,19013,19587,20308,20462,20378,20917,21107,20585,20757,21308,21028,20443,20774,21309,20797,20371,20788,21076,20799,20486,20881,20516,19778,20022,20333,19961,18369,17234,16763,14052,5402,6992,15301,18385,19593,20338,20580,20472,20658,21255,20632,20450,21101,21049,20753,20659,21239,21152,20794,20833,21285,21032,20767,21135
6.82,51.33,3.4,32,0.5,6002.4,22540,20332,19959,20179,20383,19887,19696,20186,20147,19658,19810,19953,20046,19467,19569,20047,20027,19372,19876,20103,19640,19757,20093,19692,19189,19008,18766,18250,18238,19164,19845,19745,19305,19857,20206,19696,19590,20178,20031,19529,19789,20178,19673,19544,19835,19922,19645,19455,19973,19605,19136,19074,18957,17824,16295,15175,11764,3421.3,6973.3,14889,17891,18851,19259,19979,19794,19671,19877,20361,20087,19560,20067,20248,19960,19852,20269,20031,19935,19900,20485,20274,19825
7.01,51.01,3.4,32,0.5,6002.4,21408,19229,19416,19647,19715,19396,19327,19428,19438,19309,19496,19458,19268,19162,19415,19337,19106,19133,19309,19020,18866,19158,19266,18990,18967,19186,19062,18691,18374,18416,17991,18011,18365,18859,18954,18975,19077,19327,19036,18974,19294,19360,19005,19310,19388,19162,19030,19261,19180,19002,18675,18751,18684,18155,17812,17078,15746,13341,7563.7,3049.1,9927.8,15520,17654,18571,18795,18913,19373,19288,19086,19310,19533,19316,19154,19259,19560,19122,19366,19481,19425,19352,19485
7.12,50.39,3.4,32,0.5,6002.4,19928,17825,18256,18461,17876,17853,18255,18169,17910,17884,18442,18046,17658,18000,18376,17827,17767,18026,18169,17821,17631,18145,17950,17574,17811,18040,17663,17159,17481,17483,17011,16901,17347,17339,17059,17491,17802,17828,17440,17733,18055,17562,17584,17897,17927,17610,17852,18083,17866,17407,17623,17808,17345,17054,16876,16491,15252,13560,9972.7,3153.9,5015.8,12086,15257,16507,16927,17458,17787,17594,17463,17998,18074,17683,17895,18245,18231,17759,18142,18292,18270,17676,18232
7.29,50,3.4,32,0.5,6002.4,22977,20392,20920,21065,20577,20473,21108,20890,20334,20620,21212,20691,20193,20593,20914,20484,20325,20910,20740,20252,20568,20750,20666,20079,20372,20768,20117,19816,20114,20210,19665,19383,20278,20233,19614,20040,20562,20169,19817,20423,20579,20169,20142,20770,20847,20108,20296,20634,20418,19663,20163,20338,19989,19398,19221,18949,17276,14828,9590.2,2374.7,6405.4,14039,17546,18843,19368,20081,20764,20074,20115,20719,20807,20359,20469,21130,20860,20368,20676,21212,20648,20470,20864
6.28,49.7,1.4,32,0.5,6002.4,24571,23851,24242,24628,23923,23807,24501,24449,23749,23886,24559,24166,23564,24264,24464,23839,23453,24038,24083,23624,23846,24730,24314,23676,24127,24448,24048,23694,24044,23965,23253,23471,24404,24139,23801,24016,24567,24008,23441,24155,24476,23758,23762,24480,24612,23775,24017,24478,24085,23293,23642,23951,23735,23204,23337,22678,21228,19994,15466,6266,17590,21697,22845,23266,23406,23821,24317,23787,23635,24292,24500,23756,23984,24514,24341,23738,23995,24804,24192,23807,24255
6.42,49.65,1.4,32,0.5,6002.4,24601,24070,23539,23840,24149,23544,23688,24045,24045,23643,23603,23989,23921,23470,23734,23995,23638,23020,23481,23966,23418,23476,23897,23838,23466,23762,24002,23900,23525,23508,23490,23043,23099,23701,23985,23518,23452,24118,23954,23444,23753,23942,23594,23487,23752,23904,23619,23555,23782,23628,23003,23241,23855,23362,22709,22102,21262,20548,17179,6818,14506,20730,22114,23020,23442,23262,23556,24052,23773,23433,23965,24133,23666,23498,24006,23948,23621,23803,24192,23899,23543
6.58,49.8,1.4,32,0.5,6002.4,23583,22938,22817,23327,23116,22786,22974,23126,23064,22900,23098,23308,23026,22721,23139,23149,22700,22962,22968,22837,22438,22626,23019,22910,22686,22856,23055,22697,22589,23022,22900,22298,22124,22465,22536,22533,22813,23043,22720,22714,23152,23163,22903,22795,23105,22979,22740,22974,23095,22851,22458,22658,22747,22482,22279,22389,21322,20388,19537,16066,6462.3,14298,20108,21585,22078,22308,22777,22831,22669,22700,23015,22957,22643,22933,23174,22977,22944,22975,23191,22858,22965
6.69,49.51,1.4,32,0.5,6002.4,19865,19419,19796,19842,19617,19634,19711,19852,19593,19630,19944,19698,19469,19667,19788,19571,19421,19597,19534,19479,19505,19778,19694,19488,19513,19932,19611,19420,19433,19500,19064,18749,19047,19486,19376,19488,19664,19637,19607,19658,19727,19616,19490,19685,19743,19511,19510,19831,19626,19353,19320,19353,19259,19105,19011,18518,17613,16823,14464,7142.5,10520,16697,18322,18906,19040,19410,19645,19445,19509,19590,19694,19391,19620,19753,19788,19361,19675,19962,19693,19545,19731
6.84,49.46,1.4,32,0.5,6002.4,23324,22952,23266,23447,22963,23081,23493,23115,23001,23061,23380,23114,22829,23201,23423,22802,22652,23237,23015,22765,22952,23257,23003,22796,23153,23290,22979,22739,23042,22707,22022,21944,22884,22747,22522,23013,23357,22884,22680,23132,23334,22806,23018,23456,23387,22784,22980,23263,22928,22588,23087,23149,22530,22495,22438,21833,20560,19591,16903,5928.5,12403,19871,21743,22284,22495,22892,23255,22735,22700,23311,23252,22987,22944,23585,23174,22969,23240,23633,23061,23094,23319
7.01,48.92,1.4,32,0.5,6002.4,25111,24472,24996,25189,24616,24651,25337,24982,24296,24690,25332,24775,24236,24865,25353,24792,24397,25036,24744,24267,24600,25187,24744,24236,24561,25071,24522,24314,24785,24805,23714,23512,24465,24301,23917,24305,25118,24522,24062,24803,25177,24391,24332,24965,25073,24378,24506,25065,24785,24224,24637,24819,24251,23718,24302,24150,22518,21214,19023,10221,6333.8,18466,22263,23115,23844,24394,24962,24449,24247,25131,24997,24476,24562,25426,24973,24425,24717,25522,24900,24393,24946
4.16,48.36,1.4,32,0.5,6002.4,25371,24559,24456,24597,24833,24555,24568,24886,24682,24407,24507,24915,24519,24317,24765,24903,24441,24388,24707,24779,24464,24339,24605,24611,24219,24418,24701,24468,24169,24329,24259,24051,23844,24250,24207,23960,24055,24603,24381,24067,24483,24709,24116,24127,24582,24651,24412,24327,24524,24352,24098,24127,24219,23968,23599,23693,22950,21966,20119,14918,4502.1,13226,20266,22478,23428,23558,24030,24499,24356,24057,24535,24730,24400,24476,24708,24618,24355,24554,24970,24588,24375
7.31,47.62,1.4,32,0.5,6002.4,23686,23071,22795,23111,23260,23058,22889,23188,23274,22924,23050,23210,23062,22899,23090,23154,22804,22851,22930,23102,22786,22761,23118,23150,22623,22720,23045,22939,22734,22756,22834,22507,22387,22661,22429,22554,22581,22880,22888,22630,22796,22968,22580,22622,22859,22998,22614,22857,22914,22897,22633,22718,22916,22513,22212,22231,22068,21089,19376,15287,5823.9,8757.3,17424,20436,21540,22123,22499,22827,22599,22710,22875,22986,22808,23003,23096,23014,23054,22961,23107,23050,22945
6.27,49.78,0.86,32,0.5,6002.4,19679,19585,19400,19401,19504,19668,19253,19351,19645,19399,19192,19248,19803,19502,19082,19531,19576,18992,19081,19525,19306,19181,19407,19694,19461,19193,19459,19586,19453,19246,19371,19265,18984,19168,19536,19448,19061,19442,19626,19412,19330,19693,19472,19132,19295,19582,19490,19178,19366,19595,19194,18878,19186,19295,19194,18509,18248,17901,15953,10131,10636,17201,18423,18928,19377,19238,19235,19369,19590,19227,19145,19689,19657,19357,19375,19511,19503,19125,19454,19679,19380
6.4,49.67,0.86,32,0.5,6002.4,23407,23487,23312,23139,23333,23427,23161,22845,23391,23376,23071,23141,23322,23326,23202,23040,23078,23086,22935,23048,23387,23072,22990,23238,23329,23095,23107,23446,23263,22911,22841,22782,22868,22920,23026,23101,23278,22984,23257,23253,22915,23330,23357,23320,23190,23354,23496,23128,22983,23226,23142,22887,22737,23076,22772,22331,21569,21066,19811,12774,9961.7,20244,22181,22265,23032,23151,23129,23012,23255,23345,23132,23255,23281,23310,23125,23428,23445,23315,23254,23512,23274
6.53,49.67,0.86,32,0.5,6002.4,25913,25188,25481,25690,25528,25127,25645,25574,25106,25214,25753,25715,24881,25333,26049,25337,24821,25269,25412,24881,25154,25753,25501,25122,25081,25825,25496,25045,25703,25682,24613,24410,25405,25632,25025,25062,25744,25511,24975,25262,25781,25405,24946,25516,25833,25370,25072,25720,25431,25033,25046,25398,25319,24774,24955,24818,23232,22750,21231,10184,14854,22721,24439,24752,25131,25163,25686,25340,24988,25520,26079,25213,24942,25736,25549,25437,25185,25962,25572,25142,25356
6.68,49.7,0.86,32,0.5,6002.4,25396,25704,25111,24857,25472,25525,24973,25166,25589,25369,24844,25167,25585,24989,24990,25371,25239,24843,24605,25174,25293,24916,24934,25554,25103,24786,25176,25838,25236,24888,25126,24928,24366,24688,25277,25241,24843,25359,25398,24981,24849,25466,25503,24873,25032,25454,25527,24995,24974,25523,25042,24559,25080,25291,24626,24349,23723,23396,21737,15382,10238,20602,23692,24553,25155,25006,24951,25408,25412,24931,24951,25446,25165,25046,25077,25664,25173,24927,25321,25699,25171
6.85,49.36,0.86,32,0.5,6002.4,23910,23725,23110,23472,24019,23650,23043,23674,23956,23171,23495,23761,23792,23332,23299,23720,23566,23071,23418,23739,23320,22937,23604,23859,23083,23275,23840,23575,23018,23412,23867,23339,22942,23090,23140,22959,23016,23759,23587,23257,23251,23647,23386,23089,23456,23781,23452,23051,23565,23780,22962,23130,23491,23560,22745,22980,23097,22411,21422,20304,15656,6526.2,18418,21795,22664,22908,22971,23534,23448,23066,23290,23775,23487,22989,23659,23726,23287,23223,23962,23657,23161
6.98,49.02,0.86,32,0.5,6002.4,25090,24775,24933,25271,24919,24708,25130,25031,24877,24757,25101,25053,24283,24644,25216,25005,24389,24961,24961,24574,24708,25197,24893,24533,24449,24922,24782,24419,24554,24682,24317,24362,24949,25097,24350,24460,24974,24919,24669,24559,25069,25011,24558,24871,25042,24721,24571,24874,24882,24561,24607,24656,24244,23976,23941,23818,21839,18558,7523.3,15883,22369,23981,24792,24729,24750,24725,25166,24813,24501,25014,25549,24829,24383,25308,24925,24923,24745,25426,25000,24749,24679
7.16,49.77,0.86,32,0.5,6002.4,25618,25782,25553,25205,25533,25824,25370,25363,25751,25600,25180,25283,25697,25367,25366,25616,25519,25371,25167,25411,25721,25356,25194,25660,25570,25109,25309,25554,25281,24560,24968,25203,25337,25091,25439,25219,25358,25322,25460,25263,25342,25448,25807,25389,25281,25426,25626,25130,25087,25769,25476,24910,25348,25248,24704,24235,23498,22361,16900,6704.1,18198,23153,24835,24976,25492,25202,25312,25485,25460,25455,25320,25576,25621,25310,25297,25780,25424,25432,25375,25686,25475
7.27,49.67,0.86,32,0.5,6002.4,24007,23669,22975,23349,24110,23509,22819,23499,24010,23144,22982,23815,23784,22962,23089,23709,23447,22924,23346,23757,23133,22773,23552,23726,22951,22983,23651,23530,22754,23095,23497,23086,22552,23052,23478,23032,22733,23767,23594,23043,22975,23752,23254,22810,23466,23826,23274,22843,23506,23635,22822,22861,23532,23208,22353,22488,22441,20915,18175,10244,10107,18782,21440,22490,22992,22890,22870,23710,23161,22935,23222,23780,23237,22964,23496,23680,23256,23055,23772,23573,22921
