pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.83,5.15,0.6,32,1,4002.4,21066,20228,20296,20858,21074,20360,20329,20829,21029,20548,20386,20619,20965,20535,20142,20530,21026,20744,20123,20309,20804,20617,20100,20160,20810,20777,20375,20220,20574,20996,20292,20307,20587,21158,20342,20083,20347,20861,20548,20326,20213,20845,20486,20065,20131,20475,20502,20130,19926,20109,19838,18932,17728,14607,8554.1,9774.7,14580,17880,19207,19591,19732,19959,20241,20456,20068,20364,20638,20594,20187,20187,20752,20914,20406,20365,20715,21037,20621,20336,20802,21147,20700
6.98,5.1,0.6,32,1,4002.4,23119,22238,22515,22965,22944,22507,22500,23017,22901,22546,22262,22910,23130,22541,22112,22731,23117,22716,22044,22550,22825,22795,22296,22394,23048,22861,22432,22341,22950,23143,22496,22234,22817,23106,22484,22313,22648,22982,22518,22038,22359,22964,22702,22317,22342,22818,22609,22013,21792,22057,21647,20481,18382,12957,10169,13051,17727,20657,21615,21821,21807,22351,22666,22336,22164,22318,22851,22802,22102,22345,22835,22970,22515,22390,22973,22845,22566,22295,22902,23171,22625
7.18,5.02,0.6,32,1,4002.4,23049,22581,22390,22818,23041,22543,22322,22835,23096,22655,22003,22535,22911,22946,22331,22494,22761,22845,22183,22240,22689,22904,22559,22390,22471,22941,22524,22509,22662,22884,22566,22274,22403,22984,22608,22505,22349,22882,22881,22185,22360,22672,22616,22103,22005,22277,22392,22127,21836,21599,21168,18956,13442,10291,13460,17088,20235,21459,22393,22368,22372,22458,22874,22793,22384,22507,22781,22995,22555,22334,22797,22877,22610,22414,22503,23024,22552,22287,22654,22632,22844
7.29,4.99,0.6,32,1,4002.4,21156,22151,21659,21299,21322,21815,21797,21484,21261,22033,21856,21266,20958,22012,21805,21648,20952,21448,21913,21400,21271,21467,21788,21531,21287,21199,21656,21801,21254,21095,21451,21896,21135,21112,21495,22094,21421,21103,21607,21757,21460,20829,21265,21577,21319,20808,20880,21193,21008,20369,19454,16938,12042,11071,13844,17147,19638,20826,21273,21454,21863,21610,21461,21570,22259,21878,21454,21573,22023,21799,21487,21358,21751,22012,21179,21265,21815,21862,21479,20846,21758
6.26,51.67,3.4,32,1,4002.4,19548,17306,16798,17219,17678,17200,16809,16938,17057,16306,15284,16052,16965,16809,16544,16477,17206,17052,16520,16248,16614,16604,15974,15775,16650,17111,16796,16381,17166,17499,17206,16706,17097,17298,17306,16482,16903,17360,17232,16564,16526,17041,16727,16012,15566,15555,15792,15507,15416,14823,13304,10923,9139.4,6894.1,3743,3685.7,7333.6,12061,14845,16237,16364,16813,17372,17638,17010,16855,17355,17641,17139,16877,17354,17721,17276,16837,17278,17791,17534,16767,17186,17739,17446
6.44,51.55,3.4,32,1,4002.4,20184,17994,17510,18252,18262,17533,17529,18109,18344,17917,17254,17322,17793,17343,16277,16239,16448,16646,16300,16629,17378,17814,17054,17052,17421,17902,16975,16700,16293,16601,16220,16410,16987,17847,17448,17179,17335,18107,17616,17283,17305,17858,17804,17347,17133,17490,17694,16866,16323,15918,16313,16111,15400,14805,12758,10368,8899,6213.7,2243.4,3427.9,9463.4,13409,15365,16266,16510,17042,17363,17516,17420,17302,17813,17861,17684,17374,17740,18276,17925,17586,17766,18230,18093
6.53,51.38,3.4,32,1,4002.4,23218,20520,20429,20557,20786,20490,20321,20469,20719,20341,20087,19809,19898,19356,18588,18518,18976,19182,19214,19395,19888,20184,20011,19584,19983,19873,19070,17910,18093,18984,19243,19258,19649,20231,20214,19879,20056,20419,20333,20097,19975,20295,20443,20208,19975,20031,20081,19292,18154,18236,18465,18338,17482,15470,12504,10824,8206.2,3705.7,2204.4,8075.2,13893,16773,18385,18966,19257,19510,19950,20337,20082,20145,20273,20681,20387,20226,20422,20850,20655,20256,20329,21027,20808
6.69,51.69,3.4,32,1,4002.4,24070,21208,20765,21083,21558,21059,20677,20971,21345,20990,20254,20101,20146,19841,19134,19317,19989,20452,19983,20074,20584,20754,20458,19923,19953,19768,18940,18243,18920,20000,20109,20011,20310,20788,20856,20476,20311,21088,21033,20529,20466,20859,21067,20446,20345,20532,20460,19281,18648,18879,19223,18573,17035,14391,12239,10397,6516.1,1962.2,4804.1,11785,16079,18068,19368,19741,20029,20255,20640,20838,20576,20660,21013,21385,21110,20774,21067,21360,21319,20980,20984,21589,21398
6.82,51.33,3.4,32,1,4002.4,22546,20953,20165,20138,20377,20435,20176,20007,19925,20178,19772,19167,19091,19508,19329,18993,18929,19404,19521,19108,19112,19302,19244,18608,17850,17264,16486,16743,16906,17977,18878,19117,18859,19180,19643,20102,19444,19514,19906,19810,19581,19209,19674,19580,19452,19119,19005,18899,18560,17757,17534,17262,15714,13080,10695,8368,4633.4,1399.6,4481.4,11040,15298,17265,18420,19179,19677,19592,19670,19901,20272,20113,19955,19982,20366,20460,19842,20204,20608,20448,20206,20047,20729
