pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.83,5.15,0.6,32,4,502.42,20472,20205,20716,20794,20325,20079,20358,20542,20087,19797,20349,20543,20135,19817,20109,20513,20235,19795,19919,20372,20235,19680,19739,20230,20232,19648,19749,20071,20145,19742,19557,19792,20056,19777,19400,19544,19769,19675,19105,19199,19385,19100,18718,18799,18796,18703,18109,17479,17141,16093,14503,12786,10125,7246.1,4630.2,4061.8,5916,9127.2,12030,14141,15658,16815,17649,18180,18368,19028,19234,19272,19240,19768,19920,19647,19718,20125,20400,19963,19910,20347,20840,20652,20227
6.98,5.1,0.6,32,4,502.42,22261,22251,22761,22783,22366,22162,22678,22477,21981,21817,22293,22447,22083,21797,22064,22300,22086,21665,21900,22405,22167,21625,21802,22191,22183,21752,21531,22094,22173,21585,21533,22006,22285,21564,21378,21445,21846,21505,21009,21048,21434,21134,20642,20701,20833,20589,19711,19126,18598,17484,15456,13022,10022,6611.8,4474.3,5397.8,8288.6,11761,14614,16676,18285,19191,19888,20342,20757,21219,21561,21428,21521,21916,22105,21826,21823,22148,22333,22121,22016,22502,22939,22606,21945
7.18,5.02,0.6,32,4,502.42,22427,22296,22582,22816,22623,21967,22474,22753,22149,21856,21947,22365,22163,21797,21854,22396,22164,21842,21694,21982,22339,22027,21518,22075,22072,21690,21576,21627,21903,21784,21500,21651,21983,21702,21301,21329,21782,21528,21115,20910,21363,21155,20533,20519,20469,20452,19718,18749,17782,16178,13838,10431,7144.1,4842.8,5313.4,8143.5,11527,14675,17003,18370,19543,20362,20746,20955,21342,21781,22000,21807,21735,22137,22232,22152,21917,22344,22429,22531,22240,22252,22878,22686,22259
7.29,4.99,0.6,32,4,502.42,21583,21955,20942,21188,21530,21685,20897,21027,21163,21651,20837,20849,20875,21406,20863,20570,21003,21261,21039,20579,20890,21453,21062,20330,20446,20915,21053,20499,20317,20748,20762,20464,20165,20403,20389,20464,19938,20466,20645,20153,19716,19857,19891,19871,19177,18944,18672,17799,16398,14677,12447,9323.2,6311.5,4989.7,6191.4,8749,11705,14481,16475,17752,18725,19432,20015,20341,20499,20437,20649,21068,21300,20914,20955,21486,21532,21041,20785,21261,22013,21263,21047,21337,21751
6.26,51.67,3.4,32,4,502.42,18893,16711,17235,17757,16988,16274,16853,17323,16679,15879,16045,16447,16393,15863,16215,16755,16772,16066,15915,16482,16680,16022,15978,16494,16721,16213,16039,16535,16744,16419,15939,16157,16674,16350,15892,16019,16338,16042,15582,15698,15742,15595,15177,14946,14678,14814,14144,13385,12800,11896,10146,8212.9,6103.9,3868.5,2185.5,1690.5,2642.1,4978,7724.1,10266,12162,13591,14488,14752,15216,16060,16416,16246,16082,16761,17131,16582,16549,16786,17327,17015,16537,16891,17576,17556,16880
6.44,51.55,3.4,32,4,502.42,19697,17425,17853,18155,17754,17304,17649,18065,17788,17038,17138,17446,17085,16769,16444,16847,16599,16193,16150,16534,16864,16401,16000,16656,16833,16455,16008,16675,16888,16418,16062,16499,16960,16653,16272,16455,16837,16899,16200,16126,16817,16666,16332,16199,16390,16250,15847,15219,15138,14588,13739,12958,12405,11220,9410.7,7418.5,5182.9,3036.9,1772.4,1681.7,2878.5,5930.1,8597,10848,12464,13722,14491,14928,15423,15883,16510,16468,16592,16920,17339,17274,17226,17572,18315,17851,17509
6.53,51.38,3.4,32,4,502.42,22882,20362,20463,20726,20576,20035,20281,20396,19981,19733,19551,19518,19343,18805,18633,18740,18642,18522,18466,18928,19033,18568,18629,18996,19157,18849,18510,18687,18903,18670,18498,18784,19029,19099,18777,18704,19211,19165,18713,18749,18809,18911,18644,18303,18510,18511,17894,17133,16644,16238,15500,14261,13132,11302,9118,6742,4132,1870.1,2531.8,2164.4,5297.5,8513.8,11288,13618,15182,16295,17241,17749,18150,18651,19094,18909,19249,19362,19740,19766,20130,20360,20673,20717,20344
6.69,51.69,3.4,32,4,502.42,23559,20819,21024,21384,21111,20497,20574,20807,20513,19976,19685,19792,19682,19045,18999,19197,19227,19021,18858,19479,19605,19338,18939,19304,19691,19355,18886,19059,19313,19267,18983,19141,19605,19472,19311,19288,19586,19509,19139,19148,19491,19263,18989,18871,18797,18959,18109,17269,16903,16426,15414,14094,12556,10822,8276.4,5592.3,3009,1510.5,1524.1,3689.7,7190.5,10414,13091,14723,16249,17173,17998,18462,18736,19323,19545,19742,19788,20001,20522,20505,20546,20698,21301,21412,20729
6.82,51.33,3.4,32,4,502.42,22844,20476,19797,20045,20292,20059,19424,19499,19497,19181,18303,17958,18176,18254,17456,17417,17896,17970,17712,17339,17814,18009,17635,17006,17215,17445,17158,16803,16884,17246,17334,17053,17349,17799,17826,17779,17601,17930,18229,17708,17574,17584,17743,17529,16877,17138,16767,15825,14897,14033,13601,12390,10529,8367.6,6231.3,4024.5,2128.6,1261.9,1391.2,3741.9,6787.3,10117,12599,14501,15554,16442,17220,17923,18214,18449,18903,19297,19251,19042,19382,19900,20360,19980,19932,20338,20382
7.01,51.01,3.4,32,4,502.42,21792,19453,19325,19790,19541,19096,18986,19164,19070,18531,18385,18462,18249,17973,17674,17870,17838,17269,17085,17264,17305,17218,17030,16963,17217,17121,16752,16699,16577,16357,16095,16031,16375,16504,16478,16488,16766,16972,16822,16901,16836,16971,16932,16775,16569,16717,16509,15961,15326,14835,14258,13415,12123,10887,9087,6915.6,4903.4,2946,1444.9,1557.1,2077.6,4629.7,7538.8,10457,12663,14237,15319,16081,16738,17419,17791,17874,18104,18416,18683,18916,19291,19308,19519,19584,19664
7.12,50.39,3.4,32,4,502.42,20331,17882,18191,18274,17951,17563,17848,17781,17725,17230,17262,17295,17231,16969,16550,16974,16824,16290,16300,16435,16633,16056,15710,15922,15803,15273,14944,15024,14937,14416,13936,14056,14077,14188,14155,14279,14586,14984,14624,14668,15124,15100,14862,14929,15046,15093,14598,14204,14149,13699,13001,12270,11323,10242,8750.2,6683.6,4865.8,2975.1,1670,1395.9,1325.2,2691.1,5010.2,7957.7,10008,11891,13367,14226,14736,15680,16069,16342,16558,17027,17407,17360,17541,18063,18406,18476,18051
7.29,50,3.4,32,4,502.42,23115,20587,21025,21154,20671,19985,20438,20472,20077,19643,19748,20138,19712,19141,19125,19574,19429,18876,18612,19132,19041,18314,17849,18189,18180,17410,16930,17016,17124,16395,15756,16027,16223,15912,15764,15975,16646,16378,16130,16136,16797,16879,16421,16256,16699,16786,16245,15802,15699,15398,14337,13163,12291,10833,8956.6,6757.1,4751.9,2797.7,1615.7,1178.4,1270.6,2726.7,5412.6,8379.1,10959,13144,14941,15973,16738,17558,18379,18464,18797,19327,19754,19910,20173,20709,21111,21063,20490
6.28,49.7,1.4,32,4,502.42,24717,23866,24522,24588,24114,23840,24219,24434,24065,23424,23763,23998,23788,23204,23127,23574,23418,22753,22669,23485,23689,23043,22726,23508,23681,23200,22814,23349,23573,23102,22702,22960,23459,23227,22814,22734,23498,23282,22818,22584,23231,23085,22403,22349,22829,22828,22171,21522,21495,20943,19924,18981,18131,16973,14784,12170,9255.8,6251,3532.7,2494.8,4008.7,7867.2,11792,14907,17083,18768,19904,20617,21269,21923,22287,22525,22574,23021,23523,23513,23732,24348,24565,24487,24066
6.42,49.65,1.4,32,4,502.42,24806,24034,23782,24083,24001,23978,23322,23762,23869,23619,23252,23049,23431,23571,22777,22647,22817,22809,22414,22421,22654,22861,22746,22504,22603,23004,22905,22501,22716,22866,22824,22494,22449,22695,22778,22404,22683,22834,22849,22593,22455,22612,22674,22413,22033,22368,22298,21680,20938,20537,20049,19271,18048,17018,15357,12995,9951.2,7090.2,4173.4,2487,3346.4,6514,10641,14010,16355,17992,19374,20266,20894,21354,21780,22338,22579,22475,22796,23314,24177,23741,23754,23912,24166
