pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.83,5.15,0.6,32,3,2002.4,21242,20548,20066,20378,20676,20374,20095,19997,20604,20378,19937,19932,20172,20325,19928,19685,20208,20438,20027,19784,19908,20232,19806,19737,19910,20221,19967,19709,19787,20224,20050,19568,19685,20194,20044,19575,19678,19814,19838,19387,19185,19501,19462,19029,18871,18890,18780,18221,17523,16994,15961,14034,11555,8153.2,5010.2,4747,7278.7,10574,13561,15597,16976,17680,18321,18716,18911,19147,19293,19712,19555,19585,19797,20135,20085,19816,19900,20484,20728,20271,20260,20760,20736
6.98,5.1,0.6,32,3,2002.4,23315,22648,22214,22454,22622,22656,21960,22195,22526,22384,21997,22059,22455,22364,21888,21908,22381,22434,21839,21734,21983,22140,21811,21657,21920,22114,22008,21487,21808,22141,21965,21754,21840,21905,21747,21427,21483,21752,21737,21234,21270,21335,21357,21001,20759,20936,20470,19986,19038,18374,16886,14547,10957,7323.7,5045.7,6137.3,9931,13540,16568,18186,19239,19969,20758,21095,21204,21245,21617,21860,21639,21752,22041,22231,22139,21798,22212,22615,22665,22088,22354,22825,22919
7.18,5.02,0.6,32,3,2002.4,22928,22964,22144,22390,22844,22515,22474,22114,22424,22576,22117,21839,22327,22620,22169,21759,21954,22192,21954,21866,22101,22064,22277,21723,21857,22152,22158,21960,21783,22153,21991,21825,21580,22011,22122,21709,21687,21719,21923,21533,21193,21363,21417,21201,20797,20812,20362,19693,18806,17345,15255,11646,7465.5,5030.1,6331.8,9564.2,13342,16492,18461,19747,20498,20848,21378,21638,21807,21869,22210,22162,22170,22003,22507,22619,22257,22284,22278,22618,22848,22387,22272,22692,23086
7.29,4.99,0.6,32,3,2002.4,20927,21567,21888,21389,21202,21118,21668,21544,20910,21122,21684,21327,20840,20994,21441,21286,20771,20522,20971,21446,21183,20552,20908,21140,20931,20706,20819,21416,20754,20783,20734,21034,20987,20554,20817,20731,20851,20471,20394,20683,20383,20257,19994,20044,20226,19794,19167,18725,17687,16239,13742,10302,6965.9,5718.1,7197.1,10205,13556,16266,17888,19003,19521,19995,20506,20681,20961,21036,21164,21054,21455,21404,21250,21153,21174,21722,21389,21069,21286,21914,21620,21019,21324
6.26,51.67,3.4,32,3,2002.4,19496,17640,16987,16847,17347,17332,16614,16223,15942,15532,14810,14573,15313,15561,15468,15387,15697,16100,15845,15308,15541,15782,15754,15437,15603,16048,16074,15691,15833,16190,16401,15668,15773,16183,16124,15823,15648,15840,15833,15326,15063,14936,14849,14212,13666,13363,12945,12218,11217,10030,8264.5,6032.2,4134.2,2544.3,1536.2,1406.1,2438,5313.5,8238.2,10903,12634,13822,14856,15405,15941,16100,16398,16591,16704,16574,16793,17239,17225,16702,16926,17456,17626,17022,16898,17494,17826
6.44,51.55,3.4,32,3,2002.4,20297,18138,17303,17597,17829,17700,17188,17078,17364,17448,16487,15920,16134,15798,15132,14413,14460,14599,14653,14596,15040,15496,15511,15462,15549,15804,15749,15370,15083,15546,15276,15224,15361,15746,15992,15886,15758,15979,16343,16025,15709,16137,16216,15869,15636,15700,15631,14719,13583,12675,12286,11643,10780,9263.8,7400.2,5299.2,3431.4,2176,1286.3,1154.5,2924.1,5843,8842.5,11531,12909,14013,14797,15470,15791,15925,16434,16723,16836,16736,17013,17388,17816,17290,17293,18056,18270
6.53,51.38,3.4,32,3,2002.4,23229,20637,20203,20049,20427,20488,19950,19592,19615,19504,18700,17947,17320,17141,16429,16011,16186,16569,16615,16582,17118,17642,17584,17497,17423,17669,17380,16911,16816,16988,17280,17199,17580,17970,18305,18247,17960,18186,18351,17954,18075,18093,18190,18154,17610,17447,16873,15934,14558,13686,13298,12613,11155,8921.4,6340.2,4598.7,2808,1527.4,1061.5,1940.6,5160.8,8681.4,11818,14091,15531,16659,17271,17826,18188,18818,19006,19163,19583,19364,19597,19864,20477,20190,20217,20686,20608
6.69,51.69,3.4,32,3,2002.4,23865,21148,20655,20627,20980,20980,20366,20169,19996,19797,18742,17743,17401,17356,16964,16345,16655,17371,17471,17345,17644,18121,18317,17777,17438,17664,17630,17216,17259,17403,17886,17845,17948,18474,18840,18680,18604,18616,19045,18567,18447,18368,18544,18209,17828,17495,16969,15827,14422,13611,13364,12365,10494,7918.8,5599.5,3774.9,2197.9,1205.9,1379.8,3455.4,7183.3,10549,13413,15385,16701,17502,18261,18726,19092,19145,19588,19785,20097,20147,20121,20520,21024,20890,20652,21121,21463
6.82,51.33,3.4,32,3,2002.4,22281,20679,20351,19902,19639,19654,19830,19151,18039,18009,17603,16444,15641,15878,16030,15466,15073,15410,15795,15916,15519,15409,15643,15301,14685,14050,14214,14195,13744,14204,14751,15388,15605,15587,16295,16568,16625,16268,16538,16957,16586,16343,16107,16233,15983,15443,14629,13839,12996,11849,10846,9694.6,7987.7,5691,4044.7,2732.2,1693.4,1000.3,1310.7,3222.9,6438.1,9754.2,12351,14430,15894,16838,17237,17803,18501,18761,18511,19015,19486,19837,19469,19441,20126,20515,20063,19873,20271
