pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.83,5.15,0.6,32,2,3002.4,21326,20964,20448,20603,21051,20775,20263,20488,20675,20727,20338,20373,20737,20803,20419,20232,20681,20905,20416,19959,20501,20750,20381,20018,20336,20644,20653,20209,20256,20683,20706,19977,20198,20676,20743,20112,19978,20422,20335,20164,19991,20255,20197,20063,19721,19840,19883,19375,18927,18697,18016,16652,14167,10350,6019.7,5986.6,9962.8,14196,16509,18114,18522,19158,19735,19907,19709,20004,20317,20302,20208,19984,20433,20792,20450,20355,20623,20861,20989,20364,20720,21074,20998
6.98,5.1,0.6,32,2,3002.4,23464,22909,22557,22701,23294,22860,22393,22401,23036,22974,22554,22284,22927,22956,22390,22238,22862,22871,22391,22324,22463,22798,22412,22191,22597,22848,22565,22094,22492,22927,22608,22170,22445,22754,22528,22199,22070,22711,22612,21964,22069,22230,22230,21936,21598,21911,22012,21316,20685,20278,19325,17464,14023,8889.8,6221.6,8728,13174,16952,19439,20441,20993,21507,21734,22046,22024,22038,22605,22486,22434,22083,22600,22810,22652,22360,22474,23065,22942,22426,22646,23328,23016
7.18,5.02,0.6,32,2,3002.4,23333,22956,22665,22438,23021,23008,22553,22561,22761,23152,22495,22631,22648,22863,22668,22095,22708,22824,22468,22191,22313,22714,22606,22228,22333,22723,22531,22354,22371,22748,22705,22332,22280,22629,22636,22389,22121,22513,22730,22241,22060,22242,22248,22076,21825,21849,21859,21217,20331,19626,18304,14745,9610.5,6587.9,8696.1,12955,16825,19369,20671,21472,21896,21902,22492,22473,22645,22516,22672,22689,22653,22696,22654,22990,22856,22771,22556,23195,22940,22669,22605,23086,23265
7.29,4.99,0.6,32,2,3002.4,21589,21428,22141,21837,21259,21617,21996,21943,21259,21513,21761,21947,21396,20900,21873,21708,21198,21116,21418,21580,21389,20965,21456,21663,21396,21318,21414,21768,21675,20967,21310,21781,21363,21155,21139,21750,21443,20896,21011,21242,21101,21001,20909,20887,21059,20618,20465,20332,19540,18450,16320,12957,8617.6,7435.8,9656.6,13353,16721,18774,19942,20589,21126,21148,21438,21387,21715,21802,21603,21541,21731,22096,21759,21426,21531,22062,21789,21548,21617,22207,21889,21332,21768
6.26,51.67,3.4,32,2,3002.4,19409,17828,17008,17191,17716,17496,16969,16598,16260,15960,14931,14673,15610,16404,16112,15905,16414,16816,16449,15814,15988,16373,15866,15530,15719,16508,16624,16068,16285,17039,16817,16453,16401,16801,16906,16424,16461,16657,16805,16177,15960,15801,15933,15045,14286,14175,13798,13627,13001,11767,9540.9,7151.9,5163.6,3383.2,1895.4,1839.8,3978.8,7602.5,11068,13321,14807,15618,16072,16969,16776,16668,16913,17422,17302,16988,17188,17612,17409,17115,16981,17528,17712,17093,17012,17618,17678
6.44,51.55,3.4,32,2,3002.4,20500,18286,17852,17607,18236,18287,17559,17549,17766,17868,17119,16581,16588,16266,15553,14803,14722,15205,15138,15452,15875,16438,16609,16156,16381,16651,16520,15604,15576,15797,15830,15577,15892,16679,16993,16566,16664,17029,17234,16954,16750,17011,17094,16880,16466,16767,16585,15791,14420,13555,13498,13578,12901,11121,8796.4,6448.1,4618.9,2798.6,1348.3,1707.4,4633.8,8670,11730,13667,14940,15593,16058,16697,16832,16891,17164,17441,17519,17246,17420,17982,18202,17501,17758,18346,18619
6.53,51.38,3.4,32,2,3002.4,23417,21166,20504,20399,20770,20720,20319,20138,20341,20231,19513,18451,18096,17784,16928,16607,16805,17413,17735,17666,18153,18949,18903,18581,18442,18344,18056,17375,17246,17694,18105,18098,18397,18892,19363,19125,19146,19395,19564,19503,19062,19338,19447,19250,18638,18866,18326,17297,15719,15035,15209,14851,13471,10837,7719.2,5755.3,3909.6,1745.3,1214.1,3522.4,7951.6,12154,14945,16582,17791,18335,18880,19307,19771,19590,19632,20064,20077,20146,20082,20355,20747,20637,20675,20814,20962
6.69,51.69,3.4,32,2,3002.4,24087,21942,21152,20746,21245,21245,21007,20689,20754,20611,19699,18390,18035,18126,17522,17098,17797,18604,18759,18636,18903,19339,19470,18700,18476,18313,17995,17481,17591,18387,19002,18892,18989,19496,20008,19716,19546,19959,20251,19949,19600,19674,19767,19536,19024,19073,18600,17136,15959,15432,15672,14991,12729,9586.5,6878.3,5170.3,2942.6,1332.3,1890.4,5848.5,10544,14250,16318,17794,18544,19084,19575,19761,20309,20020,20382,20847,20924,20706,20616,21161,21513,20963,21161,21439,21822
6.82,51.33,3.4,32,2,3002.4,22709,20644,20735,20220,20127,20091,20214,19843,18995,19108,18568,17891,17200,17110,17539,17143,16815,17148,17297,17310,17216,17048,17127,16692,15894,15011,14580,14723,14843,15207,16534,17119,17290,17226,17682,18530,18099,17762,18207,18476,18326,17911,17852,18002,17839,17148,16541,16104,15226,14227,13319,12364,10441,7696.2,5480.2,3850.8,2201.6,1158.9,1863.2,5361.3,9724.3,13005,15190,16753,18062,18523,18661,18988,19601,20008,19583,19734,20053,20380,19996,20021,20423,20922,20350,20179,20606
