pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.83,5.15,0.6,32,2,4002.4,20436,20264,20733,20818,20273,20097,20345,20745,20177,20079,20173,20640,20320,20055,20367,20735,20338,20052,19978,20433,20312,19976,19977,20311,20509,20003,20012,20263,20743,20237,19942,20315,20587,20127,19819,20004,20300,20109,19724,19949,20012,20050,19617,19620,19823,19680,19266,18976,19011,18441,17636,16309,14160,10315,5742.6,5980.6,9893.5,14125,16521,17580,18544,19202,19390,19203,19607,20072,20041,19871,19848,20194,20326,20072,20086,20316,20459,20122,20147,20580,20910,20524,19988
6.98,5.1,0.6,32,2,4002.4,22426,22337,22764,22833,22464,22104,22638,22870,22577,22007,22419,22760,22406,21793,22182,22665,22456,21931,22028,22617,22374,21889,22030,22446,22556,22107,21960,22440,22503,22008,21907,22308,22468,21854,21854,22030,22344,22118,21773,22016,22075,21809,21555,21615,21929,21634,21063,20709,20740,20221,18919,16970,13951,9090.1,6237.8,8234.9,13174,16922,19005,20066,21052,21430,21489,21362,21727,22099,22097,21879,22004,22433,22584,22059,22154,22425,22657,22278,22214,22599,22903,22531,22174
7.18,5.02,0.6,32,2,4002.4,22607,22314,22515,22733,22553,22204,22554,22824,22434,22189,22295,22623,22585,22184,22011,22407,22582,21940,21905,22296,22564,22135,21966,22355,22364,22332,21936,22202,22504,22405,21937,22150,22567,22388,22002,21988,22363,21972,21787,21895,22027,22013,21781,21512,21783,21598,21390,20710,20621,19626,17744,14705,9714.4,6748.7,8707.7,12785,16492,19101,20366,20989,21515,21858,22271,21966,22150,22420,22609,22155,22304,22459,22797,22445,22166,22490,22600,22515,22112,22584,22690,22844,22321
7.29,4.99,0.6,32,2,4002.4,21639,21442,21126,21054,21845,21793,21302,20988,21613,21860,21409,20939,21285,21589,21203,20796,21170,21293,21391,20839,21131,21563,21165,20982,20760,21425,21349,20985,20876,21584,21270,20947,21013,21190,21367,21050,21020,20937,21016,21075,20857,20682,20781,20729,20536,20231,20436,20104,19172,18260,16399,12866,8542.3,7113.9,9622.7,13133,16697,18429,19611,20378,20699,20828,21120,21418,21306,21293,21486,21384,21616,21032,21372,21629,21564,21466,21028,21613,21562,21453,20955,21636,21952
6.26,51.67,3.4,32,2,4002.4,19067,16935,17069,17497,17187,16469,16897,16906,15811,14710,14351,15182,15393,15224,15444,15969,16267,15781,15555,16111,15852,15385,15153,15480,16043,15710,15636,16155,16469,16261,16103,16341,16642,16449,16205,16197,16544,16447,15971,15856,16031,15806,14775,14587,14160,13719,13025,12869,12468,11321,9049.4,6976.4,5089.1,3438,1778,1648.2,3843.6,7242.1,10516,12867,14425,15357,15834,15913,16252,16703,16889,16729,16441,17168,17305,17080,16786,17082,17495,17066,16814,17112,17687,17376,16982
6.44,51.55,3.4,32,2,4002.4,19625,17537,17808,17982,17583,17299,17407,17976,17631,16970,16976,16862,16362,15561,14916,15020,14545,14025,14368,14996,15701,15517,15609,16104,16479,16131,15459,15470,15630,15215,14887,15240,16177,16248,15830,16425,16645,16582,16263,16421,16843,16737,16439,16389,16600,16541,16030,15252,14355,13269,12835,12763,12214,10922,8339.2,5934.6,4462.3,2717.4,1296.9,1696.8,4568.9,8502.6,11418,13210,14520,15524,16023,16046,16319,16781,17114,16833,16910,17291,17711,17280,17337,17726,17973,17930,17357
6.53,51.38,3.4,32,2,4002.4,22759,20311,20559,20507,20416,20019,20102,20347,19894,19147,18758,18345,17863,16841,16278,16332,16318,16421,16770,17582,17989,17987,18143,18088,18465,17878,17260,17033,17013,17076,17074,17852,18438,18506,18447,18710,18981,18953,18805,18881,19029,19051,18700,18616,18649,18765,17850,16569,15094,14407,14533,14129,12696,10377,7667.2,5581.8,3825.3,1864.5,1271.8,3326.3,7579.3,11692,14151,16168,17201,17897,18604,18931,18972,19418,19630,19681,19569,19849,20057,20119,20243,20346,20784,20538,20179
6.69,51.69,3.4,32,2,4002.4,23458,20657,20913,21276,21116,20411,20446,20986,20467,19529,18876,18307,17785,16897,16548,16880,17319,17602,17851,18449,18931,18670,18451,18551,18345,17832,16915,16987,17483,17821,17919,18470,19155,19194,18983,19030,19583,19607,19401,19274,19378,19586,19155,18808,18909,18909,17800,16028,15259,15149,14930,13981,12093,9440,6711.1,5000,3008.5,1233,1934.1,5611,10086,13504,15952,17103,18402,18860,19180,19489,19604,20049,20408,20294,20397,20385,20699,20638,20726,20811,21308,21379,20773
6.82,51.33,3.4,32,2,4002.4,22741,20261,19733,20049,20550,20062,19466,19300,19258,18908,17919,17080,17115,16957,16383,16250,16623,16734,16843,16360,17033,17060,16521,15760,15141,14802,13812,13416,14054,15234,15684,15971,16570,17273,17458,17317,17534,17766,17852,17696,17442,17586,17579,17419,16879,16617,16469,15189,14063,13688,13147,11843,9708.7,7187.3,5583.9,3808.1,2074.5,1113.8,1820,5031,9170.9,12333,15010,16728,17324,17675,18530,18972,19063,18988,19536,19648,19616,19613,19713,20087,20271,20180,19910,20569,20520
