pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.83,5.15,0.6,32,1,502.42,20608,20862,20833,20204,20302,20771,21216,20424,20156,20658,20991,20528,20062,20468,21182,20687,20232,20496,21009,20818,20281,20188,20864,20763,20365,20114,20684,20926,20303,20108,20445,20920,20737,20223,20436,20924,20746,20309,20209,20815,20533,20261,20219,20961,20856,20182,20159,20348,20611,19897,19634,19520,18965,16175,9960.5,9578.3,14410,17934,19089,19631,20293,20293,20079,20107,20729,20683,20176,20113,20660,21021,20426,20166,20555,20981,20706,20370,20390,20979,20767,20364,20334
6.98,5.1,0.6,32,1,502.42,22574,23054,22865,22347,22429,22865,22990,22592,22257,22707,22958,22637,22348,22562,23157,22718,22423,22536,23112,22830,22058,22240,22975,22888,22334,22263,22766,22998,22400,22107,22799,23167,22635,22189,22623,23205,22745,22262,22562,22890,22628,22169,22149,22981,22951,22222,22031,22729,22586,21981,21697,21372,20083,14628,10915,13340,17898,20494,21250,21872,22509,22598,22241,22349,22917,22946,22101,22269,22762,22879,22635,22247,22796,23030,22654,22251,22304,23230,22818,22274,22315
7.18,5.02,0.6,32,1,502.42,22390,22696,23034,22574,22332,22620,22860,22711,22012,22395,23037,22886,22299,22326,22780,22685,22139,22344,22790,22958,22431,21920,22713,22784,22429,22170,22540,22991,22589,22159,22449,22883,22643,22361,22067,22852,22789,22196,22279,22646,22888,22263,22240,22414,22889,22630,21808,22312,22406,22062,21262,19966,15907,10562,13117,16887,20283,21629,22082,22219,23043,22989,22416,22527,22574,22955,22500,21937,22465,22765,22721,22133,22386,23083,22920,22349,22441,22847,22710,22325,22214
7.29,4.99,0.6,32,1,502.42,21852,21077,21462,21750,21803,21217,20602,21870,21813,21196,21048,21390,22142,21268,20714,21543,21855,21520,21003,20885,21950,21533,21210,21034,21560,21902,21476,20824,21799,21728,21318,21175,21397,22181,21211,20783,21417,21695,21766,21139,21223,21749,21705,20931,20943,21749,21475,20864,20652,20570,20522,17599,12968,11438,13762,16950,19680,20826,21528,21889,21167,21750,21719,21812,21199,21257,22005,21637,21383,21056,21637,22066,21246,21078,21259,22104,21664,20710,21114,21957,21699
6.26,51.67,3.4,32,1,502.42,18548,17329,17745,17048,16550,17098,17858,17158,16641,16702,17350,17278,16456,16640,17453,17338,16775,16779,17374,17580,16869,16472,16978,17516,16922,16438,17168,17729,17241,16769,16844,17555,17552,16577,16882,17540,17558,16849,16590,17361,17631,16759,16556,17080,17254,16731,16346,16584,17118,16719,15354,15190,14274,11933,7033.4,5723.3,8879.5,13684,15234,16158,17185,17661,16876,16739,17305,17575,17125,16641,17183,17712,17544,16737,16794,17700,17631,16830,16971,17495,17792,16893,16851
6.44,51.55,3.4,32,1,502.42,19552,18046,18400,17703,17461,17724,18241,17824,17440,17688,18363,18010,17372,17380,17981,18021,17126,17224,17690,18172,17240,17160,17907,18264,17490,17269,17766,18015,17596,16952,17465,17991,17815,17391,17326,18068,18230,17468,17473,17988,18158,17540,17393,17797,18265,17604,17152,17718,17942,17380,16820,17228,17757,17070,15890,14995,14288,11702,5402.6,4714.9,11446,14874,16136,16629,17311,18006,17459,17026,17661,18090,17919,17330,17663,18004,18087,17530,17486,18175,18240,17729,17545
6.53,51.38,3.4,32,1,502.42,22763,20868,20900,20487,20283,20702,20872,20565,20252,20394,20697,20664,20179,20202,20277,20485,20296,19832,20498,20653,20209,19996,20517,20783,20443,19939,20165,20288,20123,19564,20066,20584,20709,19989,20358,20729,20740,20419,20073,20664,20521,20386,20123,20667,20795,20442,20098,20229,20292,19847,19547,19649,19934,19400,17685,16485,14868,8875.1,3164.7,10431,16007,18171,19341,19752,20062,20484,20384,20225,20350,20837,20703,20184,20435,20864,20889,20435,20068,20903,20823,20405,20302
6.69,51.69,3.4,32,1,502.42,23199,21240,21433,21233,20891,21073,21439,21532,20700,20957,21229,21195,20769,20551,21103,21185,20568,20484,20990,21371,20846,20486,20992,21208,21036,20528,20353,20928,20798,20278,20647,21336,21417,20827,20739,21426,21415,21084,20850,21008,21489,20958,20648,20962,21393,21162,20579,20675,21058,20760,20267,20209,20203,19522,17855,16352,13288,5849.4,6564.2,14263,18004,19455,20175,20229,20894,21085,20886,20635,20922,21372,21459,20694,20795,21378,21490,20915,20812,21241,21521,21106,20654
6.82,51.33,3.4,32,1,502.42,22463,19896,20551,20684,20438,19923,19759,20608,20339,19995,19978,20269,20473,19924,19743,20119,20314,20110,19819,19965,20432,20042,19749,19863,20056,19864,19093,19163,19736,19726,19642,19789,20118,20368,19940,19928,20241,20218,20164,19777,20113,20313,20195,19676,19981,20334,20253,19546,19605,19655,19847,18959,18987,18268,17359,15142,10387,3657.6,6870.8,14163,17208,18779,19634,19876,19672,19893,20407,20288,20022,20108,20422,20437,20139,20031,20446,20694,20210,19753,20436,20801,20342
