pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.83,5.15,0.6,32,6,502.42,20273,19913,20300,20249,19866,19501,19972,20030,19704,19241,19585,19711,19531,19195,19332,19663,19553,19220,19164,19560,19462,19193,18946,19212,19336,18978,18813,19093,19277,18821,18666,18896,18900,18624,18218,18320,18512,18278,17717,17711,17876,17539,17219,16962,16886,16768,15809,14915,14139,12975,11009,9245.6,7054.5,5142.5,3762.1,3972.7,5053.3,7115.2,9029.2,11114,12994,14182,15460,16015,16762,17329,17674,17890,17940,18700,18777,18720,18858,19253,19574,19374,19716,20019,20433,20174,19799
6.98,5.1,0.6,32,6,502.42,22305,21843,22286,22413,21804,21478,21979,22098,21498,21290,21683,21874,21521,20947,21246,21459,21435,21026,21226,21459,21466,20928,20942,21325,21316,20784,20745,20909,21162,20763,20367,20556,20757,20504,20043,20202,20368,19914,19656,19553,19660,19349,18795,18619,18625,18193,17275,16346,15351,13596,11343,9230.8,6736,4865.6,3699.6,4531.5,6547.6,9099.9,11397,13489,15291,16741,17798,18272,19047,19516,19928,20073,20300,20825,20988,20835,21037,21191,21614,21576,21681,22223,22628,22257,21918
7.18,5.02,0.6,32,6,502.42,22450,21741,22124,22361,22332,21597,21886,22002,21817,21435,21432,21763,21598,21228,21266,21596,21593,21147,20778,21330,21270,21131,21094,21051,21220,20870,20665,20911,21016,20868,20547,20528,20713,20682,20231,20234,20288,20004,19713,19403,19558,19242,18899,18602,18190,18087,16919,15658,14131,12184,9654.2,7199.5,5089.1,3900,4880.1,6407.9,8873.1,11542,13658,15441,16895,17939,18612,19200,19705,20296,20699,20802,21036,21196,21481,21490,21271,21608,21852,21797,21723,22081,22434,22442,22172
7.29,4.99,0.6,32,6,502.42,21706,21368,21009,20761,21068,21178,20818,20394,21039,20945,20507,20274,20171,20980,20190,20070,20081,20592,20235,19872,19861,20063,20379,19767,19796,20089,19909,19734,19373,19718,19659,19363,19157,19465,19438,19202,18879,18750,18821,18537,18070,18126,17785,17509,16971,16725,15882,14461,13013,11013,8597.5,6540,4853.4,4272.7,5168.8,6822.4,9186,11568,13407,15051,16195,17325,17836,18444,19048,19205,19620,19895,20491,20240,20245,20591,20807,20645,20334,21013,21421,21058,21049,20936,21644
6.26,51.67,3.4,32,6,502.42,18857,16638,16902,17356,16941,16278,16300,16655,16094,15543,15590,16020,16028,15512,15397,15929,15848,15366,15444,15690,15983,15475,15152,15645,15702,15592,15174,15356,15599,15394,15046,15086,15333,14994,14907,14834,14755,14642,14171,14286,14170,13958,13569,13320,13119,12834,11730,10985,10001,8828.7,7168,5464.3,4000.7,2312.3,1520.7,1499,2066.3,3592.5,5443.8,7343.1,9334.4,11019,12233,12706,13430,14381,14905,14957,15021,15740,16035,15799,15806,16184,16804,16530,16430,16803,17499,17243,16674
6.44,51.55,3.4,32,6,502.42,19721,17198,17593,17593,17442,16723,17069,17231,17055,16274,16349,16495,16429,15713,15833,16170,15969,15453,15340,15859,15748,15576,15319,15671,15976,15482,15184,15367,15651,15471,15370,15387,15540,15492,15043,15185,15435,15505,15145,15012,15238,14965,14779,14650,14460,14451,13856,13315,13029,12107,11198,10296,9394.3,8050.8,6404,4551.1,2959.4,1762.6,1305.6,1247.5,2327.8,3873.8,6010.1,8026.6,9804.3,11101,12344,13041,13592,14204,14730,15058,15240,15872,16279,16283,16864,17265,17818,17721,17148
6.53,51.38,3.4,32,6,502.42,22666,19916,20004,20153,20082,19556,19439,19791,19272,18669,18617,18371,18322,17704,17659,17850,17886,17447,17505,17753,17861,17751,17451,17828,17829,17643,17511,17308,17713,17443,17267,17342,17710,17389,17388,17345,17413,17358,17255,16932,17028,17002,16643,16335,16317,16174,15501,14797,13983,13158,12285,10917,9507.3,7782,5964.4,4117.7,2555.2,1244.4,1517.8,1802.6,3550.7,5775.9,8204.4,10262,11842,13201,14562,15341,16061,16719,17166,17451,17931,18156,18683,18645,19473,19939,20210,20486,20146
6.69,51.69,3.4,32,6,502.42,23601,20444,20486,20680,20652,19849,20086,20183,19763,18917,19061,18632,18658,18122,17893,18077,18343,18037,17833,17990,18304,18066,17778,18018,18266,18047,17824,17761,18099,18111,17780,17681,18052,17863,17655,17632,17785,17826,17445,17198,17283,17240,16800,16566,16531,16390,15576,14756,14028,13006,11773,10519,8922.2,7279,5228.3,3340.9,1782.3,1104.7,1490.2,2708.3,4737,7227.7,9460.4,11643,13138,14573,15311,16123,16790,17355,17871,18288,18650,18875,19158,19341,19927,20434,20782,21008,20581
6.82,51.33,3.4,32,6,502.42,22666,19928,19761,19667,19833,19245,18752,18489,18544,17879,17124,16637,16790,16809,16089,15919,16424,16345,15888,15703,15779,15974,15959,15559,15669,15752,15703,15490,15426,15751,15626,15401,15451,15809,15757,15508,15640,15746,15748,15352,15333,15150,15216,14769,14378,14294,13974,12813,11673,10779,9869.8,8640.6,7057.5,5423.6,3829.5,2496.9,1494.7,1332.4,1349.8,2542.9,4619.2,6874.3,9201.6,11095,12668,13552,14743,15841,16465,16642,17045,17726,18078,18279,18291,18936,19680,19576,19716,20070,20214
7.01,51.01,3.4,32,6,502.42,21650,19097,19049,19132,19093,18573,18287,18372,17970,17557,17093,17116,16863,16622,16208,16169,16005,15668,15508,15522,15533,15460,15067,15178,15178,15094,14637,14742,14771,14762,14467,14465,14445,14570,14409,14488,14655,14652,14671,14422,14649,14609,14519,14320,14072,14096,13581,13002,12388,11610,10637,9793.4,8567.7,7182.7,5701.6,4212.8,2932.2,1862.8,1312.7,1336.6,1551.4,3220.3,5151.3,7261.5,9310.7,11057,12543,13665,14324,15283,15816,16278,16638,17005,17550,17707,18689,18927,19309,19251,19090
7.12,50.39,3.4,32,6,502.42,20127,17551,17758,17746,17580,16634,16991,17028,16898,15870,16102,15751,15875,15323,15155,15279,15056,14906,14514,14804,14472,14103,13860,13788,13894,13226,13007,12938,12853,12648,12251,12066,12405,12299,12041,12067,12264,12410,12175,12213,12486,12302,12090,12121,11891,12096,11512,11165,10708,10294,9393.6,8420.3,7415.7,6195.9,4744.5,3769.5,2514.8,1564,1290.2,1204.8,1246.9,1836.2,3234.5,5048.4,6962.4,8715.2,10458,11627,12358,13284,14168,14626,15031,15388,16135,16226,17240,17656,17836,17985,17628
7.29,50,3.4,32,6,502.42,22845,20156,20403,20619,20095,19175,19317,19492,19002,18518,18315,18306,18101,17424,17269,17658,17611,16981,16648,16713,16641,16191,15627,15798,15595,15043,14524,14250,14491,14034,13342,13441,13776,13384,13041,12983,13419,13558,13223,13083,13320,13657,13091,12812,13331,13022,12371,11969,11457,11018,10117,8666.5,7558.1,6424.6,4982.4,3519.1,2477,1583.2,1055.3,917.37,1132.4,1977,3538.3,5323.5,7426.3,9478.7,11417,12532,13788,14770,15888,16415,16998,17639,18283,18472,19512,20267,20627,20818,20126
6.28,49.7,1.4,32,6,502.42,24467,23567,23958,24071,23818,23047,23334,23791,23422,22771,23062,23058,23008,22386,22204,22677,22735,22225,22104,22420,22451,22084,21904,22257,22446,22098,21828,21874,22363,22067,21636,21760,22163,21974,21494,21364,21761,21592,21239,21172,21325,21257,20836,20575,20576,20494,19920,19275,18813,17935,16839,15636,14240,12689,10789,8321.6,6029.1,4039.9,2468.3,3479.8,3392.9,5415.6,8255.9,11053,13364,15209,16792,17799,18637,19577,20321,20630,20991,21558,22042,22140,23084,23642,24246,24130,23615
6.42,49.65,1.4,32,6,502.42,24519,23590,23342,23326,23699,23643,23063,22935,23130,23014,22600,22383,22513,22561,21986,21786,22056,22099,21631,21434,21564,21728,21720,21576,21410,21791,21741,21390,21372,21521,21568,21342,21195,21298,21344,21053,21066,21199,21133,21160,20703,20909,20823,20504,20303,20255,19971,19280,18411,17829,17029,15891,14582,12991,11142,8980.7,6742,4496.2,2885.7,2166.2,3071.5,4836.7,7619.7,10351,12614,14551,16172,17426,18394,19165,19815,20440,20870,21172,21583,22176,23339,23153,23226,23914,23785
6.58,49.8,1.4,32,6,502.42,23589,22664,22604,22686,22790,22412,22132,22249,22329,22295,21767,21647,21685,21716,21151,21168,21143,20871,20601,20573,20424,20556,20426,20308,20572,20534,20338,20175,20329,20462,20505,20206,20175,20284,20177,20088,20143,20189,20276,20148,19860,20047,19987,19929,19590,19767,19425,18930,18376,17713,16962,15955,14849,13786,12475,10586,8441.5,6319.4,4329.4,2723.9,2120.1,3052.8,5071.1,7457.6,10290,12502,14430,15817,16987,17912,18650,19260,19777,20263,20786,20944,22251,22379,22757,22985,22700
6.69,49.51,1.4,32,6,502.42,19853,19197,19538,19428,19286,18832,18804,19100,18807,18268,18131,18239,18041,17728,17369,17531,17402,17237,17021,17067,17069,16890,16700,16937,17097,16963,16816,16898,17062,16877,16649,16629,16889,16863,16568,16678,16865,16784,16563,16606,16807,16558,16338,16332,16316,16083,15770,15295,14802,14195,13327,12448,11442,10300,8778.7,7088.1,5384,3931.5,2481.3,1980.5,2416.9,4052.6,6179.1,8184.1,10187,12063,13408,14311,15170,15969,16486,16744,17159,17735,17853,17923,18927,19341,19506,19484,19412
6.84,49.46,1.4,32,6,502.42,23474,22799,23025,23102,22706,22235,22434,22482,21937,21585,21514,21427,20950,20516,20462,20672,20523,19940,19886,20021,19997,19641,19577,19936,19989,19676,19438,19643,19774,19407,19391,19478,19697,19389,19383,19318,19507,19626,19313,19398,19291,19401,19116,18824,19048,18925,18349,17707,17000,16374,15386,14224,13081,11521,10037,7863,6060,4269.9,2817.9,2065.2,2590.1,4271.4,6644.9,9281.5,11792,13873,15380,16623,17722,18827,19476,19676,20223,20712,21139,21063,22292,22794,23124,23144,22735
