pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.83,5.15,0.6,32,0.5,502.42,20170,20367,20980,20555,20154,20226,21003,20849,20218,20243,20716,20834,20182,20061,20842,20956,20372,20147,20487,20968,20332,20032,20436,20891,20599,20250,20504,20844,20638,20182,20372,20826,20699,20133,20264,20798,20917,20336,20227,20779,20891,20343,20101,20609,20775,20336,20042,20539,20853,20450,19981,20150,20428,19592,14362,12934,16668,19321,19830,20187,20651,20649,20117,20157,20844,20724,20246,20283,20900,20936,20292,20240,20745,20954,20628,20138,20648,20845,20583,20271,20630
6.98,5.1,0.6,32,0.5,502.42,22329,22552,23088,22908,22347,22450,23153,23083,22308,22302,22948,22973,22285,22403,22916,23314,22417,22282,22855,23024,22464,22223,22603,23319,22586,22323,22611,23036,22818,22144,22595,23069,22892,22211,22531,23189,23131,22487,22411,22861,23033,22367,22209,22831,23135,22700,22284,22661,22970,22405,22014,22147,22333,19790,14644,16217,19529,21619,22018,22386,22718,22892,22328,22541,23073,22869,22478,22250,22989,23038,22321,22341,22884,23121,22513,22258,23002,23244,22456,22358,22761
7.18,5.02,0.6,32,0.5,502.42,22636,22363,23016,22986,22638,22351,22810,23104,22526,22102,22785,23180,22658,22226,22890,23033,22868,22292,22601,23034,22940,22257,22604,22950,22958,22219,22276,23033,22853,22406,22201,23006,23151,22366,22262,22886,22914,22507,22110,22831,22820,22775,22463,22576,23109,22753,22389,22613,22888,22474,22079,21772,20881,14332,16871,18623,21539,22354,22361,22699,23023,23189,22598,22164,22738,22948,22395,22502,22654,23112,22669,22375,22626,22956,22877,22173,22604,22988,22868,22553,22508
7.29,4.99,0.6,32,0.5,502.42,22379,21524,21149,21232,21924,21977,21063,21365,22004,21630,21441,21065,22161,21582,21376,20965,22205,22014,21546,21009,21919,22060,21463,21003,21674,22120,21164,20875,21476,22228,21457,20826,21507,22059,21471,21244,21379,21823,21644,21347,21080,21767,21915,21223,21011,21637,21934,21718,20759,21500,21856,20641,16930,15360,16942,18564,20360,21142,21795,21995,21516,21727,22130,21600,21089,21431,21759,21858,20941,21293,21845,21924,21600,20820,21700,21829,21182,20966,21640,22193,21595
6.26,51.67,3.4,32,0.5,502.42,18464,16762,17316,17430,16863,16607,17001,17568,16995,16386,16888,17492,17053,16469,16993,17629,17374,16259,17049,17358,17217,16452,16640,17429,17440,16812,16683,17283,17484,16869,16827,17426,17706,17009,16585,17224,17811,17084,16605,17104,17584,17204,16377,17145,17627,16949,16531,16804,17357,17196,16379,16477,16515,15836,11485,9231.8,10943,15278,16401,16698,17363,17736,17023,16841,17280,17692,17107,16418,17250,17558,17079,16674,17310,17578,17276,16731,17015,17698,17474,16580,16849
6.44,51.55,3.4,32,0.5,502.42,19267,17421,18351,18100,17457,17354,17950,18351,17481,17147,17931,18211,17667,17278,17798,18311,17695,17193,17688,18199,17823,17219,17674,18212,18159,17294,17464,18141,18119,17026,17390,18205,18147,17399,17386,17970,18148,17609,17323,17991,18166,17779,17554,17820,18154,18005,17408,17595,18257,17777,17367,17391,18161,17986,17008,16753,17252,16099,11664,6917.5,13650,16528,17003,17213,18037,18120,17662,17351,17882,18345,17676,17670,17816,18405,17919,17186,17632,18317,18081,17378,17576
6.53,51.38,3.4,32,0.5,502.42,22370,20416,20633,20751,20299,20172,20615,20640,20156,20198,20252,20624,20159,20095,20220,20730,20176,19805,19981,20714,20595,20051,20343,20778,20647,20075,20189,20579,20371,19942,20136,20507,21025,20242,20237,20594,20819,20535,20093,20315,20697,20505,20192,20375,20997,20646,20093,20190,20658,20576,19928,20143,20530,20412,19189,19085,19056,16692,7081.2,12773,18034,19496,19882,20100,20560,20788,20441,20193,20660,20788,20527,20207,20406,20873,20808,20312,20533,20875,20567,20351,20240
6.69,51.69,3.4,32,0.5,502.42,23137,20677,20960,21457,20925,20483,21114,21388,20819,20605,20887,21447,20904,20544,20859,21391,20896,20711,20611,21412,21302,20822,20742,21500,21295,20674,20521,21069,21321,20599,20563,21262,21469,20810,20750,21154,21424,21020,20758,21042,21444,21069,20745,20961,21475,21225,20666,20636,21227,21344,20565,20606,21181,20892,19835,19342,18976,12250,9128.4,16804,19220,20411,20475,20683,21103,21377,20943,20770,21160,21581,21221,20775,20936,21537,21307,20736,21014,21510,21476,21001,20932
6.82,51.33,3.4,32,0.5,502.42,22803,19936,19797,20180,20219,20111,19674,20303,20538,20159,19754,20026,20573,20079,19957,19891,20465,20304,19937,19884,20432,20280,19848,19715,20581,20240,19557,19501,19943,20496,19966,19797,20067,20521,20176,19833,20275,20483,20059,19898,19955,20466,20413,19906,19948,20344,20538,19991,19868,20305,20281,19745,19804,19843,19879,18685,16954,9046.5,9615.1,16746,18802,19753,20332,20128,20103,20226,20410,20368,19707,20379,20563,20355,20166,20013,20588,20358,20056,20052,20675,20550,20154
7.01,51.01,3.4,32,0.5,502.42,21480,19464,19651,19536,19508,19510,19331,19641,19782,19231,19459,19680,19677,19488,19382,19461,19768,19361,19549,19621,19569,19513,19310,19502,19650,19488,19374,19483,19764,19446,19111,19184,19744,19461,19193,19403,19676,19767,19396,19524,19745,19593,19400,19550,19580,19623,19573,19473,19619,19678,19334,19422,19564,19628,19345,18860,18530,17890,14060,5768.2,12301,17350,18708,19065,19447,19684,19574,19411,19353,19663,19813,19537,19449,19775,19735,19647,19596,19708,19942,19614,19485
7.12,50.39,3.4,32,0.5,502.42,20215,18096,18504,18465,18110,17908,18236,18661,17847,17823,18229,18438,18107,17990,18195,18575,18201,17778,18132,18602,18255,17815,18224,18466,18456,17910,17893,18349,18526,17888,17826,18378,18359,17891,17969,18293,18302,17929,17812,18318,18406,18152,17886,18101,18395,18310,17957,18120,18505,18183,17944,17896,18442,18145,17753,17674,17797,17259,15279,8401.4,6091.9,14764,16600,17470,18115,18244,18107,17681,18196,18470,17981,18114,18072,18553,18383,17888,18219,18596,18412,18103,18136
7.29,50,3.4,32,0.5,502.42,22641,20599,20969,20992,20545,20380,21070,21340,20485,20324,20799,21159,20448,20443,20910,21371,20601,20484,20744,21191,20830,20604,20709,21349,20975,20374,20456,21043,20895,20331,20419,21091,21179,20216,20531,21133,20859,20613,20451,20833,21164,20706,20522,20835,21367,20873,20414,20534,21124,20992,20206,20480,21153,20874,19989,20068,20430,19442,16698,6244.9,8941,17158,19114,19874,20686,20912,20664,20270,21013,21186,20732,20255,20727,21357,20738,20448,21027,21408,20993,20439,20687
6.28,49.7,1.4,32,0.5,502.42,24168,23922,24529,24557,23921,23684,24380,24759,23942,23964,24398,24768,24144,23750,24150,24583,24195,23578,23905,24841,24461,23812,24203,24811,24537,23818,24119,24801,24471,23983,23914,24473,24445,23924,23905,24586,24784,24147,23922,24219,24661,24148,23710,24379,24899,24327,23623,24217,24613,24424,23672,23807,24546,24293,23443,23349,23611,22856,19523,8259.8,17878,22235,23265,23696,24354,24502,24114,23901,24467,24849,24277,23904,24306,24936,24384,23914,24436,24907,24638,23902,24099
6.42,49.65,1.4,32,0.5,502.42,24627,23797,23658,24076,24229,23903,23534,23985,24244,24055,23631,23973,24443,23884,23834,23793,24288,23991,23643,23607,24165,24294,23764,23794,24249,24188,23846,23797,23955,24208,23747,23585,23871,24214,24100,23546,24118,24119,24047,23682,23890,24332,24181,23733,23850,24354,24178,23913,23759,24182,24005,23654,23728,24108,24116,23309,22654,22678,21049,11196,14625,21316,23063,23628,23613,23910,24129,24002,23750,24029,24126,24207,23857,23913,24333,24215,23835,23948,24339,24383,24045
6.58,49.8,1.4,32,0.5,502.42,23606,23039,23148,23362,23318,22969,23000,23314,23487,23113,22983,23307,23298,23309,22906,23222,23439,23316,22980,23149,23335,23090,22927,23076,23448,23364,22852,23222,23499,23201,22870,22977,23152,23159,22682,23121,23419,23396,23144,23071,23244,23423,23093,22931,23237,23465,23144,23021,23196,23356,23209,22740,22969,23381,23062,22803,22504,22550,21879,19805,9042.4,14257,20976,22174,22658,23286,23223,23101,22994,23330,23325,23194,22940,23290,23442,23190,22976,23225,23597,23234,23050
6.69,49.51,1.4,32,0.5,502.42,20050,19630,20051,20142,19842,19807,19793,20069,19788,19746,19957,19911,19935,19579,19852,19950,19972,19600,19743,19869,19893,19576,19780,19932,20031,19750,19788,19874,20087,19654,19636,19807,19836,19796,19683,19888,20214,19984,19767,19997,20049,19863,19820,19971,20016,19975,19713,19812,19965,19971,19843,19665,19819,19944,19568,19363,19322,18930,17362,10628,10205,17314,18898,19467,19817,20032,19804,19743,19743,20013,19744,19730,19928,19933,20067,19722,19809,20117,20065,19805,19904
6.84,49.46,1.4,32,0.5,502.42,23026,23220,23453,23326,23034,23028,23595,23500,22928,23044,23287,23484,22884,23024,23259,23755,23118,23019,23152,23655,23168,22997,23242,23665,23095,23060,23268,23601,23413,22743,22850,23244,23152,22870,23117,23451,23405,23301,23273,23175,23668,23103,22932,23406,23702,23136,23036,23132,23643,23463,22872,23187,23525,23311,22728,22839,22538,22058,20494,11635,12039,20722,22207,22941,23314,23408,23109,22960,23514,23591,23321,23059,23210,23761,23274,23021,23480,23713,23310,23229,23283
7.01,48.92,1.4,32,0.5,502.42,24882,24615,25203,25427,24739,24419,25224,25403,24722,24595,25078,25469,24688,24634,24946,25484,24962,24536,24891,25533,25180,24614,24766,25531,25150,24695,24751,25501,25166,24581,24559,25053,25134,24494,24561,25255,25348,24903,24587,24986,25457,24962,24539,25213,25641,24955,24539,24884,25511,25093,24382,24943,25355,24932,24305,24391,24807,24147,22301,16320,6395,19977,23121,24255,24717,25245,24751,24569,25233,25507,24942,24596,24992,25681,25053,24538,25119,25393,25177,24615,24995
