pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.83,5.15,0.6,32,0.5,1002.4,20005,20186,20670,20064,19792,20163,20529,20213,19713,20244,20604,20177,19796,20149,20592,20311,19733,19927,20495,20371,19871,19790,20450,20434,19971,19764,20343,20495,20003,19783,20183,20712,20086,19719,20259,20553,20101,19741,20006,20554,20045,19691,20085,20353,20080,19660,19860,20375,20365,19588,19616,20096,19930,18858,14034,12315,15780,18614,19160,19789,20227,20044,19725,20023,20380,20153,19839,20093,20686,20403,19608,19997,20531,20542,19943,20076,20633,20287,19990,19918,20408
6.98,5.1,0.6,32,0.5,1002.4,21964,22522,22650,22014,21669,22420,22668,22206,21629,22311,22633,22292,21817,22039,22741,22335,21798,22040,22552,22613,22024,22026,22329,22330,21971,21809,22460,22491,22032,21814,22159,22539,22000,21652,22366,22555,22018,21770,22224,22672,22209,21653,22285,22771,22375,21716,21856,22549,22425,21610,21635,21904,21485,18758,13987,15669,18645,20919,21524,22072,22060,22144,21545,22144,22689,22199,21685,22079,22457,22205,21778,22023,22647,22488,21914,21937,22491,22340,21774,22043,22390
7.18,5.02,0.6,32,0.5,1002.4,21625,22110,22565,22310,21993,22200,22513,22205,22070,21809,22424,22393,21816,21802,22212,22401,21913,21872,22383,22657,22020,21790,22183,22485,22178,21622,22233,22569,22231,21829,22017,22569,22119,21919,22050,22610,22276,21890,22230,22439,22472,21858,21861,22406,22271,22000,21722,22086,22254,21917,21511,21654,20367,13637,15912,18285,20909,21685,21954,22490,22652,22449,21836,22162,22343,22287,21818,22008,22393,22378,21900,21688,22223,22311,21876,21772,22266,22350,22051,21837,22330
7.29,4.99,0.6,32,0.5,1002.4,21227,20644,20872,21279,21644,21076,20573,21082,21759,21044,20759,21096,21513,20959,20446,20815,21379,21141,20702,20973,21535,21402,20775,20960,21548,21241,20709,20800,21475,21573,20837,20662,21259,21600,20819,20492,21400,21260,21297,20536,20927,21430,20930,20589,20934,21313,21140,20539,20596,21160,21154,19857,16891,14962,15985,18046,19869,21004,21675,21447,21073,21681,21679,21150,20721,20982,21381,20993,20593,21068,21568,21293,20495,20754,21344,20986,20446,20664,21072,21376,20779
6.26,51.67,3.4,32,0.5,1002.4,17995,16778,17403,16984,16187,16536,17377,17066,16308,16337,17103,17050,16359,16144,17043,17090,16472,16274,17140,17124,16496,16291,16800,16967,16682,16198,16640,17333,16859,16311,16681,17361,16938,16296,16681,17372,17055,16425,16388,17295,17185,16522,16251,16927,17101,16401,16339,16839,17064,16461,16023,16029,15792,14640,10654,8287.2,10058,14302,15561,16544,17381,17162,16564,16583,17507,17155,16507,16580,17260,17180,16468,16417,17165,17247,16702,16355,16984,17391,16808,16262,16848
6.44,51.55,3.4,32,0.5,1002.4,18871,17514,17987,17598,17282,17283,17690,17680,17089,17371,17815,17473,17055,17176,17789,17563,16946,17062,17498,17718,17252,17048,17616,17951,17301,16979,17767,17776,17412,16614,17083,17547,17282,17060,17265,17951,17424,17104,17327,17594,17635,16999,17235,17846,17761,17211,17126,17531,17623,17168,16697,17597,17624,16968,16511,16368,16294,14996,10232,5354.2,12908,15825,16453,17017,17483,17419,17107,17375,17796,17783,17060,17048,17835,17753,17180,17078,17669,17867,17511,17118,17697
6.53,51.38,3.4,32,0.5,1002.4,22027,20270,20357,20194,19774,20025,20431,20255,19835,19950,20411,20336,19898,19732,20066,20069,19593,19622,20139,20357,19948,19717,20040,20297,19951,19791,20093,20098,19550,19220,19610,20184,20145,19587,20005,20259,20178,19848,20007,20417,20321,19858,19869,20484,20264,19756,19851,20253,20393,19537,19483,19772,20012,19613,18642,18411,18041,14795,4538.5,11545,17316,18846,19134,19619,20216,20134,19833,19890,20278,20408,19952,19679,20220,20435,19971,19850,20293,20439,20115,19827,20202
6.69,51.69,3.4,32,0.5,1002.4,22553,20660,21026,20872,20385,20455,20934,20956,20376,20277,20992,20789,20516,20168,20660,20936,20555,20139,20763,21053,20580,20209,20627,20933,20495,20113,20360,20641,20288,19812,20386,20934,20738,20196,20546,20974,20875,20392,20442,20996,20948,20500,20421,20847,20909,20299,20358,20480,20919,20330,19930,20380,20827,20036,18899,18613,17845,10470,7016.4,15687,18765,19642,19926,20316,20736,20765,20336,20395,20817,20959,20463,20271,20835,21123,20581,20357,20778,20958,20748,20386,20625
6.82,51.33,3.4,32,0.5,1002.4,22064,19700,19647,20055,20106,19833,19520,20055,20180,19645,19561,19913,19783,19610,19389,19823,20124,19682,19484,19856,20155,19906,19585,19595,19985,19509,19306,19027,19551,19751,19348,19515,20033,19931,19486,19394,19956,19933,19713,19406,20021,20150,19779,19561,19955,20045,19851,19264,19590,20049,19683,19388,19558,19431,18484,17319,15466,7690.8,7528.8,15621,18125,19248,19689,19441,19637,19724,20172,19644,19558,20012,20215,19918,19538,19795,19979,19761,19480,19880,20221,19967,19551
