pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.83,5.15,0.6,32,1,1002.4,21254,20913,20412,20263,21100,21012,20501,20566,20771,21047,20656,20462,20737,21232,20695,20299,20462,21029,20892,20441,20309,21022,20911,20382,20350,20978,20987,20608,20398,20637,21144,20453,20289,20641,21044,20532,20068,20418,20836,20699,20210,20418,20733,20637,20331,20012,20677,20925,20066,19631,19940,19683,18534,15625,9155.3,9662.9,14372,17568,19029,20076,20223,20133,20069,20531,20746,20447,20082,20674,20854,20475,20383,20785,21205,20463,20360,20485,21124,20856,20429,20624,21036
6.98,5.1,0.6,32,1,1002.4,23347,23159,22387,22637,22958,23097,22695,22293,23045,23224,22664,22450,22776,23203,22694,22231,22556,23156,22840,22244,22578,23203,23002,22469,22313,22954,23041,22596,22411,22799,23275,22665,22303,22792,23300,22652,22341,22756,23103,23021,22316,22532,22973,22917,22297,22218,22760,22756,22147,21600,21911,21274,19312,13753,10364,13227,17683,20285,21749,22274,22509,22304,22319,22766,23105,22243,22483,22776,22960,22581,22311,22823,23235,22739,22400,22836,23244,23017,22523,22649,23170
7.18,5.02,0.6,32,1,1002.4,22805,23249,22601,22203,22798,23232,22749,22064,22792,23107,22739,22416,22469,22956,22991,22301,22560,22802,23010,22380,22392,23100,22811,22556,22278,22555,23134,22705,22301,22499,22910,22728,22339,22598,22857,22819,22214,22319,22850,22974,22454,22180,22754,22981,22645,22221,22627,22741,22287,21469,21069,20049,14999,10122,13396,17075,20170,21550,22088,22781,23019,22722,22635,22958,23020,22756,22397,22609,23183,22589,22238,22623,23077,22868,22459,22543,23032,22773,22384,22271,22882
7.29,4.99,0.6,32,1,1002.4,20820,21674,21844,21948,21381,20937,21918,22043,21240,21228,21645,21938,21660,20834,21718,21869,21815,20867,21602,21938,21842,21265,21127,22065,21981,21124,21502,21885,21778,21314,21013,21889,21854,21676,21001,21662,22009,21466,21320,21158,22129,21690,21174,21209,21704,21844,21192,20991,21293,21061,19726,17216,12455,11355,13595,17104,19610,20962,21385,21483,21615,22046,22150,21613,21477,22042,22177,21268,21319,21784,21911,21444,21202,21695,22045,21668,21126,21288,22097,21701,21039
6.26,51.67,3.4,32,1,1002.4,18987,17920,17346,16791,17436,17856,17419,16950,16848,17381,16791,16380,16845,17287,17422,16708,16674,17504,17221,16905,16366,17040,17293,16745,16490,17142,17529,17188,16774,17169,17607,17310,16737,16869,17458,17613,16968,16804,17544,17569,17095,16467,16919,17342,16665,16089,16252,16807,16617,15899,15266,14229,12585,10028,5591.6,4960.7,8281.8,13159,15446,16676,17244,16862,16867,17315,17820,17181,16990,17156,17838,17455,16841,17042,17749,17516,16882,16987,17699,17718,16842,16893,17464
6.44,51.55,3.4,32,1,1002.4,20243,18461,17870,17498,18236,18352,18155,17576,17895,18507,17831,17501,17507,17987,17878,16875,16975,17531,17886,17218,17179,18014,18126,17593,17191,17919,18065,17507,16746,17093,17749,17576,17061,17588,18000,18020,17334,17555,17951,18142,17715,17303,17949,17953,17763,17418,17727,18193,17332,16656,16950,17503,17018,16262,15401,13882,12713,9664.4,3792.5,3987.3,10835,14501,15754,16713,17485,17267,17066,17721,18136,17642,17423,17839,18465,18078,17556,17788,18305,18251,17619,17529,18205
6.53,51.38,3.4,32,1,1002.4,23206,21167,20666,20423,20862,21007,20695,20144,20571,20843,20710,20241,20049,20306,20069,19762,19656,20315,20381,19950,20051,20419,20834,20297,20074,20258,20357,19664,19491,19777,20319,20317,20254,20328,20724,20844,20262,20259,20625,20754,20282,20324,20626,20849,20482,20050,20330,20451,19679,19270,19383,19800,19404,18161,15993,14961,12606,6572.4,2637.2,9432.3,15312,17679,18902,19545,20149,20163,20011,20265,20662,20632,20262,20324,20888,20756,20438,20394,20732,21024,20492,20558,20910
6.69,51.69,3.4,32,1,1002.4,23990,21981,21235,20990,21242,21659,21225,20717,21207,21386,21421,20705,20441,20936,20666,20378,20449,21006,21291,20806,20750,20991,21365,20800,20314,20446,20807,20376,19902,20369,21075,21094,20837,20823,21464,21376,20936,20731,21139,21484,20921,20840,21022,21353,21117,20665,20864,20872,20349,19892,19863,20239,19807,17878,15950,14671,10715,3547.3,5408.1,13598,17217,19000,19843,20516,20925,20688,20495,20943,21439,21170,20996,20993,21689,21329,20976,20983,21397,21543,21086,20927,21463
6.82,51.33,3.4,32,1,1002.4,22249,20664,20643,20448,20104,20207,20722,20562,19962,20155,20427,20367,20036,19663,20068,20035,19758,19547,20141,20303,19923,19771,20063,20091,19691,18735,18693,19054,18895,19013,19398,20229,20145,19792,19774,20327,20339,19975,19969,20049,20505,20230,19794,19955,20412,20077,19599,19407,19897,19541,19015,18503,18343,17064,14880,12538,7865.4,2197.8,5421.6,13111,16833,18479,19447,19550,19920,20305,20349,20199,20074,20342,20363,20126,20076,20574,20553,20253,20095,20513,20824,20206,20084
