pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,5.19,3.4,42,4,1002.4,22297,20229,20555,20434,19855,19867,20155,20208,19869,19485,19889,20077,19924,19386,19962,19849,19716,19530,19441,19779,19852,19498,19563,19754,19805,19467,19380,19497,19396,19283,19022,19559,19528,19371,19165,19183,19300,19222,18780,18649,18802,18728,18387,18230,18349,18214,17605,17245,16314,15804,14899,13269,11421,8750,5714.1,2851.1,1664.9,2723.6,5796.2,8825.6,11696,13754,15297,16134,16775,17666,18276,18280,18502,18943,19089,19393,18988,19468,19715,19747,19867,20157,20506,20510,19903
6.42,5.15,3.4,42,4,1002.4,24640,21780,21589,22191,22147,21347,21367,21881,22016,21370,20777,21318,21457,21312,20837,21192,21725,21177,20928,21221,21530,21511,20520,20704,21234,21163,20536,20386,21047,21100,20703,20518,20806,21023,20735,20401,20696,20741,20275,20019,19851,20125,19766,19401,19061,19074,18779,17795,16683,15810,14286,11838,8580.3,5023.5,2109.7,1663.4,3800.7,7626.8,11004,13871,15320,16938,17870,18380,18995,19308,20066,20435,20144,20166,20805,21165,21000,20795,21326,21726,21653,21381,21811,22365,22351
6.56,5.18,3.4,42,4,1002.4,25345,21985,21404,21760,21993,21784,21250,21446,21663,21253,21006,21010,21216,21476,21090,20875,21188,21473,21030,20833,20969,20998,20870,20691,20710,21347,20973,20497,20985,20857,20968,20714,20480,20809,20831,20333,20310,20341,20461,20175,19699,19868,19880,19375,19152,18932,18751,18055,17010,15755,14533,12258,9086.1,5533.9,2538.9,1826.3,3616.5,7372.4,10783,13213,15220,16680,17711,18420,18886,19365,19815,20207,20389,20266,20646,20914,21074,20668,21105,21436,22051,21503,21303,21822,22286
6.72,5.13,3.4,42,4,1002.4,23406,20920,20961,20709,20355,20264,20599,20389,19831,19634,20060,19904,19589,19844,20142,20110,19640,19591,19822,19696,19774,19223,19675,20033,19371,19708,19547,19990,19928,19557,19267,19886,19833,19347,19611,19324,19587,19266,19020,19114,19002,18704,18604,18516,18588,18020,17476,17143,16468,15110,13396,11429,8611.3,5192.4,2382.7,1572.9,3734.8,7121.1,10539,13051,14968,16366,17117,17617,18380,18797,18837,19080,19173,19659,19643,19601,19847,20074,20254,19874,20378,20631,20806,20521,20321
6.86,5.1,3.4,42,4,1002.4,22088,19826,19395,19120,19037,19173,19068,18695,18782,18923,18876,18714,18610,18531,19000,18566,18463,18520,18664,18364,18125,17971,18176,18156,18008,18141,18366,18366,18258,17993,18187,18019,18150,17953,18090,18354,18039,18058,17934,17737,17793,17790,17539,17605,17244,17366,17067,16578,15999,15247,14491,12802,10880,8281.5,5381.8,2646.7,1810.2,3217.7,5978.7,9325.5,11792,13549,14876,15911,16420,16995,17159,17394,17968,18078,18193,18319,18625,18565,18831,18523,19090,19404,18998,19062,19232
7.05,5.1,3.4,42,4,1002.4,23108,20721,21060,21158,20816,20683,20905,20824,20497,20299,20383,20720,20438,19992,20574,20696,20307,19946,19926,20367,20184,20115,19910,20232,20220,20094,19786,19785,19923,19493,19334,19583,19781,19420,19406,19345,19579,19464,19468,19476,19546,19564,19538,19324,19302,19417,19219,18905,18699,18294,17867,17535,16756,15944,14542,12951,10828,8183.6,4526.7,1766.8,1294.4,3501.8,7048.6,10583,12997,14710,16283,17101,17601,18186,18657,19020,19269,19542,19878,19951,20322,20688,21151,21099,20541
7.14,5.13,3.4,42,4,1002.4,25696,22729,22656,23104,22786,22343,22571,22859,22683,22140,22055,22597,22170,21923,21768,22165,22126,21939,21682,22149,22161,21811,21510,21782,22019,21517,21236,21184,21557,21352,21074,21006,21310,21398,21241,21049,21323,21309,21217,20943,21044,21029,21111,20759,20783,20858,20615,19986,19654,19631,18897,18029,17339,15750,13899,11627,8448,4762.2,1773.5,1251.8,3293.2,7099,10679,13539,15526,17098,18215,18887,19485,20070,20716,20743,20986,21253,21765,21970,22327,22254,22830,22981,22970
7.31,5.03,3.4,42,4,1002.4,26643,23272,22697,22914,23342,22808,22559,22804,23112,22808,22382,22263,22453,22735,22116,22089,22440,22597,22148,21924,22291,22353,21929,21706,21740,21893,21658,21177,21389,21688,21467,20913,20938,21421,21438,21100,21007,21141,21276,20902,20768,21138,21095,20687,20498,20436,20526,20142,19575,19083,18845,18073,16769,15602,13673,11210,8107.2,4370.7,1918.4,1170.6,3366,6950.7,10532,13475,15495,16927,18236,19015,19476,19974,20635,21017,21307,21381,21596,22050,23060,22633,22708,23134,23463
6.27,5.19,1.4,42,4,1002.4,25668,24960,24930,24475,24587,24597,24479,24459,24266,24475,24697,24137,24196,24482,24658,24044,24055,24163,24179,24023,23765,24205,24379,24118,23972,24037,24301,24019,23827,23823,23940,24006,23886,23595,23884,23643,23699,23428,23475,23568,23382,23272,23223,23427,23247,22782,22638,22664,22191,21310,20853,20448,19298,17872,15936,13675,10300,6118,2707.2,2304.6,4686,8704,12666,15683,17916,19227,20220,20883,21799,22260,22261,22773,23151,23569,23451,23389,24612,25086,24620,24674,24695
