pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,5.19,3.4,42,1,6002.4,21620,20111,20178,19662,19727,20045,20201,19449,19589,19951,19590,19468,19445,19840,19589,19462,19997,20008,19611,19613,19919,19792,19326,19580,20012,19671,19358,19890,19836,19439,19477,19969,19851,19372,19498,20059,19746,19364,19789,19873,19459,19147,19763,19639,19211,19059,19484,19099,18856,18770,18924,18209,17416,16162,13825,8358,4901.1,7808.9,13261,16033,17528,18302,18688,18917,19364,19559,19359,19265,19682,19720,19576,19425,20024,19850,19452,19934,20071,19743,19565,19902,20058
6.42,5.15,3.4,42,1,6002.4,23967,21133,21712,21950,21289,21292,21862,21614,21116,21119,21926,21384,20741,21503,21680,20999,21012,21566,21701,20747,20828,21472,20902,20651,21214,21711,21026,20871,21582,21582,21125,21019,21449,21436,20939,21376,21459,20959,20991,21282,21380,20836,20879,21405,21007,20527,20678,20772,20390,19846,19504,18856,17090,13712,7088.2,5229.4,10792,15736,18429,19375,19543,20371,20897,20677,20562,21279,21395,21002,20901,21532,21309,20634,21420,21739,21539,20960,21656,21847,20874,21263,21770
6.56,5.18,3.4,42,1,6002.4,24717,21086,21182,21765,21368,21157,21178,21547,21264,20936,21551,21418,20954,21040,21602,21186,20734,21151,21509,21273,20652,21204,21110,20735,20788,21318,21247,20651,20913,21571,21138,20611,21234,21449,21029,20909,21304,21355,20664,20762,21423,20923,20605,20987,21285,20758,20408,20676,20556,19947,19391,19154,17483,14486,7946.8,5899.8,9972.3,15052,17869,19404,19705,20234,20498,20625,20570,20981,21150,21183,20869,21296,21527,21184,20909,21458,21521,21239,21094,21863,21415,21106,21303
6.72,5.13,3.4,42,1,6002.4,22921,20568,20240,19854,19981,20440,19863,19832,20038,20131,19784,19908,20535,19874,19704,20156,20300,19747,19716,20116,19937,19725,19545,19961,19939,19605,19916,19986,19928,19795,19888,20228,19670,19706,20199,20118,19870,19779,20366,20054,19615,19860,20087,19604,19369,19618,19507,19398,19419,19268,18716,17952,16620,13589,7559.2,5356.9,10008,15107,17209,18325,19101,19422,19432,19527,19969,19874,19727,19957,20415,19903,20135,20306,20275,19915,19672,20288,20316,20166,20349,20420,20194
6.86,5.1,3.4,42,1,6002.4,21299,19084,18674,18542,18870,18925,18595,18814,18788,18650,18669,18398,18787,18831,18422,18672,18780,18628,18444,18564,18658,18440,18565,18534,18316,18069,18251,18526,18407,18526,18728,18598,18502,18347,18933,18623,18339,18509,18820,18459,18488,18724,18633,18315,18439,18638,18541,18466,18286,18202,17944,17506,16950,15709,12949,7780.6,5137.2,8075,13160,15789,17013,17465,18043,18172,18425,18432,18351,18429,18646,18488,18556,18808,18564,18585,18817,18712,18839,18719,18977,18925,18910
7.05,5.1,3.4,42,1,6002.4,22234,20685,20682,20325,20181,20429,20752,20112,20084,20612,20394,20055,20194,20543,20271,20158,20485,20529,20252,19980,20595,20528,20072,20156,20645,20277,20047,20244,20543,19822,19766,19855,19923,19609,19779,20361,20147,19960,20086,20562,20164,19901,20349,20437,19848,19863,20261,20273,19887,19691,20083,19926,19561,19516,19300,18511,17747,16420,13315,6205,2831,10852,15272,17288,18443,19429,19513,19506,19950,20122,20000,19878,20430,20293,19897,20359,20678,20486,20218,20640,20877
7.14,5.13,3.4,42,1,6002.4,25041,22191,22756,22715,22021,22345,22666,22394,22186,22456,22670,22261,22065,22395,22413,21870,22123,22425,22264,21684,22182,22501,22052,22006,22133,22382,21992,21674,21992,21819,21362,21772,22117,22038,21813,22196,22231,22020,21772,22189,22199,21797,21806,22241,22210,21888,22055,22026,21799,21449,21584,21714,21065,20767,20550,19259,17501,14649,7213.9,2183.3,10681,16408,18692,19677,20621,21230,21434,21425,21636,22148,21782,21806,22174,22489,22111,21976,22574,22409,22051,22312,22627
7.31,5.03,3.4,42,1,6002.4,26142,22287,22609,23001,22830,22402,22525,23127,22583,22313,22853,22883,22389,22387,23134,22783,22078,22477,22893,22423,22191,22687,22738,22287,22008,22351,22444,21969,22060,22359,22074,21797,22273,22588,22226,22003,22457,22450,22074,22017,22551,22155,21791,22482,22775,22121,21802,22032,22252,21737,21561,21836,21362,20710,20429,19771,17883,14205,6159.9,2568.4,10943,15986,18639,19992,20696,21185,21722,21997,21604,22091,22549,22199,22236,22495,22713,22236,22234,22860,22843,22309,22634
6.27,5.19,1.4,42,1,6002.4,25121,24260,24173,24027,24477,24383,23997,24133,24313,24028,23863,24187,24655,24036,24096,24287,24190,23644,23819,24526,24104,23949,24081,24307,24073,24004,24288,24275,23851,23934,24181,24118,23874,23900,24310,23836,23705,24230,24356,23899,23903,24225,24233,23726,23954,23773,23822,23470,23940,23979,23624,23393,23358,23155,22428,21818,20620,17503,10105,3731.5,14160,19322,21175,22270,22998,22982,23319,23942,23694,23661,24082,24133,23849,23805,24099,24374,24182,24153,24545,24605,24348
6.4,5.18,1.4,42,1,6002.4,22916,22277,22137,22332,22457,22150,22246,22282,22244,22280,22150,22165,22119,22163,22181,22237,22253,22041,22123,22033,21861,22086,22201,22069,22195,22295,22163,22089,22134,22288,22169,21960,22098,22090,22113,21957,21966,22237,22189,21881,22186,22200,22249,22051,22163,22231,22181,22242,21958,21833,21749,21860,21721,21505,21356,21331,20397,19459,18169,13380,3677.7,9475.7,17108,19557,20508,21029,21580,21449,21647,21909,21964,21843,21783,22100,22315,22186,22139,22374,22396,22319,22248
6.52,5.18,1.4,42,1,6002.4,23417,23131,23124,22825,22969,23047,23118,22802,22980,22889,22800,22874,22908,22890,22805,23028,22982,22905,22877,22848,22861,22930,22567,22623,22975,23067,22799,22889,22792,22709,22893,22798,22637,22403,22677,22607,22677,22751,22877,23002,22706,22802,22945,22635,22509,22837,22704,22614,22606,22700,22713,22502,22286,22414,22114,21829,21401,20901,19618,17364,10130,2966.5,14177,19070,20587,21297,21704,21927,22319,22339,22565,22603,22700,22876,22488,22948,22934,22926,22883,23172,23055
