pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,5.19,3.4,42,1,502.42,21444,19643,19753,19884,19690,19318,19543,19808,19944,19367,19602,20164,19959,19310,19577,19857,19873,19564,19553,19744,19910,19423,19489,19733,19991,19564,19433,19485,20002,19806,19481,19537,19949,19971,19326,19426,19758,19931,19570,19226,19613,19807,19591,19284,19388,19901,19851,19244,19255,19616,19341,19023,18582,18031,16471,11896,7848.9,9797,14925,17317,18177,18670,19397,19213,19195,19141,19566,19780,19234,19267,19840,19844,19515,19505,19710,19998,19698,19449,19574,19963,19716
6.42,5.15,3.4,42,1,502.42,24086,21222,21176,21844,21833,21387,20779,21444,21827,21055,20903,20941,21728,21448,20823,20975,21687,21369,21034,20879,21643,21643,20949,20802,21294,21736,21328,20836,21138,21686,21597,20826,21105,21895,21479,21005,20886,21228,21550,21047,20825,21281,21699,21358,20603,21263,21570,20971,20650,20789,21242,20462,19354,17517,10526,8043.8,12800,17228,19424,20363,20249,20379,20813,21439,21362,20787,20987,21519,21229,20753,20948,21430,21653,20962,20713,21598,21794,21165,20917,21424,21977
6.56,5.18,3.4,42,1,502.42,24512,21527,21060,20991,21754,21561,21002,20942,21375,21374,20944,20848,21378,21617,21139,20982,21334,21613,21207,21081,21047,21470,21426,20844,20864,21607,21458,21070,20881,21411,21619,21146,20733,21396,21738,21170,20974,20882,21471,21326,20833,20866,21200,21547,20895,20940,21119,21407,20795,20581,20736,20684,19818,17600,11052,8844.9,12095,16624,18996,20110,20446,20661,20849,21381,21283,21101,20788,21208,21390,21211,20743,21051,21666,21200,20770,21056,21490,21553,21087,21002,21370
6.72,5.13,3.4,42,1,502.42,22786,20098,20560,19962,20032,19902,20571,20143,20037,19863,20411,20329,19969,19920,20190,20541,19975,19775,19779,20381,20206,19739,19769,20367,20097,19993,19668,20199,20059,19902,19498,20364,20395,20031,19992,19878,20388,19957,19726,20059,19928,20222,19730,19752,20262,20092,19830,19604,19848,19863,19586,19066,18583,16667,10479,8000,11948,16462,18482,19016,19421,19788,19980,19870,19574,20155,20158,19779,19697,19930,20183,19944,19745,19930,20303,20312,20029,20062,20036,20210,19711
6.86,5.1,3.4,42,1,502.42,21220,18683,18849,18619,18468,18876,18826,18540,18606,18682,18738,18559,18501,18582,18568,18709,18373,18691,18594,18696,18533,18633,18663,18818,18433,18545,18604,18886,18589,18548,18614,18620,18791,18363,18570,18585,18548,18444,18462,18797,18755,18518,18400,18503,18695,18548,18369,18548,18525,18513,18156,18264,18056,17321,15672,10886,7356.4,9640.9,14676,16645,17723,18270,18226,18318,18638,18782,18816,18538,18696,18888,18795,18691,18350,18706,18676,18388,18572,18631,18598,18620,18506
7.05,5.1,3.4,42,1,502.42,22293,20099,20302,20715,20397,19915,20331,20403,20345,20000,20132,20598,20474,19937,19989,20273,20564,20136,20004,20223,20580,20099,19946,20303,20612,20383,19862,19994,20539,20638,19889,20122,20299,20369,19987,19718,20239,20378,20268,19849,20035,20443,20262,19873,19978,20432,20314,19934,19833,20269,20447,20048,19962,19798,19808,19474,18898,18497,16501,10198,4132.1,12239,17020,18653,18936,19466,20100,19852,19945,19960,20221,20456,20164,20189,20518,20686,20452,19833,20246,20517,20310
7.14,5.13,3.4,42,1,502.42,25047,22303,22283,22648,22520,22164,21885,22534,22689,22084,22009,22191,22532,22283,21983,21999,22501,22250,21897,21929,22486,22419,21993,22040,22196,22388,22082,21903,22180,22437,22253,21734,21995,22368,22270,21880,21970,22379,22278,22012,21958,22416,22290,21950,21788,22196,22406,21883,21725,22010,22252,22009,21711,21730,21680,21200,20118,18221,12012,3704.7,12794,17903,19990,21093,21602,21252,21641,22185,21875,21660,22008,22373,22308,21710,21866,22345,22511,22090,22056,22312,22633
7.31,5.03,3.4,42,1,502.42,26054,22910,22333,22358,22944,22984,22434,22226,22769,22870,22482,22062,22795,22946,22480,22216,22604,22650,22601,22153,22481,22879,22615,22296,22257,22784,22728,22269,22242,22610,22981,22410,22129,22604,22819,22574,22152,22341,22792,22613,22141,22188,22765,22638,22044,22032,22334,22678,22246,22032,22409,22624,21985,21607,21502,21662,20460,17986,10739,4623.2,13413,17998,20174,21153,21903,21874,21680,22255,22533,22342,22039,22131,22728,22664,22115,22310,22743,22985,22381,22335,22678
6.27,5.19,1.4,42,1,502.42,24786,24092,24511,23882,24137,24047,24503,23948,24020,24068,24324,24103,24090,24065,24251,24393,23953,24079,24149,24249,23909,24002,24270,24405,23877,23849,24081,24364,23919,23742,23979,24368,24011,23927,24088,24138,24345,23754,23945,24304,24156,24082,23729,24169,24203,24045,23792,24035,24166,23909,23713,23919,23790,23578,23244,22778,22227,20370,13299,5440.5,15468,20404,22101,22720,23259,23743,23846,23524,23950,24243,24131,23732,23881,23987,24264,24025,24089,24023,24250,24066,23867
