pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,5.19,3.4,42,6,1002.4,22625,20135,19939,20155,20046,19752,19560,19675,19407,19324,19151,19326,19464,19179,18859,18945,19222,19120,18787,18889,18934,18970,18697,18533,18782,18906,18689,18369,18619,18624,18309,18250,18344,18328,17922,17723,17704,17669,17612,17263,17023,17162,17080,16504,16438,16121,15572,14853,13792,12768,11531,9903.6,7590.6,5703.4,3326.9,1741.7,1317.2,1761.2,3548.1,6050.6,8395.4,10428,12185,13591,14450,15451,16129,16601,17097,17381,18116,18225,18155,18446,18707,19115,19627,19760,19863,20529,20179
6.42,5.15,3.4,42,6,1002.4,25262,22007,21221,21392,21815,21469,21009,20878,20994,20788,20394,20103,20547,20880,20194,20074,20248,20808,20648,19978,20320,20396,20336,19792,19937,20358,20147,19885,19554,19866,19929,19265,19355,19519,19753,19313,18817,18903,18977,18619,18088,17995,17969,17665,16923,16578,16299,15120,13816,12078,10375,8116.4,5188.8,2977,1509.2,1281.2,2422.6,4542.4,7507.8,9965.6,12105,13659,15239,16204,16916,17532,17961,18927,19328,19221,19502,19842,20154,19963,20078,20837,21675,21572,21289,21967,22363
6.56,5.18,3.4,42,6,1002.4,25188,22056,21444,21151,21425,21396,20916,20631,20779,20829,20778,20076,20226,20644,20638,20228,20232,20579,20171,20127,20050,20316,20275,20007,19674,20114,20029,19684,19853,19577,19701,19711,19192,19215,19420,19336,18833,18802,18792,18539,18170,17909,17804,17656,17258,16765,16089,15205,14032,12526,10670,8452.3,5854.2,3423.8,1723.4,1307.3,2419.3,4405.7,7159.8,9899.1,11803,13577,15033,16134,16790,17557,18106,18547,18990,19390,19433,19647,19891,20237,20081,20285,21320,21754,21489,21485,22010
6.72,5.13,3.4,42,6,1002.4,23490,20438,20659,20523,20336,19887,19855,19836,19413,19408,19370,19566,19224,18922,19057,19344,19450,18914,18807,19081,19241,18847,18675,18742,18845,18667,18772,18779,18772,18643,18419,18396,18490,18415,18171,18020,17905,17988,17529,17656,17356,17260,16851,16551,16603,16348,15515,14399,13281,12109,9963.5,7871.3,5645.1,3245.8,1600.2,1390.1,2397.7,4483.4,7263.9,9626.1,11677,13335,14636,15659,16354,17135,17635,17949,17933,18447,18661,18855,18948,19230,19476,19387,20050,20435,20410,20630,20554
6.86,5.1,3.4,42,6,1002.4,21797,19128,19023,19032,18723,18540,18593,18558,18331,18156,18209,18032,18010,17724,17861,17987,17583,17560,17691,17733,17340,17195,17310,17236,17329,17122,17104,17177,16907,16924,16967,16862,16882,16808,16920,17027,16791,16861,16350,16425,16358,16070,15998,15703,15654,15530,14916,14329,13588,12567,11140,9451.8,7667.7,5317.5,2970.4,1737.3,1324.6,2111.2,3837.1,6320.4,8640.9,10714,12145,13271,14489,15114,15771,16300,16444,16926,17123,17289,17669,17877,18057,17966,18761,18983,19242,18945,19038
7.05,5.1,3.4,42,6,1002.4,23468,20506,20587,20726,20659,20213,20099,20150,20188,19882,19824,19902,19917,19554,19243,19476,19519,19369,19135,19383,19274,19348,19014,18852,19073,19006,18681,18632,18909,18765,18478,18331,18348,18459,18190,18224,18219,18162,18014,18051,18133,18277,18064,17782,17708,17835,17719,17170,16547,16180,15714,14876,13924,12714,11306,9264.5,7508.3,4952.6,2686.2,1381.9,1056.5,2175.2,4465.4,6801.6,9295.4,11659,13175,14422,15587,16157,16725,17457,17764,18113,18524,19162,20143,20315,20486,20809,20810
7.14,5.13,3.4,42,6,1002.4,26206,22552,22211,22569,22422,22199,21802,21959,22134,21740,21506,21410,21593,21545,21069,20981,21236,21157,20888,20749,20898,20672,20499,20377,20695,20528,20429,20168,20097,20122,20046,19793,19881,19929,19933,19888,19709,19833,19718,19469,19589,19582,19293,19363,18850,18803,18660,18081,17372,16665,15885,14862,13539,11925,9846.2,7744.1,5330.4,2927,1426.5,901.77,2105.3,4425,7142.2,9614.5,11796,13896,15145,16457,17207,18030,18688,19080,19586,19732,20186,20811,21852,22230,22352,22572,22717
7.31,5.03,3.4,42,6,1002.4,26729,23234,22664,22380,22540,22373,22242,22041,22064,22157,22114,21411,21528,21966,21635,21236,21286,21474,21243,20871,20787,21101,20783,20823,20302,20388,20372,20163,19972,19811,19899,19675,19424,19504,19626,19427,19119,19231,19292,19296,19012,18950,18871,19011,18504,18158,18065,17575,17010,16207,15605,14412,12924,11349,9287.8,7082.5,4688.7,2643,1191.5,1136.2,2114,4388.4,7018.9,9459,11629,13536,14920,16384,17071,17828,18717,18935,19691,20010,20280,20701,22298,22879,22638,22558,22853
6.27,5.19,1.4,42,6,1002.4,25393,24516,24769,24528,24178,24081,24283,24076,23668,23906,23874,23829,23632,23519,23973,23830,23463,23119,23511,23418,23345,23115,23413,23467,23239,22892,22980,23108,23160,22704,22879,23143,22844,22486,22531,22741,22471,22168,22199,22108,22083,21893,21644,21630,21477,21253,20680,20234,19934,18817,18056,17142,15772,13919,11752,9094,6593.8,4115.3,2230,1909.8,3216.1,5777.9,8737.6,11375,13771,15824,17136,18270,19309,20214,20703,20791,21498,22172,22347,22403,23935,24485,24454,24366,24342
