pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,5.19,3.4,42,1,3002.4,21929,20524,20048,19540,19915,20200,20056,19711,19430,20198,19886,19297,19696,19920,19954,19678,19458,19991,19920,19850,19575,19981,20168,19877,19378,19663,20090,19864,19626,19506,20000,19962,19567,19790,19876,20024,19752,19414,19704,19955,19544,19520,19741,19921,19565,19311,19335,19705,19518,18800,18955,18730,18007,16894,14219,9252.3,5579.7,8224.2,13557,16655,18111,18703,18835,19124,19608,19618,19357,19585,20074,19879,19679,19701,20013,20000,19760,19582,20223,20113,19804,19592,19976
6.42,5.15,3.4,42,1,3002.4,23781,21915,22000,21663,21206,21498,21688,21602,20996,21104,21737,21605,21151,21200,21555,21594,21397,21109,21657,21731,21187,20899,21287,21720,21044,20814,21280,21814,21438,20953,21355,21689,21610,21112,21210,21735,21814,21157,21055,21677,21717,21056,20862,21213,21663,20991,20597,20739,21021,20572,19855,18912,17909,15263,7634.1,5421.2,11261,16478,18389,19474,20301,20503,20620,20861,21255,21498,21160,21048,21011,21881,21470,21194,21407,21767,21766,21038,21398,21828,21795,21401,21227
6.56,5.18,3.4,42,1,3002.4,24257,21480,21819,21941,21204,21281,21489,21806,21379,20868,21544,21516,21357,21093,21257,21807,21564,21128,21437,21696,21437,20948,20867,21662,21607,21241,20831,21406,21648,21467,20858,21619,21708,21500,21053,21396,21729,21344,20953,21117,21544,21484,21045,20755,21370,21289,21029,20469,20665,20857,19936,18864,18105,15639,8652,6208.6,10248,15766,18181,19251,20160,20562,20749,20751,20938,21561,21369,21087,20910,21495,21803,21308,21138,21230,21630,21488,21494,21253,22046,21812,21253
6.72,5.13,3.4,42,1,3002.4,23548,20796,20241,20301,20664,20555,20233,20147,20457,20484,20097,19931,20003,20353,20271,20018,20245,20436,20440,20127,20131,20293,20074,19876,19924,20098,20295,20068,20067,20159,20309,20102,20008,20215,20419,19944,20013,20048,20199,20179,19733,20058,20414,20222,19888,19525,20189,19883,19717,19324,18952,18482,17177,14505,8150.9,5749.5,10453,15304,17503,18613,19183,19443,19499,20153,19850,19821,20073,20200,20463,19929,20044,20404,20387,20217,20131,20326,20439,20352,20183,20463,20692
6.86,5.1,3.4,42,1,3002.4,21721,18930,18911,18798,19011,18890,18861,18930,19136,18989,18568,18870,18884,18889,18853,18759,18944,18793,18528,18601,18701,18730,18417,18471,18546,18749,18538,18555,18702,18839,18766,18602,18803,18798,18818,18590,18458,18956,18820,18646,18829,18680,18797,18492,18617,18766,18698,18488,18310,18494,18167,17916,17090,15975,13595,8497.7,5439.7,8288.3,13611,16415,17122,17917,18312,18566,18392,18246,18601,18925,18401,18891,18656,19008,18810,18593,18673,19049,18741,18800,18769,18975,19321
7.05,5.1,3.4,42,1,3002.4,22799,21047,20711,20220,20503,20848,20940,20303,20270,20663,20777,20257,20278,20411,20737,20336,20108,20527,20934,20642,20252,20421,20874,20488,20108,20040,20788,20516,20195,19829,20383,20330,19994,19801,20395,20518,20308,20032,20290,20425,20355,20183,20345,20469,20515,20069,20081,20664,20528,19999,20157,20183,20064,19639,19259,18992,18264,16936,13967,6894.6,2888.4,11223,15579,17805,18841,19344,19370,19751,20287,20197,20014,20062,20512,20595,20361,20034,20614,20902,20525,20280,20536
7.14,5.13,3.4,42,1,3002.4,25127,22846,22772,22424,21960,22504,22560,22526,22290,22165,22773,22601,22114,22284,22571,22362,22153,22088,22546,22512,22114,22003,22465,22515,22153,21994,22414,22368,22157,21673,22124,22188,21966,21832,22232,22681,22312,22079,21969,22373,22595,22050,21919,22272,22568,22111,21976,22119,22212,21916,21661,21614,21961,21356,20565,19883,18550,15604,7905.5,2488.6,11382,16541,19062,20187,20959,21318,21557,21725,21874,22339,22200,22032,22336,22786,22434,22042,22584,22740,22646,22202,22169
7.31,5.03,3.4,42,1,3002.4,25468,22635,22986,23069,22471,22585,22601,23054,22660,22114,22908,23190,22686,22289,22672,23033,22818,22383,22417,22994,23153,22434,22428,22970,22711,22469,22177,22575,22658,22136,22135,22536,22598,22293,22031,22421,22722,22741,22260,22399,22714,22702,22113,22159,22795,22714,22152,22096,22161,22438,21955,21440,21874,21693,20900,19763,18445,15520,7018.5,2509.9,11223,16614,19122,20323,21081,21742,22141,21834,22015,22406,22712,22338,22215,22473,22844,22520,22362,22581,23082,23117,22339
6.27,5.19,1.4,42,1,3002.4,25289,24504,24314,24554,24707,24505,24193,24428,24663,24502,24228,24230,24541,24629,24228,24268,24432,24338,24087,24227,24539,24613,24330,24080,24493,24569,24295,24123,24298,24128,24147,24140,24119,24283,24446,24174,24277,24504,24357,24046,24057,24383,24399,24028,23943,24257,24485,24086,23826,23915,23996,23578,23289,23179,22868,22094,20896,18183,10640,3651.1,13821,19409,21550,22531,22993,23134,23562,23989,23876,23868,24000,24359,24252,24069,24301,24486,24463,24301,24354,24630,24585
6.4,5.18,1.4,42,1,3002.4,22815,22479,22247,22339,22542,22285,22489,22425,22408,22304,22245,22438,22522,22250,22263,22382,22363,22211,22185,22403,22449,22123,22235,22477,22569,22308,22102,22516,22243,22263,22153,22123,22235,22205,22228,22092,22472,22360,22163,22108,22441,22253,22264,22180,22262,22266,22053,22063,22259,22379,22087,21847,21792,21872,21591,21230,20800,20045,18315,13888,3946.6,9625.2,17243,19768,20608,21251,21614,21781,21806,22083,22170,22130,22139,22097,22284,22272,22301,22463,22450,22389,22486
6.52,5.18,1.4,42,1,3002.4,23806,23323,23081,23003,23224,23096,23143,22905,23101,23173,23119,22869,23097,23018,23023,22983,22828,23064,23030,23058,23101,22935,23089,23027,23025,22996,23129,22948,22789,23010,22938,23085,22746,22701,22900,22786,23005,23098,22959,23104,23100,22805,22955,23193,22963,22883,22862,23006,22747,22705,22607,22975,22389,22569,22323,22226,21646,20809,19962,17571,10513,2724.9,14375,19044,20502,21486,22091,22253,22544,22351,22618,22666,22978,22843,23036,22952,23241,23237,23100,23141,23158
6.69,5.17,1.4,42,1,3002.4,25637,25473,25617,25597,25014,25364,25667,25516,25216,24959,25654,25675,25185,25192,25439,25356,25114,24919,25245,25501,25165,25054,25173,25520,25229,25193,25051,25395,25333,25227,25124,25289,25259,24811,24677,25459,25312,25000,24967,25016,25698,25157,24841,25263,25425,25517,24771,25148,25266,25033,24544,24565,25018,24679,24084,23980,23525,22442,21007,17871,7896.1,4737.1,16755,21020,22558,23691,24120,24228,24380,24842,24982,24759,24882,25392,25163,24878,25254,25570,25567,25050,25061
6.85,5.15,1.4,42,1,3002.4,26010,25819,26344,26226,25292,25807,26154,26027,25790,25541,26241,26247,25587,25780,26131,25964,25647,25643,25848,26093,25761,25375,25791,26317,25633,25391,25700,26072,25890,25525,25761,26093,25771,25352,25260,26077,25917,25532,25483,25946,26050,25696,25232,25625,26210,25774,25387,25614,25952,25472,24953,25037,25510,25137,24621,24407,23954,23018,21080,17637,6818.1,5869.3,17387,21514,23206,24435,24651,24863,25052,25629,25457,24992,25247,26051,25971,25426,25604,26104,26360,25648,25473
6.96,5.11,1.4,42,1,3002.4,25849,25000,24805,25112,25167,25000,24848,24951,24967,24925,24905,25035,25008,25190,24822,24929,24905,25066,25051,24944,24864,24917,24716,24641,25007,24904,24941,24643,24706,24961,24751,24668,24574,24672,24707,24777,24608,24797,24678,24679,24719,24665,24918,24962,24835,24765,24931,24692,24540,24607,24750,24470,24353,24115,24028,23736,23185,22293,21110,18046,9323.3,3677.1,15365,20331,21993,23174,23659,24031,24364,24221,24561,24436,24948,24777,24641,24799,25196,24898,24921,25061,25187
7.12,5.1,1.4,42,1,3002.4,24155,23294,23158,23387,23675,23327,23172,23449,23561,23238,23056,23271,23629,23236,22982,23152,23440,23206,23144,23398,23327,23454,23141,23017,23261,23262,23124,23158,23121,23411,23328,22983,23087,22994,23109,22808,22938,23102,23153,22833,22893,23170,23482,23152,23041,23169,23248,23129,23030,23063,23179,22963,22744,22986,22636,22567,21896,21749,21003,19444,15804,5248,7465,17120,20128,21206,22154,22373,22433,22520,22930,23289,22932,22916,23150,23176,23215,23118,23464,23544,23506
7.28,4.98,1.4,42,1,3002.4,23395,22954,22652,22714,22719,22727,22803,22740,22692,22941,22655,22484,22644,22704,22774,22563,22823,22572,22692,22579,22658,22746,22534,22611,22783,22539,22694,22643,22468,22540,22562,22650,22395,22335,22497,22459,22580,22500,22552,22516,22522,22550,22616,22535,22664,22325,22535,22505,22398,22495,22426,22504,22369,22129,21964,21835,21640,20912,20167,18454,13307,2519.9,10683,17586,19955,20972,21489,21639,22026,22154,22243,22399,22479,22447,22614,22462,22702,22837,22542,22774,22730
6.28,5.18,0.86,42,1,3002.4,25716,25873,26209,25666,25229,25743,25873,25706,25266,25560,25814,25844,25402,25557,25972,25621,25324,25337,25663,25766,25444,25119,25437,26043,25529,25417,25487,25939,25842,25487,25440,25689,25734,25469,25149,25923,25646,25481,25360,25664,25816,25431,24976,25652,25925,25587,25252,25467,25795,25443,25151,24916,25390,24959,24532,24285,24201,23553,22028,19063,10490,5198.2,17373,21440,22999,24179,24359,24522,24811,25425,25254,24876,25352,25784,25601,25126,25534,25781,25863,25384,25238
6.38,5.19,0.86,42,1,3002.4,26611,26331,26590,26683,26435,26359,26488,26804,26555,26317,26527,26825,26517,26435,26474,26765,26448,26222,26424,26541,26406,26212,26164,26522,26648,26409,26350,26441,26728,26488,26485,26388,26694,26466,26154,26548,26456,26663,26555,26503,26592,26355,26415,26153,26564,26545,26355,26005,26182,26526,25874,25506,25971,25828,25658,25037,24843,24108,22858,20555,13438,3056.4,15739,21455,23521,24691,25179,25687,25652,26058,26387,25932,25945,26352,26492,26381,26565,26440,26621,26706,26439
6.54,5.18,0.86,42,1,3002.4,26415,25997,25638,25905,25960,26065,25758,25756,25876,25848,26111,25778,25962,26180,25920,25591,25730,26023,25820,25507,25695,25751,25866,25666,25672,25924,25875,25725,25613,25736,25828,25912,25580,25716,25641,25758,25571,25668,25896,25906,25703,25622,25797,25837,25458,25667,25850,25862,25536,25542,25468,25512,25403,24855,25206,24933,24354,23480,22332,20448,13873,3261.5,15095,20971,23032,23935,24291,24702,25244,25246,25225,25416,25535,25748,25552,25661,26039,25835,25624,25780,26091
