pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,5.19,3.4,42,4,3002.4,22547,19930,19995,20144,20165,19853,19592,20031,19613,19335,19228,19455,19568,19168,18880,19219,19457,19397,19007,18945,19373,19229,19097,18899,19102,19123,18766,18712,18951,19011,18905,18712,18661,18827,18617,18322,18293,18428,18379,18119,17918,17885,17842,17386,17268,16963,16549,15908,14978,14162,13099,11377,9174.4,6511.8,4084.4,2139.9,1414.5,2140.5,4650.6,7733.7,10354,12561,14215,15418,16377,16840,17322,18088,18086,18298,18598,18990,19024,18872,19040,19699,20003,20019,19862,20391,20337
6.42,5.15,3.4,42,4,3002.4,25122,21978,21264,21690,22067,21451,20826,21121,21022,20911,20325,20397,20620,20807,20438,20212,20469,20939,20313,20063,20398,20676,20308,19915,20291,20481,20423,20066,19903,20439,20374,20207,19806,20014,20134,19707,19516,19603,19589,19533,18902,18948,18734,18544,17958,17623,17208,16468,15072,13706,11935,9484.6,6618.2,3651.3,1689.5,1475.9,3310.2,5950.4,9474.1,12373,14422,15850,16965,17820,18678,18724,19116,19493,19970,19996,19905,20599,20740,20627,20419,20849,21862,21606,21468,21827,22184
6.56,5.18,3.4,42,4,3002.4,25376,22297,21518,21182,21759,21603,21102,20783,20831,20903,20224,19926,20013,20340,20387,20104,20074,20654,20469,20259,19901,20210,20339,19955,19759,20246,20404,20110,19920,20104,20371,20054,19871,19787,20127,20093,19591,19541,19470,19481,18987,18871,18821,18424,18116,17685,17373,16640,15539,14204,12235,9980.2,7193.1,4217.6,2208.5,1430.4,2862.5,5808.8,9104.5,12019,14021,15705,16886,17781,18743,18852,19302,19609,20119,20121,20184,20300,20445,20868,20732,20726,21693,21922,21516,21375,21920
6.72,5.13,3.4,42,4,3002.4,23846,20390,20489,20476,20067,20052,20065,20106,19789,19222,19299,19060,19167,18954,19168,19455,19330,18678,18936,19086,19005,18592,18594,18677,18982,18770,18808,18703,19234,18940,18856,19021,19123,19070,18830,18707,18869,18685,18225,18145,18263,17998,17657,17640,17412,17155,16310,15597,14573,13457,11753,9181.5,6714.6,3980.2,1921.2,1519.5,2948.4,6097.5,9230.4,11952,13849,15608,16592,17210,17701,18143,18653,18821,19004,19196,19365,19443,19643,19678,20140,20135,20120,20303,20677,20985,20605
6.86,5.1,3.4,42,4,3002.4,22165,19302,19481,19070,19102,18605,18826,18629,18585,18344,18296,18303,18035,17919,17975,18014,17728,17711,17744,17655,17384,17224,17211,17049,16848,16889,16893,17103,17176,16956,17009,17113,17459,17317,17137,17125,17507,17265,17091,17105,17036,16966,16760,16639,16536,16217,15813,15401,15002,13874,12788,11006,8962.8,6635.3,3883.2,2041.6,1364.7,2493.2,4944,7702.4,10659,12601,14149,15160,16034,16666,17058,17240,17603,17834,18228,18032,18222,18486,18418,18506,18879,19134,19470,19208,19060
7.05,5.1,3.4,42,4,3002.4,23545,20642,20691,20794,20690,20466,20362,20475,20335,19886,19961,19995,19875,19809,19467,19768,19620,19724,19361,19265,19435,19486,19062,19122,19147,19354,18802,18732,18633,18761,18170,17996,18025,18271,18150,18027,18172,18403,18502,18279,18296,18480,18601,18378,18442,18530,18130,17854,17476,17180,16702,16064,15266,14198,12905,10854,8596.9,6058.6,3279.3,1386.7,1092.6,2683.8,5885.8,9110.9,11692,13610,15120,16375,17265,17791,18335,18587,18776,19076,19298,19835,20513,20446,20628,21050,20984
7.14,5.13,3.4,42,4,3002.4,26269,22832,22269,22734,22768,22201,22013,22096,22018,21884,21573,21376,21620,21457,21055,21186,21268,21067,20838,20745,21073,20851,20893,20627,20609,20580,20156,19972,19978,20096,19948,19759,19546,19820,19930,20022,20148,20121,20300,20021,19965,20024,20101,19816,19650,19895,19549,19179,18515,18094,17206,16323,15150,13620,11706,9220.1,6367,3463.3,1422,1168.8,2670.1,5782.7,9296.5,12346,14450,16200,17599,18393,18975,19417,20083,20312,20786,20743,20947,21382,22372,22551,22444,22621,22894
7.31,5.03,3.4,42,4,3002.4,26855,23454,22803,22442,22575,22782,22435,22124,22046,22384,21919,21653,21625,22197,21837,21273,21347,21665,21511,21239,21209,21174,21070,20843,20370,20339,20475,19822,19639,19600,19646,19499,19329,19569,19668,19660,19517,19439,19550,19839,19452,19319,19556,19643,19411,19098,19099,18784,18311,17507,17032,15968,14817,13266,11205,8787.1,6059.8,3291.2,1533.9,1250.4,2640.4,5514.5,8878.1,11690,14210,15824,17202,18288,18972,19645,20054,20359,20687,21091,21049,21314,22624,22853,22596,22571,23021
6.27,5.19,1.4,42,4,3002.4,25453,24715,24787,24288,24078,24473,24381,24502,24007,24208,24149,24011,23671,23747,24029,23864,23581,23552,23763,23832,23607,23561,23694,23900,23646,23393,23598,23485,23483,23218,23264,23391,23444,23182,23085,23441,23235,22986,22788,23026,22978,22835,22420,22811,22558,22296,21905,21662,21341,20494,19892,18987,18280,16535,14416,11734,8756.6,5407.3,2501.2,1931,4120.9,7769.4,11649,14556,16888,18617,19698,20385,21184,21839,22237,22390,22679,23110,23430,23319,24015,24456,24720,24444,24607
6.4,5.18,1.4,42,4,3002.4,23554,22856,22790,22719,22548,22523,22512,22364,22490,22463,22408,22301,22228,22490,22033,22190,21980,22019,21959,21772,21754,21898,21868,21837,21858,22025,21928,21936,21712,21787,21765,21565,21561,21880,21711,21698,21506,21456,21629,21686,21536,21194,21553,21338,21102,21108,20929,20874,20743,19974,19577,19290,18558,17518,16486,14847,12681,9954.5,6802.8,3322,1819.7,2827.1,6065.9,9840.7,13213,15462,17060,18274,19117,19642,20090,20627,21040,21172,21282,21504,22621,22722,22606,22771,22616
6.52,5.18,1.4,42,4,3002.4,24356,23240,23382,23306,22968,23089,23071,23291,23157,22891,23018,22731,22859,22809,22735,22801,22548,22730,22540,22476,22343,22062,22179,22115,22469,22482,22167,22414,22248,22410,22228,22475,22175,22253,22049,22247,22126,21931,22045,22061,22034,21907,21865,22130,21883,21713,21579,21250,20979,20840,20488,19878,19291,18414,17673,16419,14349,12094,8992,5499.7,2374.4,1753.1,3834.4,7820,11447,14565,16322,18209,18884,19722,20389,20735,21314,21614,21709,22005,22968,23153,23371,23335,23472
6.69,5.17,1.4,42,4,3002.4,27040,25800,25197,25361,25754,25636,24953,25149,25301,25356,25080,24742,25045,25180,24666,24533,24529,24964,24668,24466,24416,24276,24216,24086,24102,24149,24360,24439,24154,24286,24350,24005,23814,23924,23977,23948,23734,23729,24004,24082,23728,23885,23957,23918,23581,23483,23556,23241,22852,22229,21687,21341,20494,19463,18456,16931,14568,11837,8352.5,4739,2271.6,2140.6,4727.2,8926.5,12775,15690,17793,19332,20476,21556,22102,22518,23069,23551,23597,23926,25558,25548,25308,25438,25963
6.85,5.15,1.4,42,4,3002.4,27838,26208,25769,25928,26385,26086,25392,25652,25885,26019,25413,25385,25661,25812,25023,24738,25076,25270,24805,24790,25045,24815,24583,24573,24360,24877,24976,24412,24454,24807,24690,24191,24037,24206,24357,24190,24092,24315,24436,24406,23997,24224,24324,24134,24021,24090,24041,23827,22935,22426,22281,21553,20565,19652,18690,16753,14634,11681,8149.6,4772.7,2088.5,2177.2,5130.5,9122,12894,16135,18430,19801,21148,22099,22690,23129,23626,23847,24282,24424,26123,26009,26036,26184,26566
6.96,5.11,1.4,42,4,3002.4,26378,25290,25148,25219,24959,24988,24929,24875,24813,24747,24786,24675,24516,24631,24614,24186,24296,24260,24339,24009,23970,23880,23942,23814,23954,23495,23802,23538,23542,23559,23469,23382,23235,23093,23155,23146,23165,23045,23026,23254,23333,23331,23383,23180,23219,23064,23061,22760,22625,22129,21586,21062,20343,19432,18333,16836,14711,11917,8883.8,5226.6,2399.6,2044.3,4352.7,8253.8,12222,15331,17279,19176,20226,21342,21950,22160,22689,23126,23256,23716,24696,25068,25313,25258,25226
7.12,5.1,1.4,42,4,3002.4,24283,23630,23820,23591,23459,23284,23541,23236,23340,23169,23315,23139,23045,23002,23214,23132,22889,22894,22943,22692,22764,22606,22633,22734,22380,22547,22317,22512,22501,22225,22194,22069,21956,21525,21498,21657,21600,21358,21462,21544,21675,21837,21812,21684,21637,21628,21533,21643,21238,21304,20767,20352,20051,19268,18409,17464,15556,13601,11009,7631.8,4065.8,1823.2,2316.4,5380.7,9580.2,13163,15692,17589,18745,19779,20310,20972,21438,21898,21877,22292,23196,23377,23721,23661,23511
7.28,4.98,1.4,42,4,3002.4,24051,22962,23059,22873,22941,22743,22862,22780,22642,22458,22510,22366,22429,22308,22405,22387,22405,22440,22142,22178,22097,22260,22133,22008,22084,21910,21728,21880,21667,21529,21353,21246,21192,21004,21000,21100,20873,20915,20724,20675,20915,20887,20717,20967,20947,20814,20669,20605,20411,20148,19848,19415,19051,18324,17381,16216,14649,12486,9643.9,6134.8,3038.8,1598,2739.1,6195.4,9946.3,13231,15585,17303,18428,19205,19773,20420,20786,21079,21469,21667,22629,22954,22849,22975,23048
6.28,5.18,0.86,42,4,3002.4,27027,25835,25512,25885,26301,25847,25260,25504,25818,25722,25456,25289,25599,25689,25419,25123,25434,25425,25052,24932,25320,25319,25154,25048,24931,25313,25300,24763,24959,25076,25297,24740,24542,24879,24931,24719,24441,24387,24732,24626,24168,24393,24693,24475,24234,24138,24346,23916,23366,23046,22793,22379,21261,20622,19546,18121,15971,13153,9863.9,6323.7,3394.8,2998.3,5816.8,9772.2,13798,16476,18532,20406,21306,21968,22586,23097,23810,23914,23919,24494,25921,25942,25691,25849,26197
