pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,5.19,3.4,42,4,502.42,22340,20553,19944,19909,19932,20379,20039,19838,20009,20179,19834,19586,19776,20023,20135,19693,19660,20098,20165,19538,19670,19960,19960,19618,19215,19743,19771,19627,19337,19537,19759,19445,19341,19395,19600,19394,19119,19119,19231,19439,18961,19020,19046,19017,18307,18324,18172,17908,17378,16264,15492,14344,12515,9793.3,6430.3,3480.6,2296.3,3559.3,6259.1,9753.1,12373,14219,15490,16643,17513,17798,18093,18788,19075,18988,19006,19339,19611,19609,19488,19636,20463,20233,19789,20190,20537
6.42,5.15,3.4,42,4,502.42,23948,22133,22062,21535,21331,21697,21866,21497,20954,21509,21988,21347,21137,21395,21838,21636,20948,21239,21831,21344,21008,21108,21727,21397,20994,21036,21425,21450,20915,20780,21103,21287,21150,20602,21015,21288,20830,20170,20650,20821,20376,19976,19913,20243,19991,19418,18970,18604,18197,16570,15088,12848,10109,5895.6,2796.7,2373.2,4404.7,8229.9,11763,14059,16114,17329,17903,18706,19581,19814,19691,20219,20575,21066,20590,20653,21213,21591,21202,20966,21645,22300,22031,21400,21704
6.56,5.18,3.4,42,4,502.42,24367,21711,22063,21723,21278,21308,21780,21704,21517,20983,21484,21467,21252,21024,21475,21484,21063,20957,21121,21469,21132,20838,21104,21426,21128,20642,20867,21403,21050,20564,21108,21348,21182,20669,20606,20863,21214,20349,20424,20506,20666,20078,19867,19836,20101,19489,18871,18528,18091,17073,15379,13211,10342,6544.4,3590.4,2109.9,4527.2,7867.1,11352,13910,15896,16915,18096,18806,19203,19886,20215,20102,20307,20801,20963,20742,20768,21197,21351,21029,21205,21761,22026,21471,21366
6.72,5.13,3.4,42,4,502.42,23735,20835,20290,20373,20703,20427,20190,20152,20489,20231,20115,19561,20336,19894,20136,19691,20234,20194,19852,19712,19889,20146,19828,19849,19729,20060,19896,19542,19856,20015,19974,19624,19537,19611,19651,19316,19638,19631,19486,19386,18938,19289,19269,18820,18525,18198,18166,17646,16737,15980,14618,12585,9629.3,6051,3315.9,2288.8,4275.7,7888,11147,13773,15196,16356,17347,18039,18456,18919,19045,19366,19509,19109,19702,20069,19966,19663,19951,20548,20430,20212,20124,20728,20667
6.86,5.1,3.4,42,4,502.42,21963,19159,19171,19253,19156,18902,18921,18831,19138,18768,18902,18774,18780,18795,18448,18787,18554,18605,18449,18547,18559,18545,18308,18309,18440,18392,18313,18160,18492,18309,18452,18253,18443,18275,18406,18284,18197,18276,18059,17949,17793,17965,17871,17768,17728,17789,17566,16752,16344,15742,14998,13548,11912,9382.4,6080.9,3306.6,2199.9,3864.6,6439.6,9738.7,12288,14089,15483,16092,16509,16926,17529,17733,17919,18024,18313,18621,18527,18680,18698,18700,19088,19052,19077,19260,18991
7.05,5.1,3.4,42,4,502.42,23296,21119,21019,20537,20778,20965,20816,20382,20621,20877,20575,20077,20443,20688,20644,20108,20357,20504,20532,20204,20109,20494,20484,20305,19934,20465,20159,20257,19850,19994,20315,20123,19636,19861,20082,19992,19735,19618,19897,20074,19707,19684,19983,20020,19691,19476,19382,19474,19209,18769,18524,18176,17512,16754,15343,14063,11964,8771.8,5177.8,2569.4,2853.3,4068,7763.1,11158,13673,15416,16368,17409,18281,18373,18839,19191,19752,19719,19671,20140,20683,20923,20194,20666,20984
7.14,5.13,3.4,42,4,502.42,25577,23361,22874,22313,22457,22796,22818,22446,22140,22565,22522,22426,21978,22397,22568,22201,21914,22167,22508,22169,21822,21998,22311,22225,21893,21784,22073,21831,21502,21505,21776,21709,21618,21705,21680,21967,21630,21367,21856,21738,21668,21132,21419,21543,21344,21188,20915,20769,20461,19865,19352,18969,17950,16575,14871,12775,9398.2,5496.9,3463.5,1992.2,3824.9,7629.7,11474,14301,16101,17295,18333,19463,19825,20610,20630,21038,21494,21598,21435,21569,22553,22783,22859,22597,22762
7.31,5.03,3.4,42,4,502.42,25961,23040,23287,22771,22649,22885,23009,23083,22477,22492,22911,22918,22375,22450,22885,22599,22427,21924,22580,22717,22625,21926,22409,22687,22342,21612,21849,22386,21913,21552,21712,22165,21930,21589,21630,21992,22069,21547,21408,21703,21935,21503,21035,21327,21511,21355,20736,20637,20743,20223,19351,18818,18013,16738,14708,12471,9548.4,4928.5,2927.5,2088.7,4107.2,7759.6,11349,14127,16079,17510,18655,19403,19783,20624,21074,20902,21299,21924,22174,21938,22207,22928,23448,22765,22633
6.27,5.19,1.4,42,4,502.42,25534,24508,24515,24756,24834,24452,24257,24769,24707,24411,24221,24330,24815,24387,24093,24151,24493,24276,24039,24241,24168,24222,24060,24164,24448,24322,23924,24137,24211,24115,24143,23883,23895,24022,23713,23492,24120,24069,23710,23363,23496,23897,23783,23276,23425,23325,23172,22588,22425,22412,21626,20808,19868,18944,17187,14393,11351,7329.9,3371.3,4338.5,4855.9,9358.6,13381,16328,18155,19503,20775,21464,21653,22211,22953,23153,23240,23107,23716,24146,24408,24307,24658,24756,24669
6.4,5.18,1.4,42,4,502.42,23089,22605,22956,22817,22635,22580,22612,22544,22644,22406,22719,22514,22534,22399,22502,22623,22395,22174,22346,22428,22318,22249,22096,22315,22310,22257,22105,22366,22427,22164,22208,22255,22179,22133,22029,22222,22171,22025,21864,22076,22126,22159,22013,21918,22145,21807,21564,21626,21605,21119,20545,20344,19979,19383,18264,17053,15220,12367,8837.3,4474.4,4416.9,3431.2,7760.1,11621,14550,16869,18191,19058,19992,20601,20887,21175,21361,21726,21699,22030,22416,22907,22749,22583,22719
6.52,5.18,1.4,42,4,502.42,23944,23557,23252,23408,23343,23214,23298,23248,23176,23101,23246,22920,23275,23116,23100,23022,23181,22959,23061,22961,22966,23091,22725,23021,22848,23052,22935,22916,23005,22905,22842,22882,22703,22926,22923,22601,22811,22674,22642,22528,22598,22580,22674,22515,22368,22324,22236,22240,22048,21880,21537,21138,20820,19890,19489,18084,16507,14412,11111,7366.6,3441.5,3463,5143.2,9570.9,13319,16001,17868,18956,19816,20469,21006,21445,21763,22052,22060,22353,23210,23335,23200,23499,23386
6.69,5.17,1.4,42,4,502.42,26339,25895,25918,25410,25520,25555,25763,25488,25204,25486,25779,25375,25031,25362,25688,25426,25042,24823,25473,25324,24896,24853,25372,25192,25143,24847,25029,25263,24918,24848,25047,25174,25006,24767,24774,25015,24870,24381,24716,24938,24941,24548,24256,24472,24692,24415,24255,24137,24140,23648,23016,23010,22247,21434,20476,18913,17167,14527,10899,6018.2,2733,3170.8,5845.8,10458,14376,17333,19245,20436,21468,22413,22909,23321,23712,24200,24447,24252,25425,26014,25678,25638,25605
6.85,5.15,1.4,42,4,502.42,26877,26418,26627,25842,26037,26317,26456,26011,25656,26283,26228,25951,25768,25995,26283,26046,25450,25556,26043,25901,25477,25226,25866,25895,25517,25251,25803,25961,25470,25358,25404,25478,25477,24971,25334,25706,25307,24887,25118,25676,25639,24862,24915,25149,25229,24781,24729,24609,24757,24190,23437,22990,22586,21638,20479,19159,17137,14378,10533,6168.7,3350,2635.4,6219.8,11181,14934,17709,19792,20871,22277,22923,23200,23933,24373,24732,24777,24738,25883,26351,26412,26015,26254
6.96,5.11,1.4,42,4,502.42,26163,25167,25054,25006,25221,25250,25062,25163,25247,24946,24774,24965,25142,25026,24990,24976,24918,24835,24824,24961,24802,24717,24605,24599,24774,24832,24490,24562,24662,24635,24490,24409,24433,24443,24410,24294,24320,24519,24443,24247,24273,24209,24129,24083,23835,24114,24065,23962,23472,23494,22983,22346,22086,21209,20521,19018,17068,14740,11143,7017.8,2928,4971.6,5658.1,9912.5,13980,16822,18819,20209,21240,22107,22474,23117,23345,23674,24015,24359,25054,25279,25122,25187,25406
7.12,5.1,1.4,42,4,502.42,24226,23524,23620,23683,23701,23406,23381,23770,23685,23237,23512,23504,23562,23338,23330,23438,23395,23329,23177,23226,23324,23265,22989,23183,23288,23348,23089,23069,23174,23120,23001,22851,23082,22975,22810,22531,22743,22657,22735,22621,22866,22743,22677,22780,22496,22671,22572,22325,22277,22086,22143,21676,21200,20621,19965,19027,17719,16056,13684,10100,5431.1,2876,2773.9,6508.2,11199,14518,16822,18520,19618,20599,21107,21629,21920,22135,22456,22763,23361,23403,23750,23749,23747
7.28,4.98,1.4,42,4,502.42,23576,23190,23031,22879,23022,22823,22865,22876,22877,22938,22722,22613,22728,22878,22769,22707,22734,22793,22706,22542,22728,22710,22577,22629,22389,22534,22504,22289,22463,22357,22410,22360,22150,22110,22162,21976,22024,22088,22204,22153,21905,22095,22010,22015,21991,21819,21828,21820,21619,21378,21088,20904,20315,19858,19311,18294,16852,14783,12049,8256.4,3984.4,3875.3,3421.5,7891.7,11803,14843,16996,18154,19088,19964,20587,20916,21317,21560,21932,22252,22841,22908,22832,23064,23062
