pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,5.19,3.4,42,3,3002.4,22270,20169,20587,20090,19797,19862,20374,20122,19676,19888,19756,19543,19460,19246,19666,19649,19535,19435,19578,19916,19687,19390,19590,19783,19514,19314,19310,19559,19642,19138,19301,19533,19400,19219,18976,19319,19227,18936,18932,18812,18891,18794,18459,18416,18180,18097,17545,17005,16672,16028,15062,13667,11765,9113.3,5896.1,2988.8,1641.6,2941.3,6390.1,9715.4,12697,14730,15938,16551,17391,18119,18370,18301,18759,19116,19110,19040,19261,19607,19609,19501,19857,20279,20523,20294,20019
6.42,5.15,3.4,42,3,3002.4,24296,21613,21876,22043,21555,21327,21510,22014,21225,20530,20702,21241,21169,20573,20820,21313,21119,20748,20717,20989,20929,20666,20329,20726,21154,20764,20592,20783,21148,20913,20476,20583,21032,20779,20456,20473,20920,20557,20219,20028,20049,20235,19863,19254,19190,19284,18580,17731,17331,16402,14588,12016,8996.6,5276.2,2181.8,1713.3,4102,8438.5,12189,14505,16257,17571,18470,19129,19243,19757,20293,20212,20400,20453,21141,21130,20803,20727,21413,21746,21047,21341,21920,22110,21486
6.56,5.18,3.4,42,3,3002.4,25245,21947,21689,21955,21936,21231,21338,21624,21144,20827,20493,20888,21028,20811,20676,20905,21195,20835,20358,20839,21065,20816,20449,20515,20881,20801,20601,20636,20735,20880,20772,20490,20686,20774,20612,20191,20446,20499,20303,19973,19914,20331,19984,19183,19277,18947,18499,18008,17458,16512,14674,12444,9630.6,5984.9,2919.2,2018.4,3917.4,7760.2,11648,14335,16153,17402,18455,19089,19334,19864,19959,20284,20621,20643,21016,21016,21048,20947,21312,21311,21788,21381,21854,21898,21902
6.72,5.13,3.4,42,3,3002.4,23808,21050,20651,20252,20443,20561,20238,20124,19669,19895,19915,19524,19612,19823,20011,19899,19559,19620,19618,19431,19219,19128,19365,19375,19000,19335,19328,19706,19389,19347,19609,19610,19555,19197,19733,19531,19146,19310,19259,19338,19286,18908,18617,18594,18570,18086,17639,17457,16648,15430,14054,11888,9164.8,5498.7,2625.5,1690.2,4261.4,7974,11454,14190,15847,17079,17756,18078,18798,19053,19105,19309,19596,19735,19674,19669,20019,20282,20195,19833,20687,20856,20692,20304,20644
6.86,5.1,3.4,42,3,3002.4,22222,19477,19172,19089,18994,19080,18913,18696,18656,18623,18705,18551,18383,18593,18655,18339,18286,18226,18122,17993,17892,17663,17855,17444,17635,17602,17683,17638,17646,17669,17900,17948,17927,17999,18094,17915,17890,17954,17859,17981,17960,17497,17588,17691,17578,17407,17122,16773,16072,15624,14563,13198,11331,8769.5,5502,2686.9,1613.4,3221,6791.4,10202,12837,14424,15427,16602,17040,17467,17870,17891,18185,18220,18348,18306,18734,18640,18582,18561,19185,19250,19205,18969,19356
7.05,5.1,3.4,42,3,3002.4,23166,20861,21118,20922,20592,20643,20859,20726,20364,20284,20464,20444,20258,20000,20305,20517,20099,19962,20027,20198,19706,19592,19792,20208,19714,19384,19419,19641,19512,19021,18849,18812,18897,18762,18679,19084,19176,19136,19209,19364,19573,19476,19124,19390,19330,19380,19080,18730,18843,18515,18126,17441,17199,16326,15047,13479,11335,8432.6,4716.8,1727.9,1209.5,3600.5,7922.4,11287,14056,15666,16865,17636,18339,18707,19087,19269,19348,19886,20052,19927,20533,20964,21068,20678,20421
7.14,5.13,3.4,42,3,3002.4,25351,22716,23059,23033,22324,22401,22504,22494,22155,22145,22400,22367,21915,21544,21680,22008,21707,21531,21542,21739,21680,21324,21321,21520,21516,21222,20827,21020,21005,20665,20381,20601,20852,20678,20645,20758,21241,20955,20906,21114,21030,21055,20936,20943,20947,20726,20602,20094,20135,19696,18977,18248,17531,16250,14412,12167,8953.3,5334.8,1881.5,1221.9,3549.6,7745.7,11584,14597,16753,18052,18793,19465,19995,20530,20841,21211,21171,21445,21744,21831,22078,22542,22777,22703,22287
7.31,5.03,3.4,42,3,3002.4,26722,22697,22725,23026,23059,22686,22342,22949,22855,22408,22382,22470,22585,22362,21918,22219,22495,22307,21623,21878,22211,22115,21614,21381,21670,21399,20901,20756,20917,20882,20519,20471,20585,20905,20632,20462,20869,21077,20839,20607,20837,21183,20781,20560,20687,20762,20472,20035,19869,19506,19095,18128,17158,15981,14209,11836,8528.6,4772.9,1818.8,1249.6,3420.3,7665.1,11484,14467,16297,17964,18633,19646,19913,20570,20983,21310,21502,21390,21961,22148,22734,22704,22793,23280,23200
6.27,5.19,1.4,42,3,3002.4,25993,24812,24344,24740,24695,24900,24402,24250,24439,24484,24526,24153,24161,24446,24164,23573,24192,24158,24089,23834,24241,24109,24160,24002,23634,24007,23967,24045,23783,23702,23996,23586,23725,23629,23995,23718,23661,23571,23890,23561,23445,23410,23646,23481,23054,22969,22858,22779,22205,21717,21531,20959,19851,18717,17362,14935,11422,7348.5,3159.3,2111.3,5239.4,10251,14243,17362,19235,20251,21038,21869,22330,22407,22717,23080,23358,23677,23540,23676,24561,24619,24514,24564,24917
6.4,5.18,1.4,42,3,3002.4,23585,22614,22566,22601,22702,22534,22571,22682,22656,22634,22383,22571,22592,22454,22232,22326,22469,22235,21915,22084,21960,21954,22022,22124,22328,22478,22248,22150,22363,22122,21990,21971,21871,22144,21883,21795,21963,22168,21930,21972,21832,22057,21887,21623,21840,21753,21712,21455,21169,21066,20652,20098,19658,19507,18660,17124,15224,12471,8925.1,4736.5,1913.7,3498.3,8167.8,12669,15607,17471,19267,19634,20232,20720,21098,21377,21453,21784,21832,21966,22289,22621,22824,22745,23000
6.52,5.18,1.4,42,3,3002.4,24155,23564,23526,23402,23495,23276,23469,23235,23252,23134,22986,23090,23083,23095,22847,23132,22976,22940,22826,22677,22554,22553,22699,22680,22595,22970,22650,22890,22744,22703,22728,22652,22641,22520,22313,22594,22409,22509,22615,22459,22255,22407,22471,22460,22202,22387,22212,22020,22130,21663,21373,20846,20519,20015,19540,18437,16915,14868,11575,7781.6,3411.4,1871.9,5137.5,10239,14418,17027,18345,19503,20264,20878,21380,21508,21647,22223,22353,22554,23178,23427,23462,23283,23242
