pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,5.19,3.4,42,4,4002.4,22657,20394,20699,20506,19977,20175,20396,20282,19533,19674,19778,19543,19235,19249,19656,19700,19480,19455,19497,19686,19217,19244,19008,19576,19394,18966,19165,19407,19012,19095,18859,19143,19034,18853,18576,18855,18671,18370,18473,18336,18386,18201,17859,17533,17592,17298,16590,15877,15070,14054,12849,10774,8843.5,6485.5,3955.9,2199.8,1516.7,2219.9,4495.6,7364.8,10433,12432,14157,15298,16403,17012,17760,18007,18437,18796,18917,18876,18932,19427,19675,19640,20225,20643,20673,20526,20438
6.42,5.15,3.4,42,4,4002.4,25225,21954,22233,22230,21932,21305,21452,21688,21052,20355,20469,20961,20789,20386,20524,20932,20793,20363,20306,20714,20678,20303,20063,20292,20573,20577,20213,20352,20722,20429,20199,20279,20559,20288,20017,19967,19974,19968,19561,19231,19277,19285,18752,18148,18073,17793,17196,16142,15268,13902,11772,9083.3,6349.7,3724,1697.4,1268.7,3192,6029.1,9511.6,12130,14118,15812,17087,18103,18504,19089,19912,19899,20077,20283,20894,20911,20337,20851,21504,21634,21446,21894,22426,22347,21943
6.56,5.18,3.4,42,4,4002.4,25682,22093,21975,21941,22200,21190,21244,21553,21127,20673,20211,20451,20742,20312,20398,20380,20891,20487,20391,20279,20561,20462,20142,20204,20268,20366,20119,20410,20440,20584,20392,20088,20223,20423,20139,19772,19776,20043,19771,19394,19336,19226,18777,18424,18114,18044,17370,16409,15342,14179,12257,9611.2,6970.6,4173.8,1999.6,1474.8,2875,5954.5,9128.8,11918,14048,15756,17034,17728,18418,19068,19602,19899,19801,20215,20317,20765,20768,20964,21050,21235,21868,21665,21880,22314,22076
6.72,5.13,3.4,42,4,4002.4,23847,20999,20767,20443,20675,20614,20464,20008,19860,19706,19382,19262,19145,19218,19194,19285,19356,19223,19392,19070,18657,18808,18863,18988,18834,18789,19025,19225,19085,19095,19209,19184,18996,18815,18879,18988,18812,18561,18598,18456,18245,18019,17761,17732,17437,17221,16399,15782,14816,13391,11417,9251.9,6533.8,3979.2,1945.5,1402.3,2899.1,5929.8,8997.5,11893,13997,15626,16598,17444,18222,18403,18677,18923,19334,19557,19481,19822,20042,20392,20163,20144,20794,21065,20597,20528,20946
6.86,5.1,3.4,42,4,4002.4,22722,19851,19518,19478,19321,19364,19038,19017,18661,18620,18517,18229,18148,18147,18112,17963,17871,18155,17827,17482,17465,17318,17211,17012,16937,16907,16945,17098,16965,17124,17290,17514,17410,17495,17442,17471,17267,17297,17349,17082,17118,16901,16894,16668,16567,16387,15893,15490,14718,13657,12551,10817,8569.7,6153,3904.2,1881.9,1364.5,2501.8,4815.7,7930,10554,12721,14130,15404,16272,16851,17245,17681,17935,18226,18033,18679,18510,18507,18627,18695,19409,19385,19205,19268,19515
7.05,5.1,3.4,42,4,4002.4,23231,21128,21338,20847,20911,20754,21109,21013,20347,20379,20440,20412,19978,19789,20012,20023,19976,19472,19526,19787,19321,19213,19274,19390,19150,18986,18925,18933,18736,18357,18129,18138,18273,17704,17976,18191,18308,18212,18363,18697,18630,18692,18561,18611,18572,18674,18224,17916,17750,17303,16773,15978,15223,13943,12549,10814,8254.6,5673.9,3203.8,1377.6,1158.8,2675.7,5622.8,8938,11620,13679,15402,16392,17278,18038,18548,18681,19047,19402,19818,19873,20593,21124,21099,20946,20827
7.14,5.13,3.4,42,4,4002.4,26277,23223,23269,23055,22764,22498,22488,22614,22072,22019,22105,21985,21653,21333,21539,21607,21122,21236,20912,21306,21010,20675,20707,20963,20489,20465,20245,20346,20089,19721,19426,19887,19933,19945,20043,20109,20324,20263,20006,20092,20314,20187,20025,19842,19937,19785,19621,18771,18648,18222,17232,16161,15041,13586,11451,8793.2,6255.2,3440.1,1610.1,1045.8,2613.3,5754.3,8983.3,12081,14387,16367,17443,18500,19146,19836,20317,20430,20727,21109,21548,21550,22373,22770,23245,23118,22819
7.31,5.03,3.4,42,4,4002.4,27188,23251,23125,23383,23278,22602,22436,22794,22853,22170,22163,22343,22235,21821,21879,21905,21832,21778,21268,21290,21402,21150,21000,20841,20753,20545,19950,19760,19775,19580,19517,19160,19406,19500,19584,19157,19460,19839,19670,19518,19451,19674,19523,19312,19286,19388,19102,18646,18078,17809,16879,15773,14816,12989,10924,8362.1,5727.1,3174.2,1486.8,1258.7,2454.2,5327.7,8631.5,11646,13899,15814,17350,18532,19165,19665,20336,20658,21004,21309,21579,21868,22739,22935,23268,23329,23270
6.27,5.19,1.4,42,4,4002.4,26153,25141,24952,24544,24735,25057,24576,24628,24783,24617,24376,24291,24064,24487,24055,23830,24138,24343,24084,23722,23860,24166,24172,23924,23944,23844,23943,24018,23752,23674,23875,23440,23431,23475,23652,23563,23186,23484,23383,23423,23000,22911,23243,22970,22677,22623,22413,22171,21312,20748,20229,19416,18112,16587,14717,11873,8792.6,5132.1,2692.7,2163.6,4168.8,7710.8,11607,14863,17142,18636,19795,20950,21514,21960,22221,22585,23172,23349,23541,23664,24932,24960,24667,24849,25159
