pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,5.19,3.4,42,1,1002.4,22343,20460,20182,19842,20204,20425,20258,19866,19921,20281,20326,19981,19605,20121,20602,19939,19731,20362,20437,20271,19964,20105,20473,20399,19918,19914,20296,20465,20076,19803,20119,20450,20193,19983,20151,20450,20143,19788,20008,20629,20217,19798,19856,20238,20254,19878,19921,20054,20006,19597,19293,19563,19306,18407,16175,11196,7047.2,9342.9,14637,17277,19050,19397,19521,19471,19983,20297,19902,19865,20140,20583,20178,19803,20110,20538,20332,19995,20222,20457,20280,20048,19970
6.42,5.15,3.4,42,1,1002.4,23904,22007,22179,22115,21391,21906,22379,21981,21450,21559,22284,22319,21710,21351,22192,22346,21632,21542,21857,21989,21920,21146,21616,22277,21957,21413,21536,22304,22160,21430,21464,22098,22003,21600,21450,21995,22361,21771,21379,21860,22030,21914,21449,21617,22189,21771,21245,21310,21549,21809,20695,20080,19467,17440,9806.1,6791.9,12576,17463,19456,20006,20513,21537,21626,21357,21694,21956,22094,21408,21340,21918,22077,21380,21081,21933,22225,21894,21427,21701,22204,22108,21465
6.56,5.18,3.4,42,1,1002.4,24558,21704,22195,22436,21929,21467,21948,22186,21924,21460,21693,22006,22047,21696,21455,22019,22206,21365,21392,22186,22265,21563,21544,21961,22217,21772,21570,21700,21951,21846,21379,21727,22143,21923,21634,21658,21912,22095,21614,21395,21813,22011,21710,21358,21712,21741,21596,21102,21243,21452,21176,20038,19415,17488,10711,7882,11438,16810,19356,20132,20621,21190,21523,21318,21473,21540,21803,21914,21257,21493,22122,21895,21535,21388,21908,21958,21673,21350,21943,22082,21858
6.72,5.13,3.4,42,1,1002.4,23905,20872,20603,20418,20931,20887,20455,20285,20698,20994,20799,20190,20560,21001,20722,20125,20582,20796,20491,20509,20426,20675,20655,20561,20510,20696,20494,20523,20487,20366,20690,20830,20548,20532,20918,20843,20458,20619,20633,20914,20585,20247,20605,20706,20685,20181,20271,20437,20153,19848,19667,19633,18593,16199,9545.5,7133.7,11628,16485,18366,19532,19967,20179,19997,20220,20517,20384,20045,20687,20602,20484,20392,20452,20718,20680,20491,20062,20737,20650,20628,20380,20576
6.86,5.1,3.4,42,1,1002.4,21863,19231,19117,19201,19147,19006,19074,19211,19356,19139,19013,19109,19222,19115,19063,19133,19024,19224,19109,19077,18909,19148,19093,18839,18931,19289,19103,19005,19080,19246,19221,18993,18998,19351,19253,19055,18847,19221,19192,18934,19124,18870,19190,19117,19015,18956,18835,19050,18749,18589,18749,18495,18220,17149,15381,10306,6706.4,9454.3,14499,17033,17956,18511,18400,18936,19038,18931,18892,19121,19180,19045,18959,19057,19237,19184,19039,19168,19313,19286,18982,18971,19206
7.05,5.1,3.4,42,1,1002.4,23037,21148,20906,20479,20751,21042,20934,20500,20565,20721,20994,20643,20496,20949,21207,20683,20440,20841,20877,20842,20532,20592,20988,21167,20734,20623,20757,20951,20708,20254,20520,21032,20722,20393,20464,20829,20936,20308,20532,20973,20990,20533,20669,20745,20988,20659,20436,20931,21017,20673,20213,20514,20658,20279,20065,19692,19700,18475,16005,9165.8,3580.6,12678,16600,18480,19561,20270,20122,20151,20483,20954,20904,20220,20581,20862,20953,20425,20745,20877,21249,20665,20462
7.14,5.13,3.4,42,1,1002.4,25263,23168,23030,22813,22360,22870,23138,22955,22410,22801,23085,22966,22602,22602,23134,23052,22508,22396,23030,22854,22779,22355,22837,23112,22753,22520,22690,23031,22853,22437,22461,22822,22703,22290,22297,23014,23050,22625,22651,22805,22977,22953,22512,22803,22920,22788,22331,22469,22872,22809,22237,22192,22292,22346,21713,21111,20052,17886,10551,3179,12916,17915,20123,21183,21756,22108,22427,22083,22245,22663,22779,22477,22364,22750,22933,22623,22418,22957,23156,22704,22654
7.31,5.03,3.4,42,1,1002.4,26054,23032,23327,23496,23075,22803,23205,23451,23274,22891,22980,23534,23205,22815,23026,23366,23284,22770,22837,23200,23504,22952,22683,23171,23555,23250,22726,22995,23293,22947,22678,22860,23166,23176,22734,22650,23168,23291,22875,22632,23151,23486,22918,22717,23005,23154,22965,22511,22702,23127,22886,22499,22232,22403,22089,21265,19973,17712,9892.4,3800,13099,17945,20302,21279,21909,22268,22882,22884,22280,22620,23273,23220,22561,22621,23187,23459,22959,22568,23205,23647,23165
6.27,5.19,1.4,42,1,1002.4,25759,24598,24614,24864,25272,24757,24511,24724,24979,24929,24609,24488,25042,25134,24605,24407,24683,24882,24545,24674,24878,25152,24753,24531,24760,25152,24816,24393,24554,24618,24549,24392,24564,24800,25038,24762,24391,24875,24785,24759,24584,24599,24998,24694,24462,24616,24588,24670,24304,24274,24545,24557,24050,23706,23747,23449,22283,19830,12811,4026.9,15216,20275,22357,23285,23617,23764,23962,24563,24417,24302,24400,24788,24760,24360,24442,24860,25146,24665,24632,24744,24754
