pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,5.19,3.4,42,6,6002.4,23092,20191,19681,19776,19703,19537,19088,19226,19031,18694,18591,18465,18532,18213,18179,18308,18164,18156,17954,18173,18020,17900,17932,18004,17708,17651,17791,17691,17213,17297,17394,17346,16972,16915,16882,16642,16586,16373,16255,16033,15774,15491,15333,14846,14442,14458,13447,12378,11362,10272,8583.1,6954,5333.4,3765.9,2359.7,1341.2,1134.3,1664.9,2711,4502.2,6790,8562.5,10456,12107,13582,14406,14899,15984,16511,16810,17251,17629,18045,18146,18399,18908,19511,19882,20127,20125,19978
6.42,5.15,3.4,42,6,6002.4,24863,21985,21609,21141,21074,20895,20520,20067,19869,19785,19014,19142,19519,19178,19165,19071,19372,19211,19126,19096,19094,18643,18633,18989,18783,18557,18727,18881,18654,18339,18302,18493,18189,17902,18082,17927,17360,17471,17412,17150,16321,16216,16080,15434,14834,14414,13736,12557,11007,9388.6,7620.5,5600.9,3569.3,2189.1,1146.5,1213,1824.3,3779.9,5956.8,8173.1,10271,12092,13483,14751,15908,16780,17294,17799,18770,18891,18777,19388,19913,19797,19961,20251,21367,21266,21298,21904,21891
6.56,5.18,3.4,42,6,6002.4,24880,21857,21698,21099,20922,21082,20691,20064,19822,19563,19021,18994,19219,19093,19055,19010,19011,19052,18761,19094,19155,18808,18556,18723,18809,18700,18609,18862,18646,18442,18365,18513,18277,18101,18179,17984,17584,17365,17378,17033,16580,16270,16095,15477,15148,14686,13860,12856,11344,9757.5,7995.2,5859.8,3814.1,2501.4,1412.7,1100.4,1837,3734.7,5841.4,8021.8,10075,12042,13499,14978,15936,16793,17214,17874,18212,18862,18932,19230,19786,19815,19846,20101,21317,21389,21216,21586,21758
6.72,5.13,3.4,42,6,6002.4,24242,20748,20302,20379,20108,19439,19302,19081,18415,17919,18311,17862,17693,17894,17803,17681,17347,17683,17480,17343,17138,17374,17482,17183,17106,17457,17338,17046,17081,17548,17221,17038,17322,17069,17073,16759,16685,16576,16132,15992,15938,15639,15276,14836,14709,14037,13175,12154,10881,9271.9,7556,5885.4,3866.4,2278.1,1546.5,1190.7,1903.6,3557.1,5824.5,8170.7,10305,11949,13565,14600,15441,16244,16868,17364,17654,18044,18508,18615,18742,19077,19368,19250,19765,20306,20616,20431,20204
6.86,5.1,3.4,42,6,6002.4,22110,19309,19091,19174,18843,18182,18099,18062,17614,17324,17194,17009,16657,16530,16592,16341,16031,16165,16088,15875,15628,15705,15507,15222,15333,15299,15052,15348,15212,15283,15415,15392,15436,15279,15241,15231,15195,15116,14838,14758,14806,14509,14233,13999,13703,13571,12775,12206,10965,9833.5,8756,7233.7,5201.6,3666.2,2357.4,1388.2,1222.7,1681.1,2876.5,4970.5,7203.8,9217.4,11053,12437,13562,14283,15210,15777,16057,16510,17131,17122,17304,17827,17848,17867,18846,19115,19127,19141,19070
7.05,5.1,3.4,42,6,6002.4,23872,20880,20300,20317,20575,20010,19948,19743,19764,19297,19102,18869,18753,18560,18302,18297,18127,18027,17805,17876,17535,17601,17347,17134,17058,16743,16822,16567,16247,16392,16245,16073,15904,16136,15813,15837,15881,16087,16152,15875,15950,16302,16183,15862,16019,15899,15406,15006,14456,14042,13075,12205,11164,9882.3,8435.3,6672.6,5039.6,3319,1840.6,1246,1086.9,1959.5,3439.8,5821.3,7828.4,9988.7,11737,13161,14515,15423,16163,16959,17436,17700,18219,18645,19898,20304,20756,20746,20454
7.14,5.13,3.4,42,6,6002.4,26334,22799,22444,22132,22108,21697,21520,21583,21111,20939,20481,20254,19926,19809,19501,19447,19451,18953,19114,18999,18770,18427,18656,18505,18202,17955,18174,17987,17757,17512,17541,17598,17392,17480,17617,17535,17645,17519,17721,17590,17341,17355,17253,17116,16901,16851,16249,15782,15112,14107,13084,12044,10578,9012.3,7078.7,5382,3513.5,2099.3,1200.7,1145.5,1905.5,3533.9,5803.5,8099.9,10381,12454,13888,15413,16510,17232,17696,18514,19224,19461,19967,20380,21519,22005,22246,22564,22300
7.31,5.03,3.4,42,6,6002.4,26611,22742,22899,22353,21974,22117,21900,21352,21167,21104,20745,20354,20563,20430,20149,19703,19906,19768,19502,19283,19195,18822,18499,18370,18237,17608,17459,17374,17207,16735,16734,16623,16512,16466,16312,16377,16398,16240,16341,16270,16186,16320,16222,15938,15920,15599,15428,14886,14064,13325,12343,11209,9816.2,8462.8,6580.5,4783.2,3113.3,1785.5,1218.2,1092.6,1785.4,3266.3,5238.9,7651.9,9823.7,11696,13589,14771,16119,17135,17831,18353,19229,19700,19926,20412,22239,22470,22498,22628,22967
6.27,5.19,1.4,42,6,6002.4,26078,24277,24537,24382,24018,23869,23854,23950,23421,23647,23822,23391,23267,23425,23373,23061,22854,23285,22968,22835,22922,22821,22962,22733,22773,22894,22643,22390,22610,22546,22250,22201,22346,22265,21842,22052,22020,21553,21398,21502,21436,21093,20927,21012,20674,20154,19992,19530,18653,17765,16609,15577,13818,12093,10184,8031.9,5207.1,3335.9,1948.4,1871.5,2972.4,5225.4,7653.2,10392,12637,14814,16574,17561,18559,19817,20454,20748,21415,21936,22382,22380,23770,24424,24512,24295,24501
6.4,5.18,1.4,42,6,6002.4,23653,22862,22764,22433,22485,22533,22458,22279,22471,22342,22039,22015,21803,21994,21592,21595,21625,21576,21441,21414,21531,21416,21156,21494,21415,21192,21054,21418,21207,20881,20839,20988,20902,20932,20832,20723,20500,20632,20640,20527,20470,20261,20382,20049,19993,19846,19679,19247,18752,18164,17337,16500,15565,14362,12539,10721,8485.6,6410.4,4275,2495.1,1748.2,2585.2,3989.2,6528.9,9050.5,11569,13628,15052,16737,17574,18178,18993,19617,19987,20559,20718,22315,22594,22603,22856,22930
