pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,5.19,3.4,42,0.5,6002.4,22616,20178,19817,20352,20612,20036,19929,20317,20265,19697,19989,20340,20151,19689,20152,20283,20060,19617,20082,20368,19799,19911,20324,20204,19755,19817,20342,20182,19790,19938,20350,20112,19558,20303,20270,19912,19791,20521,20194,19778,19859,20294,19960,19712,19932,20473,19871,19644,19975,20043,19460,19509,19512,18981,17596,13257,9183,11484,16344,18546,19421,19529,19587,19856,20192,19894,19817,20298,20084,19704,20042,20401,20010,19972,20166,20414,20055,19862,20273,20468,20115
6.42,5.15,3.4,42,0.5,6002.4,24468,22326,21603,21289,22141,22151,21373,21587,22132,21999,21095,21812,22368,21734,21037,21683,22319,21329,21231,21930,22008,21318,21463,21993,21979,21341,21945,22350,21602,21312,22068,22321,21345,21283,21810,21945,21358,21565,22371,21938,21289,21717,22429,21596,21357,21716,21966,21584,21195,21893,21458,20578,19997,19267,12540,9200.9,14760,19176,20193,20479,21379,21863,21353,21325,22012,21954,21540,21740,22018,21830,21378,21688,22231,21531,21415,21959,22273,21671,21388,22289,21955
6.56,5.18,3.4,42,0.5,6002.4,24470,22351,21862,21479,21895,22226,21728,21382,21824,22174,21472,21354,21992,21788,21315,21438,21968,21892,21253,21579,22010,21384,21372,21448,21801,21713,21487,21865,22212,21440,21524,22027,21947,21283,21636,22031,21651,21333,21769,22071,21524,21509,21917,21778,21295,21333,21982,21706,21282,21169,21703,20652,20114,19173,13443,10517,13548,18304,20092,20579,21084,21612,21498,21175,21572,21874,21626,21335,21719,21888,21700,21254,22047,21928,21638,21448,22111,21912,21433,21688,22028
6.72,5.13,3.4,42,0.5,6002.4,23909,20668,20561,20821,20755,20506,20380,20784,20674,20220,20708,20669,20057,20318,20751,20774,20190,20373,20862,20392,20039,20306,20811,20202,20314,20579,20872,20303,20549,20596,20741,19973,20486,20810,20517,20428,20515,20852,20511,20342,20444,20848,20142,20436,20434,20646,20079,20347,20546,20221,19978,19755,19344,17829,12341,9591.3,13614,17577,19095,19785,20151,20132,20244,20505,20265,20312,20361,20670,20557,20175,20757,20461,20377,20280,20900,20660,20422,20361,20911,20588,20311
6.86,5.1,3.4,42,0.5,6002.4,21892,19082,19177,19304,18840,18959,19030,19286,19008,18991,19099,18961,18925,19117,19256,19071,18910,19218,19147,18927,18789,19011,18918,18882,19096,18905,19011,18916,19027,19108,18979,18953,19115,18918,19209,18883,19369,19090,18917,19023,19215,18946,19102,19111,19190,18899,19021,18992,18994,18742,18787,18647,18665,18017,16907,12450,9314.2,11079,16228,17864,18388,18554,18715,18758,18883,18971,19051,18983,18866,18890,19332,18980,19050,19013,19298,18873,18930,19070,19201,19049,19022
7.05,5.1,3.4,42,0.5,6002.4,23181,20905,20448,21054,21341,20760,20398,20944,21043,20551,20485,21036,20755,20252,20762,21023,20708,20352,20773,21073,20509,20491,20901,20727,20528,20344,21004,20669,20419,20449,21019,20687,20196,20576,21053,20460,20274,20864,20891,20484,20229,21110,20734,20450,20650,21114,20673,20309,20548,20917,20534,20364,20675,20464,20229,20054,20134,19250,17890,12468,5373.6,14818,18141,19698,20239,20152,20112,20812,20770,20228,20439,20781,20692,20426,20596,20861,20875,20453,20920,21006,20535
7.14,5.13,3.4,42,0.5,6002.4,25664,23047,22512,22253,23052,22733,22523,22615,23042,22772,22301,23027,22947,22586,22332,22900,23165,22500,22480,23235,22949,22332,22651,22925,22695,22555,22884,22983,22541,22280,22817,22901,22335,22466,22722,22876,22491,22628,23022,22563,22541,22656,23108,22369,22414,22668,22792,22279,22377,22965,22538,22022,22240,22579,21967,21677,21224,20034,14620,4452.2,15869,19689,21070,21622,22507,22410,22217,22626,22756,22603,22504,22773,22829,22615,22327,23107,22924,22691,22582,22999,22713
7.31,5.03,3.4,42,0.5,6002.4,25929,23642,23211,22649,22992,23488,23029,22733,22971,23556,22789,22799,23257,23358,22830,22975,23267,23121,22563,22884,23310,22913,22790,22900,23307,22946,22736,23246,23333,22660,22726,23268,22994,22815,22707,23231,22935,22437,23043,23405,22806,22551,23264,23021,22645,22644,23250,22959,22642,22826,23182,22661,22259,22434,22822,21850,21071,20036,13887,4982.6,15821,19893,21343,21934,22414,22949,22702,22469,22830,23338,22629,22560,23214,23033,22718,22847,23336,23183,22484,23140,23547
6.27,5.19,1.4,42,0.5,6002.4,25495,24600,25024,24941,24760,24801,24807,24726,24584,24614,24917,24748,24426,24728,25009,24567,24327,24855,24876,24261,24358,24725,24859,24468,24623,24827,24815,24402,24911,24853,24610,24422,24790,24797,24285,24516,24906,24801,24382,24665,24651,24720,24352,24588,24682,24416,24431,24780,24697,24171,24493,24705,24220,24078,24061,23921,23531,22109,17965,6592.9,18974,22128,23409,24006,23945,24384,24634,24586,24228,24558,24805,24430,24366,24475,24793,24510,24407,24620,24828,24516,24692
