pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.43,24.938,1.4,1561.9,395.52,106.83,0.13646,40.985,34,4,6000,25622,24876,24915,24632,24650,24562,24500,24337,23230,23183,22682,22506,22253,21822,21321,20365,19551,17924,15967,13020,9364.4,5067,1716.2,1225.7,2707.9,5588.8,8352.7,11303,13827,15922,17295,18214,18984,19846,20756,21530,21637,22260,22436,22569,22650,22526,22538,22597,22524,22534,22437,22464,22526,22387,22352,22330,22587,22612,22718,22674,22730,22639,22603,22481,22363,22254,22161,22053,22335,22439,22643,22953,23077,23520,23528,23521,23919,23882,24028,24039,24245,24084,24124,24252,24248,24324,24361,24296
6.54,24.915,1.4,1541.5,412.38,92.462,0.095209,28.595,34,4,6000,20871,20428,20500,20256,20306,20134,20111,19952,19303,19150,18907,18737,18482,18008,17449,16874,16146,15151,13526,10764,7572.1,3684,1278,1228.4,3241.3,5781.5,8375.2,10576,12713,14098,14910,15542,16115,16795,17479,17872,18241,18355,18602,18568,18590,18707,18682,18630,18670,18402,18442,18455,18395,18306,18374,18302,18618,18577,18367,18574,18680,18428,18570,18282,18219,18160,17863,18000,18235,18351,18565,18867,18858,19311,19381,19302,19548,19625,19816,19793,19712,19773,19927,19876,19879,19945,20035,19941
6.68,24.831,1.4,1551.5,370.72,107.5,0.051,15.317,34,4,6000,25387,25060,24966,24657,24711,24760,24735,24497,23563,23071,22872,22496,22095,21697,21012,19999,18578,16990,14396,11130,6978.8,3364.3,1385.3,1622.6,3867.9,6581.7,9180.9,11814,14006,15705,16798,17786,18509,19582,20441,21088,21534,21702,21986,21972,21909,21877,21716,21799,21551,21420,21403,21163,21009,20893,21154,21259,21257,21314,21510,21466,21530,21396,21381,21335,21110,21093,21124,21339,21525,21948,22213,22395,22729,22898,23181,23314,23455,23712,23909,24003,24169,24346,24415,24145,24438,24463,24594,24676
6.82,24.735,1.4,1572.2,343.5,113.78,0.078,23.426,34,4,6000,29106,28610,28369,27790,27901,27826,27881,27465,26322,25922,25647,25240,24455,23989,23284,22060,20588,18690,15747,12071,7813.8,3688.6,1390.8,1552.5,3597.8,6308.8,9033.7,11781,14290,16353,17800,19002,20002,21025,22063,22538,23249,23510,23666,23663,23779,23688,23687,23346,23489,23212,22827,22559,22347,22242,22310,22466,22715,23044,23297,23303,23645,23688,23574,23622,23430,23392,23541,23839,23802,24310,24503,25077,25078,25491,25690,25948,26109,26618,26665,26807,27142,26999,27205,27285,27662,27617,27664,27687
6.99,24.772,1.4,1517.1,330.93,91.048,0.092894,27.899,34,4,6000,20814,20425,20471,20329,20236,20226,20217,20152,19310,19094,18968,18852,18504,18085,17518,16891,15956,14537,12643,9901.3,6728.1,3299.4,1423.1,1267.1,2748.1,4872.1,7124.7,9190.2,11225,12709,13835,14691,15392,15921,16424,16766,17054,17306,17409,17425,17412,17276,17148,17043,16706,16597,16545,16257,15979,15863,15995,15915,16330,16410,16846,17066,17337,17341,17591,17646,17611,17919,17857,17880,18007,18239,18347,18482,18638,18871,18881,19016,19026,19339,19465,19605,19852,19825,19613,19829,20006,20123,20102,19978
7.18,24.965,1.4,1499.6,320.81,105.86,0.23097,69.369,34,4,6000,26471,25711,25839,25507,25406,25441,25231,25164,24123,23955,23712,23155,22864,22288,21883,20835,19701,18116,16096,13117,9868.2,6002.1,2862,1156.6,1619.2,3323.2,5993.4,8354.7,10942,13068,14693,16397,17504,18150,19104,19698,20151,20435,20955,20846,20865,20745,20671,20665,20467,20412,19872,19595,19439,19354,19145,18992,19203,19518,19649,20443,20524,21057,21163,21417,21470,21860,22107,21985,22137,22595,22350,22850,23009,23226,23311,23558,23664,23874,24286,24367,24502,24754,24887,24906,25263,25255,25382,25424
7.33,24.704,1.4,1591.3,279.62,110.08,0.28055,84.258,34,4,6000,28937,28630,28506,27929,27937,27930,27876,27576,26418,26052,25592,25113,24645,23875,23267,22300,20908,19262,16831,13604,10149,6376.7,3104.5,1232.7,1369.7,2758.8,5177.5,7913.5,10464,12736,14830,16414,17837,18649,19690,20559,20693,21120,21383,21191,21468,21264,21166,21333,21055,20937,20751,20491,20364,20250,20103,20061,20103,20323,20787,21247,21761,22419,22676,23169,23611,23957,24039,24359,24582,24914,25051,25108,25299,25346,25789,25823,26002,26128,26337,26492,26699,26842,27003,26990,27464,27680,27740,27851
6.22,24.943,0.86,1082.7,344.49,105.53,0.48258,144.94,34,4,6000,27938,27802,27887,27448,27325,27216,27412,27234,26379,26114,26030,25761,25563,25092,24773,24227,23628,22810,21657,20172,17871,14628,10169,5220.6,2228.3,2558.9,5043.9,8771.5,12128,15204,17810,19798,20751,21737,22540,23500,24058,24544,24895,25066,25020,25169,25374,25370,25432,25535,25604,25539,25550,25567,25695,25665,25790,25562,25879,25637,25703,25869,25740,25809,25923,25931,25745,25846,25700,25656,25731,25563,25866,25911,26194,26215,26216,26465,26813,26749,26785,26977,27056,27033,27123,27180,27203,27209
6.43,24.935,0.86,1027.7,331.2,101.54,0.49658,149.14,34,4,6000,25373,25502,25306,25070,24987,24896,24966,24783,23856,23884,24006,23804,23499,23141,22733,22478,21727,21191,20270,18882,16889,13923,10093,5239.5,2110.9,2087.8,4782.9,8348.7,11483,14343,16545,18180,19233,20104,20701,21637,22121,22724,23058,23011,23033,23231,23188,23224,23197,23498,23381,23429,23408,23397,23516,23338,23481,23305,23291,23346,23359,23545,23463,23548,23648,23519,23524,23316,23241,23256,23080,22990,23354,23348,23522,23853,24152,24193,24169,24654,24444,24570,24640,24725,24704,24618,24741,24763
6.58,24.915,0.86,990.63,349.58,91.805,0.33978,102.05,34,4,6000,21199,21039,21085,20778,20968,20669,20612,20656,20087,19842,19744,19659,19468,19165,18745,18627,17962,17307,16520,15057,12840,9796.4,6087.9,2438,1832,3624.6,6917.3,9512.5,12047,13821,15350,16281,16980,17416,17842,18351,18738,19053,19412,19566,19417,19573,19513,19638,19566,19574,19430,19509,19620,19515,19501,19223,19419,19270,19431,19521,19502,19605,19413,19676,19615,19656,19359,19112,19293,19174,19261,19364,19536,19514,19650,19936,20049,20351,20280,20425,20553,20214,20523,20601,20336,20399,20488,20540
6.71,24.831,0.86,994.76,337.28,101.24,0.38503,115.64,34,4,6000,26649,25998,26254,26129,25758,25658,25800,25471,24900,24511,24369,24203,23803,23542,23347,22661,22068,21072,20091,18173,15685,12232,7715.5,3592.3,2057.3,3319.9,6301,9952.5,12845,15331,17345,18779,19577,20608,21217,22038,22505,23073,23444,23212,23461,23630,23481,23816,23686,23595,23605,23611,23527,23537,23352,23226,23067,23099,23265,23337,23337,23526,23796,23539,23564,23419,23495,23253,23347,23244,23290,23378,23682,23957,24191,24594,24528,24955,25138,24970,25306,25330,25242,25217,25621,25657,25592,25829
6.88,24.975,0.86,1052.2,329.88,100.5,0.7067,212.25,34,4,6000,28035,27761,27963,27326,27418,27418,27264,27099,26414,26624,26195,25875,25847,25523,25257,24932,24448,24006,23010,22225,20713,18452,15121,11097,6192.5,2668.4,2284.3,4951.4,8508.5,11794,14902,17130,19098,20369,21257,22242,22710,23698,24085,24477,24608,24634,24948,24944,24854,25151,25125,24887,25060,24953,24918,24833,24605,24385,24343,24236,24305,24372,24368,24491,24764,24833,24912,24735,24851,24800,24778,24760,24534,24741,24887,24899,25175,25734,26065,26355,26471,26717,26826,26880,27100,27339,27196,27136
6.97,24.965,0.86,1062.2,318.32,94.852,0.754,226.45,34,4,6000,27322,27141,27258,27087,26648,26852,26849,26683,26052,25771,25641,25688,25446,25063,24975,24378,24186,23651,23119,22204,20802,18826,15714,11992,7178.8,3464.3,2461.4,4234.5,7687.1,10790,13907,16405,18168,19586,20651,21377,22371,22917,23551,23571,23693,23905,24244,24179,24209,24301,24343,24379,24422,24210,24163,24022,23740,23694,23449,23298,23056,23092,23220,23612,23969,23899,24102,24163,24193,24216,24330,24269,24251,24376,24662,24844,24601,24997,25579,25484,25959,26146,26207,26388,26616,26655,26493,26699
7.13,24.915,0.86,1061.4,290.24,93.288,0.77974,234.19,34,4,6000,25256,25086,25234,24803,24796,24918,24682,24620,24115,23992,23919,24068,23521,23425,23014,22847,22448,21924,21426,20597,19287,17474,15267,11687,7048.3,2974.6,1529.2,2969.1,6326.9,9467.3,12097,14778,16532,17821,18933,19806,20424,20902,21263,21573,21596,21914,21985,22134,22043,21975,21891,22168,21980,21959,22042,21782,21537,21335,21324,20837,20853,20769,21149,21336,21687,22194,22022,22268,22384,22598,22712,22595,22796,22657,22770,22668,23019,23206,23395,23765,23957,23859,24182,24363,24408,24591,24538,24593
7.3,24.95,0.86,1019.4,272.39,91.147,0.63437,190.52,34,4,6000,22208,21959,21964,21806,21841,21659,21725,21705,21071,20854,20848,20737,20684,20467,20153,19956,19479,18994,18473,17523,15761,13805,10818,7224.2,3603.9,1638,2413.4,4805.3,7716.5,10336,12501,14198,15534,16432,17386,17820,18356,18615,19113,19059,19193,19284,19208,19184,19192,19116,19167,19119,19102,18972,18819,18636,18482,18442,18133,18165,17982,18501,18773,18988,19236,19475,19530,19698,19962,19997,19927,20143,20156,20311,20331,20463,20615,20800,20755,20961,21001,20947,21139,21075,21400,21317,21420,21557
