6.43,24.938,1.4,1561.9,395.52,106.83,0.13646,40.985,34,3,6000,25583,25087,25214,25038,24922,24806,24671,24768,24162,23938,23881,23696,23373,23114,22747,22414,21864,20760,19406,17249,13580,7891.9,2570.2,1274.9,4419.2,8452.1,11464,14593,17408,19043,20063,20560,20727,21795,22520,22945,23376,23417,23805,23640,23733,23766,23856,23782,23706,23796,23708,23598,23472,23430,23274,23330,23460,23496,23658,23800,23651,23672,23720,23708,23367,23144,22942,22970,22937,23269,23426,23579,24121,24048,24069,24308,24480,24376,24572,24375,24696,24783,24663,24739,24622,24835,24773,24660
6.54,24.915,1.4,1541.5,412.38,92.462,0.095209,28.595,34,3,6000,20975,20647,20545,20502,20555,20337,20377,20249,19980,19522,19717,19542,19235,19088,18821,18410,17919,17351,16093,14243,10903,6018.5,1784.7,1756.6,5060.9,8277.9,10907,13042,15163,16501,17137,17093,17412,18129,18675,18846,19294,19522,19485,19540,19549,19410,19545,19502,19460,19403,19408,19352,19037,19090,18807,19131,19228,19418,19484,19576,19503,19316,19424,19322,18807,18952,18759,18690,18914,19115,19377,19690,19770,19777,19951,20030,19799,20146,20094,20219,20197,20340,20364,20315,20308,20518,20245,20207
6.68,24.831,1.4,1551.5,370.72,107.5,0.051,15.317,34,3,6000,25833,25356,25361,25064,25003,25143,25212,24912,24310,24027,23890,23705,23405,23157,22763,22212,21365,19971,18145,14978,10451,5086.4,1439.1,2281.1,6180.1,9689.2,12503,15282,17567,18919,19839,20382,20994,21676,22407,22809,23056,23434,23434,23390,23586,23546,23296,23314,23217,22847,22706,22470,22266,21853,22163,22216,22516,22918,23034,23264,23190,23073,22910,22818,22863,22555,22506,22549,22714,22986,23404,23626,23823,24046,24104,24164,24425,24603,24541,24548,24782,24659,24606,24654,24786,24918,24850,25087
6.82,24.735,1.4,1572.2,343.5,113.78,0.078,23.426,34,3,6000,29091,28414,28850,28208,28297,28363,28340,28073,27280,26960,27100,26645,26098,25754,25257,24598,23622,22273,20050,16628,11416,5866.2,1423,1791.5,5471.2,9387.5,12692,15865,18466,20427,21417,22175,22892,23995,24593,25176,25656,25739,25840,25798,25872,25549,25601,25467,25463,25056,25069,24579,24040,23839,23984,24195,24392,24838,25160,25406,25527,25658,25646,25659,25571,25340,25530,25576,25636,25903,26154,26454,26671,26851,26906,27081,27318,27488,27668,27726,27877,27552,27913,27961,28237,28067,28400,28184
6.99,24.772,1.4,1517.1,330.93,91.048,0.092894,27.899,34,3,6000,20924,20668,20712,20511,20476,20498,20494,20351,20158,19898,19747,19582,19364,19318,18906,18303,18092,17128,15710,13455,9999.5,5245.3,1677.4,1416,4268.6,7462.4,10261,12438,14361,15666,16363,17093,17467,17924,18215,18453,18919,18777,18924,18857,18886,18895,18770,18696,18342,18269,18011,17696,17237,17139,17117,17229,17816,17943,18332,18591,18801,18962,18973,18975,19006,19241,19231,19115,19399,19271,19621,19470,19555,19683,19631,19898,20032,19882,19905,20187,20148,20287,20274,20144,20410,20398,20332,20262
7.18,24.965,1.4,1499.6,320.81,105.86,0.23097,69.369,34,3,6000,26316,26116,25931,26040,25847,26080,25845,25667,24920,24555,24636,24428,24048,23818,23546,22821,22114,21336,19627,17210,13736,8885.6,3835.8,1296.5,2332.1,5469.6,9057.9,12388,14794,17118,18941,19791,20840,21338,22139,22492,22674,22848,22890,23025,22927,23046,22958,22888,22615,22416,22074,21827,21603,21359,20914,20996,21175,21449,21900,22377,22705,23003,23369,23399,23596,23488,23545,23909,23996,23939,24223,24266,24419,24450,24297,24681,24879,24697,24936,25104,25242,25455,25347,25368,25478,25492,25636,25670
7.33,24.704,1.4,1591.3,279.62,110.08,0.28055,84.258,34,3,6000,29090,28811,28694,28236,28471,28213,28276,27946,27455,27180,26925,26629,26259,25950,25370,24892,23875,22680,20929,18331,14626,9917.1,4674.9,1527.3,1771.2,4433.9,8601,12276,15183,17687,19493,20785,21921,22663,23315,23894,24091,24334,24553,24477,24478,24261,24403,24242,24225,23942,23749,23672,23221,23082,22689,22695,22739,23094,23224,23922,24439,24731,25220,25482,25750,25969,26007,26258,26337,26480,26770,26827,26808,26915,26997,27316,27270,27340,27427,27452,27832,27652,27775,28069,27917,28056,27970,28192
6.22,24.943,0.86,1082.7,344.49,105.53,0.48258,144.94,34,3,6000,28403,28056,27980,27845,27947,27666,27539,27797,27152,27010,26900,26659,26539,26420,26113,26011,25406,24949,24331,23227,21620,18776,14380,8286.3,2732.7,3187.8,7727.1,12211,15750,18742,21214,22612,23467,23843,24443,25108,25517,26031,26174,26349,26683,26720,26577,26762,26661,26599,26633,26572,26663,26666,26686,26484,26422,26419,26536,26361,26791,26788,26879,26764,26945,26832,26646,26605,26498,26474,26310,26345,26332,26639,26916,26764,27136,27193,27176,27271,27445,27480,27419,27370,27504,27558,27674,27569
6.43,24.935,0.86,1027.7,331.2,101.54,0.49658,149.14,34,3,6000,25779,25528,25549,25545,25425,25396,25369,25159,24702,24823,24430,24488,24306,24346,24089,23755,23268,23060,22363,21579,20334,18074,14287,8194.1,2426.8,2478.6,7332.5,11410,14755,17605,19646,21074,21471,21840,22322,22972,23518,23873,24155,24282,24199,24485,24334,24457,24497,24283,24556,24298,24352,24426,24355,24097,24153,23842,24024,24075,24212,24260,24587,24459,24407,24239,24339,24196,24140,24073,24001,23835,23921,24149,24465,24437,24583,24785,24918,24818,24986,25074,25107,24906,25081,25114,25170,25250
6.58,24.915,0.86,990.63,349.58,91.805,0.33978,102.05,34,3,6000,21480,21494,21320,21045,21176,21065,21155,20880,20654,20706,20544,20317,20121,20071,19783,19573,19459,18978,18461,17348,15972,13225,8707.5,3556.1,1956.5,5507,9663.6,12339,14606,16657,17611,18318,18397,18657,19162,19570,19993,19946,20395,20363,20284,20220,20507,20322,20415,20517,20397,20404,20373,20212,20065,19914,20038,19851,20096,20257,20369,20267,20396,20308,20083,19941,20161,20056,19914,19908,19901,19895,20283,20353,20222,20502,20628,20644,20790,20744,20697,20895,20805,20977,20951,21062,21131,20871
6.71,24.831,0.86,994.76,337.28,101.24,0.38503,115.64,34,3,6000,26604,26505,26276,26323,26257,26236,26158,25802,25691,25411,25142,25226,24941,24764,24493,24135,23793,23319,22466,21128,19279,16181,11228,5082.3,2267.6,4793.9,9424.7,13169,16391,18878,20459,21509,22120,22455,23033,23758,24171,24372,24637,24835,24777,24910,24775,24736,24741,24994,24714,24851,24655,24363,24317,24381,24175,23946,24236,24490,24361,24518,24846,24686,24719,24905,24641,24392,24577,24327,24184,24491,24635,24828,24996,25146,25244,25404,25519,25792,25813,25629,25937,25860,26075,25933,25876,25818
6.88,24.975,0.86,1052.2,329.88,100.5,0.7067,212.25,34,3,6000,28282,28105,27953,27884,27897,27749,27600,27530,27058,26971,26840,26797,26787,26329,26695,26184,25855,25689,25155,24463,23293,21985,19408,15378,9333.5,3563,2888.2,7215.6,11925,15737,18611,20644,22372,23265,23507,24201,24963,25356,25917,26010,25959,26090,25965,26178,26386,26239,26404,26352,26283,26308,26075,26146,25806,25781,25476,25366,25365,25397,25777,25898,26063,26188,26133,26045,25978,26169,25958,25881,25842,26037,26002,26251,26383,26549,26826,26912,27255,26998,27225,27271,27528,27417,27537,27438
6.97,24.965,0.86,1062.2,318.32,94.852,0.754,226.45,34,3,6000,27850,27318,27683,27472,27274,26965,27277,27243,26702,26614,26556,26517,26226,26166,26017,25785,25610,25116,24862,23937,23210,22025,19777,16099,10622,4616.8,2886.3,6366.7,10833,14905,17754,20056,21480,22822,23466,23653,24234,24890,25301,25508,25428,25609,25697,25522,25776,25719,25694,25728,25742,25706,25626,25548,25074,25146,24746,24602,24444,24729,24705,25002,25397,25491,25640,25604,25499,25500,25595,25800,25639,25589,25894,25989,25888,26064,26275,26249,26692,26769,26873,26739,26853,26927,27108,27016
7.13,24.915,0.86,1061.4,290.24,93.288,0.77974,234.19,34,3,6000,25574,25399,25695,25309,25303,24987,24952,25190,24556,24804,24671,24407,24413,24313,24034,23948,23624,23443,23216,22349,21972,20845,18897,15392,10464,4415.9,1684.8,4472.9,9394.3,13235,15901,18233,19877,21028,21624,21934,22524,22987,23182,23536,23478,23545,23453,23741,23562,23776,23705,23665,23588,23557,23316,23182,23146,23112,22593,22304,22410,22311,22452,22681,23099,23192,23635,23719,23699,23974,23830,23790,23940,24094,24129,23955,24188,24356,24440,24176,24447,24824,24783,24777,24924,25197,25265,25131
7.3,24.95,0.86,1019.4,272.39,91.147,0.63437,190.52,34,3,6000,22408,22108,22211,21927,21946,22082,21706,22059,21632,21772,21614,21571,21418,21273,21028,20932,20887,20475,19895,19406,18430,16977,14279,10568,5332.7,2008.5,3259.8,7380,11004,13948,15746,17308,18266,18986,19358,19669,20176,20290,20356,20661,20556,20597,20723,20774,20500,20843,20511,20584,20642,20349,20077,19904,19858,19597,19391,19419,19591,19760,19984,20254,20413,20500,20927,20827,20972,21014,20927,21061,21271,21191,21221,21274,21413,21335,21576,21419,21702,21663,21704,21805,21823,21785,21903,21868
