pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,5.19,3.4,27,4,3002.4,21955,19581,19706,19698,19517,19481,19396,19508,19182,18882,19387,19156,19137,19079,19050,19223,19045,18843,18874,18896,18973,18699,18720,18768,18657,18626,18529,18706,18595,18565,18460,18511,18447,18157,18210,18348,18254,17999,18059,18021,18088,17843,17778,17702,17883,17560,17436,16909,16788,16506,15824,15181,14783,13999,12786,11385,9782,7695.4,5531.6,3541.3,1957.3,1466.6,2246.3,4341.4,6986.7,9608.7,11550,13338,14341,15452,16081,16561,17201,17529,17857,18035,19164,19721,19725,19661,19601
6.42,5.15,3.4,27,4,3002.4,24513,22188,22341,22108,21932,21897,21928,21971,21517,21800,21720,21614,21373,21352,21675,21511,21305,20948,21036,21205,21084,20878,20938,21224,21199,20833,20693,21108,21256,20767,20730,20904,20933,20636,20474,20626,20693,20709,20113,20575,20533,20424,19944,20167,20135,19897,19427,19316,19041,18535,17626,16889,15979,14624,13028,10910,8303.2,5592.8,2984.8,1480.7,1868.2,3568.4,6638.8,9575.5,12162,14517,15619,17051,17925,18574,19163,19250,19890,20373,20554,20448,21612,22057,22495,22129,21697
6.56,5.18,3.4,27,4,3002.4,24848,22693,22789,22978,22366,22177,22483,22519,22411,22020,22342,22606,22105,21734,21927,22071,21931,21446,21348,22047,21664,21302,21299,21737,21924,21443,21236,21492,21787,21363,21142,21233,21610,21398,20797,21252,21506,21306,20773,20849,21154,20978,20764,20574,20772,20637,20205,19557,19501,19109,18107,17335,16523,15179,13353,10990,8336.8,5560.1,2842.3,1503.4,2106.4,4287.6,7456.4,10616,13059,15287,16855,17554,18646,19386,19701,20186,20319,20880,21250,21438,21937,22513,23105,22980,22218
6.72,5.13,3.4,27,4,3002.4,23869,21743,21037,21367,21525,21290,21183,20918,21349,21148,20869,20590,20546,20970,20312,20275,20374,20507,20240,19803,20131,20232,20169,19899,20248,20392,20405,19930,20037,20067,20272,19959,19849,20154,20140,20201,19850,20098,20243,19999,19893,19819,19922,19804,19566,19510,19368,19042,18578,18121,17397,16695,15886,14336,12718,10536,7956.5,4811.1,2321.5,1458.2,2278.6,4753.7,7845.1,10986,13343,15140,16509,17421,18259,18732,19177,19585,19637,20088,20201,20671,21422,21330,21242,21559,21886
6.86,5.1,3.4,27,4,3002.4,22134,19891,19661,20022,19897,19481,19466,19589,19698,19211,19039,19271,19312,19258,18884,18874,19106,18924,18681,18528,18702,18613,18465,18524,18561,18496,18279,18100,18519,18278,18089,17988,18006,18107,17881,17841,18074,18181,18295,18064,18222,18179,18301,17995,18047,18022,17720,17622,17363,16981,16529,15748,15116,14285,13144,11624,9580.1,7331.4,4686.1,2576.1,1470.3,2152.5,4147.8,6894.1,9825.1,12184,13980,15172,16013,16690,17475,17967,17830,18158,18709,18864,19616,19616,19858,20311,19939
7.05,5.1,3.4,27,4,3002.4,22554,19987,20001,20120,19807,19810,19762,19740,19844,19393,19745,19640,19509,19473,19252,19552,19511,19343,19323,19066,19350,19158,18831,18931,18898,18893,18540,18437,18750,18339,18319,18312,18363,18332,18135,18002,18080,18042,18098,17864,17980,17918,17745,17627,18041,17817,17870,17852,17772,17740,17736,17313,17212,16836,15989,15440,14859,13972,13127,11548,9833.1,7810.7,5245.1,2961.1,1317.9,1358.4,2828.2,5549,8372.1,10885,12763,14276,15389,16388,17031,17355,19192,19838,19910,19912,20069
7.14,5.13,3.4,27,4,3002.4,24649,22186,21832,21743,21950,21785,21570,21557,21364,21888,21480,21357,21429,21303,21483,21231,21094,21113,21186,21001,20670,21071,20734,20561,20532,20551,20498,20236,20104,20095,20264,20082,20130,20206,20337,20220,19925,19896,19894,19813,19670,19798,19863,19960,19752,19552,19954,19771,19506,19355,19171,18935,18218,17660,17079,16515,15524,14245,12650,10664,8121.6,5415.7,3002.9,1379.2,1461.1,3578.1,6505.6,9666.1,12361,14302,15710,16859,17973,18635,19006,19580,21442,21871,21537,21784,21926
7.31,5.03,3.4,27,4,3002.4,25460,22759,22944,23116,22611,22549,22666,23077,22453,22517,22630,22519,22390,22138,22190,22563,22297,21762,21971,22275,21972,21625,21526,21778,21903,21394,21130,21377,21407,21119,20714,21045,21052,20638,20455,20259,20400,20250,19803,19866,19991,20075,19699,19731,20123,20080,20063,19744,20063,19840,19466,19090,18691,18256,17354,16543,15324,13979,12091,9655.6,7064.9,4532.6,2204,1171,1890.6,4588.1,7750.6,11110,13347,15531,17148,18055,18984,19649,20267,20698,21951,22681,23197,23010,22622
6.27,5.19,1.4,27,4,3002.4,25591,24675,24055,24407,24650,24412,24056,24232,24539,24408,24124,23994,24240,24435,23918,23768,24254,24374,23931,23567,23887,24107,24082,23285,23771,23918,23846,23433,23425,23749,23773,23439,23318,23810,23652,23402,23195,23604,23532,23233,23023,23026,23386,23024,22624,22799,22993,22589,22139,22086,22059,21734,20991,20436,19913,18994,17361,16096,14367,11886,8646.7,5747.9,3188.3,2477.9,4004,7256.3,10899,14045,16375,17643,19234,20282,21053,21641,21859,22620,24141,24339,24001,24591,24844
6.4,5.18,1.4,27,4,3002.4,24215,23184,23258,23540,23482,22941,22934,23242,23335,23012,22726,23097,23219,23080,23000,22972,23319,23041,22813,22909,23127,22965,22651,22807,22823,22767,22550,22499,22815,22651,22433,22435,22530,22624,22535,22322,22362,22659,22408,22045,22335,22424,22311,22010,21908,22286,22010,21793,21718,21585,21424,20799,20721,20465,20137,19276,18569,17741,16562,14812,12636,10070,6913.4,3972.4,2450.2,2838.4,5594.5,9062.8,12146,14772,16546,17964,19223,19872,20551,21152,22898,23190,23347,23589,23484
