pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,5.19,3.4,27,4,2002.4,22142,19732,19625,19493,19769,19549,19468,19359,19440,19484,19183,19238,19487,19441,19209,18990,19254,19070,19032,19069,19088,19152,18897,18778,18940,19089,18959,18671,18740,19002,18757,18752,18701,18722,18584,18451,18199,18481,18262,18380,17888,18120,18303,18009,17902,17787,17697,17417,16964,16751,16391,15818,15201,14381,13439,12121,10203,8277.9,5942.1,3800.6,2015.3,1591.7,2608.7,4586,7303.9,9993.7,11960,13609,14759,15566,16137,16697,17190,17494,17966,18366,19653,19719,19484,20035,19897
6.42,5.15,3.4,27,4,2002.4,25032,22208,21960,22157,22412,22230,21945,22098,22146,21858,21808,21546,21744,21802,21314,21078,21352,21555,21282,21283,21430,21649,21208,21135,21351,21464,21327,20907,21234,21285,21023,20667,20881,21050,21038,20546,20695,21067,21023,20646,20359,20508,20642,20211,20084,20233,20134,19539,18956,18729,18177,17390,16466,15177,13505,11555,8720,5887.4,3230.7,1623.6,1911.7,3905.6,7107.6,10223,12622,14736,16127,17503,18165,18503,19298,19834,19963,20238,20565,20915,22152,21873,22202,22320,22527
6.56,5.18,3.4,27,4,2002.4,26046,23300,22479,22293,22893,23006,22203,22128,22687,22742,22230,21860,22358,22728,22022,21633,21904,22338,21930,21591,21549,22135,22025,21439,21701,21971,21995,21556,21446,21896,21759,21411,21221,21633,21762,21458,21091,21299,21680,21308,20783,20978,21208,20930,20644,20528,20639,20265,19696,19040,18853,17907,16962,15685,13874,11739,8975.8,5812.5,3103.9,1571.6,2126.6,4655.8,8091.8,11158,13627,15710,17159,18126,19045,19357,19802,20449,20881,20936,21172,21536,22684,22653,22314,22706,23344
6.72,5.13,3.4,27,4,2002.4,23540,21772,21804,21410,20949,21214,21420,21384,20906,20994,21327,21106,20693,20777,20860,20915,20488,20327,20293,20754,20182,20247,20494,20854,20695,20168,20356,20715,20594,20374,20105,20337,20489,19893,20212,20570,20378,20315,19975,20260,20252,20232,20022,19998,20033,19705,19106,19245,18965,18292,17706,17058,16474,15132,13110,11075,8395.3,5268.6,2695,1423.4,2342.4,5179.2,8333.1,11519,13849,15633,16983,17634,18282,19062,19273,19493,19864,20286,20504,20354,20968,21462,21502,21476,21316
6.86,5.1,3.4,27,4,2002.4,22192,20306,20117,19717,19855,19910,19760,19576,19309,19590,19543,19058,19038,19489,19650,19268,18694,19054,19133,18803,18558,18725,19105,18826,18443,18594,18797,18787,18357,18342,18795,18434,18310,18301,18632,18655,18119,18258,18517,18538,18496,18238,18453,18597,18310,18145,18113,17965,17756,17449,16857,16311,15484,14728,13586,12174,10090,7575,5040.7,2715.9,1509.6,2126.1,4612.7,7429.9,10217,12479,14171,15492,16399,17043,17495,17722,18175,18448,18506,18730,19773,20163,19891,19445,20011
7.05,5.1,3.4,27,4,2002.4,22591,20082,19947,19990,19926,19884,19903,19736,19688,19814,19654,19623,19836,19824,19920,19444,19531,19750,19582,19479,19307,19388,19457,19044,19016,18985,19198,18850,18549,18682,18885,18726,18774,18417,18722,18519,18384,18375,18510,18403,18051,18190,18301,18352,18116,18144,18117,18234,18084,17873,17914,17547,17184,16862,16472,16183,15220,14485,13653,12216,10460,8286.5,5599.8,3244.7,1399,1456.1,2947.5,5903.4,8741,11228,13007,14422,15719,16378,16991,17582,19365,20155,19877,20000,20276
7.14,5.13,3.4,27,4,2002.4,24434,21901,22059,21871,21860,21680,22001,22101,21829,21629,21620,21715,21667,21423,21515,21721,21281,21104,21428,21486,21366,21103,20860,21114,21021,20742,20582,20769,20628,20577,20523,20546,20621,20640,20315,20430,20672,20334,20331,20186,20282,20155,20087,19957,20212,20154,20031,20057,19987,19835,19295,19122,18841,18173,17422,16684,16074,14954,13109,11082,8680.1,5914,3098.6,1286.8,1562.3,3942.8,6969.5,10101,12553,14623,16229,17233,17877,18847,19301,19748,21341,21862,22229,22079,21997
7.31,5.03,3.4,27,4,2002.4,26148,23249,22669,22706,22995,23224,22658,22591,22973,22909,22668,22174,22641,22634,22281,21989,22368,22429,22334,21877,21895,22363,22100,21927,21678,21962,21854,21262,21407,21750,21526,21163,21003,21202,21067,20773,20525,20560,20878,20403,20143,20403,20778,20616,20371,20465,20833,20483,20192,20023,19957,19747,19168,18364,17971,17164,16066,14617,12777,10296,7864,4764.5,2119,1107.9,2073.2,4986.9,8380.7,11540,14011,15945,17286,18409,19172,20046,20350,20741,22526,22790,22620,22999,23330
6.27,5.19,1.4,27,4,2002.4,25070,24895,24947,24403,24005,24459,24785,24407,24165,24184,24397,24266,23819,24102,24445,24366,24115,23648,24184,24356,23721,23812,23879,24273,23952,23370,23796,24037,23923,23584,23381,23962,23667,23318,23384,23985,23718,23327,23112,23607,23436,23037,23031,23324,23373,23019,22565,22700,22940,22195,21879,21532,21401,20876,19660,19128,18084,16614,14415,11966,9187.3,5911.5,3149,2502.1,4193.9,7685.5,11208,14007,16407,18446,19450,20166,21241,22044,22351,22273,23733,24766,24435,24337,24394
