pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,5.19,3.4,27,1,502.42,21650,20004,20231,20033,19831,20105,20217,20066,19836,20066,20116,20106,19924,19979,20256,20109,20153,19986,20096,20053,20031,19691,19916,19995,19948,19954,19939,20037,19998,19740,19816,19842,19753,19763,19848,20068,20078,19918,19987,20043,20060,19963,19796,20074,19973,19849,19696,19858,19989,19868,19649,19757,19623,19662,19255,19015,18731,17745,15502,10472,7492,9351.5,14281,16965,18533,18990,19326,19330,19817,19820,19840,19824,19939,20095,19805,19802,20018,20173,20252,19935,20067
6.42,5.15,3.4,27,1,502.42,24322,22728,22735,22407,22262,22548,22925,22533,22134,22357,22843,22679,22171,22388,22727,22900,22250,22183,22691,22841,22415,22310,22236,22473,22372,22172,22496,23027,22539,22340,22709,22771,22478,22067,22272,22754,22715,22305,22382,22596,22640,22011,21984,22687,22677,22464,22132,22445,22708,22086,22099,21989,22309,21946,21076,20863,20130,16363,9204.2,8405.3,13832,18314,20211,20930,21598,21888,21989,21863,22473,22549,22289,21976,22119,22729,22299,22251,22207,22806,22682,22247,22065
6.56,5.18,3.4,27,1,502.42,24584,23091,23322,23287,22674,22813,23396,23354,22565,22364,23295,23447,22812,22511,23269,23749,22708,22279,22978,23423,22968,22478,22892,23646,23368,22687,22853,23465,23357,22635,22375,23314,23517,22756,22212,22998,23428,22900,22218,22999,23370,22971,22341,22612,23648,23136,22562,22667,23377,23129,22118,22239,22947,22876,21543,21077,20447,16814,8044.4,8462.4,15233,19344,20889,21398,22225,22972,22796,22440,22505,23321,23113,22479,22647,23318,23447,22670,22793,23401,23793,22975,22613
6.72,5.13,3.4,27,1,502.42,23815,21628,21009,21716,21895,21657,21189,21348,21651,21436,20943,21349,21911,21793,21233,21159,21700,21632,21250,20907,21310,21649,21502,21148,21705,21998,21434,20991,21154,21502,21420,20831,21365,21766,21541,21042,21013,21568,21478,21410,21163,21757,21857,21058,21469,21284,21884,21308,20984,21453,21469,21516,20782,20958,20897,20048,18415,14368,7532.3,9369,15412,18723,20074,20923,20692,20711,21172,21783,21040,21149,21312,21736,21691,21149,21398,21790,21749,21081,21427,21695,22091
6.86,5.1,3.4,27,1,502.42,21925,19629,19947,20162,19978,19542,19549,20175,20173,19521,19387,20114,20152,19620,19431,19895,20121,19647,19453,20036,20289,19863,19623,19989,20316,19999,19573,19638,20186,20097,19598,19696,20309,20318,19752,19701,20177,20030,19680,19659,19920,20299,20057,19413,19942,20244,19995,19466,19673,20317,19650,19564,19597,19704,19593,18866,18533,17313,13328,7723.5,7808.7,13733,17274,18417,18694,19600,19852,19721,19456,19743,20386,19967,19696,19556,20402,20272,19775,19689,20365,20124,19723
7.05,5.1,3.4,27,1,502.42,22187,20183,20405,20402,20289,20312,20440,20360,20450,20240,20197,20357,20490,20183,20520,20289,20526,20340,20102,20203,20302,20201,20249,20311,20661,20484,20236,20149,20322,20107,20202,20127,20440,20330,20229,20139,20602,20272,20319,20448,20137,20392,20216,20247,20611,20151,20298,20088,20172,20472,20126,20235,20115,20211,20201,19866,20016,20055,19829,19293,19054,17875,15501,9079.7,4071.3,12059,16499,18290,19008,19532,19817,19918,20148,20245,20261,20261,20384,20354,20556,20346,20363
7.14,5.13,3.4,27,1,502.42,24689,22542,22296,22132,22311,22630,22243,22243,22418,22471,22386,22312,22293,22382,22380,22311,22268,22421,22438,22146,22467,22547,22359,22217,22210,22307,22553,22362,22110,22474,22670,22412,22227,22194,22516,22229,22160,22185,22449,22314,22062,22014,22326,22459,22021,22379,22320,22469,22334,22045,22364,22220,22006,22027,21942,22060,21887,21663,21348,20698,19527,16447,7749.6,5602.6,14437,18287,20110,21117,21703,21623,21778,22177,22113,22074,22074,22366,22507,22434,22188,22490,22405
7.31,5.03,3.4,27,1,502.42,25106,23387,23997,23722,22958,23348,23647,23620,22852,23073,23671,23701,23185,22851,23424,24029,23245,22904,23350,23909,23424,22857,23289,23716,23385,22896,23138,23700,23802,23119,22818,23498,23706,23142,22817,23387,23579,23248,22817,23193,23667,23120,22550,23126,23720,23334,22917,22930,23581,23547,23010,22929,23488,23442,22726,22611,22856,23123,21819,21042,19936,15846,5375.6,8908.8,16903,19770,21434,21722,22333,23037,23003,22662,22903,23634,23471,22944,22766,23558,23855,23219,22840
6.27,5.19,1.4,27,1,502.42,25312,24660,24354,24951,25245,24814,24463,24886,24963,24715,24208,24947,25324,24950,24494,24657,25091,25070,24530,24468,25027,25141,24715,24411,25051,25292,24776,24350,24886,25061,24640,24270,24645,25098,24885,24527,24529,25226,24569,24513,24429,25172,25137,24379,24643,25031,25254,24518,24316,25102,24962,24755,24245,24607,24863,24442,23780,23806,23770,22526,20688,14922,5206.2,13887,19772,22005,23240,24119,23890,24047,24695,24983,24790,24285,24738,25181,24854,24263,24843,25242,25219
