pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,5.19,3.4,27,1,4002.4,21785,19768,20102,19891,19811,19982,19805,20119,19829,19859,19825,20084,19938,19757,19764,19912,19917,19728,19763,19780,19901,19618,19679,19782,19831,19739,19779,19874,20071,19659,19597,19803,19817,19780,19607,19606,19798,19992,19585,19667,19907,19918,19800,19765,19858,19866,19724,19680,19626,19522,19498,18997,19089,19036,18655,18031,17142,15877,13884,9295.3,5513.2,6354.4,11370,15245,17072,18043,18777,18830,19004,19222,19458,19498,19474,19668,19827,19876,19846,19898,20069,19938,20059
6.42,5.15,3.4,27,1,4002.4,24549,22333,22524,22715,22420,22060,22523,22701,22584,22042,22304,22649,22531,22142,22056,22570,22236,21867,22085,22572,22448,22049,22027,22156,22650,22325,21967,22203,22504,22082,21687,22202,22641,22500,21801,22241,22386,22492,22172,22042,22251,22545,22367,21947,22409,22331,22115,21576,21961,22171,21728,21197,21412,21323,20494,18980,17594,14529,7873.2,5449.9,10087,15768,18728,19754,20247,20830,21540,21708,21304,21883,22211,21974,22066,21946,22291,22585,22105,21837,22591,22576,22356
6.56,5.18,3.4,27,1,4002.4,25303,22592,22886,23529,23289,22482,22601,23572,23525,22544,22374,22836,23334,22682,22287,22961,23174,22579,22191,22722,23363,22816,22301,22821,23347,23027,22126,22484,23069,23126,22160,21979,22956,23314,22651,22203,22946,23360,22974,22343,22832,23494,23046,22268,22573,23231,22992,22139,22178,22506,22519,21937,21403,21653,21152,19576,17724,14643,7396.8,5792.9,11417,16883,19484,20616,21019,21319,22230,22474,22097,22146,22966,22925,22498,22453,22912,23257,22831,22384,22790,23720,23200
6.72,5.13,3.4,27,1,4002.4,23367,21978,21311,21280,21389,21862,21226,21369,21249,21752,21465,21293,21333,21661,21585,21381,21029,21470,21749,20872,21054,21367,21508,21398,20658,21601,21433,20978,21273,21223,21129,21248,20937,21112,21441,21462,21077,21064,21653,21868,21436,21036,21654,21564,21276,21223,21248,21512,21271,20682,21002,21104,20869,19807,19357,18629,16955,12947,6334,6287.7,12120,16715,18927,19935,20570,20509,20753,21029,21493,21386,21084,21226,21430,21620,21203,20948,21721,21885,21192,21218,21619
6.86,5.1,3.4,27,1,4002.4,22290,19810,19449,19923,20246,19864,19641,19782,20273,20163,19467,19725,20162,20174,19566,19488,20055,20063,19653,19484,19723,20148,19783,19559,19766,19995,19897,19136,19563,19861,19722,19027,19295,19935,20091,19477,19576,19998,19951,19830,19433,19762,20183,19902,19378,19676,19857,19815,19379,19444,19569,19356,19165,18950,18726,18261,17018,15530,12018,6394.6,5447.1,10373,15097,17417,18306,18717,19104,19480,19731,19413,19606,19997,19838,19455,19625,20135,19958,19891,19354,20103,20201
7.05,5.1,3.4,27,1,4002.4,22258,20341,20065,20332,20344,20083,20242,20394,20211,20247,20099,20342,20166,20388,19995,20277,20137,20154,20283,20091,20336,20129,19864,20291,20104,20288,19979,19861,20299,20156,20048,20070,20155,20353,20095,20026,20033,20331,19888,19777,19661,19894,19822,19842,20019,20238,20151,20123,20147,20087,20283,20085,19865,19727,19803,19666,19243,19039,18904,18319,17233,16010,13747,8320.9,2425.7,8045.8,14122,16563,17953,18579,19091,19267,19342,19838,19870,20090,20073,20399,20317,20213,20402
7.14,5.13,3.4,27,1,4002.4,24377,22525,22369,22183,22157,22298,22461,22171,22173,22175,22368,22065,22093,22026,22377,22221,21996,22133,22319,22369,22085,22073,22239,22179,22079,21757,22064,22182,21916,21683,22185,22261,22144,21965,21932,22256,21903,21481,21759,21835,21968,21817,22023,22181,22159,21809,21784,21955,22105,21874,21779,21807,21812,21561,21606,21465,21284,20791,20068,19045,17657,14712,7815.4,2198.7,10423,16203,18457,19615,20455,21113,21161,21343,21779,21867,21889,21902,22062,22102,22308,22151,22115
7.31,5.03,3.4,27,1,4002.4,25675,22876,23164,23829,23239,22833,22964,23595,23550,22940,22887,23428,23575,23122,22761,23291,23585,23203,22823,23135,23610,23223,22535,22862,23546,23340,22656,22834,23443,23460,22620,22431,23242,23439,22572,22253,22668,23007,22659,22113,22852,23209,23150,22591,22829,23354,23168,22698,22510,23016,23226,22492,22358,22826,22716,22145,21802,21623,21199,19726,17899,13745,4831.7,4157.4,13140,17802,19701,21045,21298,21722,22509,22739,22603,22342,22806,23279,23231,22709,23221,23859,23521
6.27,5.19,1.4,27,1,4002.4,25327,24994,24608,24399,24868,25023,24457,24469,24772,25153,24649,24462,24674,25103,24890,24645,24571,25045,25031,24296,24421,25006,24938,24439,24093,24887,24826,24351,24273,24711,24728,24506,24282,24552,24700,24570,24277,24361,24904,24794,24431,24270,24771,24737,24379,24246,24627,25008,24393,23909,24505,24767,24176,23597,23594,24035,23621,22963,22316,21534,19739,14478,4775.8,9410.2,17729,21025,22027,23045,23712,23769,23826,24021,24541,24471,24248,24209,24876,25054,24307,24495,24875
