pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,5.19,3.4,27,2,4002.4,22001,19829,19738,19985,20032,19760,19620,19685,19801,19904,19606,19815,19807,19789,19576,19637,19743,19903,19623,19344,19594,19739,19562,19481,19292,19753,19643,19399,19617,19547,19511,19396,19202,19455,19333,19225,19200,19359,19438,19172,19293,19200,19289,19072,18950,19123,19038,19035,18490,18530,18177,17922,17496,17176,16689,15547,13960,11974,9352.5,5985.4,3101,2678.3,5622,9809.3,13010,15148,16500,17213,17941,17824,18385,18525,19033,18988,19263,19263,19905,19846,19672,19857,20016
6.42,5.15,3.4,27,2,4002.4,24896,22568,22170,22298,22654,22629,22172,22374,22371,22108,22230,22132,22344,22208,21751,21843,21885,21999,21725,21474,21893,22240,21485,21697,21990,22320,22112,21580,21772,21826,22040,21524,21793,22231,21879,21724,21642,21887,22032,21387,21351,21931,22066,21542,21407,21421,21581,21305,20546,20572,20480,20065,19316,18764,17678,15808,13001,9411.3,5187.9,2699,4343.7,8747.5,13252,16243,17927,18807,19535,20168,20818,20584,21049,21246,21748,21329,21487,21967,22493,22271,22203,22687,22784
6.56,5.18,3.4,27,2,4002.4,25745,23321,22537,22604,23362,23351,22493,22719,23043,23009,22685,22344,22710,23224,22452,21965,22282,22759,22617,22012,22248,23193,22600,22085,22364,23092,22834,22109,22051,22411,22572,22248,21737,22427,22922,22251,22019,22336,22578,22564,21810,22034,22610,22580,21832,21912,22039,22107,21288,20774,21114,20721,20079,18992,18091,16201,13614,9364.6,4695.7,2432.3,4952.4,10060,14427,17117,18717,19619,20316,20794,21240,21306,21447,21941,22338,22169,21750,22441,23248,23047,22528,22953,23458
6.72,5.13,3.4,27,2,4002.4,23240,21305,21904,21382,21171,21540,21394,21763,21207,21287,21611,21217,21196,20964,21178,21400,20767,20587,21084,21215,20717,21010,20999,21399,21137,20792,20953,21142,21041,20548,20511,21063,21032,20707,20869,20978,21322,20826,20808,20993,21305,21029,20550,20910,21278,21121,20382,20313,20478,20035,19529,19059,19254,18315,16940,14957,12588,8597.4,4050.8,2355.3,5514,10522,14400,16712,18244,19166,19685,19904,20185,20745,20703,20624,20592,21366,21250,21061,20945,21628,21575,21667,21115
6.86,5.1,3.4,27,2,4002.4,22270,20326,20075,19651,19949,20207,19939,19619,19821,19872,19936,19693,19522,19900,19784,19485,19211,19365,19714,19534,19210,19311,19961,19507,19140,19150,19748,19540,18880,18866,19029,19065,19051,18695,19140,19382,19018,19083,19331,19624,19467,19132,19422,19661,19300,18978,19098,19317,19151,18638,18351,18259,18159,17350,16771,15624,14008,11460,8027.7,3966.4,2483.2,4936.5,9233.8,13034,15309,16864,17478,18205,18750,18939,18787,19137,19263,19667,19509,19362,19804,20552,20086,19517,19945
7.05,5.1,3.4,27,2,4002.4,22318,20357,20331,20165,20162,20292,20275,20258,20135,20182,20302,19949,20192,20292,20092,20043,19952,20005,20184,19928,19755,20001,19931,19806,19748,19797,19916,19528,19431,19552,19711,19609,19460,19526,19762,19522,19508,19250,19311,19323,19044,18962,18984,19277,19135,19212,19338,19661,19483,19415,19316,19122,18994,18697,18502,18258,17880,17289,16722,15701,14137,11963,8864,4874.7,1548.8,2718,7537.3,11621,14330,15847,17214,17918,18427,18732,18897,19190,19991,20312,20232,20243,20299
7.14,5.13,3.4,27,2,4002.4,24381,22250,22364,21997,22153,21877,22323,22140,21861,21697,22222,22283,22025,21792,22023,22152,21681,21724,21766,21847,21755,21737,21464,21696,21468,21514,21362,21520,21599,21519,21262,21687,21571,21574,21307,21261,21221,21196,20891,20994,21181,21108,21341,21245,21477,21430,21360,21213,21156,21341,20996,20641,20662,20264,19994,19369,19255,18567,17310,15259,12777,9539.8,4718.9,1497.2,3552.7,9156.5,13447,16011,17671,18936,19635,19875,20309,20668,21307,21331,21811,22041,22429,22406,22137
7.31,5.03,3.4,27,2,4002.4,25831,23523,22972,22914,23671,23447,22867,22916,23331,23346,22954,22706,23110,23302,22858,22783,22872,23195,22884,22532,22725,23220,22879,22507,22422,23088,22859,22374,22315,22600,22748,22206,22069,22357,22348,22014,21383,21703,21910,21784,21434,21638,22112,22140,21781,21880,22349,22353,21819,21642,21976,22146,21479,20977,20798,20522,19735,18688,17513,15569,12412,8316.8,3180.3,1536.9,5193.4,10881,14799,17387,19118,19914,20621,21030,21520,21849,21909,22347,23386,23276,22794,23002,23711
6.27,5.19,1.4,27,2,4002.4,24691,24971,25175,24511,24459,24756,24900,24847,24307,24536,24982,24581,24343,24606,24871,24895,24180,24280,24758,24838,24086,24313,24564,24658,24465,23895,24398,24728,24466,23964,24212,24745,24480,24058,24215,24502,24577,24066,24055,24408,24382,24022,23687,24300,24573,24235,23533,23818,24318,23763,23409,23234,23740,22924,22404,22125,22154,20993,19155,16985,14564,9568.1,3921.4,3485.9,9343.8,14949,18361,20062,21197,22289,22743,22794,23198,23825,23610,23753,24020,24833,24894,24547,24323
6.4,5.18,1.4,27,2,4002.4,23968,23809,23676,23206,23453,23637,23801,23282,23350,23754,23683,23290,23247,23483,23703,23349,23171,23467,23808,23515,23222,23288,23714,23326,23074,23088,23571,23231,22908,22996,23362,23458,23141,22983,23365,23403,22995,23039,23112,23369,23123,22948,23239,23352,23146,22827,23047,23200,22928,22664,22530,22748,22756,22072,22041,21758,21586,21140,20350,19289,17656,15288,11733,6141.6,2585.7,5950.4,12320,16469,18921,20162,20814,21427,21923,22461,22427,22359,23305,23786,23691,23128,23582
