pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,5.19,3.4,27,2,6002.4,21987,19877,19818,19997,19877,19679,19813,19873,19757,19735,19911,19771,19765,19609,19779,19828,19358,19725,19591,19676,19419,19478,19609,19400,19332,19668,19644,19479,19480,19584,19693,19307,19389,19473,19154,19177,19450,19597,19244,19220,19399,19362,19226,19053,18963,19038,18764,18897,18809,18597,18141,17906,17511,17068,16259,15530,13993,11798,9111.4,6099.3,3110.4,2732.1,5630.2,9523.3,12804,14733,16187,17294,17617,17973,18589,18610,18722,19199,19353,19305,19576,19824,20143,19988,19760
6.42,5.15,3.4,27,2,6002.4,24569,22394,22266,22638,22238,21778,22341,22465,22074,22020,22021,22549,21813,21700,22126,21961,21696,21658,21923,21853,21470,21953,22204,21717,21671,22134,22168,21721,21736,21999,21901,21379,21424,22200,21791,21485,21994,21862,21398,21513,21683,21926,21546,21427,21619,21416,21258,21390,20838,20654,20123,19889,19603,18376,17221,15538,12981,9292.9,4989.6,2580.9,4268.6,8649.1,13050,15878,17872,18637,19582,20319,20530,20704,21243,21595,21313,21303,21986,21748,22122,22341,22656,22353,22200
6.56,5.18,3.4,27,2,6002.4,25830,23108,22583,23110,23386,22558,22549,23414,22948,22449,22675,23293,22681,22171,22678,22972,22117,21930,22585,22604,22219,21984,22879,22641,22056,22464,22908,22386,21917,22233,22602,22080,21848,22603,22704,21871,21969,22574,22333,21920,22299,22547,22035,21850,22254,22453,21833,21526,21716,21218,20658,20349,20210,19206,17500,15730,13404,9529,4795.4,2311.4,4646.3,9838.6,13974,16764,18581,19413,20238,20900,21270,21201,21539,21981,21914,21960,22594,22704,22456,22520,23426,23118,22567
6.72,5.13,3.4,27,2,6002.4,23336,21925,21547,21065,21467,21784,21262,21280,21504,21723,21252,20736,21258,21582,20659,20781,20843,21023,20559,20704,21423,20894,20777,20964,21259,20809,20763,20933,21079,20503,20802,21181,20858,20545,20909,21095,20565,20572,20789,21545,20790,20684,21338,21038,20790,20698,20811,20620,19912,19893,19930,19356,18684,18085,16742,14603,12128,8626,4059.9,2458.2,5235.8,10342,14100,16539,18012,19237,19471,19893,20464,20625,20510,20794,21204,21062,20788,21283,21762,21410,21227,21825,22003
6.86,5.1,3.4,27,2,6002.4,22415,20403,20019,19779,20294,20212,19594,19726,20410,19744,19458,19706,19935,19547,19190,19788,19787,19192,19343,19594,19649,19058,19278,19726,19310,18981,19401,19492,18993,18843,18959,18977,18715,18480,19283,19118,18838,19321,19259,19212,19085,19379,19499,19194,19132,19481,19302,18821,18932,18759,18518,18157,17872,17427,16731,15361,13548,11329,7771.6,4000.6,2448,4627.1,8901.3,12859,15211,16658,17458,18224,18635,18922,18759,19253,19492,19104,19255,19795,19996,19764,20075,20416,20072
7.05,5.1,3.4,27,2,6002.4,22510,20279,20314,20240,20344,20108,20053,20183,20215,20127,20035,20095,20042,20166,19837,20173,19955,19933,19963,20086,20054,19689,19928,19921,19538,19605,19876,19617,19710,19513,19527,19323,19480,19627,19643,19371,19379,19416,19207,19156,19029,18891,19093,19025,19134,19211,19117,19236,19460,19420,19162,19233,19110,18833,18217,18066,17909,17204,16517,15535,13859,11733,8869.5,5071.6,1689.8,2416.6,6955,11316,14013,15790,17056,17655,18279,18654,18850,19139,19928,20240,20252,20230,20148
7.14,5.13,3.4,27,2,6002.4,24143,22341,22383,22240,22005,22086,22285,22176,21996,22306,22001,21906,21866,21985,21943,21928,22047,21957,21795,21590,21655,21980,21419,21524,21701,21602,21287,21415,21451,21392,21306,21363,21469,21426,21373,21418,21403,20949,20800,20850,20909,20942,21143,21393,21198,21311,21493,21403,21023,21147,20879,20782,20544,20081,19840,19584,19078,18318,16965,15023,12667,9458.2,4900.6,1393.7,3314.4,8517.2,13026,15728,17610,18872,19660,19821,20470,20920,20981,21174,21971,22133,21913,22135,22331
7.31,5.03,3.4,27,2,6002.4,25887,23384,22778,23348,23458,22786,22977,23348,23143,22626,22772,23456,22940,22609,23123,23388,22790,22519,22999,23205,22392,22399,23030,22713,22360,22659,22715,22610,22142,22547,22756,22151,21920,22416,22504,21553,21480,21693,21572,21158,21298,21906,21607,21395,22156,22368,21929,21708,22150,21880,21578,21603,21663,21002,20419,20267,19645,18527,17227,15154,12285,8116.8,3322.3,1460.8,5010.8,10563,14637,17252,18858,19821,20429,21113,21326,21657,22194,22336,22698,22760,23503,23237,22692
6.27,5.19,1.4,27,2,6002.4,25165,25210,24851,24210,24727,25116,24420,24310,24816,24936,24429,24163,24924,24936,24077,24753,24860,24657,24217,24349,25096,24125,24120,24526,24458,24038,24193,24543,24563,24094,24412,24941,24516,24022,24493,24506,23814,23850,24223,24625,23857,24011,24644,24102,24014,24110,24349,24080,23527,23857,24103,23493,23071,23206,22862,21946,21677,21046,19371,17167,14423,9523,4107.7,3453.7,9223,14819,18068,20039,21470,22196,22292,22867,23501,23547,23477,24082,24973,24546,24470,24979,25166
