pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,5.19,3.4,27,0.5,3002.4,21725,20031,19727,19758,19857,20058,19914,19958,20025,20092,19911,19629,19756,20010,19912,19763,19731,20060,19825,19614,19659,19926,19908,19854,19794,19875,19967,19645,19751,19806,19922,19710,19527,19890,19848,19969,19677,19852,19916,20104,19739,19757,19971,19864,19465,19713,19930,19838,19570,19567,19694,19687,19582,19505,19501,19230,18890,18207,16429,11430,9417.5,12329,16958,18455,19161,19317,19232,19622,19950,19569,19638,19766,20092,19874,19766,19916,19965,19783,19716,20067,19908
6.42,5.15,3.4,27,0.5,3002.4,24557,22800,22116,22020,22707,22514,22117,22095,22427,22717,22336,21902,22619,22789,22264,22132,22225,22528,22316,21926,22091,22435,22486,21897,22265,22552,22305,22136,22170,22438,22615,22149,21961,22314,22555,22128,22125,22524,22701,22149,21936,21898,22626,22240,21956,21993,22488,22484,21920,21929,22194,22560,21977,21644,21788,21457,20352,16907,9903.8,12155,17321,19714,20885,21938,21867,21665,21915,22454,21996,22187,22171,22525,22611,22062,22035,22356,22735,21932,22191,22471,22603
6.56,5.18,3.4,27,0.5,3002.4,25098,23284,22797,22272,23024,23530,22914,22417,22863,23617,22993,22421,22555,23567,23213,22389,22278,23095,23260,22571,22182,23053,23334,22753,22478,23263,23719,22696,22459,22815,23344,23067,22295,22721,23603,23005,22261,22529,23305,23094,22517,22174,22976,23331,22439,22268,23174,23470,22530,22232,22683,23188,22667,21981,22112,22053,21084,16893,9593.7,13084,18680,20533,21651,22525,22521,22376,22273,22825,22998,22576,22340,22852,23397,22812,22126,22837,23566,23003,22430,22812,23424
6.72,5.13,3.4,27,0.5,3002.4,22986,20984,21708,21794,21091,21222,21510,21755,21306,21132,21520,21611,20994,21000,21128,21480,21258,20692,21172,21894,21563,20967,21240,21290,21829,21322,21104,21304,21686,21086,20922,21655,21368,21187,21146,21480,21332,21161,21089,20957,21838,21416,20818,21475,21919,21505,21097,21199,21523,21544,20912,20645,21019,21116,20566,20056,19633,15118,9773.8,12906,18383,20088,20593,20858,20931,21839,21368,20942,21247,21457,21539,21016,21133,21747,21480,21243,20952,21806,21595,21438,21052
6.86,5.1,3.4,27,0.5,3002.4,21681,19886,20072,19643,19713,20149,20292,19861,19410,19907,20270,20062,19446,19613,19994,19707,19550,19491,20143,20036,19586,19476,20163,20131,19519,19616,20050,20239,19462,19611,19736,20157,19658,19344,19984,20331,19944,19502,19801,20107,19999,19690,19560,20049,20180,19314,19569,20063,20131,19712,19553,19894,19919,19475,19309,19207,19037,18018,13861,9492.5,11393,16902,18366,19008,19595,19582,19371,19287,20129,19958,19624,19618,19828,20205,19648,19640,20007,20107,19912,19485,19914
7.05,5.1,3.4,27,0.5,3002.4,21997,20393,20419,20256,20062,20290,20538,20259,20382,20308,20471,20113,20035,20253,20293,19961,20028,20365,20343,20153,20157,20222,20437,20396,20082,20235,20204,20152,20128,20110,20210,20577,20053,20373,20184,20503,20063,20203,19985,20162,20077,20108,20072,20277,20098,20013,20202,20357,20174,20106,19985,20145,19937,20029,20061,20149,20130,19957,19720,19708,19190,18262,16633,9225.1,7536.7,16135,18259,19165,19712,19736,19874,19875,20408,20093,20156,20228,20106,20534,20125,20231,20328
7.14,5.13,3.4,27,0.5,3002.4,24324,22347,22198,22300,22216,22069,22184,22486,22505,22142,22120,22330,22417,22146,22130,22450,22373,22015,22108,22231,22213,22050,21864,22083,22386,22158,21992,22165,22428,22323,22115,21986,22463,22327,21839,21946,22187,22211,21990,21887,22098,22277,22165,22020,22215,22181,22160,21934,22072,22372,22160,22149,22036,22302,22047,22039,21846,21776,21467,20745,20112,18268,7472.9,11251,18127,20127,21315,21627,21543,21899,22120,22084,21957,21899,22351,22208,22158,22030,22377,22217,22142
7.31,5.03,3.4,27,0.5,3002.4,25408,23825,23156,22559,23276,23519,22909,22688,23163,23493,23245,22751,23083,23752,23549,22869,22877,23453,23585,22972,22801,23265,23583,22969,22814,23184,23584,22985,22848,23150,23669,23243,22707,23123,23513,23172,22626,22689,23565,23316,22888,22632,23619,23692,22844,22927,23448,23690,22992,22708,23254,23579,23001,22726,22927,23410,23232,22361,22185,22163,20942,17021,3371.4,15131,19925,21380,21754,22624,23039,22882,22543,22986,23397,23035,22789,23121,23716,23336,22796,23159,23558
6.27,5.19,1.4,27,0.5,3002.4,24713,24342,25226,24757,24246,24427,24989,24783,24160,24390,24948,24952,24247,24315,24586,24898,24452,24147,24753,25076,24629,24138,24608,24854,24963,24308,24556,24871,24946,24256,24333,25056,24843,24378,24425,24931,24728,24213,24360,24528,25043,24568,24227,24530,25116,24608,24167,24686,24869,24647,24117,24207,24792,24682,24132,24003,24412,24578,23664,22958,22314,16866,8130.3,19471,22337,23439,23906,23606,24444,24721,24642,24120,24533,25033,24671,24358,24420,25063,24879,24633,24271
