pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,5.19,3.4,27,3,3002.4,22138,20229,19995,19729,19765,19781,19873,19588,19760,19691,19650,19763,19492,19524,19629,19396,19353,19468,19545,19428,19404,19122,19399,19299,19056,19174,19394,19418,19246,19002,19362,19295,19130,19061,19101,19194,18879,18956,18911,18982,18826,18720,18791,18806,18794,18641,18312,18360,18125,17559,17217,16909,16438,15575,14773,13581,11832,9762,7013.5,4326.8,2357.8,1926.6,3477.9,6508.4,9869.8,12363,14068,15271,16350,17095,17374,17813,18206,18567,18673,18771,19761,19982,20078,19837,19979
6.42,5.15,3.4,27,3,3002.4,25104,22805,22163,22110,22298,22848,22241,22070,22212,22424,22420,21759,21732,21925,22140,21898,21633,21913,21953,21610,21494,21636,21799,21886,21688,21670,22065,21922,21537,21456,21929,21899,21191,21515,21607,21823,21466,21001,21725,21709,21417,21102,21115,21577,21142,20782,20711,20706,20201,19590,18956,18623,18096,16738,15112,13167,10761,7180.8,3633.6,1888.1,2762.1,5705.4,9552.1,12739,15343,16976,17984,18745,19475,20017,20264,20439,21055,21390,21322,21292,22303,22687,22462,22175,22829
6.56,5.18,3.4,27,3,3002.4,25217,23631,23189,22679,22578,23137,23429,22637,22456,23018,23164,22480,22336,22529,22834,22599,21870,22030,22656,22328,21861,22033,22506,22653,21944,21981,22471,22547,22117,21700,22192,22569,22067,21567,21975,22410,22252,21770,21763,22170,22222,21479,21615,21891,21780,21387,20939,21241,21025,20105,19669,19184,18691,17517,15640,13614,10922,7195.5,3485.9,1823.8,2934.7,6511.1,10392,13817,16089,17519,18777,19500,20336,20856,20908,21074,21544,21935,21907,21865,22719,23575,23275,22581,22888
6.72,5.13,3.4,27,3,3002.4,23660,21456,21500,21645,21621,21103,21534,21596,21792,21233,21115,21330,21599,21078,20710,21072,21103,20505,20308,20677,21040,20973,20477,20815,21000,20871,20746,20558,21097,20795,20399,20726,21005,20749,20802,20661,20745,20995,20641,20453,20534,20782,20460,20350,20384,20514,20291,19798,19756,19330,18902,18145,17673,16630,14999,12563,9982.1,6524.4,3369,1799.4,3469.5,6919.3,10805,13954,15879,17278,18554,19021,19380,19832,20307,20516,20776,20701,21052,21254,21563,21504,21880,22064,21732
6.86,5.1,3.4,27,3,3002.4,21877,19908,20439,20141,19959,19890,20144,20129,19721,19628,19845,20068,19566,19283,19478,19697,19568,19088,19227,19500,19157,18811,18858,19394,19430,18913,18970,19207,19210,19007,18541,18814,18999,18559,18455,18797,19208,19165,18812,18829,19089,18916,18687,18755,18884,18902,18599,18426,18443,18276,17870,17308,16872,16291,15116,13628,11706,9180.2,6210.3,3127,1720,3031.4,6078,9688.6,12679,14688,16190,16871,17616,18084,18539,18730,18618,19099,19566,19224,19570,20031,20257,20033,19707
7.05,5.1,3.4,27,3,3002.4,22388,20422,20315,20221,20234,19990,20305,19927,20130,20016,20007,20148,19953,20022,20001,20185,19879,19663,19934,19928,19815,19492,19759,19710,19452,19399,19487,19400,19412,19048,19123,19369,19149,18811,19201,19309,19065,19077,18639,18956,18636,18616,18714,18562,18882,18628,18790,19029,18974,18843,18480,18515,18269,17998,17429,17065,16542,15869,15019,13855,11987,9570.2,6743.1,3609.9,1514.7,1555.7,4545.9,7972.4,11252,13389,15145,16252,17318,17820,18192,18614,19862,20198,20260,20442,20100
7.14,5.13,3.4,27,3,3002.4,24882,22197,22051,22339,21926,22275,22126,22171,22125,22063,21929,21774,21943,21885,21832,21804,22047,22003,21798,21609,21711,21657,21307,21171,21486,21193,21125,20941,20959,21288,21217,21082,20965,21154,21119,20840,20727,20735,20612,20542,20614,20767,20908,20719,20821,20873,20732,20771,20544,20529,20397,19760,19637,19183,18797,18266,17502,16559,15034,12765,10103,6922.9,3516.3,1476.4,2065.9,5575.6,9321.2,12919,15027,16607,17916,18846,19407,19848,20214,20724,21819,22057,22175,22322,22596
7.31,5.03,3.4,27,3,3002.4,25534,23709,23463,23054,22809,23486,23493,22910,22764,23203,23367,22737,22576,22921,23272,22976,22120,22736,23134,22799,22174,22309,22790,22697,22108,21913,22346,22507,22106,21813,22150,22239,22059,21435,21563,21848,21195,20647,20919,21284,21221,20739,20968,21525,21550,21163,21358,21441,21397,21077,20564,20567,20513,19815,19192,18590,17833,16603,14628,12270,9300.6,5938.4,2598.1,1338.9,3044.3,6975.2,10863,14101,16342,18007,19024,19697,20377,21047,21529,21603,22690,23548,23409,22905,23259
6.27,5.19,1.4,27,3,3002.4,25279,24707,25068,25132,24735,24317,24758,24852,24868,24191,24511,24886,24892,24384,24288,24795,24972,24243,24067,24613,24760,24457,24103,24536,24441,24276,24054,24129,24586,24177,23884,24375,24608,24456,24007,24002,24094,24434,23713,23640,23864,24104,23676,23278,23665,23812,23708,23235,23415,23445,23303,22614,22384,22152,21629,20729,19800,18689,17036,14285,11128,7175.7,3483.3,2817.4,5672.8,10422,14361,17203,18890,20223,21306,21950,22328,22662,23415,23642,24437,24536,24912,25107,24537
