pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,5.19,3.4,27,6,3002.4,22220,19558,19231,19371,19231,19049,19039,18995,18883,18812,18637,18532,18605,18632,18282,18339,18516,18436,18259,18058,18247,18137,17828,18015,17843,17905,17789,17467,17522,17458,17556,17336,17279,17381,17096,16964,16690,17091,16706,16545,16392,16439,16395,16243,15926,15985,15639,15134,14743,14000,13683,12811,11814,10916,9745.6,8292.4,6751,5173.6,3701.2,2420.2,1583.2,1290.7,1641.8,2700.3,4367.8,5885.9,8072.4,9724.5,11149,12448,13528,14417,15250,15817,16395,16955,19077,19289,19226,19501,19382
6.42,5.15,3.4,27,6,3002.4,25136,22140,21847,21812,22122,21590,21180,21435,21462,21361,20986,20954,21067,20992,20677,20744,20615,20657,20497,20297,20331,20518,20276,19974,20071,20176,20304,20017,20072,20180,19874,19778,19672,19826,19737,19619,19158,19549,19337,19035,19001,18885,18878,18581,18385,18319,17877,17287,16581,15776,15093,14024,12532,11050,9510.5,7722.4,5489.2,3634.4,2064.5,1465.1,1305.7,2097.8,3905.8,5992.5,8222.1,10219,12336,13883,15161,15990,16908,17729,18341,18871,19282,19733,21406,21638,21802,22145,22236
6.56,5.18,3.4,27,6,3002.4,26083,22900,22202,22281,22511,22247,21843,21777,22186,21820,21488,21117,21591,21695,21436,20953,21188,21267,20978,20883,20765,20816,20947,20633,20506,20833,20951,20499,20402,20636,20527,20458,20192,20343,20368,20145,19860,19851,20009,19644,19554,19302,19597,19341,19103,18737,18529,17880,17177,16444,15574,14598,13231,11350,9802,7744.2,5725.9,3537.8,2201,1433.8,1410.6,2442.7,4437.2,6953.5,9046.9,11211,13147,14830,16044,16797,17642,18425,19111,19607,19993,20257,22255,22419,22167,22642,23051
6.72,5.13,3.4,27,6,3002.4,23499,21462,21749,21296,21030,20909,21052,21008,20656,20480,20518,20520,20203,20130,20520,20202,19954,19649,19624,19978,19536,19439,19621,19664,19485,19456,19502,19437,19608,19240,19233,19355,19297,18915,19126,19087,19231,19082,18911,18812,18750,18528,18450,18406,18326,18061,17627,17106,16640,15773,14791,13894,12772,11098,9227.1,7594.1,5223,3331,1995.7,1248.2,1576.8,2858.2,4685,7151.3,9304,11376,13155,14562,15853,16753,17429,17976,18351,18903,19362,19343,20858,21417,21546,21518,21186
6.86,5.1,3.4,27,6,3002.4,22153,20008,19934,19727,19647,19638,19446,19200,19099,19248,18964,18704,18630,18665,18855,18323,18209,18332,18138,17962,17783,17703,17942,17584,17799,17449,17789,17501,17281,17223,17309,17267,17189,16934,17097,17019,17218,16899,17001,16980,16939,16794,16754,16898,16685,16661,16357,15947,15541,14874,14281,13540,12521,11391,10141,8491.9,6846.7,5095.2,3224.5,1911.6,1270.6,1602.4,2563.3,4385.4,6455.1,8642.9,10538,12090,13559,14406,15248,15801,16677,17147,17488,17871,19283,20012,19772,19669,20023
7.05,5.1,3.4,27,6,3002.4,22694,19949,19793,19578,19576,19509,19494,19377,19322,19468,19053,19098,19092,19075,19027,18747,18918,18754,18767,18449,18345,18518,18187,18209,17860,17859,17725,17488,17444,17538,17506,17451,17125,17281,17145,17081,17179,17122,16961,16867,16774,16594,16851,16727,16659,16611,16719,16462,16450,15992,15950,15464,15028,14461,14159,13164,12284,11256,10061,8689.6,7048.6,5118.5,3593.7,2035.1,1247.6,1215.8,1651.9,3365.4,5399.4,7290.8,9110.3,11195,12331,13816,14866,15621,18839,19557,19472,19756,19674
7.14,5.13,3.4,27,6,3002.4,24495,21703,21747,21681,21614,21256,21426,21328,21212,21054,21129,21003,20955,20805,20792,20823,20622,20390,20391,20376,20369,20247,20015,19849,19827,19537,19459,19318,19451,19289,19120,19203,19183,19081,18897,19187,18841,18861,18776,18751,18671,18765,18432,18379,18514,18550,18269,18190,18013,17726,17135,16661,16112,15345,14427,13483,12257,11002,9285,7577.9,5564.4,3776,2034.3,1201.3,1151.4,2184.5,4016.3,6313,8434.6,10449,12337,13786,15027,16368,17245,17984,20743,21301,21714,21648,21511
7.31,5.03,3.4,27,6,3002.4,26163,23151,22531,22467,22670,22458,22091,22078,22400,21999,21665,21505,21588,21767,21446,21230,21366,21279,21004,20848,20757,20888,20609,20363,20023,20419,20279,19931,19613,19693,19659,19496,19322,19140,19063,19010,18513,18651,18628,18506,18257,18381,18384,18419,17960,18063,18166,17877,17660,17350,17288,16528,15927,15011,14289,13126,11607,10253,8543.5,6598.2,4835.6,3097.2,1693.1,1224.4,1344.9,2797.6,4827,7076.6,9404.6,11502,13345,14751,16166,17551,18238,18885,21841,22273,22487,22811,22933
6.27,5.19,1.4,27,6,3002.4,25250,24538,24761,24329,23931,24051,24184,24067,23644,23760,24212,23773,23463,23536,24047,23818,23557,23438,23561,23801,23103,23052,23389,23590,23184,22874,23156,23235,22985,22657,22719,23148,22859,22523,22697,22770,22647,22217,21892,22329,22202,21819,21679,21875,22005,21568,21212,21159,20918,20457,19577,19234,18717,17809,16774,15605,14176,12698,10438,8293.6,6421.5,4245.5,2780.5,2459.9,3107.7,4931.2,7180.6,9520.4,11919,14235,15842,17111,18562,19650,20419,20789,23489,24501,24417,24254,24011
