pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,5.19,3.4,27,3,1002.4,22061,20152,20358,20242,19989,19718,20105,20065,19789,19994,19908,20129,19984,19655,19978,19827,19923,19754,19751,20127,19584,19788,19595,19775,20002,19665,19651,19702,19687,19902,19485,19628,19551,19456,19414,19609,19550,19641,19241,19394,19639,19223,19419,19201,19376,19307,19135,18954,18787,18752,18094,17852,17442,16845,16047,14961,13601,11460,8700.3,5228.9,2865.6,2409,4433.8,7746.8,10889,13468,14974,16121,17025,17581,18099,18288,18514,19041,19330,19324,19788,20137,20258,20185,20086
6.42,5.15,3.4,27,3,1002.4,24715,22776,22884,22758,22333,22216,22636,22755,22068,22396,22598,22778,22398,22252,22651,22609,22308,21978,22398,22342,22197,22097,22375,22585,22246,21871,22236,22646,22420,21929,21787,22336,22404,21815,21864,22188,22277,21871,21571,22193,22206,21662,21636,21524,21855,21570,21297,20975,21161,20899,20158,19744,19359,18503,16858,14927,12552,8779.9,4447.9,2090.5,3123.2,7016.5,11166,14160,16222,17883,18948,19430,19989,20565,20964,21123,21223,21730,22010,21588,21967,22940,23008,22677,22493
6.56,5.18,3.4,27,3,1002.4,25352,22953,23635,23866,22965,22810,23296,23519,23029,22646,23100,23396,23186,22340,22670,23364,22946,22254,22396,23344,22975,22418,22768,22982,23207,22733,22290,23043,23163,22684,22128,22515,23132,22639,22157,22442,22809,22856,22019,22311,22893,22710,21853,22106,22379,22302,21940,21341,21662,21483,20581,19920,19770,18955,17482,15261,12801,8896.6,4390.9,2010.7,3705.6,8140.2,12220,14991,17143,18779,19650,20150,20705,21332,21721,21789,21762,22099,22786,22504,22471,23073,23591,23719,22625
6.72,5.13,3.4,27,3,1002.4,24482,21795,21849,21568,22059,22054,21323,21685,21977,21982,21497,21164,21643,21699,21415,21058,21133,21578,21170,21176,20981,21604,21517,20821,21236,21722,21487,21294,20865,21550,21374,20847,21198,21285,21430,21142,20751,21304,21346,20982,21109,21018,21293,21179,20542,20767,21048,20648,20264,20071,19551,19232,18662,17582,16470,14474,11552,7642.8,3699.9,2177.4,4246.2,8431.2,12398,15192,16890,18049,18939,19702,20042,20165,20477,20709,21216,20752,20860,21368,22070,21576,21621,21657,22007
6.86,5.1,3.4,27,3,1002.4,22554,20074,19961,20456,20378,20103,19806,20369,20415,19857,19756,19942,20241,19848,19587,19793,19982,19851,19401,19353,20052,19627,19331,19499,19900,19795,19404,19328,19850,19788,19385,19211,19432,19749,19203,19153,19448,19664,19497,19019,19279,19918,19531,19379,19290,19366,19505,19111,18752,18888,18691,17938,17575,17128,16368,15076,13161,10719,7187.9,3622.5,1964.2,3704.4,7230,11110,13835,15808,16755,17572,17942,18448,18870,19167,18898,19301,19587,19881,20119,19793,20203,20580,20245
7.05,5.1,3.4,27,3,1002.4,22651,20346,20658,20606,20441,20249,20344,20581,20548,20449,20285,20358,20297,20127,20246,20244,20537,20259,20122,20250,20159,20234,20018,19994,20205,19982,19896,19850,19979,20001,19853,19562,19905,19751,19734,19763,19767,19939,19508,19528,19551,19551,19540,19470,19475,19658,19625,19495,19562,19729,19344,19046,18842,18787,18381,17920,17469,17061,16047,14957,13501,11361,8337.4,4458.4,1753,2195.9,5510.9,9312.4,12446,14556,15969,16786,17617,18415,18616,19010,20316,20270,20616,20456,20565
7.14,5.13,3.4,27,3,1002.4,24925,22755,22190,22379,22323,22497,22294,22195,22238,22480,22274,22128,22165,22383,22330,22309,22181,22220,22458,21972,21867,22145,22244,21940,21658,21741,22228,21858,21651,21693,21967,21759,21598,21617,21942,21741,21484,21489,21724,21784,21413,21452,21533,21698,21530,21500,21546,21544,21306,21062,21013,20917,20596,20253,19716,19430,18707,17766,16511,14611,11989,8498.8,4252.8,1623.7,2657.1,6855.4,10973,14007,16284,17603,18597,19467,20066,20470,20728,20980,22260,22772,22250,22291,22710
7.31,5.03,3.4,27,3,1002.4,25749,23254,23555,23814,23046,22988,23639,23751,23254,22958,23293,23703,23389,22798,23151,23760,23262,22755,22965,23375,23258,22670,23001,23208,23133,22725,22684,22882,23244,22646,22321,22654,23140,22547,22036,22235,22714,22483,21918,22170,22444,22443,21898,21983,22427,22584,22215,21874,22243,22163,21702,21323,21325,21250,20507,19715,18997,18039,16639,14260,11284,7145.1,2985.5,1420.4,3941.6,8735.4,12775,15302,17262,18803,19744,20427,20947,21301,21971,22126,22575,23502,23861,23710,23267
6.27,5.19,1.4,27,3,1002.4,26068,24960,24772,24824,25479,25077,24544,24769,25255,25145,24612,24515,24815,25081,24904,24475,24751,25257,24461,24464,24462,25177,24737,24040,24519,25044,24653,24458,24447,25035,24916,24213,24403,24801,24965,24322,24158,24533,24749,24181,24079,24290,24559,24165,23756,24220,24366,24125,23593,23741,23630,23357,22993,22420,22225,21783,20444,19469,17994,15743,12055,7696.2,3588.6,2926.9,6717.9,11444,15468,18212,19897,20792,21635,22564,22953,23155,23419,24212,25192,24589,24644,25065,25391
6.4,5.18,1.4,27,3,1002.4,24360,23667,23823,24040,24116,23558,23514,23806,23938,23727,23270,23755,23969,23730,23499,23717,23779,23747,23383,23524,23743,23538,23236,23369,23732,23808,23389,23321,23568,23613,23332,23170,23484,23686,23356,23170,23420,23663,23319,22879,23132,23442,23366,23169,23198,23348,23229,22910,22874,23017,23057,22304,22175,22272,21834,21278,20823,20353,19407,17900,15979,13487,9527.3,5191.6,2400.9,4435,9025,13376,16370,18356,19783,20425,21175,21901,22235,22775,23566,23449,23751,24217,24036
6.52,5.18,1.4,27,3,1002.4,23751,22754,22955,23293,23136,22549,22547,23138,23064,22960,22557,22839,23354,22638,22629,22773,23185,23147,22502,22846,22930,22877,22384,22462,22927,22914,22501,22426,22731,22961,22407,22158,22484,22838,22243,22263,22464,22973,22625,22099,22433,22689,22714,22342,22084,22485,22429,22033,21983,22211,22191,21700,21503,21573,21238,20860,20334,20016,19313,18637,17176,15388,12942,9410,5120,2469.2,3892.2,8042,12213,15433,17323,18537,19478,20203,20922,21622,22589,22516,23118,23443,23205
