pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,32,4,3002.4,19960,17449,17697,17914,17388,16803,16725,16840,15644,14781,14592,14899,14909,14575,14694,15210,15295,14863,14748,15089,15126,14778,14627,14958,15212,15007,14864,15228,15514,15423,15143,15480,15544,15484,15097,15153,15273,15242,14742,14495,14368,14097,13556,13203,12830,12655,11771,10829,10048,8761.5,7215.6,5296.2,3609,2399.8,1360.1,1139.1,1911.2,4037,6421.7,8493.7,10313,12128,13472,14090,14802,15209,15898,16147,16035,16568,16766,16819,16597,16985,17218,17236,17270,17521,18026,18052,17604
7.01,24.73,3.4,32,4,3002.4,22066,19561,19385,19371,19212,17942,17236,17022,16019,15710,15630,15729,15706,15652,15416,15320,15273,15153,14942,15020,15234,15396,15442,15588,15874,16039,16053,16064,16179,16392,16214,16166,16026,16033,15910,15554,15357,14974,14798,14262,13673,13519,12966,12601,12120,11645,10702,9643.8,7761.5,5979.4,4242.9,2847,1558.8,1275.1,2037.5,3700,6401.1,9020,11268,13091,14701,15669,16374,17033,17527,17663,18134,18287,18428,18529,18771,18913,18863,19021,19062,19072,19419,19570,19684,19580,19610
7.12,24.61,3.4,32,4,3002.4,21184,19211,19022,19240,18660,17151,16504,16214,15426,15102,15013,14921,14871,14485,14251,14120,14233,14121,14112,14388,14565,14685,14813,15057,15324,15467,15409,15509,15659,15679,15432,15282,15396,15251,14672,14332,14241,13836,13355,13081,12649,12319,11773,11187,10799,10351,8881.1,7463.5,5742.7,4221.4,2777.1,1711,1255.6,1933.2,3720.9,5891.2,8523.5,10890,12774,14338,15489,16188,16922,17454,17572,17916,18222,18440,18573,18560,18904,18987,18761,18894,19122,19163,19113,19256,19369,19571,19158
7.28,24.87,3.4,32,4,3002.4,18220,17017,16599,16694,16233,14860,14412,13889,13512,13424,12881,12500,12347,12289,12196,11943,12204,12277,12137,12297,12438,12912,12986,13064,13117,13227,13377,13219,13295,13242,13127,13061,12783,12635,12602,12214,11939,11532,11351,10988,10376,10177,9815.7,9322.8,8726.4,8124.9,6902.7,5590.9,4137.6,2906.2,1913.6,1488.3,1799.8,2928.8,4583.7,6644.7,8669.6,10424,11950,13123,14037,14609,15118,15443,15797,15741,16102,16310,16437,16363,16396,16481,16654,16614,16715,16696,16930,16863,16899,16998,16925
6.27,24.97,1.4,32,4,3002.4,16604,16202,15799,16080,16245,15841,15453,15553,15684,15530,15213,15206,15489,15465,15302,15157,15541,15511,15321,15150,15470,15491,15236,14969,15138,15422,15173,15063,15115,15302,15034,14838,14749,14909,14736,14430,14363,14264,14082,13849,13519,13374,13177,12768,12423,12253,11424,10242,8789.9,7244.7,5698.5,3997,2900.2,2985.4,4044.3,5790.6,7828.1,9772.7,11380,12560,13304,14078,14376,14793,14901,15091,15406,15729,15561,15571,15809,16016,15973,15778,15671,16108,16196,15881,16030,16320,16388
6.42,24.95,1.4,32,4,3002.4,21832,20922,21602,21788,21113,20887,21256,21398,20891,20578,20852,21032,20707,20289,20252,20603,20182,19773,19743,19830,20164,19849,19718,20178,20389,19984,20017,20142,20211,20093,19704,19957,20074,19905,19616,19789,20120,19912,19747,19833,19929,19661,19420,19399,19464,19451,19045,18424,18127,17483,16813,15907,14981,13716,11854,9713.9,7441.7,5114.8,3007.5,1995,2662.4,5061.4,8206.8,11161,13605,15401,16621,17521,18149,18940,19287,19444,19653,20138,20326,20370,20820,21152,21513,21585,21145
6.56,24.91,1.4,32,4,3002.4,24690,23852,23770,23977,24085,23690,23214,23622,23533,23122,22608,22377,22537,22173,21560,21673,21783,21987,21587,21804,22016,22332,21922,21870,22061,22314,21951,21719,21798,22044,21878,21748,21859,22096,22097,21889,21833,21935,22047,21673,21654,21772,21578,21343,21081,20988,20610,19951,18859,18153,17496,16303,14548,12532,10244,7698.3,4910.8,2850.9,2204.7,3609.4,6624,10072,13352,15837,17723,19084,19896,20772,21277,21547,21951,22475,22616,22768,23010,23212,23806,23706,23867,24380,24183
6.7,24.93,1.4,32,4,3002.4,24712,23836,23906,24240,24029,23696,23418,23810,23372,22806,22727,22357,22322,21986,21689,21931,22170,21993,22087,22203,22365,22250,22214,22113,22295,22124,22008,22120,22080,22223,21998,21930,22074,22377,22010,21993,22068,22146,21959,21660,21799,21798,21484,21230,21048,20985,20253,19528,18588,17923,16758,15448,13598,11377,8816.3,6067.1,3757.5,2434.4,3133.2,5709.3,9108.6,12372,15240,17331,18674,19729,20586,21112,21578,21887,22423,22692,22767,23025,23266,23347,23910,23954,24137,24333,24088
6.83,24.85,1.4,32,4,3002.4,22503,22074,21783,21852,21898,21685,21540,21256,20947,20634,19879,19659,19615,19698,19688,19493,19983,19966,19855,19941,19929,20229,19878,19771,19654,19700,19827,19818,19830,20089,20074,19965,20068,20315,20102,20059,20005,20078,20006,19808,19641,19585,19438,19017,18694,18472,17875,17066,16359,15355,14258,12498,10330,8040.4,5559.4,3350.1,2139.5,2751.7,5298.3,8496.3,11735,14007,16014,17476,18408,19020,19667,20027,20413,20668,20740,20969,21235,21315,21353,21489,22056,21926,21867,22184,21956
6.99,24.75,1.4,32,4,3002.4,20101,19608,19515,19455,19528,19316,19218,19002,18867,18617,17954,17854,17648,17452,17208,17010,17174,17228,17214,17141,17301,17427,17393,17174,17200,17132,16980,16912,16910,17116,17100,17133,17263,17471,17546,17436,17434,17744,17671,17500,17501,17509,17479,17137,16985,16767,16397,15824,14927,14303,13668,12633,11456,9856.3,7907.8,5907.3,3989.1,2587.9,2310.1,3746.9,6347.1,9171.3,11494,13504,14741,15798,16616,17172,17549,17898,18204,18343,18564,18542,18708,18990,19537,19479,19521,19600,19687
7.18,24.53,1.4,32,4,3002.4,22825,21922,22150,22386,22032,21614,21813,21913,21420,20989,20870,20894,20782,20191,20192,20291,20110,19636,19490,19537,19552,19122,18976,19053,19180,18896,18617,18543,18570,18188,17590,17491,17406,17413,17121,17181,17586,17825,17797,17949,18266,18434,18394,18111,18374,18535,18432,17891,17623,17157,16571,15582,14765,13809,12411,10619,8527,6781.7,4585.1,2940.1,1881.9,2229.2,4308.7,7144.7,10286,13016,15084,16579,17774,18504,19345,19815,20057,20362,20813,21009,21767,22018,22476,22499,22141
