pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,32,3,6002.4,20275,17391,17057,17519,17509,16648,16616,16663,15448,14388,14348,14828,14678,14385,15027,15411,15016,14722,15070,15026,14633,14535,14984,14854,14559,15057,15422,15259,15184,15635,15777,15411,15423,15848,15801,15316,15297,15601,15283,14813,14756,14533,13944,13522,13290,12947,12122,11605,11030,9762.6,7968.5,6299.9,4548.1,2858.9,1530.5,1396,2720.6,4941,7557.2,10072,11864,13207,14172,14974,15426,15608,16086,16380,16424,16387,16676,17008,16588,16684,17329,17247,17096,17267,17771,17578,17018
7.01,24.73,3.4,32,3,6002.4,21374,19303,19053,19053,18707,17899,17277,16732,15928,15850,15636,16010,15918,15746,15454,15465,15098,14807,14685,14949,15018,15053,15500,15871,16113,16048,16445,16644,16476,16520,16689,16581,16651,16391,16435,16140,15889,15734,15228,14971,14437,14088,13857,13286,12979,12762,11937,10656,8984.2,7132.3,5166.7,3403.8,1980.3,1440.2,2409.7,4772.5,7773.6,10662,12892,14467,15573,16458,16971,17340,17722,17975,18135,18379,18516,18490,18620,18679,18734,18702,18827,18958,19174,18995,19232,19327,19177
7.12,24.61,3.4,32,3,6002.4,20804,18946,18483,18719,18429,17130,16462,16317,15758,15506,15271,15264,14661,14511,14192,14195,13970,13764,14019,14335,14487,14784,15188,15538,15454,15596,16141,16096,15979,16061,16083,16068,15727,15619,15509,15092,14844,14768,14392,13835,13638,13360,12924,12401,11953,11723,10262,8643.1,6924.7,5180.8,3420.8,2023.3,1698.3,2551.7,4582,7257,9926.5,12275,14103,15405,16207,16936,17348,17755,17941,18181,18161,18349,18458,18379,18620,18770,18757,18493,18818,18785,18720,18643,19184,18978,18760
7.28,24.87,3.4,32,3,6002.4,17935,16861,16503,16352,16280,15014,14433,14100,13863,13707,13147,12889,12555,12329,12282,12184,12348,12183,12486,12744,12947,13179,13111,13412,13827,13540,13709,13915,13984,13669,13692,13830,13584,13205,13105,12986,12767,12388,12296,11912,11510,11229,10795,10428,9803.2,9352.7,7986.5,6613.5,4936.8,3683.2,2319.1,1879.6,2296.2,3773.1,5728.8,7956.8,10133,11672,12959,13964,14703,15064,15401,15773,15902,15956,16120,16429,16330,16284,16419,16409,16601,16539,16400,16634,16790,16715,16555,16869,16558
6.27,24.97,1.4,32,3,6002.4,15845,16217,15824,15598,15908,15939,15350,15241,15495,15532,15010,15279,15660,15421,15148,15288,15691,15262,15194,15425,15471,15097,15135,15576,15360,15106,15288,15620,15329,15054,15193,15378,15003,14850,15282,14915,14640,14617,14600,14264,13947,14011,13924,13489,13133,12974,12366,11231,9778.2,8337.7,6395,4467.6,3587.8,3868.9,5258.1,7232.4,9330,11402,12693,13575,14268,14558,14861,15065,15339,15503,15425,15605,15887,15730,15626,15794,16028,15778,15464,16088,16133,15648,15744,16235,15962
6.42,24.95,1.4,32,3,6002.4,22126,21047,20658,21259,21198,20703,20595,21204,20859,20368,20567,20824,20393,19907,20310,20364,19610,19578,19896,19839,19554,19826,20308,20016,19665,20046,20337,20017,19767,19998,20169,19703,19682,20090,20170,19597,19886,20191,19969,19605,19878,20097,19632,19538,19770,19697,19263,18901,18872,17996,17436,16934,16475,15209,13477,11509,9068.4,6457.8,3828.1,2161.1,3120.9,6572.5,10181,13463,15628,16791,17784,18604,18812,19147,19627,19871,19729,19920,20551,20508,20625,20826,21402,21052,20584
6.56,24.91,1.4,32,3,6002.4,24401,23741,23288,23274,23543,23402,22931,23199,23400,22935,22334,22234,22347,21695,21310,21592,21623,21314,21569,22171,22082,21849,22125,22342,22049,21830,22123,22036,21677,21622,22040,22120,21847,21845,22443,22153,21916,22255,22301,22197,21868,22069,22165,21754,21659,21605,21402,20412,19704,19188,18825,17740,16521,14597,12154,9283.2,6377.9,3410,2182.2,4315.9,8482,12782,15727,17750,19345,20291,20686,21257,22043,22022,22021,22585,22773,22752,22836,23102,23498,23215,23565,23964,23598
6.7,24.93,1.4,32,3,6002.4,24413,23608,23520,23630,23634,23404,23077,23415,23227,22755,22418,22412,21960,21725,21630,21963,21798,21952,22075,22394,22268,21973,22419,22357,22020,21966,22177,22190,21906,22110,22268,22316,22219,22252,22477,22334,22170,22411,22394,22058,22099,22246,22034,21632,21567,21570,21019,20112,19692,19069,18408,17291,15743,13352,10527,7483.6,4545.2,2781.2,3601.6,7349.4,11364,14879,17220,18841,20113,20719,21179,21796,21995,22210,22398,22711,22780,22808,23057,23270,23244,23337,23793,23809,23541
6.83,24.85,1.4,32,3,6002.4,22058,22017,21610,21462,21603,21437,21117,21068,20969,20776,19851,19568,19694,19511,19593,19870,20111,19899,19944,20189,20163,20053,19853,20003,19930,19482,19736,19843,20071,20073,20239,20491,20347,20384,20436,20515,20364,20212,20335,20311,20050,19996,19789,19789,19240,19211,18430,17796,17190,16897,15820,14146,12087,9651,6948,3956.4,2263.4,3395.5,7053.6,10904,14017,16171,17692,18590,19267,19784,20120,20483,20577,20828,20969,20995,21184,21151,21120,21388,21671,21553,21438,21922,21482
